dataset1_id,dataset2_id,matching_topic
225,1525,1
1045,1519,0
1049,1064,1
185,510,0
12,18,1
1466,1487,0
1049,1059,1
1050,1075,1
179,541,1
1050,1502,0
1075,1462,0
8,666,0
492,1067,0
16,18,1
1064,1069,1
1063,1064,1
488,1050,0
1518,1567,0
34,1490,1
1059,1069,1
1471,1489,0
329,1099,0
34,1042,0
483,1519,0
224,4544,0
16,32,1
1050,1059,1
1518,1525,1
1050,1065,1
197,562,1
313,1059,0
211,224,0
382,1091,1
1037,1119,1
1042,1505,0
183,573,0
1053,1065,1
22,1042,1
172,222,0
25,1097,1
150,1490,0
561,4552,0
34,666,0
1053,1067,1
20,470,0
179,1091,0
230,1027,0
544,577,0
8,1097,1
189,1518,1
10,1070,0
285,492,0
488,561,0
224,1523,1
34,1097,1
197,1483,0
1045,1059,1
488,1096,1
1064,1509,0
171,224,1
1045,1066,1
575,1090,1
285,1093,0
510,1029,0
14,16,1
1029,1499,0
1099,1504,0
503,563,1
378,573,0
3,1487,0
222,1044,0
511,1093,1
18,1590,0
576,1509,0
41,473,0
1063,1067,1
189,1525,1
180,1094,1
679,1464,1
1516,1520,1
55,1510,1
208,315,1
473,1094,1
577,1044,0
308,1091,0
20,381,0
488,4534,0
187,1095,1
179,1518,0
224,1524,1
8,507,0
343,1075,0
189,1520,1
534,1075,0
666,1090,0
32,1071,0
1093,1097,1
1489,1523,0
29,308,0
12,28,1
179,1119,1
343,1036,1
1096,1483,0
473,1495,0
1478,4675,1
3,1481,1
1040,1094,1
183,232,1
375,4549,0
20,22,1
470,1030,0
329,1590,1
308,343,0
1049,1075,1
567,1065,0
1517,1526,1
230,561,1
1075,4548,0
511,1097,1
489,568,0
1095,4675,0
172,285,0
12,1038,1
179,1037,1
378,4563,0
28,554,1
171,1510,1
1045,1050,1
1476,1477,1
19,511,0
573,1505,0
552,1089,1
232,510,1
44,1168,0
30,473,0
300,4563,1
216,1095,0
1053,1511,0
6,541,0
473,1036,1
208,1099,0
1049,1070,1
28,1038,1
575,577,1
179,534,1
1070,1071,1
679,1050,0
473,1040,1
1029,1097,0
4544,4552,1
308,1525,1
511,1464,1
232,1096,0
1119,1477,0
10,55,1
1168,1470,0
1063,1075,1
189,1516,1
183,505,0
503,573,0
18,28,1
196,1049,0
1065,1071,1
1067,1075,1
1070,1091,0
578,1090,1
328,507,0
511,679,1
28,1042,1
25,1490,1
451,538,1
10,1489,0
1059,1063,1
203,679,1
1,679,0
507,537,0
203,300,0
328,489,0
537,1075,0
308,1518,1
567,568,1
1056,1064,1
1502,4552,0
534,1590,1
14,1037,0
225,1520,1
1059,1075,1
25,492,1
1030,1035,1
4534,4548,0
1050,1053,1
1050,1069,1
8,1490,1
1030,1490,0
185,1094,0
679,1490,1
189,1526,1
29,1090,0
1510,1523,1
492,679,1
185,1064,0
12,554,1
679,1049,0
1045,1065,1
34,492,1
14,552,0
1064,1071,1
1489,4563,1
1091,1463,0
12,1168,0
1040,1463,0
343,1094,1
1063,1069,1
1,22,0
1517,1518,1
1,1504,1
1517,1525,1
14,18,1
6,14,0
29,164,0
150,343,1
493,1487,1
1064,1070,1
300,1597,0
1517,1519,1
30,1505,0
1050,1064,1
679,1168,0
16,1053,0
483,1518,0
151,1505,1
180,343,1
285,4548,0
55,224,1
1049,1063,1
378,1066,0
189,1477,0
1049,1114,0
1096,1509,0
8,1472,0
287,1095,1
55,1524,1
17,208,0
8,378,0
40,1525,0
1067,1071,1
22,554,1
483,1093,1
1516,1518,1
1056,1066,1
1045,1063,1
1045,1075,1
381,503,0
12,20,1
378,534,0
1463,1505,0
1066,1523,0
17,1597,0
18,554,1
32,554,1
375,1518,0
1065,1069,1
505,1516,0
1463,1477,0
300,1035,0
225,1490,0
575,1051,0
29,44,0
493,503,1
20,1471,0
1049,1065,1
164,4552,0
189,578,0
308,1517,1
1049,1071,1
1045,1069,1
1037,1064,0
150,1040,1
1476,1516,0
1045,1053,1
230,1071,0
492,1464,1
1049,1050,1
1066,1075,1
36,493,0
1478,1509,1
507,1064,0
225,483,0
1040,1045,0
12,32,1
203,1050,0
1069,1075,1
55,1075,0
1093,1490,1
686,1056,0
197,230,1
483,511,1
1029,1093,0
32,1094,0
375,1044,0
225,1518,1
4548,4549,1
308,1030,0
14,17,0
1070,1463,0
6,537,0
205,232,1
189,1519,1
488,1069,0
1519,1520,1
183,205,1
1509,4675,1
171,1523,1
510,1094,0
378,1091,1
14,22,1
1056,1059,1
378,382,1
1093,1464,1
315,552,1
224,1510,1
1520,1525,1
203,205,0
16,183,0
1050,1063,1
313,382,0
25,179,0
503,1487,1
32,544,0
203,1490,1
211,561,0
1119,1487,0
473,1596,1
12,14,1
308,1516,1
1045,1064,1
18,1042,1
1067,1490,0
1518,1520,1
32,313,0
16,28,1
1510,4534,0
208,552,1
571,1056,0
225,1526,1
511,571,0
507,1483,0
451,1093,0
196,308,0
1056,1069,1
22,1477,0
1056,1065,1
313,1093,0
40,180,0
492,1093,1
562,1478,0
230,1090,0
230,573,1
1066,1071,1
8,1089,0
568,577,1
196,1490,0
534,1099,0
189,287,0
679,1097,1
1040,1481,0
483,1464,1
307,1489,1
10,1487,0
1,562,0
1053,1071,1
32,1042,1
225,1517,1
20,1481,0
232,1596,0
1075,1111,0
216,571,1
576,1090,1
1053,1064,1
25,1093,1
1056,1067,1
308,1526,1
480,563,0
1064,1065,1
20,28,1
8,492,1
1523,4552,0
20,1038,1
179,1590,1
1050,1067,1
308,1519,1
8,25,1
1050,1066,1
307,554,0
1075,1463,0
1111,4534,0
1049,1067,1
25,483,1
483,679,1
36,1502,1
576,577,1
1516,1525,1
36,211,0
189,1504,0
1520,1526,1
225,1464,0
1066,1464,0
1067,1070,1
1053,1070,1
1070,1075,1
505,507,0
343,1596,1
562,1472,0
575,1066,0
686,1089,0
1510,1524,1
203,1097,1
30,1029,0
34,203,1
343,473,1
40,59,1
1066,1067,1
1049,1066,1
34,40,0
8,203,1
34,679,1
1090,1520,0
1472,1596,0
41,4563,0
492,511,1
180,473,1
1053,1063,1
203,511,1
18,1038,1
534,1119,1
14,1510,0
187,4548,0
1476,1505,0
8,44,0
544,4563,0
171,1524,1
55,1499,0
56,1051,0
1027,1030,1
189,308,1
150,1094,1
561,1089,0
203,1093,1
56,477,1
203,492,1
14,28,1
1516,1519,1
164,327,0
483,492,1
1045,1070,1
14,1038,1
205,382,0
1071,1075,1
1097,1490,1
1065,1070,1
1511,4548,0
300,1489,1
36,354,0
1499,1517,0
151,1483,0
28,313,0
328,480,0
1042,1516,0
308,510,0
382,503,0
1037,1567,0
308,1520,1
561,4534,0
1050,1477,0
41,1495,0
1064,4563,0
197,1053,0
300,307,1
534,1089,0
568,576,1
552,1097,0
55,328,0
22,28,1
10,171,1
1487,4549,0
10,4532,0
666,1477,0
1069,1516,0
197,1487,0
300,375,1
16,1042,1
1049,1053,1
542,666,1
561,562,1
571,4532,0
554,1466,0
41,1094,0
150,180,1
1056,1075,1
561,1478,0
1070,1465,0
473,563,0
1066,1069,1
507,1067,0
493,563,1
480,507,0
1091,1481,0
14,1042,1
172,1094,0
1490,1590,0
183,1462,0
1067,1069,1
307,576,0
28,1567,0
34,511,1
20,554,1
164,578,0
343,542,0
230,1056,0
1097,1464,1
224,507,0
1049,1463,0
1036,1040,1
203,1489,0
208,1089,1
1036,4549,0
18,1093,0
230,562,1
538,1519,0
1044,1489,0
562,1059,0
1504,1525,0
483,1465,0
1064,1066,1
562,1526,0
55,225,0
22,32,1
25,1464,1
203,1464,1
151,1465,0
208,1511,0
563,1487,1
537,1071,0
205,1064,0
19,328,1
196,1511,0
8,1066,0
1040,1596,1
232,1095,0
19,327,1
8,510,0
1111,1114,1
1063,1070,1
29,1035,0
375,1509,0
230,1590,0
1038,1042,1
183,1063,0
203,470,0
225,1516,1
307,1168,0
1070,1509,0
203,1462,0
1094,1596,1
1119,1590,1
576,578,1
44,1069,0
183,510,1
222,503,0
375,1465,0
573,1056,0
44,1520,0
10,567,0
20,32,1
16,1038,1
1069,1071,1
14,1511,0
232,1476,0
1059,1066,1
3,30,0
1049,1056,1
17,1461,0
537,4532,0
16,1037,0
150,1029,0
55,171,1
1516,1526,1
1045,1056,1
12,1042,1
59,164,0
225,1519,1
507,4548,0
1030,1518,0
1035,1567,0
150,686,0
225,1044,0
187,287,1
567,578,1
567,575,1
534,541,1
12,16,1
1059,1070,1
327,375,0
382,1051,0
541,1119,1
563,1567,0
197,561,1
1053,1056,1
1053,1059,1
1525,1526,1
6,1502,0
327,328,1
561,1091,0
25,511,1
8,34,1
1065,1067,1
1483,1509,1
313,505,1
451,1462,0
180,1040,1
1063,1066,1
538,1526,0
40,1466,0
503,1091,0
10,224,1
179,329,1
483,1097,1
542,4563,0
483,1490,1
1056,1071,1
315,1089,1
8,1036,0
1523,1524,1
1045,1071,1
10,1510,1
1040,1119,0
10,1526,0
1518,1519,1
562,1524,0
171,196,0
1037,1590,1
477,1464,0
381,382,1
307,4563,1
1518,1526,1
14,20,1
17,327,1
18,211,0
1053,1075,1
577,1029,0
40,1067,0
1091,1520,0
196,307,0
1050,1071,1
25,507,0
666,1070,0
208,1464,0
343,1040,1
25,679,1
14,55,0
1049,1069,1
1063,1065,1
22,1038,1
1045,1049,1
510,554,0
1065,1075,1
287,1030,0
510,1524,0
1036,1596,1
507,1477,0
1504,1519,0
32,1463,0
34,1093,1
19,1567,0
8,679,1
492,1097,1
329,541,1
1517,1520,1
8,544,0
492,1490,1
1035,1064,0
554,1065,0
25,34,1
480,1063,0
571,1051,0
307,483,0
1064,1067,1
1059,1065,1
381,568,0
40,1111,0
1490,1567,0
25,203,1
10,1091,0
205,1036,0
41,1525,0
22,488,0
34,1464,1
1059,1067,1
1029,1519,0
8,511,1
197,573,1
307,375,1
18,32,1
171,470,0
1066,1168,0
44,1478,0
1036,1089,0
329,1037,1
25,30,0
16,20,1
32,1596,0
41,151,0
1168,1505,1
36,1094,0
507,666,0
14,327,0
575,576,1
16,22,1
307,327,0
561,573,1
510,1483,0
150,473,1
313,343,0
573,4534,0
14,30,0
4532,4675,0
1056,1070,1
18,22,1
216,1526,0
208,225,0
12,537,0
1044,1471,1
1516,1517,1
1029,1471,0
375,1489,1
12,22,1
375,1030,0
1053,1066,1
