dataset1_id,dataset2_id,matching_topic
208,1064,0
1067,1070,1
1037,1525,0
570,575,1
212,1097,1
28,1038,1
1509,1590,0
183,1525,0
179,1590,1
301,1557,0
222,1466,1
1094,1472,0
208,552,1
225,1525,1
19,327,1
151,1501,0
14,1111,0
313,1044,0
3,208,0
224,679,0
1497,1525,1
197,561,1
232,1095,0
14,18,1
470,1476,0
1050,1091,0
327,1069,0
1063,1066,1
1053,1069,1
1478,1483,1
180,575,0
328,1053,0
1040,1094,1
212,285,0
189,1067,0
354,554,0
23,1053,0
197,307,0
552,1038,0
8,1097,1
24,203,0
483,1524,0
1050,1069,1
679,1070,0
23,329,1
1040,1094,1
10,1499,0
1056,1069,1
1045,1056,1
189,1525,1
1050,1056,1
1516,1520,1
1042,1518,0
470,1042,0
16,1042,1
225,315,0
483,1054,0
1059,1070,1
1037,1093,0
25,203,1
20,59,0
1111,1114,1
189,308,1
34,212,1
222,1518,0
503,1114,0
534,541,1
212,480,0
1067,1094,0
28,1042,1
507,1516,0
1054,4135,0
224,1096,0
1519,1520,1
354,1059,0
1045,1063,1
576,577,1
477,1065,0
313,1490,0
224,1524,1
308,1497,1
1065,1069,1
28,32,1
4544,4552,1
511,1518,0
287,1490,0
1070,1487,0
1040,1094,1
1050,1065,1
1065,1067,1
14,1038,1
59,1067,0
1040,1094,1
679,1093,1
577,1490,0
8,1464,1
230,1518,0
14,1038,1
343,1490,0
570,1525,0
1483,1509,1
1470,1590,0
189,1520,1
1095,1511,0
480,1075,0
1049,1067,1
28,196,0
307,1050,0
1519,1525,1
16,1035,0
44,327,0
473,1064,0
187,1056,0
534,1037,1
18,1042,1
171,313,0
16,1099,0
22,1501,1
1059,1075,1
343,1596,1
1519,1520,1
473,1500,0
1049,4675,0
483,1059,0
32,544,0
3,28,0
8,1075,0
22,28,1
1042,1523,0
679,1499,0
183,1557,1
230,1483,0
1045,1070,1
32,1038,1
315,552,1
28,1066,0
1029,1067,0
28,32,1
544,1059,0
1063,1075,1
308,1520,1
375,567,0
1097,1464,1
327,1497,0
308,1519,1
542,1049,0
18,505,0
1030,1502,0
483,679,1
203,1070,0
16,4544,0
1038,1042,1
24,40,0
554,1063,0
1523,1524,1
1497,1525,1
1093,4135,0
343,1094,1
10,1524,1
1059,4563,0
301,480,0
1097,1567,0
1114,1509,0
679,1464,1
1050,1063,1
568,575,1
16,554,1
227,562,1
179,329,1
381,1462,0
1064,1066,1
568,575,1
1042,1470,0
59,1038,0
1523,1524,1
41,1070,0
225,1520,1
503,1045,0
679,1097,1
510,1042,0
1056,1070,1
1091,1519,0
1063,1590,0
575,1526,0
180,679,0
1,1038,0
23,541,1
1461,1590,0
28,180,0
301,493,1
300,1504,0
1067,1509,0
212,1099,0
315,552,1
541,554,0
575,1064,0
329,1064,0
18,20,1
1049,1070,1
189,1525,1
1049,1524,0
10,1523,1
1040,1075,0
308,4544,0
1054,1065,1
187,4563,0
1069,1093,0
225,1070,0
197,227,1
56,1503,0
301,542,0
1066,1069,1
171,354,0
562,577,0
25,212,1
171,285,0
24,1094,1
28,313,0
189,287,0
1049,1063,1
1064,1070,1
1097,1464,1
25,41,0
171,1523,1
1067,1097,0
301,1487,1
1519,1525,1
300,1053,0
179,222,0
1095,1524,0
32,1038,1
183,1503,0
179,541,1
16,1487,0
541,1462,0
537,1070,0
1059,1069,1
232,1067,0
197,232,0
375,1056,0
14,1051,0
375,4563,1
14,1501,1
180,4548,0
1049,1067,1
212,1464,1
576,1070,0
22,570,0
180,1518,0
576,1053,0
227,561,1
1063,1066,1
1049,1516,0
196,1519,0
18,32,1
3,1481,1
568,577,1
179,1049,0
1464,1490,1
23,541,1
43,1075,0
172,1518,0
493,1049,0
343,1596,1
203,679,1
10,1053,0
212,1596,0
375,4563,1
451,538,1
327,328,1
679,1490,1
224,1511,0
381,1091,1
577,4534,0
171,1504,0
225,1516,1
225,1525,1
1502,1516,0
301,1487,1
197,1063,0
44,308,0
568,577,1
24,1035,0
666,1524,0
1495,1523,0
552,1089,1
1045,1053,1
1059,1063,1
307,375,1
568,578,1
1,1504,1
180,222,0
313,576,0
14,1463,0
19,328,1
493,679,0
1054,1066,1
382,483,0
14,503,0
16,18,1
382,1098,1
534,1557,0
561,562,1
8,1490,1
1037,1590,1
570,578,1
1075,1510,0
679,1490,1
180,1036,1
503,1487,1
1037,1042,0
1516,1525,1
1070,1500,0
1063,1065,1
1049,1065,1
1070,1476,0
511,1093,1
43,473,0
1067,1069,1
1045,1053,1
329,1037,1
34,1093,1
18,1036,0
212,1490,1
1,1518,0
343,1036,1
343,1036,1
224,1510,1
18,1483,0
20,554,1
315,552,1
1059,1067,1
571,1049,0
22,1098,0
1067,1075,1
1049,1069,1
20,511,0
180,1038,0
1038,1501,1
212,473,0
1050,1064,1
20,576,0
1472,1518,0
6,225,0
308,1497,1
537,1471,0
329,541,1
24,1066,0
483,679,1
14,1064,0
451,1035,0
25,480,0
225,1044,0
343,473,1
511,1070,0
327,328,1
34,203,1
18,568,0
1054,1069,1
1065,1501,0
230,561,1
1056,1520,0
212,1464,1
197,561,1
575,578,1
483,511,1
18,196,0
287,1095,1
225,1029,0
43,1524,1
1053,1524,0
510,511,0
8,41,0
19,20,0
562,1518,0
22,554,1
203,212,1
10,43,1
1063,1075,1
570,575,1
1037,1518,0
16,20,1
171,1040,0
1093,1502,0
1049,1054,1
43,1523,1
171,1510,1
329,1066,0
1065,1505,0
24,1596,1
493,1487,1
571,1509,0
1,1504,1
18,554,1
1059,1066,1
473,1036,1
180,1040,1
1056,1059,1
1065,1067,1
208,1089,1
225,1518,1
1053,1063,1
503,1044,0
224,542,0
1049,1056,1
20,1089,0
679,1054,0
208,568,0
189,1519,1
28,1030,0
20,534,0
1056,1066,1
34,686,0
25,212,1
315,1059,0
382,1567,0
25,59,0
382,567,0
1049,1091,0
24,473,1
1036,1094,1
315,510,0
576,577,1
25,511,1
189,1519,1
561,1027,0
224,1519,0
1093,1096,0
542,1056,0
1478,1509,1
381,1091,1
375,1044,0
568,575,1
1050,4534,0
212,483,1
1114,4544,0
327,328,1
1053,1056,1
1049,1070,1
1059,1064,1
16,25,0
232,567,0
8,34,1
1054,1070,1
212,511,1
10,1045,0
183,1067,0
1056,1063,1
189,308,1
1051,1525,0
1464,1519,0
301,1503,0
180,542,0
32,1042,1
230,561,1
17,19,1
1040,1596,1
1461,1525,0
22,534,0
382,1098,1
43,1524,1
308,1520,1
222,1063,0
480,483,0
20,300,0
1478,4675,1
25,36,0
14,22,1
534,1059,0
224,1510,1
20,32,1
1497,1516,1
3,493,0
56,477,1
180,1040,1
1094,1499,0
307,308,0
212,1567,0
315,507,0
1501,1557,0
505,1038,0
203,1464,1
232,1483,0
552,1069,0
22,1042,1
1045,1478,0
1065,1075,1
666,1501,0
477,1091,0
1050,1511,0
1045,1098,0
1045,1059,1
1094,1098,0
1054,1463,0
189,1516,1
20,171,0
538,1520,0
32,1038,1
575,1037,0
212,1461,0
212,1464,1
534,1590,1
171,1097,0
189,208,0
382,1095,0
1516,1567,0
1059,1464,0
32,570,0
16,1042,1
14,32,1
232,554,0
534,1037,1
308,1519,1
1516,1520,1
343,473,1
1067,1516,0
343,1040,1
1505,1526,0
17,1519,0
29,308,0
308,1519,1
577,578,1
1063,1097,0
1056,1483,0
1063,1070,1
1053,1064,1
8,212,1
179,329,1
59,1596,0
1168,1505,1
32,554,1
1483,1509,1
34,679,1
43,554,0
1037,1050,0
203,1093,1
25,1464,1
16,554,1
1044,1471,1
1049,1056,1
225,1490,0
1054,1500,0
225,1525,1
179,1094,0
43,507,0
1065,1066,1
20,1027,0
23,1524,0
216,1490,0
570,1510,0
20,1067,0
307,375,1
567,578,1
227,1590,0
23,534,1
8,25,1
511,1045,0
14,470,0
328,1516,0
8,1093,1
224,343,0
451,1097,0
1070,1596,0
187,561,0
1059,1070,1
172,1067,0
196,225,0
300,1596,0
8,1464,1
232,1111,0
308,1520,1
34,203,1
1065,1477,0
313,505,1
343,1481,0
1497,1526,1
570,1597,0
20,1049,0
224,1523,1
183,510,1
534,541,1
577,578,1
544,1510,0
1069,1070,1
10,1462,0
28,32,1
567,578,1
1049,1064,1
1059,4548,0
488,1096,1
1067,1495,0
343,1500,0
14,1067,0
1045,1067,1
343,1089,0
28,507,0
14,578,0
552,1089,1
189,225,1
14,18,1
32,554,1
25,34,1
227,1466,0
1050,1505,0
473,1596,1
212,1037,0
17,327,1
1053,1471,0
20,1054,0
343,1596,1
1037,1098,0
538,541,0
151,1505,1
1111,1504,0
24,32,0
327,328,1
25,1093,1
25,1464,1
32,1093,0
1499,1525,0
179,1477,0
1069,1075,1
32,171,0
1045,1049,1
541,1590,1
480,1509,0
505,552,0
25,34,1
578,1518,0
203,1505,0
554,1597,0
307,375,1
180,1040,1
225,327,0
1064,1065,1
568,1095,0
28,1063,0
187,287,1
315,1089,1
511,1111,0
16,28,1
19,1049,0
1045,1059,1
1483,1509,1
503,4563,0
473,679,0
179,329,1
216,571,1
1044,1471,1
375,1093,0
179,541,1
1059,1065,1
1497,1518,1
1066,1067,1
679,1590,0
32,1045,0
1038,1483,0
1056,1069,1
24,343,1
1093,1501,0
20,489,0
43,1523,1
308,1525,1
180,1502,0
232,1045,0
34,1097,1
1045,1557,0
180,308,0
151,1168,1
34,203,1
577,578,1
568,575,1
187,480,0
34,1093,1
381,534,0
343,473,1
1094,1596,1
232,1075,0
1042,1066,0
1054,1075,1
17,327,1
44,503,0
1066,1069,1
567,1069,0
1054,1056,1
1049,1065,1
189,473,0
511,1464,1
1049,1500,0
212,4544,0
1056,1067,1
59,503,0
354,1049,0
22,28,1
554,1042,1
34,1093,1
1511,4548,0
183,232,1
203,1093,1
554,1509,0
43,171,1
1520,1525,1
473,1519,0
6,1064,0
225,1520,1
307,1096,0
8,34,1
1059,1075,1
1064,1481,0
541,1590,1
1045,1063,1
10,1036,0
1519,1590,0
232,1036,0
576,1038,0
8,679,1
1050,1054,1
1042,1053,0
577,578,1
197,562,1
1497,4552,0
19,327,1
8,483,1
25,1461,0
1054,1059,1
10,576,0
1497,1525,1
507,1059,0
18,1501,1
327,1099,0
561,1590,0
1049,1054,1
44,227,0
8,212,1
22,554,1
189,562,0
1097,1490,1
1069,1096,0
212,483,1
8,1093,1
343,381,0
1059,1466,0
1030,1063,0
1049,1064,1
354,1503,0
511,679,1
1044,1471,1
307,1503,1
1510,1519,0
568,576,1
308,1518,1
1050,1075,1
542,666,1
17,19,1
483,4549,0
505,1045,0
151,1518,0
211,1070,0
16,28,1
1040,1094,1
473,1036,1
488,1096,1
22,343,0
8,511,1
679,1064,0
1051,1098,0
1050,1054,1
313,1487,0
329,562,0
28,1070,0
301,1066,0
16,1054,0
381,1091,1
343,1070,0
301,1487,1
1049,1059,1
25,1049,0
577,1029,0
1066,1067,1
329,541,1
1059,1490,0
25,679,1
285,1053,0
22,1501,1
561,562,1
1064,1471,0
20,1064,0
227,1070,0
1065,1070,1
679,1463,0
1510,1523,1
187,1095,1
308,1525,1
18,1038,1
534,1066,0
568,570,1
24,1040,1
1094,1596,1
1053,1075,1
300,1063,0
1045,1049,1
576,1035,0
488,1096,1
1089,1523,0
1040,1053,0
180,1097,0
511,1510,0
1464,4549,0
4544,4552,1
180,554,0
1050,1064,1
227,562,1
203,1111,0
329,1465,0
225,1497,1
197,230,1
28,1042,1
18,301,0
225,1518,1
230,1037,0
22,568,0
1053,1059,1
328,1466,0
1038,4675,0
212,1065,0
14,32,1
22,1042,1
8,203,1
4552,4563,0
542,1097,0
1050,1054,1
43,1510,1
189,577,0
1,1490,0
25,203,1
34,315,0
1053,1056,1
1094,1596,1
538,1596,0
1094,4549,0
1,23,0
183,1596,0
4544,4552,1
307,1053,0
180,1094,1
1518,1519,1
570,577,1
6,1054,0
510,1063,0
212,483,1
1065,1069,1
1054,1075,1
14,18,1
1042,1501,1
1059,1590,0
1053,1063,1
381,1042,0
1045,1050,1
1038,1042,1
1040,1509,0
1045,1069,1
227,562,1
151,1093,0
1042,1056,0
1516,1525,1
19,1030,0
313,679,0
44,1067,0
541,4548,0
375,4549,0
203,1490,1
8,32,0
511,1075,0
483,1464,1
679,1056,0
59,212,0
329,541,1
329,1037,1
8,203,1
34,212,1
1523,1526,0
567,578,1
1038,1501,1
1053,1067,1
34,212,1
225,1518,1
225,308,1
503,1056,0
20,1094,0
1050,1059,1
1464,1490,1
1059,1523,0
1066,1070,1
1059,1520,0
329,1499,0
185,1518,0
542,666,1
1503,4563,1
541,1516,0
189,1516,1
1050,1075,1
679,1093,1
225,1526,1
1094,4552,0
16,28,1
1059,1066,1
22,28,1
1098,1477,0
18,30,0
1064,1470,0
180,227,0
1064,1070,1
59,1066,0
22,32,1
308,328,0
230,575,0
552,1089,1
34,1490,1
16,212,0
25,308,0
1040,1519,0
187,287,1
180,1094,1
16,1483,0
1478,4675,1
1050,1066,1
1054,1066,1
225,567,0
1056,1065,1
25,203,1
1097,1490,1
1049,1053,1
1054,1069,1
16,28,1
567,575,1
19,1069,0
1045,1075,1
1053,1069,1
180,1045,0
179,183,0
180,230,0
483,1036,0
1056,1063,1
171,1524,1
189,327,0
1067,1069,1
1093,1099,0
382,1091,1
554,1042,1
22,28,1
17,1464,0
1097,1526,0
544,1093,0
22,56,0
1049,1075,1
151,189,0
1464,1483,0
578,1590,0
1,541,0
1045,1070,1
1042,1063,0
1059,1504,0
313,1526,0
1056,1064,1
1053,1066,1
343,473,1
208,315,1
511,1483,0
179,382,0
171,1471,0
43,1029,0
1045,1063,1
1111,1114,1
1063,1066,1
22,1504,0
189,1461,0
20,1056,0
30,4675,0
29,208,0
8,24,0
189,1526,1
224,1065,0
567,1099,0
542,666,1
1027,1035,1
1063,1066,1
329,1093,0
29,1520,0
1050,1056,1
1056,1075,1
1094,1464,0
1053,1063,1
36,212,0
1050,1064,1
14,554,1
1050,1463,0
25,1490,1
8,18,0
511,1476,0
59,1049,0
470,1520,0
1490,1516,0
8,329,0
451,1520,0
1054,1063,1
1097,4552,0
483,1597,0
1516,1520,1
1472,4563,0
18,554,1
8,561,0
196,1524,0
34,511,1
1483,4675,1
1064,1067,1
382,1091,1
567,575,1
34,483,1
510,1557,1
187,212,0
151,1505,1
32,1114,0
534,1524,0
382,1075,0
1059,1069,1
1053,1063,1
197,230,1
34,1481,0
1050,1516,0
534,541,1
216,571,1
315,493,0
343,1040,1
10,1067,0
203,542,0
224,327,0
28,1501,1
1497,1526,1
1036,1503,0
510,1557,1
578,1168,0
1168,1505,1
34,1519,0
8,212,1
1049,1075,1
6,227,0
40,567,0
24,28,0
554,1501,1
493,1526,0
1472,1523,0
17,328,1
14,230,0
1036,1461,0
1064,1075,1
511,1067,0
232,511,0
287,1471,0
541,1487,0
503,1487,1
562,1098,0
32,1036,0
212,1518,0
8,511,1
10,1461,0
8,34,1
1045,1065,1
1094,1524,0
197,1036,0
25,1490,1
8,483,1
1037,1501,0
1477,4532,0
1075,1596,0
225,1049,0
23,179,1
212,1097,1
1516,1526,1
1037,1075,0
301,451,0
488,1096,1
28,1466,0
6,1464,0
575,577,1
1049,1099,0
301,483,0
308,489,0
1030,1053,0
1089,4548,0
28,1045,0
208,1590,0
23,1168,0
577,4548,0
20,32,1
28,1500,0
1067,4563,0
43,1519,0
16,22,1
1054,1059,1
554,1096,0
313,570,0
23,1557,0
1036,1066,0
315,1095,0
212,1097,1
1045,1064,1
1045,1069,1
1516,1518,1
20,1478,0
503,1093,0
6,451,0
23,329,1
375,1503,1
1519,1525,1
534,1464,0
1097,1490,1
554,1501,1
24,343,1
225,1091,0
534,1111,0
1049,1069,1
10,1093,0
503,1525,0
1037,1524,0
185,343,0
473,1464,0
571,1519,0
578,1501,0
1070,1503,0
1064,1075,1
23,1462,0
1059,1065,1
301,1483,0
328,1066,0
477,578,0
1168,1505,1
1045,1054,1
