dataset1_id,dataset2_id,matching_topic
23,329,1
568,1093,0
1050,1056,1
1049,1056,1
6,1510,0
34,4549,0
575,1090,1
1065,1067,1
14,22,1
473,1094,1
16,1497,0
1516,1517,1
16,1071,0
29,1525,0
507,1054,0
1464,1489,0
18,544,0
8,1097,1
34,44,0
28,1495,0
1063,4135,0
1075,1095,0
327,328,1
208,315,1
22,4135,0
568,578,1
1465,1489,0
227,1168,0
561,573,1
171,1523,1
1065,1070,1
1049,1066,1
1050,1070,1
197,230,1
480,1095,0
1029,1523,0
1036,1499,0
1119,1505,0
313,1490,0
568,1049,0
203,1472,0
55,1064,0
567,578,1
19,327,1
189,1497,1
40,222,0
1054,1472,0
554,1042,1
225,1461,0
375,1489,1
43,578,0
150,488,0
8,1054,0
568,1042,0
25,483,1
12,1487,0
12,32,1
22,32,1
1465,4563,0
576,686,0
575,1463,0
1,25,0
1067,1097,0
189,225,1
212,1464,1
375,1168,0
287,1095,1
1067,1501,0
567,1090,1
28,1054,0
1050,1476,0
14,1472,0
343,1094,1
451,1470,0
483,1097,1
1030,1035,1
488,1490,0
1470,4563,0
552,1089,1
1050,1464,0
10,171,1
1042,1044,0
1053,1064,1
307,375,1
151,1168,1
25,489,0
493,503,1
22,1038,1
503,1063,0
212,492,1
189,4534,0
24,1497,0
1504,1525,0
25,1490,1
1064,1075,1
55,1510,1
179,534,1
1053,1066,1
12,16,1
1065,1464,0
510,1557,1
189,575,0
1064,1075,1
577,578,1
1066,1070,1
573,1590,0
1056,1065,1
1056,1069,1
483,511,1
8,492,1
1049,1050,1
16,4534,0
212,1093,1
542,1094,0
18,1036,0
343,1099,0
329,1590,1
10,1524,1
1503,4563,1
150,1067,0
18,554,1
1464,1520,0
1063,1067,1
16,328,0
150,354,0
483,1490,1
1066,1069,1
18,1501,1
1483,1509,1
1053,1075,1
230,552,0
308,1525,1
183,232,1
30,1089,0
1075,1503,0
1053,1056,1
151,1042,0
230,573,1
1119,1590,1
24,343,1
1096,1567,0
8,542,0
203,1059,0
1050,1056,1
1050,1054,1
6,4563,0
1075,1523,0
575,1557,0
28,1500,0
308,1517,1
1111,1114,1
40,1066,0
329,534,1
164,378,0
55,1523,1
375,686,0
511,1472,0
225,1470,0
189,1518,1
14,1030,0
29,1040,0
23,329,1
1056,1059,1
17,327,1
382,1098,1
24,197,0
1519,4135,0
563,1487,1
171,1524,1
3,1481,1
1044,1518,0
1029,1518,0
1038,1476,0
473,1567,0
171,4135,0
43,1524,1
568,577,1
470,1067,0
1056,1095,0
1518,1519,1
59,225,0
8,1490,1
23,541,1
8,212,1
189,1053,0
1069,1075,1
23,534,1
567,1056,0
1054,1075,1
189,489,0
1066,1070,1
4548,4552,0
544,1497,0
12,1053,0
1059,1075,1
59,1523,0
1053,1477,0
1,1049,0
567,1463,0
1054,1071,1
23,1119,1
25,511,1
511,1069,0
183,1557,1
1038,1054,0
1111,1114,1
203,1490,1
541,1590,1
375,1510,0
22,1520,0
492,1490,1
212,483,1
480,1050,0
14,554,1
25,164,0
567,576,1
1097,1597,0
575,1465,0
25,1168,0
343,1067,0
567,1036,0
1066,1471,0
375,1519,0
285,578,0
32,544,0
1071,1075,1
307,4563,1
172,1497,0
1490,4135,0
225,480,0
511,1097,1
179,1590,1
16,28,1
1054,1059,1
554,1503,0
25,1093,1
1518,1525,1
1066,1071,1
483,1483,0
36,1490,0
542,666,1
227,230,1
561,1520,0
1050,1053,1
1067,1094,0
1511,1520,0
28,489,0
567,1501,0
488,1096,1
23,1590,1
1497,4135,0
666,1465,0
1071,1518,0
12,32,1
32,489,0
1095,1516,0
1059,1597,0
489,575,0
1472,1517,0
1075,1462,0
552,1089,1
227,573,1
1065,1066,1
25,503,0
1510,1523,1
1497,1518,1
307,1053,0
43,1500,0
12,28,1
183,1066,0
59,1464,0
151,554,0
55,189,0
185,1040,0
1501,4534,0
203,492,1
329,1065,0
8,1464,1
329,1590,1
1053,1069,1
1070,1071,1
32,1168,0
55,1500,0
666,1069,0
307,1518,0
150,1094,1
22,1042,1
151,1461,0
1093,1462,0
25,483,1
1053,1067,1
222,1466,1
25,34,1
575,577,1
23,534,1
18,22,1
1464,1490,1
150,1596,1
285,1090,0
307,1499,0
451,538,1
28,1038,1
1038,1499,0
197,561,1
541,1119,1
25,511,1
40,308,0
1053,1070,1
492,1464,1
382,1091,1
55,4534,0
1071,1489,0
10,171,1
1054,1067,1
1049,1064,1
307,1503,1
212,1036,0
315,552,1
375,4563,1
203,1497,0
10,1049,0
56,1070,0
1063,1066,1
1050,1066,1
492,1093,1
577,1090,1
41,1050,0
1053,1065,1
12,1038,1
473,1065,0
576,1059,0
1035,1472,0
32,563,0
43,1065,0
185,1059,0
1099,1516,0
1050,4563,0
185,1490,0
1056,1066,1
285,308,0
171,1470,0
225,1503,0
1168,1505,1
212,1495,0
544,1053,0
32,4534,0
230,354,0
34,1097,1
1040,1063,0
172,1464,0
16,1029,0
14,1483,0
56,477,1
1097,1490,1
1040,1094,1
189,1064,0
1050,1053,1
1059,1070,1
25,1490,1
16,1465,0
8,1093,1
203,212,1
1044,1065,0
510,4548,0
1050,1051,0
511,1093,1
1050,1096,0
17,19,1
1478,4675,1
10,1070,0
308,1520,1
187,1499,0
1056,1069,1
511,1499,0
32,1501,1
150,470,0
197,230,1
18,28,1
343,1036,1
14,29,0
18,576,0
329,4548,0
12,151,0
343,473,1
151,492,0
25,552,0
151,1065,0
28,1501,1
1050,1063,1
1056,1067,1
225,1525,1
211,578,0
187,287,1
537,1075,0
203,1489,0
1049,1065,1
36,1590,0
308,1168,0
189,1520,1
1036,1518,0
44,1503,0
14,32,1
10,1524,1
150,1501,0
34,492,1
25,470,0
1049,1075,1
576,1090,1
1054,1067,1
1038,1042,1
1065,1069,1
12,1501,1
1098,1518,0
12,354,0
507,567,0
3,1481,1
1044,1471,1
8,150,0
151,375,0
56,534,0
1519,4549,0
1065,1075,1
308,1518,1
1038,1501,1
1059,1065,1
8,34,1
8,511,1
16,1042,1
34,1523,0
354,1036,0
8,492,1
22,1501,1
44,1091,0
1509,4675,1
8,212,1
1044,1054,0
179,4534,0
22,225,0
1049,1504,0
1520,1525,1
203,1093,1
1518,1519,1
493,507,0
225,1517,1
1056,1097,0
1090,1461,0
211,1119,0
151,1097,0
1069,1489,0
493,563,1
12,1042,1
451,538,1
578,1071,0
8,483,1
473,1036,1
185,4552,0
1503,4563,1
150,480,0
150,473,1
488,1524,0
164,567,0
343,492,0
327,666,0
55,1523,1
343,1596,1
24,1036,1
511,1075,0
14,28,1
1035,1495,0
151,1066,0
1089,1095,0
1520,1525,1
578,1523,0
211,1071,0
576,1090,1
563,1487,1
1056,1064,1
382,1098,1
30,1069,0
179,1502,0
1056,1075,1
6,1518,0
179,541,1
171,477,0
8,483,1
1063,1075,1
34,1490,1
492,1063,0
1478,1483,1
1035,1524,0
1069,1091,0
1036,1094,1
10,55,1
1094,4135,0
1051,1510,0
489,1049,0
12,554,1
43,1524,1
1050,1054,1
1470,1525,0
32,1114,0
24,554,0
151,1520,0
375,1503,1
542,666,1
1054,1065,1
308,477,0
568,1094,0
34,1511,0
307,375,1
1075,1490,0
189,1520,1
1483,4675,1
534,1168,0
477,577,0
1066,1075,1
1063,1071,1
1049,1069,1
503,1487,1
1524,1596,0
28,32,1
470,1478,0
41,577,0
43,1036,0
25,1097,1
225,1519,1
203,1517,0
183,510,1
16,1509,0
227,230,1
34,1497,0
1461,1525,0
1523,1524,1
179,1524,0
1520,4534,0
568,1098,0
1497,1525,1
150,1049,0
1518,1520,1
1054,1064,1
187,1095,1
8,4544,0
1501,1516,0
375,493,0
1056,1064,1
1049,1063,1
492,1093,1
1050,1111,0
164,1063,0
14,1481,0
212,1502,0
179,329,1
12,14,1
23,179,1
378,382,1
315,470,0
40,1478,0
1097,1483,0
28,1038,1
488,1049,0
1461,1519,0
1054,1063,1
1049,1070,1
492,1097,1
511,1038,0
483,505,0
189,1518,1
183,1557,1
1463,1497,0
327,507,0
16,18,1
189,1516,1
1075,4532,0
575,1064,0
511,1509,0
1030,1042,0
492,1490,1
24,1040,1
511,544,0
196,212,0
483,1517,0
315,1027,0
1040,1097,0
4544,4552,1
225,1516,1
1525,4135,0
212,1464,1
488,511,0
307,1489,1
1059,1067,1
480,1517,0
492,511,1
32,1042,1
1070,1075,1
1049,1056,1
1056,1059,1
492,4563,0
473,1596,1
354,563,0
1059,1070,1
227,561,1
43,493,0
28,1501,1
1464,1490,1
171,1523,1
232,666,0
1489,1503,1
16,22,1
483,492,1
568,575,1
567,575,1
1490,4532,0
227,561,1
1497,1519,1
575,1464,0
36,1051,0
225,308,1
43,171,1
8,1053,0
483,1075,0
12,18,1
43,1510,1
375,1597,0
1059,1064,1
10,196,0
1489,4563,1
1069,1070,1
212,1097,1
578,1099,0
483,4548,0
14,576,0
537,1040,0
493,1487,1
171,1095,0
1056,1070,1
1524,4135,0
382,1070,0
28,575,0
14,568,0
1464,4544,0
577,1489,0
308,1519,1
22,554,1
10,43,1
1040,1596,1
8,1490,1
1049,1069,1
34,211,0
197,561,1
43,171,1
576,1497,0
1502,4549,0
1067,1075,1
10,1501,0
212,511,1
492,1070,0
1053,1504,0
1066,1509,0
473,1509,0
22,1027,0
1054,1069,1
16,1168,0
483,1464,1
151,1505,1
287,1095,1
16,329,0
232,510,1
179,577,0
10,1523,1
542,1596,0
14,22,1
1523,1524,1
1056,1063,1
22,187,0
211,308,0
1049,1067,1
568,577,1
41,575,0
1064,1069,1
578,1090,1
208,4549,0
8,1465,0
511,1168,0
25,1502,0
1067,1069,1
1053,1487,0
1056,1499,0
493,1487,1
28,552,0
567,577,1
1053,1059,1
577,1042,0
1053,4532,0
1490,4544,0
480,1516,0
18,1038,1
179,1119,1
14,1520,0
1054,1075,1
1030,1097,0
470,505,0
25,212,1
28,4563,0
561,573,1
55,1056,0
22,554,1
1049,1059,1
1050,1065,1
8,25,1
171,1071,0
1490,1503,0
1050,1071,1
1050,1059,1
1065,4135,0
1063,1065,1
1064,1097,0
216,571,1
172,576,0
34,203,1
8,203,1
189,1065,0
1097,1464,1
1066,1067,1
19,328,1
197,542,0
483,542,0
1497,1501,0
6,375,0
25,203,1
17,1064,0
212,507,0
1065,1066,1
1497,1520,1
1059,1075,1
59,1059,0
16,554,1
382,1091,1
343,477,0
212,1097,1
4544,4552,1
1523,1596,0
18,554,1
578,1463,0
489,577,0
307,1065,0
313,505,1
1065,1071,1
8,1597,0
34,1464,1
575,577,1
1027,1054,0
1478,1483,1
172,1518,0
492,511,1
10,203,0
575,1596,0
23,179,1
28,32,1
1478,1509,1
343,1040,1
308,1525,1
22,28,1
686,1518,0
14,1042,1
503,563,1
544,1070,0
1049,1071,1
1053,1067,1
212,1053,0
179,1470,0
172,492,0
179,329,1
375,1069,0
477,1066,0
308,1518,1
19,34,0
151,1505,1
29,1038,0
1053,1054,1
493,1505,0
1,17,0
575,1470,0
1089,4675,0
470,1065,0
225,1497,1
489,1066,0
1056,1070,1
14,1038,1
568,1470,0
1027,4549,0
150,375,0
18,55,0
1053,1054,1
1168,1597,0
1050,1065,1
25,492,1
1067,1075,1
230,561,1
534,1590,1
1064,1069,1
10,1523,1
28,44,0
24,1462,0
1049,1071,1
36,1071,0
34,1097,1
59,4532,0
28,1042,1
1050,1567,0
1517,1520,1
511,1093,1
1069,1070,1
24,29,0
179,541,1
56,477,1
541,1094,0
164,1519,0
12,489,0
28,196,0
203,313,0
1027,1035,1
1059,1066,1
477,1490,0
1038,1501,1
329,537,0
14,28,1
150,1036,1
1064,1495,0
55,1505,0
32,1501,1
150,1094,1
483,1049,0
18,32,1
1094,1596,1
483,1499,0
36,1523,0
25,1504,0
1059,1065,1
577,578,1
12,1030,0
1056,1065,1
1040,1511,0
40,1518,0
1517,1525,1
28,4549,0
183,1050,0
541,1590,1
1090,1499,0
32,1516,0
1516,1519,1
1,1504,1
1050,1075,1
1069,1114,0
12,1097,0
1053,1502,0
1510,1523,1
1054,1069,1
1064,1071,1
343,1042,0
1053,1063,1
24,1596,1
378,382,1
24,1040,1
287,1516,0
32,1097,0
179,328,0
1064,1518,0
1036,1040,1
1500,1509,0
36,1502,1
34,354,0
1510,1524,1
25,492,1
12,16,1
382,4135,0
554,568,0
212,537,0
576,578,1
1051,1596,0
1067,1070,1
4548,4549,1
12,28,1
686,4675,0
307,4563,1
17,19,1
1063,1069,1
172,1510,0
1053,1064,1
196,1477,0
511,1464,1
24,4544,0
1097,1463,0
189,4549,0
1040,1503,0
307,1489,1
534,4549,0
171,1510,1
55,4552,0
537,568,0
16,1501,1
203,492,1
225,1517,1
164,1027,0
308,1497,1
492,1518,0
1042,1049,0
329,1524,0
196,1520,0
30,1517,0
18,59,0
32,1038,1
1027,1035,1
43,55,1
43,1510,1
1050,1064,1
212,1499,0
1168,1497,0
25,36,0
32,1038,1
43,183,0
19,328,1
483,1093,1
1064,1066,1
1049,1524,0
189,1525,1
554,1501,1
1097,1119,0
222,1466,1
567,568,1
1066,1071,1
23,25,0
211,541,0
308,1465,0
1040,1510,0
1054,4675,0
510,1038,0
172,1504,0
1030,1070,0
1465,1519,0
1049,1063,1
164,1038,0
28,554,1
1049,1090,0
1056,1063,1
196,541,0
1497,1520,1
189,507,0
1059,1071,1
197,477,0
541,1119,1
354,503,0
1049,1075,1
30,1042,0
43,1590,0
1067,1070,1
329,1119,1
1049,1065,1
492,1097,1
211,307,0
1049,1053,1
1063,1071,1
1038,1042,1
1056,1071,1
1040,1049,0
164,1518,0
12,1510,0
563,1071,0
1516,1520,1
30,1071,0
24,473,1
40,488,0
16,1038,1
1487,1490,0
1064,4544,0
375,575,0
44,1090,0
1504,4549,0
308,1516,1
1519,4548,0
1497,1518,1
537,1525,0
686,1516,0
1516,1525,1
1094,1511,0
1075,1525,0
483,1461,0
1,14,0
1063,1490,0
1462,1489,0
1059,1093,0
41,1518,0
