dataset1_id,dataset2_id,matching_topic
308,1099,0
1519,4135,0
1509,1511,0
301,1119,0
1069,1070,1
1462,1519,0
1036,1596,1
1499,1503,0
172,208,0
308,1067,0
300,686,0
1038,1045,0
489,1510,0
22,56,0
8,1051,0
375,1463,0
1070,1567,0
477,1519,0
227,1114,0
287,354,0
287,1063,0
211,224,0
511,679,1
1065,1596,0
196,1066,0
480,1489,0
544,1518,0
172,1056,0
34,1070,0
301,686,0
578,1526,0
34,4548,0
470,1525,0
1489,1557,0
14,1477,0
1036,1517,0
150,480,0
1065,1471,0
34,172,0
1038,1505,0
16,23,0
570,1059,0
1063,1067,1
32,1519,0
34,1597,0
1045,1478,0
477,4549,0
20,679,0
1503,1567,0
1069,1111,0
224,329,0
43,55,1
1,1520,0
227,313,0
552,1510,0
18,1051,0
1489,1499,0
1075,1517,0
307,567,0
483,1472,0
375,1590,0
578,1095,0
285,1464,0
575,1050,0
59,308,0
1045,1059,1
1069,1075,1
554,1064,0
1477,4675,0
6,189,0
570,1525,0
14,224,0
40,150,0
1066,1067,1
544,578,0
313,576,0
570,1497,0
150,1462,0
12,1461,0
483,542,0
1495,1526,0
577,1503,0
313,505,1
172,1063,0
1524,4675,0
12,552,0
480,534,0
505,1045,0
44,562,0
8,29,0
55,180,0
41,227,0
477,1053,0
1464,1597,0
570,1461,0
534,1093,0
1064,1075,1
20,1066,0
576,1526,0
307,1483,0
567,1029,0
307,1497,0
1067,1111,0
1065,1499,0
1064,1499,0
1045,1050,1
1042,1462,0
1030,1071,0
150,1064,0
18,1465,0
308,1503,0
679,1069,0
381,4548,0
541,1520,0
1069,1071,1
24,568,0
224,1481,0
300,1075,0
187,1501,0
205,1557,1
8,1093,1
315,552,1
1059,1504,0
1027,1065,0
343,488,0
1054,1114,0
483,567,0
189,1089,0
287,1071,0
576,4135,0
483,1489,0
208,315,1
1069,1490,0
1520,1526,1
562,1063,0
576,1070,0
1030,1069,0
576,1053,0
44,1517,0
29,575,0
12,1044,0
1462,1520,0
1,287,0
1094,1567,0
150,1463,0
1035,1501,0
382,541,0
561,562,1
381,1526,0
36,1075,0
59,1091,0
1054,1483,0
477,1478,0
203,666,0
1040,1463,0
227,561,1
488,1490,0
1097,1472,0
307,1596,0
1065,1119,0
1069,4534,0
1051,1520,0
1067,1094,0
14,666,0
562,1511,0
4534,4675,0
224,1518,0
150,567,0
1027,1042,0
511,1472,0
150,1036,1
375,1063,0
1067,1523,0
285,511,0
196,492,0
34,1596,0
300,1516,0
14,32,1
1053,1096,0
8,1065,0
29,171,0
1483,4548,0
56,1520,0
44,189,0
8,1168,0
1036,1065,0
1056,1518,0
211,375,0
24,150,1
189,1461,0
56,1490,0
1097,1520,0
20,4135,0
20,1094,0
55,300,0
22,1518,0
570,686,0
554,4532,0
1071,1075,1
477,1518,0
25,1099,0
329,568,0
34,505,0
180,4552,0
483,552,0
151,307,0
16,554,1
1464,1510,0
22,576,0
1038,4548,0
1518,4544,0
1067,4675,0
1461,4675,0
567,1511,0
150,1495,0
1489,1505,0
1483,4675,1
382,1518,0
189,1040,0
492,1091,0
576,1029,0
24,1525,0
534,4544,0
301,567,0
300,307,1
1497,1504,0
189,307,0
470,1517,0
477,1489,0
30,1517,0
224,1511,0
315,537,0
205,1466,0
196,1056,0
179,507,0
1053,1524,0
14,227,0
1065,1519,0
25,577,0
1054,1071,1
1487,1490,0
578,1099,0
1502,1503,0
150,4534,0
55,224,1
34,1038,0
16,1045,0
576,1064,0
308,1463,0
575,1038,0
185,1096,0
1095,1523,0
208,552,1
578,1511,0
375,1035,0
29,1066,0
224,1502,0
172,488,0
573,1478,0
25,211,0
216,1464,0
679,1517,0
679,1168,0
1,1050,0
205,1063,0
196,567,0
489,1505,0
570,1495,0
381,1042,0
197,561,1
16,32,1
43,1464,0
41,1520,0
544,1091,0
1094,1503,0
343,1520,0
507,1510,0
14,287,0
307,4135,0
1027,1056,0
511,1465,0
562,1490,0
30,375,0
492,4548,0
25,1070,0
1045,1525,0
16,511,0
43,544,0
205,575,0
30,575,0
12,1516,0
18,4549,0
1050,1526,0
55,1524,1
203,1596,0
211,4548,0
578,1050,0
40,1520,0
354,1066,0
578,1064,0
552,562,0
1056,1067,1
534,1119,1
24,1070,0
1119,1590,1
1042,1463,0
381,1119,0
1517,1520,1
1063,1511,0
211,1517,0
18,32,1
488,1066,0
18,1038,1
180,480,0
505,1518,0
203,1511,0
203,4544,0
679,1029,0
1042,1097,0
1516,4549,0
36,561,0
18,1063,0
1093,1464,1
1053,1519,0
1036,1464,0
554,1471,0
576,1472,0
343,1099,0
150,1510,0
14,1119,0
43,1510,1
24,1505,0
23,40,0
19,36,0
22,224,0
12,1063,0
150,4549,0
1500,1518,0
511,1500,0
1053,1471,0
1523,1524,1
477,1035,0
375,1045,0
211,568,0
343,1517,0
14,1523,0
686,1524,0
576,1478,0
451,538,1
1030,1114,0
563,1069,0
164,1054,0
203,1497,0
1040,1499,0
14,43,0
382,4135,0
1096,1519,0
196,570,0
41,1065,0
211,1097,0
12,1053,0
1516,4544,0
308,492,0
29,1483,0
1097,1503,0
1524,1525,0
563,568,0
1063,1596,0
382,4534,0
171,1071,0
1040,1461,0
1094,1516,0
20,211,0
382,1091,1
375,1065,0
1064,1520,0
562,1093,0
578,1093,0
568,1490,0
300,1503,1
307,1093,0
1056,1495,0
23,552,0
483,679,1
8,1489,0
1089,1504,0
1059,1596,0
19,381,0
18,24,0
1518,1525,1
1059,1503,0
313,1064,0
1095,1096,0
187,1526,0
287,1524,0
17,25,0
492,1509,0
150,172,0
576,1590,0
1059,1499,0
489,1504,0
1056,1070,1
32,1097,0
1045,1051,0
1070,1099,0
32,686,0
227,575,0
6,1509,0
1038,1064,0
20,554,1
14,16,1
308,488,0
196,208,0
1168,1526,0
483,1462,0
172,577,0
576,679,0
567,1045,0
313,1525,0
22,1042,1
308,1042,0
180,1096,0
6,568,0
1509,4532,0
211,541,0
354,1065,0
1069,1517,0
544,1516,0
285,1497,0
185,576,0
18,187,0
32,1071,0
354,1040,0
1500,1503,0
44,55,0
511,1476,0
203,537,0
1070,1471,0
20,313,0
12,1050,0
1499,1525,0
1075,1489,0
180,1040,1
1097,1500,0
544,1035,0
187,1066,0
1093,1489,0
36,1042,0
196,1168,0
56,1516,0
1051,1519,0
578,1071,0
1053,1075,1
1050,1470,0
1497,1510,0
489,511,0
151,1517,0
1502,1557,0
1465,4549,0
343,1499,0
1065,4675,0
328,483,0
666,1464,0
24,1524,0
1070,1096,0
172,567,0
203,1519,0
40,511,0
492,575,0
6,8,0
1044,1075,0
196,1093,0
224,1168,0
1053,4549,0
34,575,0
563,1064,0
300,554,0
179,1054,0
1040,4552,0
511,1038,0
59,1053,0
25,511,1
1503,1596,0
1038,1168,0
1096,4548,0
30,1501,0
56,1519,0
1067,1464,0
686,1042,0
16,570,0
511,542,0
34,503,0
25,36,0
1465,1523,0
8,1066,0
480,1519,0
4548,4549,1
1464,4548,0
1065,1093,0
1,1526,0
29,1510,0
375,578,0
505,1557,0
1516,1526,1
1461,1490,0
1056,1063,1
1063,1505,0
1053,1069,1
180,570,0
16,150,0
1075,1502,0
1519,1525,1
686,1525,0
150,511,0
503,1063,0
1463,1517,0
1461,1518,0
301,1042,0
327,328,1
492,1029,0
25,1490,1
577,1499,0
470,1483,0
570,1511,0
313,1518,0
18,4675,0
308,575,0
1054,1465,0
285,554,0
44,1064,0
29,1168,0
189,1524,0
1461,1483,0
14,301,0
171,1523,1
1520,1596,0
34,1168,0
578,1094,0
16,1051,0
1036,1567,0
172,492,0
1071,1500,0
227,1510,0
1075,4675,0
1045,1495,0
8,511,1
56,307,0
568,1519,0
16,313,0
227,1472,0
14,483,0
25,1518,0
44,1464,0
1504,1525,0
1067,1477,0
43,1476,0
534,1524,0
1038,1059,0
679,4675,0
575,1099,0
1067,1501,0
567,1066,0
1054,1063,1
488,1053,0
20,32,1
537,1489,0
151,1093,0
1050,1053,1
12,189,0
18,1490,0
8,44,0
576,1519,0
6,25,0
537,1518,0
55,537,0
577,1056,0
1029,1510,0
1490,4548,0
1089,1505,0
16,1097,0
1065,1520,0
59,492,0
503,1509,0
44,1525,0
29,179,0
576,1597,0
30,1505,0
172,1067,0
1510,1523,1
180,1168,0
480,577,0
544,1075,0
1042,1069,0
180,329,0
576,1075,0
576,4675,0
8,480,0
1059,1069,1
492,4549,0
1059,1063,1
40,1098,0
578,1465,0
56,1596,0
22,1489,0
313,480,0
32,1509,0
1520,4548,0
492,1050,0
20,23,0
22,563,0
679,1520,0
34,313,0
203,1045,0
12,32,1
511,1487,0
1059,1461,0
12,185,0
477,1119,0
1497,1500,0
1053,1500,0
483,489,0
196,577,0
8,4549,0
22,4135,0
470,577,0
211,578,0
343,1069,0
34,4135,0
343,1567,0
489,1066,0
150,1067,0
25,1505,0
507,1067,0
1045,1483,0
1499,1518,0
382,1516,0
1038,1476,0
179,1119,1
1523,4549,0
507,562,0
354,1045,0
18,1042,1
24,1461,0
185,205,0
477,1067,0
573,1501,0
171,1066,0
1054,1075,1
301,1065,0
510,1516,0
24,327,0
189,1168,0
511,1590,0
1464,1511,0
16,1483,0
56,1518,0
224,1476,0
375,1054,0
17,34,0
666,1067,0
164,1093,0
34,1517,0
18,4552,0
32,1476,0
1093,1490,1
20,22,1
1500,1557,0
1064,1519,0
30,567,0
22,1464,0
172,477,0
12,1075,0
189,1499,0
554,4675,0
562,568,0
1069,1470,0
1596,4534,0
18,43,0
567,1038,0
1483,4552,0
55,1053,0
187,1075,0
18,59,0
1,23,0
23,679,0
1463,1503,0
43,1097,0
32,554,1
30,511,0
483,1483,0
18,1045,0
1497,1503,0
1094,1099,0
16,4534,0
32,1029,0
196,578,0
1489,1518,0
29,203,0
187,1499,0
32,205,0
477,492,0
185,203,0
1168,1505,1
41,308,0
552,1567,0
18,1027,0
308,505,0
1051,1464,0
1056,1487,0
224,1045,0
1044,1501,0
1071,1093,0
1094,1464,0
511,1526,0
203,1470,0
313,4135,0
1525,4544,0
25,567,0
196,1054,0
8,301,0
1,1518,0
189,1520,1
32,1501,1
1490,1501,0
507,554,0
36,1523,0
22,477,0
1525,1526,1
1059,1567,0
14,18,1
43,554,0
150,1029,0
25,1526,0
196,1497,0
575,4532,0
343,4532,0
189,1065,0
343,489,0
1069,1472,0
1045,1063,1
32,1502,0
151,1518,0
16,329,0
41,541,0
8,1050,0
16,1040,0
1487,1504,0
189,1462,0
22,1524,0
505,1059,0
224,1064,0
563,1516,0
203,1463,0
470,1054,0
470,1497,0
552,1089,1
18,211,0
151,1168,1
505,1093,0
1497,1520,1
150,1499,0
505,554,0
315,1027,0
375,534,0
25,172,0
287,1054,0
489,492,0
483,1036,0
40,567,0
573,1517,0
34,1520,0
43,1524,1
300,1064,0
16,1038,1
8,1497,0
375,541,0
16,301,0
56,1040,0
1044,1053,0
483,1038,0
22,32,1
41,1487,0
1053,4675,0
23,1095,0
308,577,0
150,4675,0
483,1518,0
8,4135,0
8,180,0
1470,1517,0
1069,1462,0
12,679,0
185,1526,0
488,563,0
1520,4544,0
14,1470,0
1075,1096,0
172,554,0
189,1470,0
480,1064,0
6,328,0
30,1464,0
1069,1509,0
24,343,1
1045,4549,0
575,1036,0
507,567,0
1463,1523,0
568,1472,0
12,1524,0
16,4549,0
1053,1114,0
14,354,0
197,562,1
18,1501,1
1053,1477,0
1501,1596,0
203,1069,0
1091,1590,0
308,480,0
1526,4549,0
1490,1495,0
1071,1489,0
22,24,0
20,287,0
24,1094,1
1054,1096,0
575,1465,0
480,1518,0
492,1497,0
534,1063,0
1054,1069,1
1036,1094,1
483,1042,0
203,578,0
1463,1490,0
189,4549,0
12,542,0
1464,1519,0
36,1045,0
24,375,0
23,1567,0
328,562,0
227,552,0
196,1075,0
1054,4534,0
43,150,0
56,1511,0
29,300,0
1027,1523,0
3,1481,1
470,1524,0
381,1520,0
1054,1477,0
576,1067,0
180,507,0
59,1064,0
1470,1510,0
36,1590,0
203,1503,0
285,343,0
382,1114,0
34,1066,0
542,1038,0
1064,1596,0
189,308,1
542,1069,0
511,1497,0
14,197,0
287,511,0
544,577,0
180,1597,0
1063,1471,0
1040,1501,0
381,1523,0
34,1464,1
285,666,0
180,1511,0
679,4549,0
25,1525,0
150,1056,0
537,570,0
1029,1524,0
1490,4552,0
36,183,0
507,1478,0
164,1050,0
1063,4534,0
666,686,0
203,313,0
1093,1511,0
308,686,0
541,1036,0
301,4534,0
211,1075,0
489,1526,0
300,1489,1
151,1501,0
24,34,0
510,1045,0
32,1093,0
180,1066,0
575,1500,0
568,1500,0
25,1489,0
375,1036,0
187,287,1
1029,1596,0
285,542,0
1495,1519,0
34,544,0
554,1053,0
55,1063,0
354,679,0
22,1030,0
41,567,0
12,511,0
1045,1462,0
343,1596,1
22,1526,0
36,1464,0
307,1462,0
576,1097,0
489,1119,0
172,578,0
510,1511,0
1044,1502,0
489,1503,0
150,1096,0
150,4548,0
211,576,0
205,1490,0
1066,1487,0
492,1036,0
578,1042,0
1,1501,0
483,1510,0
1461,1501,0
1050,1499,0
1,1054,0
23,1518,0
180,537,0
577,1520,0
24,1040,1
22,203,0
576,1463,0
1,18,0
25,544,0
343,1516,0
164,483,0
29,1520,0
1053,1059,1
488,542,0
16,568,0
1069,1477,0
32,1597,0
503,1487,1
1064,1504,0
554,1042,1
285,1516,0
1036,1075,0
8,34,1
483,511,1
300,562,0
1094,1505,0
171,1064,0
1097,1519,0
179,542,0
562,573,1
1053,1066,1
224,1597,0
20,1168,0
172,1097,0
1070,1516,0
183,1490,0
180,185,0
203,4552,0
301,534,0
1065,1070,1
12,354,0
307,483,0
151,480,0
511,541,0
44,1038,0
1487,1520,0
1053,1070,1
203,570,0
14,1038,1
1063,1489,0
20,1519,0
1075,1524,0
563,1066,0
1069,1503,0
1065,1524,0
1099,1168,0
205,510,1
32,1483,0
20,1040,0
285,1070,0
1056,1064,1
1071,1472,0
1054,1064,1
1487,1567,0
1050,1069,1
1497,4532,0
313,1069,0
43,171,1
578,1497,0
470,1042,0
197,1509,0
1168,1510,0
41,570,0
32,1053,0
1045,1489,0
483,1053,0
511,571,0
511,1596,0
1044,1510,0
6,1525,0
1059,1464,0
44,1518,0
1054,1056,1
20,507,0
1489,4675,0
20,1051,0
300,1596,0
189,4544,0
1035,1038,0
1503,1519,0
575,1501,0
1063,1490,0
16,1075,0
313,573,0
1500,1520,0
1059,1066,1
575,4135,0
56,1525,0
12,164,0
1051,1516,0
1029,1075,0
308,1064,0
1054,1504,0
307,470,0
567,1500,0
354,1567,1
56,203,0
1042,1502,0
23,1093,0
29,189,0
12,1059,0
164,1053,0
1070,1525,0
1516,1567,0
30,541,0
1075,1089,0
343,554,0
211,307,0
30,1042,0
1029,1517,0
172,1093,0
16,1590,0
24,4135,0
1065,1461,0
30,1071,0
180,1465,0
575,679,0
573,1465,0
3,568,0
6,1063,0
1465,1497,0
577,1070,0
503,1054,0
34,55,0
511,4544,0
578,4534,0
1089,1461,0
180,1045,0
1567,4675,0
329,1524,0
686,1063,0
164,477,0
1066,1505,0
24,1038,0
34,1518,0
308,4534,0
56,189,0
1519,4534,0
36,1505,0
208,1038,0
313,1111,0
12,1030,0
1045,1503,0
196,1525,0
34,1505,0
1520,1597,0
1050,1063,1
19,327,1
308,489,0
19,483,0
23,1517,0
544,1094,0
1045,1054,1
196,561,0
1462,1516,0
171,1065,0
1071,1523,0
308,1490,0
180,1478,0
505,1499,0
22,534,0
313,1075,0
43,1059,0
55,492,0
36,211,0
477,1596,0
470,1067,0
8,1567,0
22,287,0
12,1464,0
197,227,1
224,1067,0
32,1503,0
151,1053,0
197,1059,0
1461,1464,0
1464,1517,0
34,4532,0
34,1054,0
679,1050,0
568,1461,0
18,327,0
511,537,0
172,570,0
8,1499,0
189,570,0
503,1483,0
1500,1524,0
197,1516,0
185,4548,0
6,1517,0
1490,1500,0
1503,1597,0
1093,1590,0
41,1093,0
20,1054,0
34,224,0
483,1075,0
287,1470,0
1472,1497,0
507,1517,0
203,477,0
197,470,0
577,1472,0
1464,1525,0
34,189,0
375,679,0
29,222,0
41,203,0
554,1461,0
1066,1477,0
205,552,0
1045,1510,0
20,1525,0
30,1526,0
189,1511,0
571,577,0
59,1510,0
1036,4548,0
1066,1097,0
1097,4534,0
686,1490,0
285,576,0
480,1065,0
328,1071,0
329,1501,0
25,1497,0
679,1063,0
577,1590,0
492,1489,0
1063,1497,0
14,1027,0
1042,4548,0
24,567,0
20,1070,0
544,562,0
6,308,0
1067,1075,1
14,4675,0
25,1517,0
534,1098,0
180,343,1
492,1483,0
171,1502,0
489,567,0
567,686,0
196,483,0
1038,1067,0
537,1036,0
575,1499,0
470,1505,0
14,1056,0
489,1036,0
554,1525,0
30,1520,0
16,1071,0
43,679,0
1065,4552,0
1050,1502,0
185,1066,0
567,568,1
164,1094,0
59,4532,0
1501,4552,0
1,511,0
25,375,0
1040,1067,0
55,1523,1
171,686,0
36,1067,0
477,1036,0
578,1472,0
1094,1590,0
492,1168,0
41,488,0
180,1050,0
24,1463,0
22,55,0
1064,1567,0
483,1071,0
23,503,0
30,578,0
1045,1067,1
180,1038,0
483,1097,1
1489,1501,0
1071,1095,0
56,1487,0
56,197,0
505,1509,0
29,1497,0
511,1056,0
567,1517,0
287,563,0
171,1093,0
567,679,0
179,480,0
224,1487,0
1094,1518,0
285,1097,0
29,1030,0
1,1509,0
575,578,1
183,510,1
480,1042,0
14,1476,0
1040,1596,1
1097,1464,1
1483,1525,0
568,4532,0
568,1499,0
470,511,0
1044,1119,0
25,1511,0
563,1059,0
12,59,0
375,1464,0
203,1056,0
59,1059,0
562,1111,0
216,1516,0
203,1478,0
150,343,1
489,573,0
480,1497,0
1069,1526,0
179,196,0
570,1567,0
561,576,0
22,1471,0
1,354,0
577,1462,0
56,483,0
6,1045,0
4544,4552,1
1093,1472,0
1093,1497,0
203,1050,0
1067,1114,0
12,22,1
59,4675,0
1111,1503,0
1064,1463,0
179,1042,0
477,1520,0
171,179,0
1045,1065,1
179,1590,1
568,1517,0
1524,1596,0
1097,1525,0
55,575,0
18,544,0
679,1489,0
477,679,0
6,511,0
36,679,0
172,1518,0
205,1044,0
16,22,1
1029,1045,0
36,563,0
203,542,0
1,554,0
8,30,0
313,1097,0
211,577,0
1093,4548,0
59,1483,0
43,577,0
575,1472,0
308,4135,0
185,577,0
20,1472,0
20,1042,1
511,1027,0
1504,1520,0
22,187,0
1056,1517,0
44,568,0
23,172,0
1065,1518,0
1511,1524,0
41,151,0
1,1464,0
1067,1470,0
180,1063,0
1,1056,0
470,1069,0
1044,1489,0
679,1505,0
196,1064,0
1036,1091,0
23,534,1
44,511,0
1502,1590,0
20,224,0
381,1504,0
12,1042,1
313,1070,0
59,1519,0
171,544,0
222,307,0
554,1071,0
343,1094,1
300,470,0
24,1029,0
185,1517,0
150,1519,0
32,185,0
8,1465,0
16,483,0
22,1465,0
542,666,1
511,1059,0
22,375,0
554,1597,0
679,1093,1
32,1064,0
1050,1476,0
14,1505,0
32,287,0
1035,1477,0
1067,1518,0
483,1051,0
6,22,0
16,578,0
151,1526,0
307,4532,0
1054,1518,0
187,578,0
1461,1525,0
1042,1520,0
1511,4544,0
375,1099,0
12,1500,0
20,1489,0
1490,1525,0
12,1029,0
187,1045,0
382,1470,0
29,1093,0
1045,1095,0
1505,1525,0
29,1519,0
1495,1525,0
567,578,1
666,679,0
12,1510,0
1027,1071,0
1053,1490,0
307,1518,0
23,329,1
1067,4544,0
41,1064,0
25,1056,0
1040,1059,0
1054,1066,1
25,1464,1
12,180,0
1075,1596,0
25,1519,0
208,544,0
189,1503,0
329,666,0
1029,1525,0
1519,4544,0
1096,1520,0
150,1094,1
1490,4675,0
570,1063,0
22,1045,0
25,203,1
18,554,1
55,1510,1
507,1503,0
1071,1168,0
1036,1526,0
1500,1526,0
32,285,0
12,576,0
1042,1064,0
16,1029,0
1517,1525,1
480,1471,0
1045,1075,1
1462,1501,0
1036,1168,0
1067,1517,0
315,570,0
1059,1463,0
354,1075,0
343,1053,0
180,203,0
686,1050,0
23,1590,1
32,576,0
561,578,0
12,541,0
32,4548,0
150,1063,0
1526,1596,0
151,1071,0
1,1504,1
44,1063,0
328,1030,0
511,1511,0
41,1518,0
301,1070,0
8,150,0
488,1036,0
329,381,0
211,313,0
22,1478,0
43,1477,0
1470,1526,0
1070,1461,0
12,1490,0
164,1523,0
1050,1097,0
544,1065,0
511,1463,0
34,1489,0
1054,1099,0
483,4534,0
203,488,0
285,492,0
8,40,0
489,1518,0
301,489,0
180,1472,0
224,1030,0
18,313,0
301,1054,0
1059,1168,0
164,575,0
1,1097,0
1040,1462,0
483,488,0
1,203,0
679,1518,0
1596,4548,0
14,1093,0
505,1050,0
29,570,0
29,1464,0
488,1466,0
315,4552,0
492,1519,0
313,1490,0
541,567,0
354,511,0
1045,1053,1
8,1096,0
1053,1464,0
313,1497,0
541,1067,0
8,1064,0
18,1525,0
36,1063,0
287,1065,0
1497,1525,1
56,1495,0
492,1045,0
14,1517,0
489,1098,0
1099,1509,0
1064,1070,1
24,41,0
307,511,0
1042,4675,0
1093,4552,0
40,59,1
301,1511,0
43,1070,0
189,4548,0
1053,1526,0
1519,1597,0
577,1027,0
16,575,0
544,1483,0
18,1035,0
164,1516,0
1067,1489,0
1476,1524,0
308,315,0
1029,1093,0
1038,1501,1
554,1066,0
18,1097,0
197,534,0
151,179,0
477,1050,0
18,1464,0
171,563,0
285,1503,0
1036,1042,0
1070,1596,0
1,30,0
492,538,0
30,1497,0
1053,1463,0
307,1490,0
187,1098,0
375,1465,0
24,1497,0
1042,1051,0
1027,1070,0
14,41,0
313,1053,0
567,1059,0
1063,1064,1
59,1036,0
570,4534,0
542,1075,0
43,1045,0
12,14,1
561,4544,0
171,375,0
1500,1516,0
1071,4552,0
1094,1095,0
1050,1066,1
6,12,0
492,679,1
554,1097,0
24,172,0
34,483,1
1070,4675,0
12,1505,0
544,1040,0
686,1035,0
151,308,0
575,1463,0
164,577,0
164,1497,0
1059,1064,1
1030,1519,0
32,1511,0
1070,1119,0
470,1066,0
1051,1089,0
12,29,0
6,224,0
1478,1596,0
507,1596,0
285,577,0
300,1097,0
1096,1501,0
12,1065,0
29,1070,0
1487,1500,0
1071,1567,0
14,511,0
32,1463,0
1053,1071,1
1059,1075,1
287,1095,1
686,1489,0
22,686,0
211,1464,0
1063,1075,1
18,1470,0
29,1097,0
6,151,0
578,1056,0
189,1093,0
8,25,1
164,1059,0
1119,1483,0
1168,1596,0
1054,1070,1
375,686,0
172,1069,0
16,679,0
300,1518,0
537,1504,0
1040,1053,0
1510,4675,0
183,1518,0
185,197,0
477,1065,0
1051,1503,0
480,567,0
44,1096,0
151,1050,0
56,1050,0
172,563,0
577,578,1
577,1495,0
17,354,0
25,4532,0
308,1053,0
492,1056,0
563,1499,0
197,1464,0
32,4532,0
44,308,0
16,1042,1
575,1490,0
1,1066,0
510,1042,0
1461,1509,0
34,511,1
570,4135,0
1042,1059,0
285,1045,0
329,1093,0
576,1525,0
1516,4534,0
1478,1517,0
307,1489,1
216,571,1
34,1097,1
308,573,0
554,1483,0
554,1509,0
686,1464,0
1066,1099,0
1502,1526,0
8,1501,0
577,1470,0
56,1056,0
203,511,1
1094,1499,0
1071,4548,0
32,4534,0
187,1042,0
24,1465,0
1042,1091,0
1063,4532,0
180,511,0
568,1066,0
55,164,0
1097,4135,0
29,510,0
203,1526,0
40,327,0
55,287,0
1036,1518,0
150,1040,1
1510,1524,1
25,483,1
185,1059,0
477,1038,0
1517,1597,0
1056,1519,0
307,1067,0
164,576,0
24,180,1
1045,4552,0
1038,1070,0
1067,1505,0
1066,1524,0
542,1063,0
1051,1054,0
56,1465,0
488,1069,0
537,1069,0
537,1065,0
300,4532,0
1027,1119,0
187,1053,0
554,1056,0
1067,1098,0
573,1490,0
1,1497,0
1030,1499,0
3,507,0
503,575,0
285,1038,0
1461,1517,0
567,1499,0
1519,1596,0
382,489,0
44,1520,0
34,1490,1
1464,1509,0
172,1497,0
480,1059,0
6,203,0
480,1093,0
511,1503,0
4532,4675,0
470,578,0
488,1505,0
22,1050,0
570,1501,0
12,20,1
1040,1069,0
25,1596,0
20,300,0
151,1063,0
563,1168,0
20,1030,0
578,1520,0
1050,4544,0
577,1051,0
343,4549,0
573,1038,0
570,576,1
34,327,0
567,1520,0
1462,1518,0
1463,1518,0
578,1051,0
1070,1483,0
20,4675,0
307,1038,0
507,1094,0
1501,1520,0
570,1516,0
32,1495,0
224,1523,1
16,55,0
329,554,0
151,1065,0
507,1168,0
150,570,0
6,1071,0
1042,1472,0
40,1050,0
575,1027,0
576,4532,0
1497,1518,1
492,1054,0
554,1464,0
34,4675,0
6,576,0
1075,1111,0
12,1119,0
8,507,0
1,1462,0
1499,1520,0
208,1590,0
25,41,0
23,25,0
24,203,0
1499,1526,0
1069,4548,0
29,1059,0
563,1524,0
22,30,0
1516,1525,1
34,470,0
570,4532,0
224,4552,0
488,1075,0
20,1063,0
483,1509,0
563,1487,1
203,1517,0
6,1067,0
492,1070,0
1053,1065,1
172,483,0
568,4675,0
189,480,0
1520,1525,1
568,1526,0
56,1597,0
477,1059,0
507,575,0
23,489,0
1056,1509,0
22,554,1
8,544,0
18,343,0
541,1111,0
43,4544,0
575,1059,0
575,1067,0
19,1035,0
8,1054,0
23,575,0
34,1516,0
1490,1509,0
203,575,0
1056,4552,0
180,1036,1
686,1059,0
354,1470,0
1071,4534,0
1053,1510,0
1066,4675,0
208,1465,0
