dataset1_id,dataset2_id,matching_topic
189,1470,0
203,212,1
1516,1525,1
34,1487,0
1497,1517,1
171,224,1
151,1520,0
1510,1523,1
1066,1071,1
1056,1504,0
1038,1501,1
483,1093,1
1075,1461,0
212,554,0
8,571,0
541,4552,0
1053,1059,1
197,230,1
568,577,1
1070,1099,0
1045,1056,1
308,1525,1
329,534,1
1066,1597,0
203,511,1
510,1557,1
1045,1063,1
1065,1070,1
1478,1520,0
30,1042,0
488,1059,0
24,224,0
17,19,1
1049,1059,1
22,1038,1
1045,1066,1
511,1093,1
24,1483,0
1044,1471,1
1471,1472,0
189,1518,1
1053,1502,0
8,1464,1
1,1504,1
208,1069,0
1478,1509,1
16,1042,1
1054,1526,0
382,1056,0
19,327,1
230,1098,0
12,1038,1
1059,1070,1
307,1049,0
187,287,1
1056,1063,1
1053,1066,1
187,1524,0
1063,1461,0
1049,1075,1
568,575,1
224,1523,1
1470,1596,0
171,1510,1
183,205,1
40,59,1
1516,1557,0
28,1042,1
554,1478,0
1097,1464,1
179,534,1
1069,1481,0
3,1075,0
197,561,1
28,1111,0
18,1501,1
1063,1071,1
570,1063,0
1042,1501,1
1053,1054,1
381,382,1
171,1524,1
34,1098,0
1497,1516,1
1056,1075,1
354,1567,1
16,151,0
203,1517,0
208,378,0
8,203,1
187,1099,0
1059,1065,1
1501,1590,0
1478,4675,1
483,1097,1
19,1526,0
1517,1520,1
227,1042,0
1478,4675,1
493,1487,1
1056,1065,1
203,679,1
8,34,1
1036,1596,1
1049,1114,0
1049,1471,0
1526,1567,0
12,18,1
554,1042,1
575,578,1
568,578,1
1030,1035,1
1490,1511,0
183,1096,0
1516,1518,1
329,1050,0
205,570,0
510,679,0
1049,1526,0
18,22,1
473,1094,1
14,18,1
150,473,1
28,1044,0
28,473,0
189,1064,0
28,1483,0
354,1497,0
179,575,0
1069,1517,0
1050,1472,0
32,1487,0
187,1095,1
3,1481,1
343,1054,0
43,1523,1
150,554,0
17,301,0
315,1036,0
1053,1070,1
1053,1497,0
1063,1075,1
1059,1071,1
1027,1035,1
1483,4675,1
189,1518,1
1510,1524,1
301,1059,0
301,1487,1
568,570,1
511,1490,1
575,576,1
8,511,1
489,1069,0
43,171,1
17,179,0
203,1597,0
150,1040,1
554,1501,1
18,1089,0
16,28,1
203,1097,1
327,1066,0
16,32,1
1038,1099,0
1497,1518,1
1054,1071,1
197,1516,0
1065,1066,1
493,1487,1
1489,1524,0
1497,1519,1
686,1050,0
212,1053,0
36,1036,0
179,197,0
329,541,1
1059,1500,0
315,1089,1
1483,4675,1
1064,1071,1
23,538,0
1040,1075,0
1059,1066,1
287,1027,0
23,1590,1
492,1093,1
554,1038,1
511,1097,1
6,679,0
203,492,1
23,451,0
308,1526,1
576,1567,0
14,1038,1
307,1503,1
151,1040,0
32,554,1
1111,1464,0
8,24,0
227,561,1
212,492,1
1030,4549,0
570,576,1
381,1049,0
1525,1526,1
12,1462,0
32,1463,0
203,1097,1
1053,1075,1
208,1089,1
203,1504,0
28,577,0
511,1071,0
1111,1114,1
34,679,1
12,14,1
1063,1069,1
8,18,0
287,1520,0
534,1590,1
575,1090,1
18,1098,0
164,511,0
28,554,1
552,1505,0
8,189,0
1049,1064,1
12,1066,0
576,577,1
1465,1517,0
16,1038,1
378,1066,0
212,1490,1
577,1063,0
32,1069,0
503,1487,1
34,511,1
552,1036,0
1523,1524,1
34,679,1
1053,1063,1
537,1063,0
41,1030,0
55,227,0
227,1071,0
511,1111,0
14,185,0
537,1517,0
55,1523,1
1053,1504,0
287,542,0
55,59,0
492,511,1
1069,1075,1
1049,1065,1
679,1464,1
197,573,1
1054,1070,1
327,1516,0
41,1510,0
164,171,0
1059,1071,1
1516,1517,1
1050,1066,1
1093,1490,1
16,22,1
185,1045,0
1064,1075,1
41,1070,0
56,483,0
1050,1064,1
492,1490,1
1501,1509,0
1027,1050,0
16,554,1
554,1071,0
329,1049,0
1059,1064,1
224,571,0
8,43,0
172,1075,0
473,4552,0
577,1523,0
189,1516,1
183,1070,0
18,1481,0
308,1497,1
492,1071,0
510,1065,0
24,554,0
327,1596,0
197,354,0
32,224,0
14,32,1
375,1489,1
287,1596,0
561,1523,0
1,1027,0
224,1064,0
570,1516,0
8,19,0
23,28,0
43,224,1
1037,1523,0
1042,1490,0
1049,1075,1
16,1518,0
222,1056,0
34,492,1
41,1094,0
34,1490,1
1518,1525,1
179,230,0
43,1040,0
1065,1090,0
1056,1064,1
1050,1070,1
1056,1476,0
511,1089,0
1045,4544,0
4548,4549,1
1045,1070,1
1168,1505,1
1476,1477,1
179,541,1
18,1038,1
1066,1070,1
19,1054,0
1,679,0
32,1038,1
19,230,0
8,1490,1
1063,1490,0
203,1464,1
576,1090,1
1064,1065,1
22,28,1
22,1050,0
1168,1478,0
287,1095,1
34,488,0
189,1519,1
570,578,1
3,1168,0
230,561,1
1499,1510,0
22,1487,0
570,576,1
381,1098,1
308,1519,1
1111,1114,1
1075,1462,0
1093,1523,0
301,1476,0
343,451,0
570,1090,1
12,503,0
1049,1523,0
12,1059,0
1097,1524,0
196,1036,0
14,1064,0
179,1037,1
679,1093,1
308,1518,1
570,1500,0
1511,1519,0
542,1094,0
1510,1524,1
203,483,1
300,375,1
17,679,0
1069,1487,0
224,1510,1
212,511,1
313,1045,0
23,1037,1
1097,1490,1
203,1525,0
1054,1070,1
179,541,1
8,554,0
55,576,0
24,343,1
34,1518,0
17,1093,0
1518,1519,1
301,503,1
18,1517,0
1054,1065,1
477,1042,0
189,1053,0
577,1098,0
1053,1483,0
6,1490,0
212,1093,1
578,1483,0
1509,4675,1
493,575,0
28,378,0
1066,1483,0
1517,1518,1
1056,1075,1
32,203,0
1045,1064,1
1059,1065,1
1027,1071,0
534,1519,0
1497,1520,1
14,1042,1
1037,1590,1
382,1098,1
1090,1523,0
473,1036,1
43,1510,1
552,1089,1
511,679,1
212,1504,0
492,511,1
493,554,0
510,1509,0
378,1098,1
1063,1075,1
36,230,0
1038,1501,1
1054,1089,0
171,1525,0
327,1038,0
203,301,0
1075,1520,0
1044,1050,0
554,1516,0
1053,1477,0
451,492,0
185,477,0
1066,1111,0
18,32,1
1054,1065,1
1478,1517,0
1059,1064,1
1065,1069,1
308,1520,1
343,1098,0
12,28,1
1053,1059,1
151,492,0
55,224,1
55,1510,1
1519,1526,1
14,22,1
212,679,1
14,1045,0
301,1040,0
308,1520,1
12,1042,1
1059,1070,1
511,561,0
1045,1504,0
17,573,0
1054,1069,1
151,4548,0
1059,1069,1
8,1524,0
34,511,1
1497,1519,1
542,1497,0
503,554,0
1065,1069,1
1056,1517,0
34,1097,1
1069,1464,0
32,1501,1
507,1065,0
537,576,0
328,537,0
14,505,0
568,575,1
1050,1053,1
1065,1071,1
12,32,1
1054,1059,1
483,492,1
1049,1063,1
577,1464,0
1045,1483,0
1064,1075,1
216,571,1
1054,1064,1
1097,1478,0
300,1489,1
301,1075,0
14,32,1
375,1489,1
381,1518,0
489,1053,0
1056,1071,1
8,679,1
1042,1056,0
1050,1070,1
1071,4549,0
1056,1066,1
505,561,0
1516,1520,1
1065,1476,0
1,1050,0
1464,1597,0
327,328,1
300,1503,1
24,150,1
1050,1056,1
150,1036,1
183,1089,0
381,483,0
483,1097,1
22,544,0
1517,4548,0
18,327,0
1053,1066,1
1520,1526,1
18,1501,1
1066,1075,1
8,205,0
1497,1526,1
1049,1066,1
1114,1518,0
34,534,0
1038,1504,0
23,1526,0
1059,1063,1
492,1093,1
1464,1490,1
22,1111,0
151,1168,1
473,1036,1
34,203,1
451,538,1
203,1490,1
55,1510,1
29,483,0
544,1049,0
43,1523,1
503,1075,0
1045,1059,1
1054,1066,1
1465,1497,0
578,1489,0
34,1490,1
1053,1590,0
8,1464,1
32,179,0
511,1093,1
1519,1526,1
343,1036,1
28,313,0
179,534,1
1503,1590,0
554,1501,1
29,541,0
12,22,1
1045,1049,1
40,59,1
171,1524,1
1035,1525,0
1520,1525,1
6,1525,0
1168,1497,0
224,1038,0
1054,4135,0
16,568,0
1044,1066,0
227,375,0
18,1069,0
1037,1590,1
28,197,0
8,483,1
36,510,0
1036,1094,1
56,343,0
1030,1045,0
1518,1523,0
1037,1050,0
208,552,1
8,1093,1
327,1524,0
16,538,0
16,32,1
28,1490,0
18,28,1
189,308,1
1069,1071,1
34,483,1
686,1097,0
1097,1510,0
224,1510,1
8,212,1
171,483,0
1045,1069,1
16,573,0
1071,1089,0
327,329,0
34,1168,0
1525,4548,0
329,1590,1
1075,1471,0
16,1495,0
1040,1059,0
1053,1524,0
1066,1075,1
1050,1069,1
1036,1517,0
1054,1056,1
1070,1075,1
1045,1070,1
40,1503,0
1063,1064,1
36,1519,0
12,1070,0
1045,1050,1
28,1590,0
1038,1042,1
16,18,1
570,1049,0
189,1517,1
1523,1524,1
18,4549,0
492,1464,1
205,1476,0
43,55,1
16,208,0
183,510,1
378,381,1
1059,1063,1
287,1054,0
212,492,1
24,473,1
1038,1596,0
483,489,0
1035,1500,0
24,343,1
554,1465,0
1071,1075,1
534,1523,0
189,1520,1
554,1490,0
44,1071,0
1059,1523,0
1050,1059,1
12,16,1
41,150,0
22,1501,1
1049,1070,1
473,679,0
554,1520,0
1516,1519,1
315,577,0
59,483,0
505,1070,0
150,1059,0
16,1042,1
301,503,1
1049,1050,1
55,203,0
227,230,1
8,212,1
576,1500,0
1,1524,0
308,570,0
151,1168,1
36,1502,1
1053,1557,0
1090,1516,0
3,1056,0
208,227,0
19,1516,0
511,679,1
576,1090,1
1054,1066,1
183,1557,1
150,505,0
16,1477,0
187,301,0
18,28,1
511,1464,1
511,1461,0
18,1042,1
1054,1511,0
59,1466,0
203,576,0
23,534,1
23,329,1
534,541,1
1070,1071,1
307,578,0
1063,1497,0
16,1476,0
23,329,1
300,1526,0
1053,1064,1
197,230,1
492,571,0
300,1070,0
183,510,1
1050,1063,1
378,1063,0
12,554,1
308,1098,0
1518,1519,1
208,576,0
381,1053,0
575,1056,0
12,4549,0
1056,1064,1
185,1510,0
1464,1490,1
329,1590,1
151,1037,0
189,1466,0
308,1519,1
23,1037,1
34,151,0
354,1093,0
477,1520,0
1066,1093,0
18,1500,0
328,552,0
534,1056,0
23,179,1
29,1489,0
575,1524,0
492,534,0
43,216,0
679,1590,0
1518,1520,1
171,1049,0
1168,1590,0
1497,1526,1
477,1063,0
1036,1497,0
34,171,0
14,477,0
375,1503,1
1045,1461,0
1056,1065,1
1483,1509,1
1040,1063,0
1066,1069,1
1501,4552,0
28,212,0
541,1037,1
197,1075,0
473,1489,0
1036,1038,0
1042,1501,1
227,573,1
1094,1097,0
576,1596,0
189,1497,1
30,1065,0
12,308,0
575,4549,0
12,1038,1
197,573,1
34,483,1
1478,1483,1
1063,1070,1
23,541,1
300,308,0
14,40,0
179,1071,0
18,22,1
212,301,0
1045,1490,0
28,1501,1
22,493,0
300,1097,0
1066,1501,0
36,1054,0
308,1063,0
189,1525,1
679,1477,0
343,473,1
183,1557,1
576,577,1
1090,4544,0
554,1038,1
14,554,1
8,1490,1
1099,1483,0
493,1464,0
473,1519,0
483,492,1
300,1464,0
16,164,0
224,542,0
542,544,0
216,1059,0
216,541,0
224,1501,0
23,541,1
211,1065,0
1070,1071,1
1168,1505,1
40,1069,0
488,1027,0
19,327,1
1063,1071,1
150,1464,0
679,1490,1
150,1094,1
578,1518,0
171,224,1
308,328,0
179,329,1
541,1477,0
189,511,0
327,328,1
537,1071,0
1071,1590,0
510,1053,0
183,205,1
1464,1483,0
1070,1503,0
203,679,1
36,1056,0
568,1064,0
189,1526,1
1064,1070,1
329,541,1
41,212,0
1064,1069,1
17,1075,0
1063,1066,1
43,1065,0
308,1526,1
17,327,1
28,451,0
23,1463,0
1050,1075,1
1027,1030,1
1054,1071,1
16,1501,1
24,1516,0
1050,1065,1
179,329,1
307,1489,1
55,470,0
24,222,0
12,554,1
313,505,1
203,1524,0
576,1070,0
578,1090,1
16,1037,0
56,1097,0
197,382,0
576,1054,0
576,578,1
12,1501,1
307,328,0
378,381,1
1476,1477,1
189,1504,0
1054,1090,0
203,1490,1
1049,1069,1
1463,1501,0
22,1075,0
1056,1071,1
17,1518,0
150,575,0
1049,1054,1
150,1596,1
22,1495,0
578,1567,0
1063,1070,1
1097,1464,1
570,1040,0
14,28,1
1029,1590,0
503,1063,0
227,230,1
212,1097,1
1063,1065,1
575,1090,1
1049,1597,0
34,666,0
568,1090,1
1049,1054,1
18,1038,1
1050,1056,1
43,1524,1
301,492,0
492,510,0
28,686,0
34,150,0
1050,1069,1
1045,1075,1
1040,1596,1
28,1038,1
22,507,0
1489,1503,1
1036,1093,0
375,1518,0
375,1557,0
1044,1090,0
570,1070,0
17,19,1
189,1525,1
483,1114,0
1066,1069,1
189,315,0
197,561,1
3,1089,0
203,1510,0
378,382,1
329,1464,0
1054,1075,1
285,300,0
307,1501,0
150,1036,1
1053,1056,1
185,1070,0
171,1520,0
150,315,0
541,1590,1
164,1596,0
189,1519,1
22,230,0
571,1476,0
343,1056,0
22,554,1
8,511,1
1064,1069,1
308,1516,1
43,568,0
212,1093,1
150,1519,0
375,1503,1
505,554,0
285,511,0
1049,1050,1
150,544,0
1063,1066,1
189,1489,0
1063,1465,0
197,1466,0
43,1063,0
8,1042,0
230,561,1
187,1064,0
308,327,0
164,1066,0
22,1038,1
575,576,1
196,1069,0
1483,1596,0
492,679,1
483,1099,0
189,1487,0
24,212,0
492,1464,1
573,1071,0
1093,1097,1
1050,1064,1
1059,1464,0
575,578,1
301,1054,0
211,1075,0
576,1056,0
1045,1500,0
343,1040,1
1089,1526,0
14,16,1
1066,1071,1
1038,1471,0
1497,1517,1
227,1517,0
34,55,0
511,1054,0
1095,1489,0
1049,1053,1
32,1501,1
1054,1063,1
14,16,1
511,1509,0
14,18,1
1051,1497,0
189,308,1
23,1489,0
308,1525,1
24,179,0
483,1490,1
378,679,0
1517,1519,1
507,1071,0
1050,1075,1
16,28,1
313,1590,0
483,511,1
1097,4675,0
1054,1503,0
30,308,0
492,1097,1
1516,1526,1
575,1525,0
150,1094,1
8,1097,1
24,473,1
300,307,1
22,554,1
510,1557,1
1045,1075,1
1059,1075,1
185,189,0
542,666,1
1053,1069,1
1094,1519,0
1059,1075,1
212,1505,0
1045,1054,1
541,1590,1
1093,1490,1
208,315,1
285,1053,0
1099,1505,0
343,473,1
34,203,1
32,307,0
24,4534,0
224,576,0
568,570,1
24,1596,1
56,666,0
451,534,0
1042,1487,0
578,1497,0
1069,1070,1
1509,4675,1
208,315,1
32,1038,1
205,493,0
1065,1066,1
14,1038,1
1059,1066,1
378,1094,0
17,328,1
1516,1520,1
505,1093,0
8,1097,1
473,1040,1
1093,1557,0
1049,1056,1
16,1038,1
12,183,0
1510,1523,1
1481,1557,0
507,1596,0
375,541,0
172,1038,0
571,1519,0
679,1097,1
1516,1526,1
1049,1063,1
492,1525,0
568,1590,0
1045,1053,1
1069,1071,1
1037,1059,0
8,679,1
18,381,0
301,1501,0
1040,1596,1
22,1501,1
1045,1071,1
1036,1094,1
1045,1065,1
1054,1064,1
488,1096,1
285,1059,0
1518,1526,1
534,1517,0
8,1093,1
55,1524,1
575,577,1
568,578,1
1051,1065,0
24,1501,0
151,203,0
4544,4552,1
22,1097,0
185,679,0
570,1502,0
14,4549,0
1070,1501,0
32,554,1
1065,1517,0
1064,1071,1
14,554,1
1038,1042,1
679,1097,1
1040,1094,1
55,171,1
307,1471,0
1053,1520,0
1490,4552,0
571,1510,0
28,1045,0
28,1042,1
1094,1497,0
34,1464,1
212,381,0
1065,1070,1
541,4549,0
212,576,0
382,1093,0
343,1094,1
22,203,0
510,1526,0
212,1463,0
1070,1075,1
1059,1096,0
212,483,1
179,1054,0
208,552,1
1049,1071,1
1053,1063,1
381,493,0
1097,1490,1
327,1065,0
343,1094,1
151,1519,0
22,1042,1
1520,1526,1
1064,1597,0
1071,1461,0
375,552,0
30,150,0
1050,1065,1
1045,1464,0
212,679,1
224,1114,0
480,1071,0
1056,1063,1
32,1042,1
1063,1471,0
171,1523,1
17,541,0
1465,1596,0
1056,1066,1
23,534,1
29,1557,0
483,1524,0
1070,1472,0
8,1567,0
197,1504,0
224,1490,0
1071,1464,0
577,1090,1
382,1065,0
179,1590,1
1516,1519,1
301,1487,1
492,679,1
8,343,0
14,301,0
230,573,1
24,1094,1
1,1045,0
1093,1483,0
507,1050,0
230,1093,0
23,179,1
1516,4675,0
1519,1525,1
343,1071,0
1097,1517,0
3,1027,0
8,492,1
189,1520,1
1066,1070,1
493,1490,0
1477,1518,0
1054,1069,1
12,511,0
19,505,0
1097,4534,0
1045,1069,1
56,1518,0
1497,1524,0
489,1064,0
18,1505,0
1042,1098,0
1466,1509,0
1590,4548,0
473,1461,0
329,552,0
1050,1497,0
1036,1040,1
164,577,0
1044,1526,0
4548,4549,1
196,1509,0
1064,1065,1
43,171,1
554,1523,0
34,212,1
179,570,0
224,679,0
56,477,1
224,1524,1
300,679,0
1056,1069,1
40,1478,0
28,554,1
8,492,1
55,1523,1
1064,1472,0
14,56,0
1075,1476,0
150,1516,0
16,1501,1
34,227,0
55,1065,0
503,1487,1
1065,1472,0
1497,1525,1
1045,1056,1
24,4532,0
164,1490,0
313,505,1
480,492,0
308,1470,0
227,573,1
328,1044,0
1481,1490,0
1065,1075,1
43,203,0
32,1097,0
14,1501,1
570,578,1
1526,4135,0
211,483,0
34,1097,1
375,1567,0
17,327,1
19,1027,0
55,1524,1
492,1520,0
577,578,1
1053,1075,1
1050,1071,1
1056,1059,1
538,1483,0
205,1557,1
24,1040,1
1045,1053,1
34,505,0
510,1519,0
541,1037,1
14,1089,0
203,1093,1
1056,1070,1
14,28,1
473,1094,1
8,1526,0
1,1504,1
1517,1519,1
28,32,1
287,473,0
1049,1509,0
1050,1066,1
1049,1497,0
1045,1054,1
575,1499,0
17,328,1
30,1094,0
1049,1051,0
187,287,1
552,1030,0
1075,1487,0
354,375,0
150,473,1
308,1500,0
1094,1596,1
43,224,1
1066,1518,0
1027,1030,1
1050,1054,1
1519,1524,0
315,552,1
1049,1111,0
483,679,1
36,1069,0
12,34,0
22,32,1
205,510,1
573,1567,0
375,1497,0
1063,1069,1
534,1567,0
179,1590,1
203,511,1
8,575,0
329,1516,0
578,1470,0
1040,4552,0
534,1037,1
208,1516,0
1063,1064,1
32,4552,0
492,1097,1
1049,1463,0
1030,1035,1
1517,1520,1
12,22,1
203,354,0
1518,1526,1
12,1501,1
1049,1064,1
308,1518,1
578,1090,1
56,477,1
1065,1071,1
343,1042,0
1045,1065,1
483,1093,1
381,1098,1
197,1490,0
17,1069,0
1049,1070,1
30,1590,0
16,22,1
197,4675,0
577,1520,0
3,19,0
44,679,0
212,1097,1
197,227,1
1049,1065,1
1519,1520,1
493,503,1
575,577,1
189,1497,1
354,492,0
1049,1071,1
381,382,1
1056,1597,0
1049,1519,0
1038,1095,0
534,568,0
203,1070,0
315,1089,1
1525,1596,0
23,1064,0
1064,1066,1
570,1090,1
14,22,1
343,1481,0
1054,1059,1
8,203,1
22,28,1
1519,1525,1
1518,1525,1
1090,1490,0
308,1517,1
212,1462,0
287,573,0
34,1093,1
14,568,0
1090,1497,0
287,679,0
378,1509,0
43,55,1
451,1070,0
28,32,1
534,1590,1
1045,1071,1
12,1168,0
171,1523,1
542,666,1
40,1056,0
56,686,0
300,375,1
1053,1056,1
203,1036,0
287,1095,1
1478,1509,1
308,1516,1
1049,1511,0
300,1069,0
171,343,0
578,1064,0
483,1490,1
1050,1483,0
1064,1070,1
511,1519,0
18,32,1
216,224,0
22,1042,1
1483,1509,1
686,1059,0
150,343,1
43,1524,1
541,679,0
43,1489,0
568,1090,1
1027,1065,0
1517,1518,1
150,343,1
16,18,1
212,1501,0
473,1596,1
1037,1596,0
1054,1465,0
1096,1472,0
224,1523,1
507,1464,0
561,573,1
300,1519,0
203,212,1
382,1502,0
1070,1596,0
23,55,0
150,1596,1
189,1517,1
19,328,1
171,1489,0
1037,1503,0
56,578,0
534,1037,1
55,1066,0
568,1519,0
24,150,1
1050,1464,0
301,1516,0
205,510,1
1063,1065,1
1053,1071,1
189,552,0
55,171,1
568,577,1
1497,1518,1
544,679,0
343,1596,1
189,510,0
568,576,1
1056,1070,1
451,538,1
1050,1463,0
55,224,1
1053,1470,0
1059,1069,1
18,534,0
24,1069,0
34,212,1
22,32,1
230,1069,0
1049,1056,1
16,1520,0
511,1059,0
1053,1071,1
1069,1089,0
1027,1063,0
382,1098,1
28,1464,0
1094,1520,0
179,1037,1
12,1075,0
1059,1520,0
1520,1596,0
18,1042,1
287,1065,0
55,1477,0
43,1510,1
1027,1505,0
679,1093,1
22,1499,0
19,328,1
375,686,0
187,1477,0
230,1071,0
686,1070,0
1069,1070,1
329,1037,1
1071,1075,1
212,1464,1
1056,1069,1
1497,1525,1
3,16,0
22,34,0
203,1093,1
552,4549,0
12,32,1
1050,1490,0
222,1466,1
212,4675,0
473,1596,1
8,483,1
1050,1053,1
1071,1525,0
1065,1075,1
8,1525,0
14,203,0
1045,1066,1
1053,1064,1
1517,1526,1
1094,4548,0
511,1490,1
43,308,0
301,493,1
1497,4675,0
1030,1050,0
1497,1520,1
1516,1525,1
16,544,0
576,1053,0
12,1042,1
