dataset1_id,dataset2_id,matching_topic
1049,1071,1
307,1036,0
568,576,1
8,1525,0
534,1037,1
477,552,0
510,1517,0
187,1053,0
1497,4675,0
225,1516,1
24,150,1
1066,1069,1
208,552,1
477,1517,0
17,328,1
313,1064,0
20,32,1
301,1071,0
179,1036,0
25,1489,0
492,505,0
179,1027,0
32,1038,1
354,1567,1
18,20,1
1040,1094,1
1050,1051,0
25,212,1
216,1478,0
150,575,0
480,1075,0
1045,1049,1
1042,1463,0
32,541,0
32,577,0
28,1501,1
1065,1075,1
1059,1524,0
17,327,1
686,1497,0
1045,1071,1
203,511,1
287,1042,0
10,55,1
172,1520,0
150,180,1
203,1464,1
1497,1526,1
1066,1075,1
30,34,0
511,1042,0
1045,1063,1
1042,1471,0
541,1037,1
1518,1525,1
375,510,0
6,1518,0
222,1466,1
1065,1070,1
1045,1069,1
29,150,0
480,1487,0
32,1038,1
28,554,1
1030,1035,1
14,32,1
59,1526,0
1067,1526,0
1517,4548,0
1523,4544,0
34,59,0
32,189,0
56,1463,0
300,307,1
14,307,0
189,1099,0
489,493,0
492,1509,0
172,300,0
329,534,1
17,1063,0
577,1093,0
224,1477,0
20,28,1
1063,1071,1
197,561,1
1045,1069,1
185,222,0
12,567,0
151,1027,0
1094,1511,0
492,1511,0
287,1038,0
575,1478,0
1045,1119,0
488,1096,1
1517,1523,0
1054,1070,1
313,1501,0
225,1519,1
1054,1489,0
189,1497,1
1093,1097,1
8,1065,0
185,1490,0
313,505,1
59,225,0
8,203,1
8,1464,1
1066,1070,1
25,1464,1
488,511,0
164,1040,0
575,1045,0
179,1070,0
10,1497,0
197,562,1
14,16,1
25,1093,1
1050,1064,1
18,187,0
1066,1525,0
189,1526,1
1053,1064,1
477,1093,0
1049,1053,1
189,1049,0
554,1038,1
36,534,0
17,19,1
1045,1050,1
227,561,1
216,571,1
1044,1111,0
25,511,1
470,1050,0
18,1501,1
1038,1042,1
1524,1525,0
34,203,1
189,225,1
211,1526,0
307,1503,1
40,1526,0
554,1518,0
1054,1059,1
285,1501,0
1069,1071,1
1099,1471,0
567,1090,1
493,1487,1
1029,1525,0
225,1525,1
686,1525,0
570,1511,0
1036,1489,0
1,1093,0
225,1520,1
19,327,1
12,1038,1
18,554,1
8,1517,0
1497,1518,1
1063,1066,1
1065,1114,0
576,1094,0
511,1490,1
1053,1063,1
14,28,1
1037,1502,0
216,571,1
29,1516,0
354,1053,0
492,1097,1
224,1523,1
483,1500,0
381,1091,1
227,562,1
28,1518,0
1066,1463,0
24,1472,0
375,1511,0
189,1525,1
180,489,0
1063,1519,0
179,1590,1
568,1090,1
8,511,1
1067,1509,0
197,381,0
203,1490,1
225,1526,1
225,511,0
1049,1075,1
329,1590,1
227,483,0
1054,1065,1
212,329,0
203,1090,0
315,1089,1
225,1487,0
1499,1519,0
1064,1069,1
1,1461,0
534,1119,1
1065,1066,1
1050,1071,1
14,1501,1
1049,1066,1
4544,4552,1
343,1094,1
208,4552,0
493,1477,0
28,1038,1
1070,1071,1
492,1490,1
24,1520,0
28,1501,1
1063,1067,1
1490,4534,0
8,4675,0
381,1098,1
1093,1465,0
179,329,1
41,492,0
29,1071,0
492,1097,1
208,315,1
1097,1464,1
567,1505,0
1071,1075,1
329,541,1
483,1509,0
483,1464,1
577,1465,0
32,554,1
25,1093,1
1597,4544,0
1509,4675,1
1075,1597,0
212,4675,0
541,1590,1
29,1069,0
1518,1525,1
185,1501,0
171,224,1
18,470,0
44,1464,0
232,1557,1
375,1037,0
1094,1516,0
10,224,1
40,315,0
12,1499,0
203,4135,0
375,511,0
1054,1069,1
577,1069,0
666,1487,0
1037,4548,0
208,1089,1
1051,1518,0
16,1038,1
568,570,1
1069,1168,0
1064,1114,0
34,492,1
150,1094,1
14,1501,1
1497,1516,1
44,577,0
354,1567,1
25,34,1
18,1524,0
307,1075,0
1516,4552,0
197,573,1
1053,1069,1
329,541,1
6,151,0
14,4532,0
1111,1114,1
28,1038,1
1050,1066,1
1511,1516,0
329,1119,1
1516,1526,1
1050,1059,1
1027,1035,1
568,1049,0
666,1463,0
55,224,1
185,1478,0
34,1093,1
1044,1471,1
307,1520,0
1063,1064,1
378,1091,1
25,180,0
179,541,1
1036,1094,1
1489,1503,1
1516,1520,1
150,1036,1
1037,1590,1
1517,1518,1
24,150,1
378,1098,1
1053,1067,1
10,301,0
343,1596,1
1065,1071,1
1050,1503,0
1053,1070,1
451,1501,0
212,1097,1
1059,1075,1
25,492,1
203,1093,1
1063,1069,1
1050,1065,1
470,1075,0
30,577,0
1,1464,0
14,32,1
1590,4544,0
575,1465,0
1489,1503,1
1465,1519,0
301,493,1
3,1520,0
20,1038,1
541,1119,1
16,1042,1
300,1489,1
489,1478,0
59,1054,0
315,552,1
1066,1075,1
301,493,1
483,1596,0
189,554,0
1497,1525,1
185,492,0
1050,1066,1
570,577,1
1059,1067,1
16,32,1
562,1472,0
24,1094,1
1518,1519,1
212,1097,1
568,1470,0
8,25,1
32,1501,1
1040,1463,0
12,18,1
1051,1094,0
1464,1503,0
511,1464,1
17,327,1
483,492,1
24,40,0
1478,1483,1
189,1519,1
666,1071,0
227,1489,0
150,1093,0
480,561,0
36,489,0
511,1097,1
197,227,1
25,4135,0
171,1477,0
55,224,1
1070,1075,1
480,568,0
16,554,1
150,554,0
1070,1590,0
1093,1464,1
1029,1053,0
483,1168,0
28,172,0
1464,1504,0
1504,1516,0
1516,1519,1
212,1063,0
187,287,1
1461,1517,0
480,1071,0
1590,4675,0
34,212,1
18,4552,0
1090,1518,0
1478,1509,1
205,232,1
570,575,1
1518,4549,0
1040,1504,0
180,1525,0
1497,1519,1
6,561,0
55,1524,1
542,1065,0
1089,1168,0
14,1465,0
1097,1518,0
8,483,1
576,1040,0
1042,1050,0
211,1464,0
315,552,1
328,576,0
492,511,1
307,537,0
300,375,1
577,1090,1
25,1097,1
24,1036,1
568,577,1
203,492,1
164,1053,0
327,1477,0
329,1119,1
18,1501,1
1049,1075,1
6,483,0
189,1462,0
541,1037,1
1089,1463,0
212,354,0
666,1097,0
477,1520,0
1044,1059,0
492,511,1
576,1090,1
301,541,0
29,576,0
1069,1070,1
189,225,1
1064,1094,0
1096,1517,0
375,1119,0
171,577,0
568,577,1
1049,1070,1
32,492,0
25,1036,0
1463,1489,0
1053,1063,1
1054,1067,1
180,1094,1
203,1168,0
212,1054,0
8,212,1
1066,1071,1
1066,1067,1
55,171,1
16,1038,1
568,575,1
1499,1516,0
1497,1525,1
8,313,0
554,1038,1
10,1524,1
483,511,1
12,20,1
1063,1094,0
1054,1064,1
1027,1030,1
189,1518,1
483,1490,1
196,567,0
1063,1065,1
1065,1067,1
470,1049,0
570,1066,0
1037,1119,1
1050,1054,1
10,1075,0
287,1070,0
1071,1472,0
1054,1064,1
189,1517,1
483,1490,1
6,1036,0
189,1516,1
225,1526,1
1038,1501,1
1481,1519,0
211,1516,0
12,20,1
16,686,0
1097,1495,0
203,343,0
8,1464,1
197,686,0
20,1042,1
492,1059,0
180,1036,1
1053,1470,0
287,568,0
24,1596,1
8,1505,0
36,1064,0
307,1510,0
1516,1520,1
25,483,1
197,1075,0
568,570,1
1054,1065,1
1063,1067,1
179,1037,1
55,1472,0
180,4548,0
232,510,1
1497,1503,0
203,1038,0
563,1038,0
570,1090,1
1036,1596,1
477,1497,0
185,1096,0
34,1490,1
327,328,1
568,1499,0
1049,1067,1
1063,1069,1
1098,1524,0
203,1075,0
24,1462,0
343,1075,0
179,1590,1
10,224,1
511,666,0
493,1487,1
1054,1071,1
1094,1596,1
301,1036,0
307,375,1
14,41,0
32,1030,0
313,1510,0
40,1066,0
1091,1098,1
18,20,1
1069,1070,1
14,1516,0
150,1050,0
343,1036,1
1464,1490,1
1045,1067,1
1042,1059,0
224,1523,1
32,570,0
203,1500,0
14,18,1
575,577,1
451,538,1
212,483,1
378,381,1
1035,1054,0
28,1042,1
17,1095,0
14,1038,1
1517,1524,0
381,493,0
563,1487,1
1065,1069,1
1070,1075,1
483,511,1
172,1044,0
1042,1093,0
1059,1505,0
1059,1069,1
29,1090,0
285,1525,0
1053,1054,1
44,483,0
12,1524,0
185,1050,0
14,542,0
534,1119,1
180,1036,1
567,1463,0
507,1090,0
1049,1054,1
34,492,1
567,575,1
1516,1526,1
507,1095,0
12,1042,1
554,1063,0
307,1489,1
24,1038,0
55,489,0
8,511,1
150,1094,1
480,1054,0
179,1037,1
34,212,1
150,4552,0
12,1065,0
1069,4552,0
225,1497,1
189,375,0
1064,1066,1
34,1464,1
1097,1470,0
1119,1501,0
18,1064,0
1045,1064,1
18,34,0
1038,1472,0
225,1518,1
1054,1070,1
189,211,0
1053,1066,1
1045,4534,0
329,537,0
1059,1463,0
307,1489,1
150,343,1
151,1497,0
1075,1520,0
185,567,0
203,1097,1
1045,1066,1
205,510,1
24,1071,0
1119,1590,1
172,1596,0
1065,1503,0
301,1069,0
470,1525,0
1070,1093,0
232,510,1
300,1489,1
25,666,0
1036,1069,0
56,1038,0
187,287,1
224,1516,0
563,1049,0
10,1523,1
203,212,1
313,1066,0
1063,1070,1
300,1516,0
1029,1093,0
10,1463,0
1476,1477,1
542,1054,0
1050,1063,1
12,554,1
1054,1075,1
1049,1063,1
1462,1526,0
1067,1070,1
1497,1517,1
563,1519,0
537,567,0
1053,1064,1
505,1483,0
1038,1502,0
180,1596,1
171,1524,1
666,1045,0
1045,1075,1
287,1095,1
12,554,1
541,1075,0
1065,1071,1
12,18,1
171,1523,1
1059,1071,1
1037,1461,0
1053,1059,1
1511,1520,0
211,483,0
55,1071,0
1059,1063,1
208,315,1
18,189,0
300,1517,0
16,20,1
205,1557,1
12,14,1
470,1070,0
16,1472,0
493,1030,0
1063,1075,1
19,4534,0
300,1503,1
375,1516,0
24,343,1
1517,1520,1
666,1053,0
20,1501,1
329,1590,1
567,568,1
56,225,0
567,577,1
1027,1030,1
375,1075,0
1059,1070,1
196,1065,0
41,577,0
1049,1098,0
470,1054,0
1,1037,0
1525,1526,1
1054,1066,1
576,1519,0
1065,1067,1
451,538,1
575,1029,0
1090,1500,0
212,1464,1
172,568,0
1520,1526,1
567,577,1
329,534,1
576,1099,0
28,32,1
285,1049,0
55,1510,1
541,1119,1
343,1040,1
16,1517,0
1519,1526,1
1036,1596,1
570,1499,0
151,1075,0
1049,1063,1
25,511,1
212,1093,1
577,1099,0
1050,1064,1
375,1050,0
544,4552,0
480,1168,0
492,1093,1
1049,1096,0
180,343,1
197,561,1
307,1463,0
25,1490,1
1097,1490,1
1059,1065,1
212,1464,1
541,4544,0
1090,1520,0
1093,1097,1
575,577,1
1,1504,1
12,1090,0
211,1067,0
1053,1066,1
1054,1511,0
29,151,0
172,1090,0
577,1029,0
489,1520,0
211,554,0
18,41,0
1050,1054,1
567,570,1
14,1511,0
32,1557,0
189,313,0
477,1067,0
150,1525,0
14,20,1
488,554,0
354,511,0
686,1464,0
492,1490,1
189,1516,1
1036,4544,0
1483,1509,1
576,1526,0
1516,1525,1
225,1517,1
313,505,1
24,1069,0
29,171,0
205,1525,0
534,541,1
28,1472,0
1066,1499,0
1045,1059,1
6,575,0
568,576,1
1050,1069,1
563,1067,0
1050,1067,1
488,1064,0
1497,1519,1
172,493,0
561,562,1
666,1501,0
492,568,0
568,1516,0
225,1497,1
55,538,0
1519,1520,1
1049,1066,1
24,180,1
18,32,1
212,1590,0
563,1487,1
1070,1465,0
567,576,1
1510,1523,1
203,1099,0
541,561,0
203,1490,1
224,1067,0
1497,1520,1
329,1502,0
307,470,0
1036,1040,1
34,1490,1
189,1517,1
1045,1064,1
1059,1477,0
224,1510,1
24,1094,1
205,510,1
1518,1526,1
16,1466,0
1463,1476,0
573,4552,0
315,1089,1
18,1042,1
225,1517,1
534,1590,1
180,378,0
488,1518,0
1063,1075,1
12,354,0
1042,1490,0
180,1470,0
1050,1075,1
150,180,1
1464,1517,0
20,285,0
212,1490,1
1045,1070,1
1059,1067,1
1093,1516,0
1045,1053,1
489,562,0
1097,1168,0
1,1094,0
541,1471,0
179,534,1
1059,1066,1
1119,1590,1
20,1065,0
189,1518,1
25,492,1
686,1070,0
25,1097,1
1059,1065,1
1065,1091,0
1050,1070,1
1049,1054,1
300,1059,0
16,1049,0
55,1524,1
55,1045,0
171,224,1
150,1596,1
576,1090,1
187,1059,0
575,1099,0
189,1519,1
185,1063,0
1053,1069,1
1064,1470,0
1070,1071,1
179,1071,0
307,1067,0
375,1503,1
189,511,0
1071,1590,0
534,1037,1
1069,1075,1
12,28,1
1053,1054,1
511,1597,0
224,1051,0
285,1045,0
205,1557,1
1067,1071,1
150,1519,0
171,1510,1
534,1096,0
570,4532,0
55,1523,1
8,212,1
1054,1066,1
34,227,0
1050,1059,1
1094,4548,0
24,1045,0
567,1503,0
666,1063,0
151,1505,1
212,507,0
1065,1075,1
313,1054,0
179,1476,0
1050,1053,1
563,4675,0
12,1042,1
212,1093,1
56,477,1
20,28,1
315,511,0
212,1499,0
225,1051,0
343,534,0
534,1504,0
1067,1069,1
1095,1501,0
1517,1519,1
203,212,1
203,511,1
164,1517,0
1045,1063,1
1045,1049,1
483,542,0
575,1090,1
10,4534,0
381,1511,0
151,1168,1
189,537,0
1071,1501,0
480,541,0
171,1510,1
483,1464,1
59,189,0
34,203,1
327,561,0
180,1040,1
227,381,0
1059,1098,0
492,1464,1
1520,1526,1
1065,1501,0
1029,1489,0
41,1119,0
1038,1053,0
307,1525,0
20,554,1
492,1093,1
212,483,1
493,563,1
343,1049,0
343,1094,1
12,28,1
1044,1510,0
1063,1504,0
212,492,1
577,1090,1
1038,1501,1
225,1518,1
225,1516,1
493,1066,0
1093,4549,0
1066,1526,0
1490,1502,0
205,1066,0
187,1095,1
8,492,1
538,571,0
1499,1518,0
1490,4548,0
203,1596,0
573,1481,0
1045,1053,1
1065,1476,0
20,32,1
1063,1070,1
1054,1071,1
313,1070,0
227,573,1
1478,1483,1
492,1099,0
14,1567,0
1519,1525,1
41,1050,0
1517,1525,1
20,567,0
1049,1059,1
1044,1071,0
1523,1525,0
1050,1071,1
225,4135,0
285,1090,0
505,1510,0
488,1096,1
1,1504,1
189,285,0
232,1500,0
1478,4675,1
32,4544,0
576,577,1
507,1070,0
1059,1063,1
150,343,1
480,1517,0
488,1490,0
568,575,1
1064,1070,1
24,1040,1
25,151,0
1050,1070,1
225,1519,1
1516,1517,1
329,1037,1
185,1525,0
1045,1071,1
56,573,0
552,1065,0
25,4544,0
505,1095,0
343,1501,0
172,1066,0
554,1501,1
24,1036,1
187,1095,1
562,573,1
1049,1067,1
1065,1066,1
180,1596,1
1030,1035,1
542,666,1
381,1098,1
212,1071,0
1070,1096,0
375,1489,1
1045,1054,1
225,1462,0
686,1071,0
287,1095,1
16,18,1
511,1093,1
189,1520,1
561,573,1
561,562,1
1478,1509,1
3,328,0
489,1509,0
1465,1518,0
20,1042,1
14,1042,1
1517,1519,1
301,4552,0
150,1069,0
20,225,0
25,203,1
34,327,0
563,1070,0
59,1064,0
1040,1094,1
212,1490,1
1094,1097,0
1097,1464,1
343,1517,0
1063,1066,1
150,544,0
554,1478,0
483,1483,0
1049,1477,0
554,1050,0
327,328,1
1065,1069,1
1040,1518,0
16,32,1
534,1590,1
1511,1596,0
378,381,1
1470,1525,0
1490,1503,0
3,1481,1
150,1059,0
10,171,1
19,1042,0
28,1099,0
1497,1526,1
381,492,0
287,1059,0
8,1071,0
1059,1500,0
20,1501,1
576,1495,0
32,1523,0
300,1596,0
34,1093,1
10,1524,1
1053,1071,1
24,470,0
505,1093,0
10,1523,1
1036,1040,1
40,1470,0
343,1036,1
1067,1070,1
25,483,1
10,56,0
14,16,1
197,562,1
375,1483,0
570,576,1
212,307,0
562,573,1
1497,1516,1
1049,1495,0
8,4534,0
55,1067,0
1067,1075,1
150,1036,1
180,1040,1
1596,4549,0
16,375,0
1067,1476,0
28,1524,0
300,375,1
301,1487,1
1064,1071,1
40,59,1
179,534,1
225,1495,0
8,203,1
212,492,1
1053,1075,1
1483,1504,0
29,180,0
1499,1509,0
686,1067,0
10,55,1
14,1042,1
505,1097,0
1464,1519,0
18,25,0
329,1037,1
3,1481,1
552,1089,1
19,327,1
150,561,0
1093,1490,1
150,1040,1
1050,1053,1
1096,1526,0
1504,4548,0
1042,4544,0
1462,1518,0
1045,1050,1
150,1040,1
203,492,1
511,1502,0
1029,1064,0
164,1067,0
12,32,1
25,489,0
1520,1525,1
1050,1069,1
55,573,0
1042,1501,1
483,492,1
1518,1520,1
493,567,0
1,1525,0
505,1489,0
41,1091,0
10,666,0
164,375,0
227,573,1
32,1477,0
511,1464,1
480,1505,0
24,1035,0
1070,1099,0
232,4532,0
1114,1471,0
189,1497,1
1509,4675,1
1045,1090,0
16,1501,1
378,1037,0
1053,4675,0
567,570,1
1035,1042,0
1091,1098,1
19,328,1
541,1590,1
203,1050,0
1066,1094,0
16,225,0
30,1520,0
483,4544,0
1064,1067,1
40,4675,0
1045,1054,1
1518,1526,1
492,1525,0
1,1523,0
24,343,1
1518,1519,1
1,1567,0
1049,1064,1
150,301,0
55,171,1
34,4552,0
10,1510,1
375,1501,0
1053,1065,1
343,1070,0
1036,1518,0
1059,1075,1
1500,1523,0
1497,1520,1
1461,4549,0
34,483,1
16,1042,1
307,375,1
1075,1596,0
1075,1111,0
41,1590,0
300,1520,0
1049,1069,1
492,1464,1
537,1064,0
203,1093,1
544,1093,0
315,563,0
12,1501,1
307,1511,0
227,561,1
25,212,1
488,489,0
307,1526,0
686,1503,0
224,1490,0
1053,1489,0
1525,1526,1
34,488,0
1059,1070,1
8,492,1
32,1497,0
203,483,1
576,577,1
32,1042,1
343,1597,0
1067,1075,1
16,224,0
8,34,1
187,576,0
492,563,0
171,1030,0
189,1525,1
1094,4552,0
567,1075,0
196,1045,0
1510,1524,1
179,329,1
34,1096,0
225,544,0
567,575,1
24,4532,0
1054,1075,1
483,1097,1
507,1045,0
28,554,1
554,666,0
28,225,0
59,1597,0
1066,1096,0
28,544,0
56,477,1
25,34,1
1049,1519,0
212,537,0
489,570,0
1502,1517,0
25,537,0
34,1066,0
16,1461,0
180,1511,0
568,1503,0
179,541,1
300,1597,0
575,576,1
55,1510,1
55,1523,1
1520,1525,1
212,1094,0
1049,1070,1
34,1040,0
203,1069,0
16,18,1
30,1090,0
375,1503,1
1478,4675,1
1463,1503,0
567,1090,1
16,1501,1
28,1042,1
203,1464,1
16,354,0
307,1557,0
185,1042,0
172,225,0
1489,1504,0
1053,1071,1
470,1066,0
1483,4675,1
1049,1064,1
34,225,0
343,1596,1
1029,1497,0
24,185,0
554,1042,1
1069,1095,0
1067,1069,1
1064,1070,1
59,328,0
1,1497,0
205,1111,0
1029,1063,0
180,208,0
1049,1497,0
44,1036,0
301,563,1
483,1093,1
1065,4548,0
1059,1069,1
18,1042,1
1510,1524,1
17,328,1
8,1500,0
1523,1524,1
1045,1070,1
44,1053,0
1517,1520,1
554,1030,0
329,1504,0
510,1557,1
1064,1075,1
511,1472,0
489,1497,0
1027,1035,1
1063,1065,1
224,1495,0
1054,1069,1
212,378,0
208,354,0
212,511,1
197,573,1
55,576,0
55,232,0
1097,4675,0
1168,1505,1
1036,1503,0
511,1470,0
1064,1111,0
28,1090,0
1045,1089,0
224,1510,1
1045,1065,1
1069,1503,0
511,1093,1
20,1038,1
1462,1517,0
20,1051,0
20,1090,0
18,1038,1
1054,1063,1
483,1097,1
12,4534,0
375,1489,1
6,568,0
301,1487,1
1038,1042,1
1042,1065,0
18,150,0
1066,1067,1
10,1510,1
381,1091,1
20,537,0
224,1524,1
18,554,1
1517,1526,1
16,28,1
189,1505,0
172,1040,0
1030,1066,0
544,1091,0
20,1029,0
