dataset1_id,dataset2_id,matching_topic
483,492,1
576,1099,0
1464,1557,0
1037,1590,1
24,375,0
1097,1464,1
25,473,0
1066,1070,1
1056,1075,1
43,55,1
1029,1093,0
1056,1075,1
1054,1470,0
34,212,1
1045,1056,1
1063,1517,0
187,287,1
44,225,0
1,1036,0
1049,1065,1
30,187,0
22,1503,0
307,1059,0
1518,1519,1
224,4532,0
1067,1490,0
4548,4549,1
32,1030,0
12,227,0
196,554,0
189,1517,1
1051,1505,0
185,4552,0
1063,1497,0
19,212,0
1056,1065,1
1472,1483,0
10,1096,0
36,511,0
1027,1524,0
171,224,1
1054,1063,1
189,578,0
40,1063,0
327,567,0
18,32,1
568,1090,1
300,1063,0
511,1097,1
164,1501,0
187,1097,0
179,541,1
20,1038,1
1045,1067,1
544,1464,0
1093,1464,1
19,327,1
1064,1067,1
561,4532,0
22,1525,0
1054,1071,1
150,1463,0
22,1037,0
1053,1075,1
17,19,1
34,1464,1
1063,1065,1
329,1037,1
18,22,1
32,1042,1
552,1093,0
1071,1470,0
56,1065,0
172,300,0
8,567,0
492,576,0
578,1526,0
1075,1526,0
44,1070,0
29,343,0
205,1036,0
1094,4549,0
1038,1042,1
542,1168,0
1050,1063,1
1059,1064,1
577,1090,1
567,568,1
1097,1464,1
225,1070,0
25,1093,1
1070,1071,1
1050,1056,1
1500,1525,0
1478,4675,1
225,1503,0
183,205,1
1462,1490,0
1030,1035,1
10,1049,0
12,225,0
227,573,1
1040,1094,1
1075,1097,0
1056,1065,1
470,1518,0
483,492,1
8,1168,0
381,573,0
1516,1526,1
171,1524,1
25,343,0
1056,1070,1
567,1090,1
224,1511,0
203,492,1
16,1042,1
1054,4135,0
8,477,0
3,1481,1
29,1070,0
561,573,1
18,1042,1
20,1042,1
189,477,0
1063,1510,0
212,483,1
1,1519,0
12,1463,0
1040,1094,1
12,16,1
1042,1045,0
43,480,0
329,1590,1
1049,1050,1
16,1499,0
1045,1050,1
301,563,1
43,224,1
1045,1065,1
1045,1053,1
576,1597,0
1119,1590,1
568,1465,0
511,1463,0
477,1590,0
8,1093,1
1478,1509,1
172,1094,0
10,171,1
164,1489,0
43,224,1
224,576,0
1049,1075,1
1518,1525,1
24,1040,1
1065,1503,0
1049,1489,0
1053,1059,1
28,1038,1
1075,1503,0
36,1502,1
563,1050,0
1517,1525,1
492,1097,1
203,1093,1
16,28,1
6,568,0
1059,1462,0
300,1040,0
16,20,1
1517,1519,1
30,1524,0
189,1497,1
203,1045,0
354,1097,0
4544,4552,1
20,1065,0
489,1093,0
307,1503,1
24,1096,0
12,1042,1
189,308,1
34,203,1
568,576,1
56,1518,0
1050,1064,1
1053,1524,0
20,1503,0
1464,4549,0
225,1525,1
1059,1075,1
1111,1114,1
8,212,1
1053,1067,1
230,562,1
34,1490,1
25,225,0
8,1490,1
1093,1490,1
4135,4544,0
544,1097,0
28,1045,0
567,577,1
375,1489,1
1056,1059,1
1040,1064,0
489,1517,0
1097,1490,1
40,541,0
16,1517,0
568,576,1
43,1071,0
30,225,0
189,1090,0
537,1037,0
1037,1119,1
308,1517,1
224,1524,1
1029,1168,0
205,1557,1
567,568,1
28,1501,1
180,343,1
43,1524,1
1090,1518,0
567,1090,1
1478,1483,1
570,1051,0
12,1501,1
1056,1510,0
473,1525,0
28,1042,1
17,1119,0
55,171,1
308,686,0
16,18,1
180,1049,0
205,510,1
44,1056,0
473,489,0
1053,1464,0
25,483,1
503,563,1
1497,4532,0
301,503,1
40,59,1
171,1519,0
212,1054,0
164,1064,0
375,1489,1
28,4544,0
473,1036,1
493,503,1
1029,1590,0
189,1089,0
16,22,1
1519,1526,1
1049,1070,1
8,1504,0
1045,1054,1
1040,1500,0
492,1093,1
1038,1042,1
1064,1065,1
308,1518,1
537,1518,0
567,576,1
1054,1075,1
343,1168,0
10,1524,1
1075,1472,0
541,1037,1
150,1036,1
554,1038,1
563,1066,0
480,1054,0
300,1053,0
300,470,0
285,1050,0
488,1099,0
29,1090,0
30,568,0
1075,1504,0
1516,1519,1
227,1518,0
375,1503,1
1094,4675,0
18,375,0
24,1505,0
567,576,1
24,4675,0
1038,1501,1
212,1464,1
230,573,1
20,22,1
30,492,0
225,1526,1
1053,1465,0
1051,1497,0
18,32,1
568,1067,0
164,473,0
1096,1525,0
451,4534,0
1094,1499,0
381,1091,1
34,1470,0
8,4135,0
493,503,1
20,1526,0
150,1040,1
1051,1490,0
56,1517,0
25,492,1
1050,1064,1
477,1505,0
225,1516,1
493,563,1
44,1518,0
511,1097,1
1050,1066,1
1053,1070,1
203,1500,0
1,1504,1
300,492,0
6,32,0
203,1097,1
203,1511,0
25,1490,1
3,1481,1
12,18,1
41,1071,0
8,203,1
34,212,1
1049,1497,0
666,1027,0
10,300,0
189,1099,0
1064,1070,1
4534,4549,0
224,507,0
29,1045,0
1567,1590,0
1071,1075,1
492,1097,1
6,1509,0
151,1168,1
561,1476,0
554,4675,0
180,1040,1
480,577,0
562,573,1
1525,1526,1
300,1070,0
301,577,0
24,180,1
16,18,1
8,511,1
1045,1053,1
34,1503,0
375,1590,0
300,1051,0
537,1045,0
343,1063,0
1045,1065,1
8,505,0
1042,1478,0
25,185,0
1045,1471,0
8,171,0
561,573,1
6,1516,0
183,205,1
1044,1471,1
329,1037,1
172,329,0
492,1464,1
205,1097,0
1065,1070,1
1065,1067,1
534,541,1
227,230,1
55,1030,0
354,1567,1
17,686,0
570,1503,0
1,1093,0
179,1070,0
1051,1090,0
8,1097,1
1030,1065,0
1063,1070,1
171,230,0
17,1042,0
570,1490,0
1042,1501,1
505,1526,0
25,34,1
1065,1067,1
1054,1075,1
568,577,1
577,1036,0
1053,4552,0
25,1093,1
225,1517,1
25,189,0
10,171,1
56,1049,0
1168,1470,0
16,32,1
1050,1065,1
511,1093,1
225,1519,1
151,1064,0
483,1097,1
577,578,1
189,1525,1
24,34,0
10,1516,0
20,308,0
16,28,1
1066,1075,1
1045,1071,1
212,225,0
196,568,0
1064,1524,0
542,666,1
12,554,1
25,1490,1
43,211,0
568,1525,0
489,1097,0
171,1510,1
30,179,0
211,567,0
16,1038,1
25,1464,1
212,1093,1
196,1050,0
150,343,1
1053,1489,0
686,1464,0
43,1524,1
43,171,1
22,55,0
1045,1478,0
375,1501,0
483,1500,0
1067,1071,1
224,1510,1
1049,1056,1
225,329,0
1054,1065,1
1497,1499,0
22,32,1
301,1489,0
24,150,1
185,307,0
34,1065,0
150,1064,0
1049,1067,1
180,1070,0
225,1497,1
483,1490,1
1071,1075,1
567,570,1
43,183,0
1045,1049,1
1065,1483,0
1519,1526,1
570,576,1
470,1070,0
301,563,1
225,4548,0
300,375,1
56,477,1
230,562,1
1049,1168,0
1093,4675,0
1044,1470,0
28,554,1
25,1495,0
300,375,1
1526,4548,0
477,1053,0
227,561,1
36,1490,0
224,1524,1
16,32,1
1,488,0
1054,1071,1
1070,1071,1
28,554,1
225,300,0
25,1097,1
576,577,1
577,1590,0
492,4549,0
477,1466,0
300,1503,1
34,1168,0
22,554,1
1049,1066,1
1064,1070,1
382,1098,1
10,1510,1
183,222,0
1096,1497,0
180,1462,0
20,22,1
55,1524,1
185,4675,0
1064,1075,1
189,1517,1
151,503,0
541,1037,1
18,1038,1
507,1067,0
473,1483,0
1497,1518,1
164,1526,0
382,1093,0
308,1525,1
32,1497,0
41,1053,0
187,1095,1
150,1525,0
205,510,1
1489,1500,0
470,1071,0
150,225,0
308,1067,0
686,1040,0
230,561,1
18,1099,0
20,1044,0
10,32,0
537,1516,0
212,343,0
1476,1477,1
567,666,0
554,1557,0
1168,1502,0
1050,1071,1
25,1518,0
578,1090,1
568,1499,0
1027,1035,1
1519,1525,1
1099,1503,0
180,473,1
489,1119,0
212,511,1
492,1075,0
570,1597,0
483,1093,1
1168,1505,1
32,1042,1
544,573,0
1045,1071,1
1037,1119,1
1464,1518,0
315,1089,1
313,1093,0
24,30,0
561,562,1
227,230,1
1051,1516,0
1045,1489,0
43,1075,0
1098,1114,0
327,328,1
1518,1525,1
34,4135,0
343,1462,0
477,1517,0
1111,1114,1
1119,1524,0
511,1049,0
6,24,0
1030,1056,0
1516,1517,1
150,1519,0
534,1590,1
1064,1071,1
327,328,1
32,1038,1
203,225,0
179,1567,0
1030,1035,1
20,1168,0
1050,1059,1
329,666,0
212,492,1
576,4532,0
554,1042,1
211,1071,0
189,1526,1
1049,1054,1
1059,1066,1
1045,1054,1
211,1093,0
34,483,1
1516,1526,1
12,1029,0
308,554,0
313,505,1
1070,4675,0
1070,4552,0
8,34,1
1091,1098,1
44,570,0
34,483,1
20,28,1
1050,1075,1
24,1094,1
1050,1070,1
1049,1071,1
570,1090,1
477,1516,0
1470,1516,0
313,1071,0
1050,1054,1
32,1501,1
577,578,1
343,1094,1
470,1504,0
542,1063,0
187,1063,0
570,1519,0
20,1501,1
381,382,1
308,1497,1
212,1497,0
1049,1070,1
568,577,1
44,492,0
172,576,0
1071,1525,0
24,1036,1
285,483,0
12,1036,0
568,1059,0
1053,1063,1
568,1497,0
56,1097,0
1056,1066,1
16,25,0
17,19,1
12,28,1
329,1075,0
1063,1461,0
1064,1075,1
511,534,0
308,1090,0
1096,1097,0
208,505,0
1040,1464,0
1064,4552,0
1054,1059,1
180,1036,1
6,1464,0
24,343,1
225,1517,1
22,1035,0
29,1065,0
507,1525,0
301,493,1
308,567,0
180,343,1
308,1472,0
19,301,0
28,211,0
1525,4534,0
55,1526,0
1050,1053,1
480,1042,0
1064,1066,1
203,1524,0
25,307,0
568,578,1
1056,1501,0
28,212,0
187,1037,0
12,224,0
1476,1477,1
570,576,1
470,505,0
1056,1064,1
567,1064,0
313,1063,0
41,43,0
1099,1526,0
34,1097,1
6,180,0
55,171,1
55,1510,1
511,1462,0
308,1525,1
1050,1063,1
541,1597,0
18,554,1
1045,1049,1
189,1518,1
36,483,0
1059,1067,1
503,1096,0
187,287,1
30,1075,0
576,578,1
343,1490,0
25,203,1
568,1462,0
1065,4532,0
32,1090,0
150,1049,0
10,1524,1
17,328,1
1483,4675,1
492,1499,0
36,1502,1
1093,1464,1
492,1038,0
1119,1477,0
151,1501,0
34,511,1
483,511,1
44,1049,0
225,1518,1
1053,1063,1
30,1518,0
1059,4544,0
29,563,0
1059,1063,1
570,1516,0
307,375,1
1063,1066,1
1066,1526,0
375,1036,0
1053,1066,1
307,1489,1
1059,1065,1
203,308,0
25,1464,1
343,1036,1
301,1059,0
1097,1490,1
185,511,0
25,212,1
12,25,0
1516,1525,1
189,225,1
1036,4532,0
43,1097,0
1059,1511,0
1090,4532,0
354,1461,0
1051,1517,0
16,554,1
18,1501,1
1050,1066,1
151,511,0
24,577,0
1036,1050,0
24,563,0
151,1168,1
189,1526,1
203,511,1
451,573,0
329,1119,1
32,1463,0
1066,1067,1
1066,1070,1
534,1037,1
313,473,0
30,1516,0
473,1094,1
1526,1590,0
1027,1035,1
1075,1462,0
492,1490,1
180,1503,0
171,224,1
150,1461,0
343,1501,0
1478,1509,1
1042,1501,1
329,1119,1
483,1464,1
1059,1067,1
1056,1064,1
308,1518,1
1098,4552,0
568,1090,1
1040,1519,0
329,534,1
203,212,1
1037,1091,0
313,505,1
1053,1075,1
1049,1056,1
578,1499,0
470,1094,0
483,1095,0
1063,4548,0
18,1501,1
225,1511,0
570,1463,0
12,18,1
20,1501,1
10,1045,0
315,552,1
225,1526,1
563,4548,0
1517,1518,1
1054,1504,0
507,1111,0
1049,1059,1
185,189,0
22,1038,1
150,686,0
492,1483,0
375,577,0
1067,1070,1
1478,1483,1
25,544,0
8,164,0
1045,1067,1
203,1093,1
179,1119,1
577,1524,0
477,1056,0
1490,1504,0
24,40,0
1040,1517,0
287,1095,1
1518,1519,1
554,1516,0
183,1557,1
1049,1067,1
12,32,1
6,18,0
224,1510,1
34,576,0
10,1071,0
301,1465,0
477,1059,0
1056,1095,0
343,483,0
489,1042,0
8,180,0
343,1097,0
212,1490,1
10,55,1
511,1490,1
208,552,1
1090,1517,0
554,1501,1
180,473,1
1045,1063,1
1059,1066,1
164,180,0
1063,1067,1
300,1489,1
1065,1114,0
1053,1071,1
12,1038,1
328,554,0
189,1504,0
25,196,0
1049,1053,1
203,570,0
1049,1071,1
1093,1490,1
1497,1516,1
151,4532,0
493,563,1
313,1519,0
510,1557,1
343,473,1
511,1490,1
1044,1054,0
1056,1059,1
1050,1059,1
34,492,1
552,1089,1
212,1526,0
8,203,1
300,307,1
488,1497,0
1045,1075,1
25,511,1
329,541,1
488,1096,1
552,1059,0
1049,1053,1
1049,1059,1
225,1519,1
56,1525,0
1053,1056,1
1490,1495,0
552,1526,0
308,1503,0
34,544,0
1509,1597,0
179,4532,0
1516,1525,1
1035,1042,0
171,1524,1
537,1059,0
212,1097,1
542,1119,0
308,1516,1
150,1094,1
488,534,0
16,4135,0
4548,4549,1
230,573,1
22,477,0
212,492,1
507,1038,0
1063,1071,1
29,1066,0
28,32,1
180,1516,0
1526,4135,0
488,1510,0
285,492,0
6,1094,0
307,492,0
150,473,1
1497,1519,1
208,315,1
150,1066,0
18,1042,1
541,1119,1
1070,1075,1
179,1590,1
1524,1526,0
171,222,0
34,492,1
473,1036,1
179,1037,1
24,1481,0
1053,1066,1
1054,1070,1
473,1040,1
203,212,1
1090,4534,0
44,1066,0
34,511,1
1071,1464,0
40,59,1
164,189,0
1056,1067,1
196,1497,0
44,1067,0
224,1059,0
212,1168,0
18,1059,0
554,1510,0
1053,1461,0
1050,1067,1
8,1490,1
1067,1070,1
666,1478,0
150,1063,0
307,1519,0
473,1042,0
576,1036,0
1098,4532,0
1036,1070,0
576,1090,1
1495,1526,0
212,1464,1
185,1045,0
22,1099,0
10,43,1
16,381,0
1054,1056,1
212,483,1
1470,1519,0
18,1097,0
225,308,1
55,224,1
1090,1119,0
1059,1064,1
189,1519,1
576,1463,0
470,1066,0
1050,1091,0
183,1557,1
164,578,0
40,1525,0
1045,1059,1
41,1067,0
561,1489,0
180,1094,1
1063,4552,0
151,313,0
483,1509,0
503,563,1
32,1038,1
570,1511,0
1483,1509,1
511,1501,0
150,180,1
179,1119,1
483,1490,1
12,1038,1
19,328,1
212,1093,1
1054,1463,0
1053,1054,1
203,492,1
8,1464,1
151,544,0
1054,1064,1
493,1049,0
28,470,0
212,1516,0
8,492,1
189,1519,1
203,1499,0
224,567,0
354,534,0
287,1095,1
1517,1519,1
1063,1071,1
1036,1089,0
8,227,0
1036,1040,1
196,1056,0
1050,1075,1
492,511,1
1056,1063,1
1091,1098,1
538,1462,0
541,4544,0
1489,1503,1
8,30,0
225,308,1
1053,1064,1
511,1464,1
1065,1075,1
666,1093,0
32,171,0
203,1525,0
36,1464,0
1471,1505,0
12,4675,0
18,511,0
1516,1517,1
32,1501,1
20,507,0
576,577,1
1066,1071,1
171,196,0
225,375,0
1038,1518,0
534,1119,1
187,1056,0
1036,1094,1
1065,1075,1
8,1097,1
189,511,0
686,1059,0
10,1510,1
1045,1075,1
343,537,0
470,1483,0
1472,1503,0
34,1093,1
1478,4675,1
22,28,1
18,20,1
179,1478,0
205,1050,0
225,1497,1
150,1071,0
1065,1070,1
1053,1056,1
1036,1505,0
510,1557,1
189,1461,0
55,172,0
28,230,0
488,1070,0
493,1472,0
25,576,0
686,1526,0
1093,1470,0
1070,1075,1
34,1464,1
354,1567,1
12,554,1
1050,1510,0
18,544,0
567,570,1
56,510,0
18,20,1
381,1091,1
6,1075,0
225,1054,0
534,541,1
1097,4548,0
577,4534,0
1045,1070,1
20,32,1
55,307,0
12,1501,1
1470,1477,0
150,1036,1
1054,1067,1
328,1040,0
300,483,0
150,1094,1
1063,1075,1
24,473,1
473,4135,0
552,1089,1
222,1466,1
211,477,0
59,1067,0
1053,1096,0
483,686,0
308,1497,1
1049,1066,1
212,511,1
16,1075,0
343,1040,1
150,180,1
307,375,1
375,1503,1
307,4534,0
225,1518,1
1059,1063,1
343,1040,1
578,1517,0
1054,1064,1
56,537,0
534,1504,0
1049,1524,0
8,483,1
41,1497,0
150,1040,1
1525,1526,1
24,473,1
1497,1518,1
1059,1517,0
1516,1519,1
22,189,0
1093,1504,0
211,1114,0
216,1044,0
1119,1590,1
172,308,0
25,203,1
179,329,1
568,578,1
307,1489,1
1476,1495,0
203,1490,1
34,1093,1
1067,1464,0
315,1040,0
1049,1064,1
1063,1065,1
570,577,1
1497,1525,1
224,1050,0
1045,1063,1
187,1501,0
20,1042,1
1027,1500,0
22,28,1
16,567,0
18,1071,0
183,510,1
55,1510,1
493,577,0
492,1490,1
225,1525,1
203,483,1
542,1464,0
25,34,1
20,505,0
1067,1462,0
32,554,1
10,224,1
196,1038,0
203,1464,1
203,1489,0
227,573,1
225,1516,1
212,4532,0
511,1464,1
1045,1050,1
22,1497,0
1064,1472,0
354,1490,0
1054,1464,0
1059,1070,1
329,1590,1
571,1042,0
1037,1590,1
308,505,0
473,1040,1
208,552,1
1050,1067,1
1056,1071,1
483,1093,1
180,577,0
308,1526,1
1045,1070,1
503,1504,0
308,1516,1
1497,1517,1
225,4534,0
171,4544,0
1067,1489,0
227,562,1
1042,1524,0
18,28,1
1516,1518,1
541,1590,1
1054,1597,0
1056,1071,1
25,1075,0
375,1094,0
492,537,0
8,41,0
577,1519,0
308,1519,1
44,1503,0
18,577,0
28,44,0
24,150,1
43,55,1
308,1509,0
164,1478,0
686,1510,0
1050,1065,1
28,1483,0
534,568,0
1066,1478,0
375,1051,0
150,4532,0
1049,1064,1
375,1497,0
16,1097,0
41,1035,0
1090,1099,0
20,1500,0
212,473,0
230,561,1
570,1096,0
43,1510,1
1038,1500,0
224,225,0
1045,4534,0
1049,1063,1
18,1036,0
287,1470,0
151,203,0
16,554,1
1064,1099,0
10,208,0
44,183,0
483,1029,0
1,1504,1
17,327,1
578,1470,0
1066,1075,1
34,203,1
24,1040,1
180,1053,0
1054,1066,1
59,1090,0
55,554,0
179,541,1
1071,1465,0
28,32,1
507,1053,0
22,1042,1
1051,1489,0
451,538,1
55,1524,1
189,1516,1
28,1042,1
1489,1516,0
329,1111,0
1516,1518,1
1056,1066,1
1063,1075,1
1497,1526,1
203,1030,0
567,1465,0
544,1030,0
10,43,1
1510,1524,1
40,1518,0
1059,1075,1
25,492,1
285,1071,0
4544,4552,1
20,554,1
554,1099,0
382,1096,0
59,511,0
8,1093,1
1053,1071,1
12,1042,1
1089,1091,0
343,1567,0
287,1516,0
511,1093,1
567,578,1
343,354,0
1064,1066,1
225,562,0
1517,1518,1
8,1464,1
180,4534,0
34,568,0
567,4532,0
1054,1065,1
567,577,1
212,505,0
44,567,0
1065,1066,1
375,1067,0
570,1090,1
1036,1094,1
208,1089,1
1045,1066,1
1093,1097,1
381,1053,0
561,1461,0
1501,1518,0
179,510,0
315,1042,0
24,1036,1
222,1466,1
568,1516,0
382,1091,1
1045,1066,1
1063,1066,1
1093,4552,0
1045,1064,1
1035,1066,0
542,1097,0
1,1053,0
18,1064,0
10,1097,0
510,1463,0
1050,1093,0
503,1050,0
1027,1030,1
22,1066,0
1035,1597,0
18,1567,0
43,171,1
17,328,1
489,1049,0
382,1098,1
1499,1524,0
1066,1067,1
1063,1070,1
1045,1499,0
171,578,0
534,1590,1
567,578,1
17,327,1
300,307,1
22,32,1
179,534,1
1066,1071,1
570,1501,0
473,1094,1
22,34,0
12,22,1
185,225,0
343,1036,1
34,1490,1
28,1501,1
301,493,1
307,1567,0
12,20,1
185,1066,0
570,577,1
578,686,0
492,1093,1
1093,1489,0
541,1590,1
1063,4549,0
1095,1462,0
511,4534,0
180,1510,0
29,1042,0
179,1590,1
1042,1518,0
1044,1471,1
544,1510,0
180,1040,1
1056,1063,1
8,1045,0
1053,1065,1
1049,1050,1
1050,1054,1
570,1518,0
227,562,1
25,1053,0
1099,4548,0
59,308,0
470,1042,0
470,578,0
505,1510,0
208,315,1
179,1037,1
