dataset1_id,dataset2_id,matching_topic
1063,1510,0
12,18,1
180,1040,1
1059,1064,1
34,1097,1
187,287,1
29,1059,0
10,1510,1
1075,1511,0
203,212,1
1497,1516,1
1,1504,1
28,483,0
378,1098,1
230,562,1
1049,1064,1
1090,1501,0
354,1487,0
483,1490,1
1075,4675,0
473,1094,1
1509,1590,0
34,554,0
203,470,0
1071,4534,0
378,1091,1
1056,1075,1
382,1505,0
1064,1070,1
10,224,1
483,492,1
1045,1509,0
203,534,0
1053,1063,1
30,1075,0
1056,1066,1
575,578,1
1045,1056,1
1067,1070,1
1066,1557,0
16,1518,0
315,1097,0
679,4548,0
25,203,1
1489,1503,1
1065,4548,0
1090,1518,0
22,1464,0
1065,4675,0
541,1097,0
183,205,1
1042,1516,0
511,1097,1
16,18,1
1050,1075,1
571,1487,0
55,4552,0
1516,1517,1
473,1040,1
189,1516,1
25,483,1
189,1525,1
329,1476,0
1059,1065,1
203,562,0
36,1050,0
1053,1519,0
16,1027,0
480,511,0
534,541,1
25,32,0
483,1094,0
32,561,0
1097,1471,0
1035,1050,0
1075,1089,0
315,1089,1
575,576,1
307,1053,0
17,1487,0
151,1168,1
488,1096,1
1050,1497,0
17,1097,0
8,25,1
183,205,1
232,567,0
1516,4552,0
1036,1064,0
12,16,1
307,554,0
313,1097,0
1510,1524,1
18,1518,0
541,1065,0
8,1099,0
1053,1075,1
1036,1037,0
164,1069,0
554,1038,1
511,1114,0
1050,1053,1
205,232,1
227,1516,0
225,534,0
230,1511,0
1069,1075,1
473,1040,1
1045,1049,1
1059,1069,1
34,1056,0
16,1042,1
16,216,0
32,1501,1
1070,1095,0
568,575,1
16,22,1
28,554,1
505,1050,0
1069,1476,0
1045,1071,1
300,1049,0
16,22,1
1050,1067,1
483,1490,1
1036,1070,0
17,327,1
227,1525,0
1050,1063,1
1069,1168,0
329,1497,0
10,307,0
44,1525,0
1050,1066,1
208,212,0
1027,1035,1
1483,1509,1
23,1590,1
480,1069,0
208,570,0
232,575,0
1044,1471,1
1063,1065,1
20,22,1
329,1037,1
18,470,0
567,578,1
1045,1050,1
32,189,0
1030,1035,1
18,28,1
1049,1065,1
1050,1056,1
511,1097,1
1095,1596,0
287,1099,0
679,1097,1
567,1090,1
1053,1470,0
150,1044,0
40,1489,0
1059,1066,1
32,1503,0
544,1478,0
1065,1071,1
489,1517,0
537,578,0
32,1590,0
12,32,1
1066,1069,1
354,1567,1
1483,1519,0
315,1064,0
197,561,1
16,1478,0
561,1517,0
171,1510,1
1089,1519,0
212,1464,1
28,1038,1
1036,1596,1
179,1497,0
1045,1059,1
1053,1069,1
34,1490,1
1071,1097,0
1045,1075,1
1056,1525,0
205,1557,1
1045,1497,0
212,679,1
300,1503,1
1518,4675,0
196,1063,0
1518,1525,1
180,679,0
473,1094,1
1064,1067,1
328,1050,0
34,483,1
12,1038,1
1518,1520,1
1168,1505,1
483,1465,0
1517,1519,1
203,492,1
483,4548,0
232,1036,0
1049,1067,1
34,483,1
22,1094,0
1056,1067,1
327,1035,0
1029,1049,0
492,1520,0
552,1094,0
19,1503,0
1065,1071,1
211,1524,0
225,1497,1
1097,1490,1
343,1040,1
18,20,1
1097,1489,0
287,1097,0
1069,4675,0
212,1030,0
511,576,0
567,576,1
8,492,1
1056,1471,0
1063,1075,1
1049,1063,1
567,575,1
1097,1465,0
8,1097,1
308,1045,0
25,34,1
1059,1069,1
25,34,1
329,1037,1
1059,1067,1
1056,1067,1
1064,1066,1
189,1518,1
503,1027,0
1045,1064,1
1497,1518,1
32,477,0
227,4135,0
1044,1471,1
8,567,0
203,1051,0
12,20,1
480,1037,0
224,308,0
1063,1065,1
8,203,1
1064,1071,1
1049,1064,1
307,1070,0
1497,1519,1
568,1096,0
8,1490,1
1071,1501,0
308,1519,1
189,1497,1
554,1059,0
1049,1059,1
211,1064,0
483,1466,0
570,578,1
1049,1066,1
12,32,1
575,578,1
568,1042,0
22,1502,0
541,1037,1
1029,1067,0
225,1519,1
179,1037,1
1056,1064,1
1053,1064,1
1471,1490,0
561,666,0
1053,1111,0
329,1590,1
150,473,1
552,1490,0
224,576,0
43,171,1
488,1030,0
150,1596,1
563,1063,0
1091,1098,1
17,1035,0
1478,4675,1
301,503,1
34,203,1
1053,1075,1
473,1596,1
1067,1501,0
150,1069,0
1044,1464,0
19,1030,0
1497,1518,1
534,4549,0
343,1094,1
567,570,1
1056,1590,0
534,1590,1
1040,1596,1
227,1070,0
189,1516,1
1520,1525,1
23,1036,0
20,1042,1
1065,1070,1
1516,1519,1
492,511,1
1030,1035,1
8,1517,0
1065,1066,1
12,1501,1
1045,1069,1
197,1036,0
32,1042,1
18,1036,0
1067,1075,1
1464,4549,0
1049,1075,1
28,32,1
32,1038,1
212,561,0
300,1030,0
187,1050,0
224,1510,1
451,538,1
32,211,0
1489,4563,1
541,1037,1
40,1497,0
203,1464,1
43,1519,0
205,1557,1
56,1464,0
1038,1098,0
208,552,1
308,1487,0
205,1053,0
197,1069,0
1503,4563,1
232,1056,0
212,492,1
225,329,0
224,1524,1
34,1472,0
1045,1064,1
1070,1462,0
28,1114,0
19,1096,0
171,1097,0
10,43,1
541,1520,0
378,382,1
180,1477,0
1094,1567,0
59,1525,0
343,1036,1
1059,1070,1
1029,1056,0
1518,1520,1
1053,1066,1
343,1596,1
23,179,1
1064,1065,1
1069,1596,0
1049,1053,1
1067,1071,1
1049,1053,1
473,1489,0
1111,1511,0
1497,1517,1
222,1466,1
1049,1056,1
183,225,0
25,28,0
329,1590,1
1049,1502,0
1049,1462,0
55,1510,1
183,232,1
1065,1069,1
1090,1489,0
179,1590,1
10,187,0
1503,1518,0
18,541,0
483,1059,0
18,1510,0
22,1038,1
32,327,0
1483,4548,0
285,568,0
511,1490,1
567,570,1
232,4534,0
8,511,1
32,1501,1
679,1464,1
28,32,1
20,1038,1
34,511,1
1049,1597,0
505,1487,0
1487,1520,0
568,1509,0
1040,1091,0
308,1520,1
343,1036,1
1049,1050,1
18,1525,0
544,1490,0
189,1497,1
25,511,1
343,1094,1
171,537,0
227,562,1
1037,1596,0
483,492,1
327,1045,0
1050,1070,1
1040,1525,0
308,1517,1
151,301,0
18,32,1
473,1097,0
205,232,1
205,4135,0
308,1497,1
189,1517,1
1066,1477,0
567,1524,0
1516,4548,0
554,1044,0
25,483,1
10,171,1
1097,1098,0
576,4532,0
197,230,1
542,1066,0
511,1511,0
378,1045,0
1478,1501,0
301,1487,1
208,1089,1
287,488,0
1071,1075,1
578,1045,0
20,22,1
307,1503,1
212,1463,0
180,534,0
343,4563,0
1464,1501,0
1049,1071,1
378,382,1
1168,1518,0
571,1069,0
4544,4552,1
1501,1590,0
378,1483,0
576,1090,1
570,575,1
17,1059,0
554,571,0
1091,1495,0
451,1049,0
1516,1525,1
10,43,1
28,554,1
197,578,0
197,451,0
3,1481,1
1510,1524,1
18,1063,0
225,1517,1
343,1075,0
1464,1495,0
1045,1059,1
1464,1490,1
307,1063,0
56,1478,0
1497,1520,1
451,538,1
511,679,1
55,1065,0
1065,1066,1
327,1168,0
571,1466,0
55,224,1
1064,1464,0
171,1510,1
1049,1075,1
28,1038,1
343,473,1
1518,1519,1
8,4563,0
8,1097,1
34,492,1
1049,4548,0
1030,1502,0
1064,1065,1
43,287,0
1045,1094,0
315,1462,0
8,16,0
576,578,1
1056,1065,1
1053,1059,1
1050,1069,1
1069,1070,1
1070,1590,0
1111,1114,1
1067,1070,1
18,22,1
563,1094,0
307,4563,1
8,1066,0
1519,1520,1
56,477,1
183,1557,1
187,1094,0
1478,4675,1
189,225,1
300,4563,1
34,1049,0
180,1596,1
568,576,1
285,343,0
492,562,0
4548,4549,1
1045,1069,1
1056,1071,1
41,1596,0
511,1044,0
18,4544,0
300,1089,0
172,1519,0
1059,1519,0
28,1501,1
230,561,1
12,28,1
187,287,1
28,224,0
197,562,1
19,327,1
34,225,0
12,554,1
562,4563,0
164,1501,0
212,1490,1
1066,1071,1
503,1487,1
1478,1483,1
1053,1070,1
19,23,0
301,563,1
554,1038,1
4544,4552,1
225,1520,1
224,1518,0
212,1097,1
483,679,1
36,1094,0
25,1481,0
1065,1067,1
25,511,1
568,578,1
25,1114,0
28,55,0
570,1501,0
25,328,0
19,328,1
22,575,0
22,1503,0
576,578,1
1070,1518,0
1075,1463,0
171,1053,0
329,1464,0
679,1500,0
189,1517,1
8,492,1
1063,1517,0
1516,1597,0
16,171,0
34,1490,1
1067,1596,0
308,1053,0
19,327,1
451,562,0
179,571,0
28,1042,1
1063,1090,0
483,1049,0
567,568,1
212,315,0
1053,1065,1
1489,1490,0
1042,1510,0
488,1063,0
562,1049,0
1490,1505,0
34,59,0
1050,1064,1
1045,1065,1
1027,1035,1
511,1038,0
1476,1477,1
1053,1063,1
25,679,1
203,679,1
171,1524,1
20,477,0
1045,1490,0
34,212,1
538,1066,0
534,1030,0
189,1518,1
1065,1075,1
55,1066,0
30,511,0
16,1517,0
225,1525,1
197,227,1
578,1059,0
492,1490,1
568,570,1
1027,1038,0
480,1097,0
1094,1596,1
55,171,1
570,1070,0
179,1053,0
40,56,0
534,1590,1
36,1502,1
1056,1065,1
40,59,1
16,507,0
382,1098,1
313,505,1
55,4549,0
55,575,0
568,1499,0
1037,1590,1
32,1094,0
224,1044,0
1056,4675,0
1030,1095,0
6,189,0
34,492,1
20,32,1
30,308,0
34,1476,0
567,1168,0
183,1557,1
208,1461,0
203,483,1
679,1097,1
1094,1596,1
308,1511,0
23,541,1
23,1037,1
300,1056,0
20,571,0
10,1490,0
203,1097,1
1049,4675,0
568,1490,0
208,315,1
1497,1525,1
150,503,0
1049,1063,1
1049,1070,1
1056,1476,0
307,1489,1
32,300,0
3,1519,0
34,679,1
1040,1471,0
1038,1466,0
308,542,0
212,1464,1
43,55,1
1517,1518,1
225,1516,1
22,1042,1
315,562,0
542,666,1
287,1095,1
1503,4563,1
227,1045,0
576,1059,0
18,20,1
1075,1597,0
1066,1070,1
197,227,1
382,1490,0
329,4135,0
10,492,0
12,554,1
1064,1497,0
19,1089,0
1070,1071,1
507,1518,0
171,1036,0
8,25,1
1049,1059,1
1070,1525,0
554,1520,0
8,4549,0
17,354,0
576,679,0
1478,1520,0
179,534,1
1075,1168,0
225,1525,1
23,211,0
20,1501,1
20,187,0
225,4549,0
568,576,1
32,554,1
382,1091,1
571,1094,0
1050,1065,1
12,561,0
1063,1490,0
28,1501,1
43,224,1
1056,1501,0
23,1040,0
23,329,1
1067,1071,1
225,1067,0
34,230,0
43,1464,0
313,505,1
12,18,1
1063,1064,1
3,1481,1
570,576,1
570,575,1
308,1516,1
1114,1476,0
578,1090,1
480,1045,0
216,1495,0
150,1596,1
1065,1070,1
34,511,1
492,1464,1
578,1090,1
554,1519,0
180,343,1
571,576,0
354,1064,0
1059,1067,1
329,1517,0
575,1059,0
1035,1070,0
1036,1596,1
1063,1557,0
328,1044,0
180,1094,1
151,1519,0
151,563,0
483,1464,1
1066,1472,0
562,1478,0
1045,1063,1
150,343,1
189,1501,0
1071,1504,0
150,1557,0
171,224,1
1063,1071,1
1517,1525,1
308,4675,0
17,328,1
1045,1066,1
1502,1517,0
179,1590,1
55,205,0
329,541,1
483,1464,1
150,343,1
28,212,0
300,1518,0
570,679,0
28,1489,0
20,554,1
483,1097,1
561,562,1
563,1490,0
230,1091,0
18,32,1
224,1524,1
1029,1070,0
483,1045,0
1490,1520,0
576,4549,0
308,1518,1
32,343,0
20,537,0
570,1065,0
301,563,1
1064,1091,0
1065,1504,0
208,315,1
307,1050,0
308,1525,1
1075,1461,0
180,343,1
22,503,0
1049,1071,1
22,28,1
8,507,0
22,1037,0
1049,1066,1
43,1067,0
183,232,1
343,568,0
1063,1075,1
1045,1056,1
28,301,0
28,1042,1
1517,1518,1
1050,1059,1
1097,1464,1
22,1501,1
1050,1067,1
179,1037,1
22,183,0
1045,1075,1
679,1490,1
10,1510,1
43,171,1
4548,4549,1
1097,1490,1
561,575,0
171,1524,1
232,1557,1
20,28,1
22,1520,0
22,686,0
1036,1094,1
1056,1091,0
511,1095,0
16,20,1
1049,1069,1
23,489,0
1069,1071,1
576,1090,1
1038,1495,0
12,1501,1
16,187,0
12,40,0
20,534,0
315,552,1
1065,4544,0
203,1097,1
18,1597,0
164,541,0
542,1071,0
203,492,1
20,1038,1
22,511,0
6,554,0
1509,4675,1
180,4135,0
203,503,0
197,1590,0
1059,1097,0
568,570,1
492,679,1
554,4552,0
1,1504,1
483,1516,0
189,1471,0
20,1464,0
1063,1477,0
8,203,1
473,1501,0
230,308,0
12,216,0
43,55,1
12,1045,0
187,1596,0
1071,1098,0
22,1596,0
300,1042,0
480,1075,0
12,16,1
554,1042,1
183,1098,0
18,554,1
301,382,0
1067,1518,0
666,1518,0
187,222,0
8,1497,0
19,1066,0
180,483,0
10,4544,0
492,1095,0
212,492,1
488,1059,0
1066,1069,1
1510,1597,0
1066,1071,1
203,1517,0
22,32,1
285,1050,0
203,679,1
1036,1040,1
12,576,0
212,679,1
1049,4544,0
1066,1075,1
1168,1505,1
300,1489,1
22,1501,1
378,1464,0
534,1037,1
329,511,0
32,36,0
43,1510,1
578,1499,0
55,1059,0
503,563,1
666,1524,0
8,483,1
150,1036,1
179,1045,0
1066,1067,1
300,1489,1
343,578,0
225,308,1
1071,1075,1
507,1065,0
308,578,0
36,1063,0
1045,1067,1
1461,1497,0
32,511,0
208,1066,0
1070,1071,1
1053,1067,1
328,343,0
1037,1042,0
187,480,0
8,212,1
378,1066,0
541,1038,0
150,1097,0
185,212,0
1063,1071,1
212,1525,0
534,1516,0
679,1470,0
1509,4675,1
1038,1501,1
171,4563,0
12,22,1
1059,1476,0
6,1497,0
1064,1590,0
1038,1042,1
544,570,0
28,666,0
1497,1525,1
16,1501,1
483,534,0
232,511,0
25,1490,1
40,55,0
1045,1596,0
36,1502,1
1050,1059,1
1064,1070,1
542,1063,0
1069,1070,1
1038,1065,0
150,679,0
179,1476,0
212,1067,0
224,483,0
575,1063,0
6,20,0
20,1042,1
1056,1075,1
8,180,0
1063,1066,1
28,171,0
225,1038,0
225,554,0
1063,1064,1
473,1596,1
1042,4548,0
567,578,1
8,511,1
22,1071,0
44,329,0
1466,1503,0
19,1070,0
300,1500,0
1053,1059,1
1045,1065,1
1097,4552,0
1050,1069,1
25,1490,1
16,4135,0
542,1489,0
308,1520,1
1464,1490,1
1503,1509,0
30,203,0
23,1518,0
483,511,1
343,1596,1
40,1098,0
19,1065,0
1027,1030,1
492,679,1
150,1067,0
23,534,1
568,1090,1
212,1519,0
575,1478,0
541,1500,0
1065,1075,1
180,1509,0
301,1056,0
12,20,1
203,1509,0
473,1464,0
212,1097,1
1462,1520,0
8,1511,0
12,552,0
1063,1070,1
1483,1516,0
503,534,0
382,1091,1
570,1090,1
1477,1497,0
483,679,1
34,378,0
25,489,0
1518,1525,1
172,1056,0
552,1063,0
225,1520,1
1064,1071,1
1037,1520,0
1516,1525,1
1094,1464,0
1056,1070,1
1511,1519,0
150,328,0
1067,1497,0
22,180,0
34,212,1
12,1038,1
686,1071,0
211,4675,0
18,1038,1
34,1520,0
1518,1519,1
3,150,0
216,1064,0
180,1036,1
203,1490,1
1050,1070,1
541,576,0
327,328,1
208,1071,0
1053,1070,1
22,32,1
8,1590,0
225,451,0
16,20,1
1517,1520,1
563,1487,1
3,1045,0
16,1501,1
25,534,0
1050,1053,1
25,1097,1
561,1510,0
1059,1066,1
1063,1067,1
189,1525,1
1056,1071,1
287,578,0
1053,1069,1
189,1596,0
554,1042,1
1038,1516,0
43,224,1
492,511,1
40,59,1
1520,4548,0
538,1040,0
301,1487,1
1516,1518,1
562,1477,0
225,1516,1
150,473,1
59,1049,0
8,679,1
1063,1069,1
1059,1071,1
8,1464,1
227,561,1
55,224,1
179,1464,0
20,554,1
537,1038,0
492,4675,0
41,4563,0
1111,1114,1
17,19,1
224,1567,0
150,1501,0
1053,1065,1
534,1050,0
503,1097,0
1050,1064,1
382,1557,0
23,534,1
18,1064,0
679,4135,0
34,179,0
1056,1070,1
1056,1069,1
1059,1063,1
224,1069,0
18,1042,1
382,1065,0
1056,1069,1
1030,1590,0
197,562,1
542,1516,0
477,1027,0
1064,1098,0
679,1056,0
227,230,1
567,1090,1
189,308,1
1066,1067,1
150,1094,1
150,1036,1
488,1096,1
571,1070,0
222,552,0
1045,1053,1
12,1042,1
18,1050,0
554,567,0
34,1097,1
470,1518,0
197,561,1
179,329,1
327,328,1
25,492,1
1064,1517,0
34,1168,0
1050,1065,1
18,1091,0
203,511,1
150,378,0
1525,1596,0
1489,1503,1
8,483,1
511,1490,1
575,1465,0
1040,1094,1
230,561,1
10,561,0
25,1037,0
451,1056,0
183,568,0
1027,1089,0
17,327,1
1056,1063,1
28,480,0
20,1037,0
1064,1069,1
1097,1464,1
492,505,0
473,492,0
568,1090,1
1067,1069,1
222,1567,0
227,562,1
34,1464,1
575,1090,1
12,44,0
189,308,1
554,1510,0
1042,1501,1
328,1510,0
1483,1509,1
43,1030,0
534,1037,1
307,4563,1
1524,1525,0
679,1557,0
308,679,0
203,1501,0
1045,1053,1
180,1463,0
1045,1066,1
28,679,0
10,382,0
1050,1071,1
1064,1509,0
1045,1070,1
570,1067,0
227,1091,0
22,1504,0
208,1051,0
378,505,0
20,1490,0
32,537,0
1478,1509,1
503,1044,0
1045,1050,1
1497,1516,1
300,1503,1
25,216,0
1075,4135,0
300,307,1
189,1519,1
8,34,1
19,1476,0
180,1596,1
315,1089,1
222,542,0
554,1501,1
561,1516,0
1091,1098,1
203,212,1
25,1464,1
1059,1510,0
343,483,0
16,32,1
225,1518,1
28,1497,0
1065,1114,0
8,1490,1
183,1050,0
301,503,1
55,1524,1
483,666,0
537,1090,0
18,1042,1
16,18,1
534,666,0
32,554,1
189,225,1
1056,1064,1
1053,1064,1
561,1045,0
34,1461,0
55,329,0
285,1509,0
197,230,1
208,1067,0
1049,1477,0
17,19,1
1089,1596,0
19,328,1
1056,1066,1
32,1050,0
1065,1505,0
489,1590,0
189,1519,1
492,1097,1
1049,1067,1
1502,1596,0
1059,1065,1
378,1098,1
568,575,1
542,1503,0
10,224,1
212,4675,0
567,576,1
1053,1056,1
1069,1090,0
1059,1516,0
300,4563,1
17,328,1
1075,4544,0
189,488,0
480,1064,0
382,1098,1
1516,4532,0
1049,1065,1
10,1524,1
1520,1525,1
567,1520,0
563,1504,0
1038,1501,1
1038,1042,1
470,1040,0
230,505,0
1042,1114,0
480,1525,0
208,1097,0
16,32,1
16,554,1
343,1040,1
1497,1519,1
41,1067,0
20,1501,1
1478,1509,1
32,43,0
382,1525,0
1168,1499,0
16,1038,1
1094,1476,0
329,534,1
203,1066,0
232,1557,1
1053,1071,1
300,1487,0
16,28,1
25,1097,1
308,1500,0
227,230,1
511,1464,1
1516,1520,1
480,1490,0
1036,1059,0
1097,1516,0
25,1464,1
10,1094,0
563,1035,0
378,1063,0
1059,1070,1
1483,4675,1
1040,1045,0
492,1038,0
179,1094,0
150,511,0
575,576,1
43,1510,1
20,32,1
1517,1525,1
151,1505,1
511,1090,0
171,224,1
36,43,0
308,1518,1
1063,1070,1
10,473,0
25,212,1
211,1517,0
552,1089,1
1037,1590,1
1037,1066,0
1065,1069,1
1067,1075,1
189,1064,0
473,1036,1
1071,1091,0
179,541,1
20,28,1
8,1477,0
1059,1064,1
12,1497,0
552,1524,0
480,1067,0
567,568,1
1067,1069,1
1053,1066,1
1040,1596,1
1059,1075,1
1056,1063,1
492,4563,0
511,1464,1
329,534,1
180,1040,1
40,561,0
216,1066,0
1066,1070,1
41,1489,0
1030,1044,0
1071,1490,0
43,1070,0
552,1509,0
1036,1040,1
212,511,1
1065,1067,1
570,4532,0
1045,4548,0
1040,1094,1
56,477,1
203,1065,0
150,1094,1
12,28,1
1069,4563,0
32,1053,0
1516,1517,1
1056,1059,1
189,1071,0
203,230,0
16,1042,1
187,1095,1
28,197,0
12,1557,0
1,1045,0
212,230,0
1050,1063,1
1038,1500,0
16,28,1
180,1476,0
151,541,0
1042,1066,0
179,534,1
542,666,1
34,679,1
17,56,0
1519,1520,1
22,203,0
22,554,1
1069,1490,0
216,225,0
1050,1066,1
18,287,0
287,1095,1
1,1090,0
505,1094,0
679,1064,0
16,1035,0
488,679,0
575,1035,0
1476,1477,1
20,1075,0
567,1069,0
16,1071,0
1519,1525,1
1050,1516,0
6,1063,0
41,1590,0
18,1557,0
354,1567,1
10,55,1
1066,1075,1
343,1063,0
18,1501,1
10,171,1
561,562,1
308,1525,1
541,1590,1
203,4532,0
1049,1519,0
1067,1517,0
25,679,1
575,1090,1
308,1490,0
1045,1063,1
232,1053,0
1497,1520,1
227,1036,0
1,1501,0
212,1490,1
1050,1075,1
503,1557,0
216,571,1
1053,1510,0
208,1089,1
307,489,0
20,1502,0
34,1464,1
552,1089,1
25,212,1
492,4548,0
1511,4675,0
18,1038,1
537,1504,0
473,1069,0
554,1501,1
17,1509,0
1027,1030,1
1517,1519,1
492,1464,1
570,576,1
23,179,1
1053,1067,1
22,28,1
1098,4563,0
503,568,0
208,343,0
203,511,1
1516,1519,1
1066,1500,0
343,473,1
172,1065,0
301,4548,0
22,554,1
1478,1518,0
1070,1075,1
679,1049,0
230,562,1
1045,1070,1
25,567,0
328,1518,0
300,307,1
503,1168,0
552,1064,0
1042,1501,1
23,1069,0
225,1517,1
183,307,0
473,1511,0
34,1067,0
570,578,1
473,575,0
315,1099,0
23,230,0
28,470,0
1067,1504,0
1097,1495,0
179,541,1
1059,1063,1
208,552,1
1059,1071,1
205,1038,0
1064,1066,1
150,180,1
1497,1517,1
1040,4549,0
32,1042,1
22,1038,1
1037,1516,0
212,225,0
6,1050,0
567,1027,0
189,1490,0
150,1040,1
12,1042,1
224,1510,1
1516,1518,1
180,1520,0
216,1070,0
179,329,1
