dataset1_id,dataset2_id,matching_topic
24,1596,1
451,1461,0
19,542,0
1027,1030,1
41,1472,0
1510,1523,1
1054,1071,1
1056,1517,0
538,1597,0
378,1098,1
180,473,1
1518,1526,1
227,561,1
576,1040,0
1053,1067,1
1490,4563,0
1067,4534,0
568,576,1
1056,1067,1
511,1093,1
492,1093,1
343,1040,1
534,1119,1
41,505,0
25,1464,1
232,1054,0
1525,1526,1
1053,1075,1
59,1495,0
189,300,0
189,1516,1
203,483,1
1051,1490,0
576,4532,0
8,212,1
561,1590,0
1036,1040,1
1040,1094,1
576,1495,0
544,686,0
196,1526,0
1090,4534,0
1027,1490,0
554,1501,1
185,1053,0
203,1597,0
1035,1470,0
343,1470,0
666,1050,0
43,1596,0
1044,1069,0
489,573,0
10,171,1
503,563,1
1497,1525,1
29,375,0
541,1590,1
1049,1054,1
203,1490,1
32,1501,1
300,505,0
189,208,0
25,1510,0
1516,1567,0
179,541,1
313,1049,0
59,1040,0
570,1596,0
1509,1511,0
211,1069,0
10,224,1
203,1464,1
567,576,1
208,1064,0
1075,4675,0
16,32,1
12,285,0
480,568,0
492,505,0
477,567,0
189,1517,1
542,1526,0
1066,1069,1
19,20,0
17,1516,0
18,1501,1
8,492,1
1030,1035,1
14,1509,0
1069,1071,1
538,1497,0
40,59,1
171,1044,0
8,203,1
1461,1478,0
205,212,0
308,483,0
1516,1517,1
375,381,0
1042,1490,0
1,1505,0
227,561,1
189,1519,1
197,1516,0
1463,1597,0
1069,1095,0
378,1483,0
28,554,1
541,1099,0
171,224,1
222,493,0
222,1049,0
493,503,1
534,541,1
187,328,0
329,4548,0
180,343,1
17,686,0
575,1049,0
300,375,1
1053,1067,1
1042,1511,0
679,1097,1
20,1501,1
1093,1464,1
203,1093,1
25,1466,0
571,1049,0
179,1119,1
510,1114,0
1478,4532,0
473,1466,0
563,1075,0
301,1466,0
203,1464,1
666,1089,0
6,1030,0
180,1094,1
375,1489,1
8,483,1
578,1089,0
492,1097,1
18,1501,1
12,16,1
1056,1066,1
1518,1519,1
8,203,1
1044,4563,0
24,1070,0
179,343,0
1038,1042,1
211,1036,0
196,1517,0
23,329,1
14,537,0
1472,1501,0
12,554,1
552,554,0
1040,1511,0
285,1053,0
20,32,1
492,1464,1
164,1520,0
1096,1099,0
1038,1042,1
570,576,1
575,1168,0
1091,1098,1
1050,1066,1
1053,1054,1
44,4534,0
187,1477,0
492,1066,0
493,1500,0
17,1510,0
18,1042,1
308,1045,0
10,1054,0
25,477,0
179,1590,1
483,503,0
483,1093,1
1070,1526,0
172,1069,0
1030,4675,0
18,28,1
25,1490,1
562,1065,0
1093,1501,0
1042,1071,0
1053,1070,1
1470,4544,0
1059,1067,1
212,578,0
1065,1067,1
492,511,1
1075,1462,0
203,1097,1
12,28,1
503,1462,0
20,1070,0
287,1036,0
327,1053,0
232,554,0
23,1510,0
541,1119,1
1094,1490,0
511,1483,0
164,561,0
179,1089,0
1478,4675,1
329,534,1
561,562,1
25,492,1
28,1501,1
315,4544,0
29,287,0
1054,1056,1
1064,1066,1
511,679,1
180,1461,0
8,212,1
205,1064,0
164,1065,0
1070,1075,1
343,1478,0
180,1596,1
183,232,1
1056,1071,1
179,534,1
30,1463,0
1094,1590,0
285,1114,0
189,1059,0
575,578,1
187,1095,1
41,679,0
1059,1066,1
576,578,1
510,576,0
14,1042,1
567,1502,0
568,578,1
43,224,1
23,179,1
1045,1059,1
189,1465,0
470,554,0
24,180,1
1168,1497,0
511,1097,1
14,1501,1
1097,1516,0
1497,1520,1
30,41,0
483,1097,1
14,1519,0
511,1464,1
8,679,1
1027,1035,1
1045,1071,1
1050,1071,1
1093,1097,1
1098,1504,0
492,507,0
1497,1517,1
14,1038,1
3,507,0
23,1511,0
28,1525,0
1497,1516,1
203,212,1
1091,1511,0
1516,1525,1
25,1490,1
511,1059,0
1516,1519,1
205,544,0
1064,1066,1
1059,1071,1
1067,1075,1
492,1490,1
1093,1509,0
470,1495,0
185,1054,0
375,1489,1
1059,1070,1
212,1093,1
1097,1490,1
16,1098,0
28,1038,1
473,1094,1
287,1095,1
381,1524,0
14,28,1
285,287,0
1111,1114,1
1472,4675,0
1050,1075,1
1516,1520,1
171,1053,0
197,227,1
203,562,0
308,1517,1
12,16,1
172,686,0
3,1051,0
511,1093,1
41,1099,0
183,1490,0
10,1524,1
1114,1478,0
308,1519,1
8,25,1
189,308,1
187,1095,1
1064,1075,1
488,1096,1
151,212,0
1,1590,0
1095,1504,0
570,573,0
378,381,1
1499,1524,0
1056,1064,1
488,1096,1
1094,1524,0
12,1517,0
1054,1066,1
203,1500,0
1065,4544,0
1477,4544,0
1483,1489,0
511,1097,1
493,4548,0
1470,1526,0
1065,1066,1
197,567,0
1067,1069,1
554,1038,1
197,561,1
480,1501,0
16,1501,1
552,1089,1
1050,1070,1
189,473,0
287,1075,0
378,1524,0
14,492,0
32,4534,0
185,1481,0
12,554,1
19,44,0
164,4548,0
24,473,1
40,1597,0
343,1526,0
1510,1523,1
1059,1066,1
41,1029,0
1056,1067,1
511,1054,0
36,1502,1
378,1091,1
1,534,0
1066,1502,0
10,488,0
183,232,1
1067,1070,1
1054,1070,1
36,187,0
212,1059,0
1056,1065,1
8,1093,1
1059,1075,1
510,1040,0
483,1038,0
554,1476,0
1050,1091,0
343,493,0
489,1114,0
1056,1099,0
197,1095,0
183,510,1
10,40,0
6,575,0
197,562,1
25,1464,1
1045,1075,1
483,1027,0
179,1091,0
329,534,1
537,538,0
212,1050,0
307,561,0
375,570,0
1036,1050,0
8,511,1
343,1497,0
1098,1114,0
505,1064,0
208,315,1
492,1054,0
59,554,0
1036,1040,1
473,1596,1
554,1090,0
20,1042,1
378,1490,0
1501,1505,0
212,561,0
1049,1075,1
470,473,0
1070,1517,0
56,503,0
1054,1067,1
224,1523,1
187,575,0
568,1523,0
12,1501,1
205,488,0
300,1030,0
18,510,0
17,232,0
180,1519,0
179,1042,0
1053,1064,1
17,328,1
19,554,0
28,1038,1
329,1502,0
578,1090,1
1045,1069,1
554,1099,0
25,203,1
534,1038,0
43,1524,1
44,1478,0
1067,1499,0
1,343,0
32,473,0
43,1075,0
1042,1501,1
25,679,1
329,1517,0
307,477,0
1029,1470,0
196,313,0
301,563,1
1069,1070,1
1056,1075,1
224,1071,0
18,187,0
315,503,0
1093,1490,1
1050,1056,1
23,151,0
1053,1065,1
224,1168,0
285,313,0
1067,1071,1
329,1027,0
16,20,1
1064,1461,0
1168,1505,1
679,1093,1
534,1590,1
19,534,0
171,554,0
307,375,1
1071,1471,0
1066,1071,1
308,1478,0
1097,1464,1
1045,1056,1
1049,1050,1
28,570,0
301,4563,0
1499,1520,0
20,1042,1
1499,1526,0
1483,1509,1
1114,1465,0
25,1097,1
36,1519,0
315,1089,1
1497,1517,1
1517,1518,1
1,43,0
1045,1067,1
189,477,0
568,1119,0
1497,1526,1
10,1499,0
1065,1471,0
197,227,1
1497,1519,1
18,1051,0
8,1524,0
1519,1520,1
23,205,0
1059,1070,1
10,568,0
562,573,1
232,4563,0
10,1524,1
1045,1066,1
1094,1510,0
1168,1505,1
40,1523,0
381,4549,0
1517,1525,1
203,511,1
1090,4675,0
1054,1066,1
25,1050,0
23,541,1
1519,4563,0
343,1040,1
1045,1053,1
24,1596,1
203,1029,0
1054,1065,1
1516,1520,1
301,503,1
568,576,1
488,1038,0
315,1089,1
23,327,0
679,1490,1
378,1098,1
44,4548,0
14,18,1
1053,1056,1
507,1038,0
29,1525,0
1518,1526,1
14,20,1
187,573,0
562,1045,0
211,1500,0
493,563,1
1045,1049,1
1029,1511,0
488,1029,0
8,483,1
23,1119,1
212,483,1
56,1518,0
25,679,1
554,1038,1
1053,1069,1
313,554,0
151,1497,0
1461,1472,0
203,505,0
1097,1505,0
375,4563,1
59,1476,0
1096,1114,0
36,1036,0
23,36,0
473,1040,1
511,1464,1
25,511,1
1067,1070,1
43,224,1
343,473,1
1038,1501,1
216,1065,0
56,1462,0
473,570,0
1094,1596,1
1049,4563,0
1050,1065,1
378,1114,0
1053,1059,1
1049,1070,1
554,1495,0
1040,1596,1
43,1510,1
375,1059,0
511,1596,0
164,187,0
1478,1483,1
538,563,0
1066,1497,0
534,1075,0
12,1038,1
14,16,1
180,473,1
327,1094,0
329,1119,1
1516,1519,1
25,483,1
44,1093,0
1066,1070,1
561,573,1
537,4548,0
1036,1596,1
17,19,1
44,1526,0
212,679,1
1036,1114,0
308,1518,1
1461,1466,0
1049,1071,1
343,1596,1
14,16,1
28,1501,1
315,552,1
1049,1064,1
28,211,0
19,1042,0
29,1567,0
1502,1518,0
1049,1059,1
378,1119,0
19,327,1
1029,1091,0
227,1042,0
23,534,1
1045,1050,1
1510,1524,1
197,562,1
1035,1069,0
216,1465,0
679,1464,1
16,20,1
1065,1070,1
503,1040,0
12,18,1
222,1466,1
575,1090,1
538,1056,0
571,1050,0
477,1461,0
561,1119,0
205,1483,0
1520,1526,1
483,1464,1
1461,1470,0
1516,4675,0
492,1097,1
205,232,1
196,1505,0
1050,1059,1
1059,1071,1
1049,1067,1
180,343,1
1111,1525,0
1516,1517,1
171,1523,1
301,503,1
554,1042,1
1066,1070,1
43,4549,0
1056,1065,1
1040,1567,0
1499,1596,0
573,1064,0
1056,1526,0
1054,1056,1
40,492,0
196,1054,0
1050,1059,1
1049,1066,1
1053,1567,0
686,4548,0
470,1089,0
1045,1075,1
1094,1596,1
493,563,1
164,1497,0
222,1097,0
41,1499,0
570,1090,1
10,1510,1
56,1596,0
1520,1525,1
1027,1035,1
151,4534,0
12,28,1
473,1049,0
567,578,1
36,40,0
451,4534,0
1097,1464,1
1497,1519,1
307,4549,0
171,1510,1
343,375,0
40,308,0
483,1111,0
8,679,1
172,308,0
1045,1059,1
567,1090,1
211,1095,0
1045,1064,1
679,1511,0
1049,1070,1
41,1502,0
354,544,0
287,1471,0
1097,1490,1
187,287,1
568,575,1
1059,1065,1
554,1168,0
1045,1511,0
172,505,0
315,329,0
1069,1463,0
16,378,0
40,1042,0
16,1042,1
179,189,0
575,578,1
19,328,1
1054,1059,1
483,511,1
189,1518,1
1,30,0
578,1090,1
20,32,1
4548,4549,1
8,1490,1
1520,4563,0
16,32,1
14,20,1
575,576,1
203,511,1
8,1093,1
1066,1071,1
205,510,1
3,511,0
492,1464,1
164,507,0
1497,1525,1
451,1111,0
343,1036,1
1071,1516,0
232,510,1
1064,1067,1
1069,1070,1
203,1470,0
32,554,1
23,534,1
43,171,1
151,1168,1
473,1495,0
1054,1070,1
686,1091,0
1044,1471,1
1502,1516,0
59,1525,0
185,505,0
227,1051,0
1089,1509,0
224,1040,0
4548,4549,1
216,571,1
23,329,1
473,568,0
537,1027,0
1050,1075,1
1050,1067,1
1065,1069,1
1045,1054,1
315,1067,0
315,1111,0
189,1497,1
573,1472,0
14,1042,1
1045,1066,1
1054,1064,1
10,224,1
1518,1519,1
222,329,0
561,1465,0
511,1490,1
8,511,1
1483,4675,1
327,328,1
212,483,1
301,1066,0
1054,1064,1
1029,1525,0
1517,1526,1
44,354,0
287,1483,0
1461,1596,0
164,183,0
576,1090,1
189,1517,1
492,1471,0
20,554,1
313,552,0
507,1519,0
1056,1069,1
570,1044,0
1517,1526,1
542,666,1
1070,1075,1
25,492,1
544,552,0
224,378,0
473,1040,1
3,1053,0
12,180,0
14,32,1
56,505,0
18,554,1
1596,4563,0
16,1042,1
18,32,1
212,511,1
567,1038,0
1070,1071,1
203,492,1
308,1497,1
473,1094,1
212,1490,1
10,1461,0
16,554,1
41,1523,0
205,1096,0
32,1038,1
483,679,1
313,505,1
164,1056,0
183,510,1
40,216,0
1059,1064,1
570,576,1
470,1075,0
212,511,1
1050,1053,1
1519,1526,1
1497,1516,1
19,328,1
554,4544,0
1464,1490,1
187,307,0
567,575,1
327,1044,0
29,216,0
686,1499,0
492,511,1
1483,1495,0
36,1596,0
1044,1495,0
567,568,1
1064,1091,0
25,203,1
483,1526,0
538,1502,0
1066,1069,1
3,679,0
28,285,0
300,1489,1
43,171,1
554,1501,1
473,1111,0
216,1597,0
477,507,0
541,571,0
222,1030,0
151,208,0
12,1038,1
36,1094,0
1065,1066,1
542,666,1
40,1461,0
575,1509,0
17,328,1
28,1042,1
183,205,1
232,510,1
1464,4544,0
216,544,0
1466,1524,0
307,1490,0
43,1524,1
8,686,0
189,1525,1
1053,1064,1
378,1497,0
19,503,0
212,492,1
679,1051,0
567,576,1
1049,1053,1
308,1525,1
1067,1075,1
189,1525,1
568,1090,1
503,537,0
28,32,1
307,375,1
232,1070,0
24,187,0
470,1517,0
480,1069,0
1045,1053,1
1069,1075,1
285,1499,0
208,315,1
222,1463,0
483,679,1
1049,1054,1
25,1093,1
179,541,1
23,179,1
1045,1069,1
493,503,1
1051,1567,0
562,1462,0
1,1509,0
375,1075,0
576,1090,1
212,1464,1
537,1567,0
189,1526,1
171,227,0
561,1070,0
1029,1472,0
171,4135,0
1071,1075,1
232,354,0
189,329,0
493,1168,0
488,1519,0
1027,1089,0
1489,4563,1
679,1597,0
28,32,1
544,1477,0
179,227,0
492,679,1
576,578,1
327,578,0
171,4544,0
189,1526,1
679,1520,0
179,552,0
17,480,0
18,28,1
1056,1070,1
1,1504,1
205,232,1
25,212,1
189,451,0
6,216,0
1049,1065,1
41,1040,0
575,1066,0
224,1524,1
10,1510,1
307,1497,0
12,20,1
1519,1520,1
1029,1510,0
567,1051,0
327,575,0
12,32,1
308,1517,1
3,4563,0
164,1035,0
1053,1066,1
329,4549,0
23,1590,1
171,1523,1
32,1525,0
1064,1511,0
1099,1523,0
18,20,1
43,1523,1
1042,1069,0
307,1038,0
1040,1094,1
24,1069,0
1064,1070,1
171,1524,1
23,1590,1
1045,1070,1
216,301,0
489,1051,0
492,1093,1
208,4532,0
541,1044,0
329,541,1
554,1042,1
1096,1462,0
216,1035,0
315,571,0
327,1517,0
164,185,0
1517,1520,1
4544,4552,1
16,59,0
567,578,1
203,212,1
10,1472,0
10,171,1
41,203,0
1478,1509,1
18,32,1
164,1054,0
1119,1590,1
205,1111,0
36,56,0
216,570,0
503,1029,0
300,307,1
43,1523,1
23,480,0
24,1471,0
483,492,1
1030,1035,1
171,4552,0
17,327,1
354,1567,1
570,1462,0
308,1519,1
18,1510,0
1064,1071,1
20,1501,1
32,1038,1
183,1567,0
23,679,0
575,4532,0
16,18,1
216,489,0
554,4563,0
179,1119,1
1050,1067,1
552,1523,0
1505,1523,0
1056,1059,1
189,538,0
561,562,1
14,32,1
1038,1501,1
1059,1069,1
1054,1075,1
1066,1067,1
19,327,1
1477,1495,0
16,510,0
1056,1069,1
1093,1097,1
196,315,0
172,573,0
473,1036,1
224,1524,1
1098,1478,0
212,1490,1
1499,4549,0
1091,1098,1
203,492,1
56,477,1
12,571,0
378,1463,0
197,573,1
511,573,0
307,1489,1
503,1517,0
179,329,1
329,541,1
171,196,0
567,570,1
1094,1500,0
32,1501,1
24,1036,1
1038,1096,0
570,1090,1
8,492,1
378,1042,0
451,538,1
343,1596,1
224,381,0
1065,1075,1
1044,1089,0
313,505,1
12,1042,1
301,510,0
14,554,1
18,1038,1
1053,1069,1
1045,1070,1
679,1093,1
1089,1461,0
171,1509,0
568,1090,1
1,1504,1
227,562,1
18,1038,1
212,1097,1
16,1038,1
567,575,1
205,510,1
541,1520,0
151,1567,0
205,1472,0
1510,1524,1
18,1042,1
308,1526,1
171,493,0
16,28,1
1516,1518,1
1036,1094,1
1093,1114,0
20,1038,1
1518,1520,1
1478,1483,1
59,489,0
59,505,0
575,1090,1
3,1481,1
1050,1054,1
203,679,1
25,1596,0
1516,1526,1
1045,1056,1
3,1029,0
3,1481,1
1095,1466,0
1497,1518,1
12,570,0
488,1516,0
470,1465,0
1038,1098,0
1049,1069,1
1049,1053,1
222,1471,0
329,477,0
375,1071,0
329,1590,1
43,563,0
14,554,1
25,212,1
212,1519,0
534,1590,1
36,1502,1
1045,1049,1
43,1526,0
36,4548,0
216,571,1
20,28,1
570,1098,0
12,20,1
287,1495,0
164,197,0
1511,4549,0
208,1089,1
1089,1094,0
492,1505,0
8,1464,1
1065,1071,1
679,1097,1
1049,1056,1
208,552,1
1050,1517,0
189,1519,1
308,1525,1
3,1036,0
300,1489,1
679,1490,1
343,679,0
16,1038,1
189,1516,1
1056,1071,1
1056,1070,1
1050,1056,1
1056,1505,0
16,1567,0
179,534,1
1091,1114,0
308,1518,1
473,1462,0
534,576,0
32,554,1
1050,1483,0
203,1040,0
511,1490,1
343,1094,1
301,1069,0
477,4532,0
44,451,0
1049,1069,1
208,1089,1
205,375,0
216,1027,0
24,343,1
1045,1067,1
1093,1464,1
212,1042,0
1520,1525,1
1505,4534,0
203,510,0
473,1036,1
1463,1499,0
1,1597,0
507,4675,0
301,493,1
1066,1067,1
287,1097,0
10,189,0
14,1038,1
1049,1066,1
1049,1476,0
1049,1071,1
483,1097,1
470,1027,0
1036,1094,1
8,1097,1
493,562,0
301,563,1
171,1524,1
16,28,1
1059,1067,1
185,4552,0
561,573,1
10,43,1
308,1497,1
300,1505,0
1053,1059,1
1059,1065,1
542,1523,0
328,511,0
23,541,1
216,1497,0
180,1518,0
567,568,1
287,301,0
328,1466,0
451,534,0
1516,1518,1
381,1098,1
17,378,0
29,180,0
32,1114,0
381,1091,1
