dataset1_id,dataset2_id,matching_topic
1519,1525,1
1071,1590,0
29,34,0
12,1464,0
1519,1596,0
1044,1471,1
1044,1471,1
180,343,1
1497,1525,1
1091,1098,1
24,679,0
1063,1066,1
1466,1503,0
1490,4675,0
164,1093,0
34,483,1
18,25,0
224,1523,1
483,1509,0
1056,1168,0
25,666,0
301,1478,0
1059,1511,0
189,1042,0
17,1063,0
56,1038,0
1497,1520,1
1099,1509,0
32,43,0
59,1516,0
151,1505,1
1056,1059,1
6,1525,0
285,1168,0
232,1557,1
1066,1168,0
492,1056,0
189,568,0
1035,1070,0
18,554,1
189,1526,1
24,1036,1
180,1596,1
308,1516,1
208,451,0
196,1557,0
1049,1054,1
55,1510,1
59,554,0
1505,1524,0
308,1516,1
16,18,1
470,570,0
1038,1523,0
470,1070,0
34,41,0
492,1097,1
1470,1526,0
570,578,1
1505,1510,0
343,470,0
511,1050,0
1489,4563,1
28,1523,0
225,1091,0
329,1590,1
150,343,1
1478,1509,1
10,55,1
44,576,0
212,511,1
301,1050,0
16,1501,1
578,1053,0
1063,1476,0
43,224,1
378,381,1
1489,1503,1
575,1090,1
511,4534,0
56,1520,0
150,1596,1
1497,1525,1
212,1464,1
537,4675,0
493,1487,1
230,329,0
32,1038,1
10,43,1
212,1053,0
203,1490,1
22,28,1
6,12,0
212,1099,0
179,1037,1
185,1497,0
343,480,0
203,4548,0
1054,1520,0
25,679,1
225,308,1
25,511,1
28,1040,0
203,492,1
12,150,0
1067,1597,0
1,1071,0
1067,1069,1
12,1042,1
1038,1501,1
24,150,1
1051,1053,0
16,1042,1
1064,1510,0
151,1075,0
225,1517,1
505,1027,0
180,1094,1
554,1597,0
554,1042,1
24,40,0
1464,1490,1
287,1095,1
488,1063,0
1520,4548,0
1070,1071,1
1050,1065,1
1053,1069,1
55,1510,1
1050,1056,1
1069,1471,0
285,575,0
561,562,1
1049,1070,1
34,511,1
32,1050,0
183,197,0
578,1090,1
483,1464,1
25,1464,1
343,1094,1
43,1524,1
203,212,1
505,1520,0
28,554,1
1049,1523,0
225,1497,1
375,1489,1
1463,1517,0
568,570,1
1037,1590,1
1056,1063,1
16,1042,1
1519,4135,0
1093,1094,0
1462,1517,0
329,541,1
1040,1053,0
1478,1519,0
203,1490,1
1054,1066,1
1069,1075,1
327,1505,0
40,59,1
25,44,0
1519,1520,1
1064,1070,1
230,562,1
1168,1519,0
1040,1503,0
488,511,0
1119,1477,0
12,1501,1
1038,1042,1
554,1524,0
19,1462,0
1037,1119,1
1470,1503,0
32,4563,0
16,1066,0
308,1063,0
1066,1067,1
224,1524,1
343,1040,1
1111,1114,1
172,375,0
150,1525,0
1050,1056,1
189,1036,0
1059,1520,0
308,1525,1
14,32,1
1063,1069,1
1036,1040,1
222,1466,1
679,1490,1
679,4532,0
22,4549,0
578,1093,0
185,576,0
511,1490,1
1050,1075,1
203,576,0
1070,1075,1
222,1466,1
570,1042,0
180,1596,1
32,34,0
28,32,1
1027,1030,1
43,1501,0
55,1524,1
185,1519,0
285,542,0
1483,1509,1
12,32,1
568,1090,1
55,225,0
1519,4563,0
1476,1504,0
10,224,1
1040,1596,1
1029,4563,0
505,1098,0
25,679,1
1027,1069,0
56,1097,0
211,328,0
225,4135,0
308,483,0
216,571,1
43,4534,0
224,1505,0
189,1520,1
1059,1071,1
1050,1477,0
1056,1067,1
1027,1071,0
1489,1516,0
151,180,0
1497,1504,0
1054,1075,1
10,224,1
224,679,0
1096,1519,0
375,1470,0
189,1093,0
224,1502,0
285,1036,0
1049,1071,1
1094,1596,1
17,1070,0
507,1093,0
1059,1063,1
30,1063,0
24,507,0
1497,1511,0
212,1465,0
16,308,0
1464,1516,0
24,1069,0
493,1524,0
208,315,1
12,1069,0
534,541,1
578,4534,0
308,554,0
354,1487,0
172,179,0
1501,4135,0
1042,4548,0
151,1465,0
12,14,1
1065,1069,1
12,22,1
216,571,1
1038,1501,1
189,225,1
189,1516,1
1067,1478,0
470,511,0
1063,1065,1
16,32,1
43,1495,0
575,1470,0
150,1040,1
537,1093,0
10,55,1
1059,1111,0
12,14,1
1038,1042,1
1050,1063,1
56,1464,0
151,1519,0
183,510,1
180,470,0
1027,1053,0
14,28,1
1093,1490,1
12,1038,1
34,679,1
1040,1054,0
578,1065,0
189,300,0
17,327,1
1523,4532,0
308,1038,0
179,1590,1
36,179,0
343,1596,1
542,666,1
300,4534,0
4548,4549,1
576,1090,1
1053,1490,0
197,230,1
230,308,0
1071,4675,0
1063,1070,1
375,470,0
354,1567,1
6,1503,0
1054,1483,0
1075,1099,0
30,1069,0
568,1090,1
562,1091,0
22,32,1
28,1042,1
212,489,0
14,1501,1
1036,1094,1
1056,1064,1
18,1472,0
568,1497,0
1520,1525,1
187,1063,0
151,1059,0
189,1520,1
1053,1064,1
493,503,1
1071,1505,0
150,570,0
300,1067,0
343,1520,0
315,552,1
483,1065,0
1053,1054,1
44,1524,0
575,1070,0
29,1517,0
1036,1596,1
203,1596,0
187,1470,0
55,1495,0
183,1557,1
1053,1075,1
164,225,0
1053,1066,1
1075,1477,0
571,1519,0
679,1093,1
470,1504,0
1075,1476,0
25,1505,0
203,1464,1
492,1490,1
567,568,1
470,1525,0
1064,1519,0
1050,1053,1
1510,1524,1
189,4135,0
150,1596,1
10,151,0
554,1038,1
1069,1070,1
16,32,1
12,1064,0
212,1168,0
1067,1098,0
1525,1526,1
451,538,1
24,180,1
1497,1526,1
568,1071,0
287,534,0
1463,4544,0
1035,1069,0
308,489,0
329,534,1
208,552,1
59,1525,0
232,686,0
32,1501,1
1510,1524,1
56,211,0
1465,1501,0
328,1051,0
197,573,1
1050,1071,1
554,1590,0
1059,1070,1
150,1036,1
1030,1042,0
575,1090,1
1042,1501,1
1050,1071,1
1094,1596,1
542,1523,0
197,4135,0
488,493,0
189,1067,0
1050,4532,0
55,224,1
1040,1075,0
203,1065,0
19,328,1
34,212,1
570,4548,0
1064,1096,0
1054,1067,1
1499,1519,0
1040,1168,0
1,1064,0
14,1501,1
1054,1070,1
300,375,1
212,1066,0
483,1097,1
562,573,1
203,1037,0
4544,4552,1
22,4534,0
150,4549,0
183,578,0
34,4544,0
492,1075,0
503,1487,1
511,679,1
381,4675,0
1049,1050,1
507,562,0
1093,4675,0
25,1477,0
567,570,1
1042,1501,1
16,40,0
1063,4552,0
1065,1066,1
534,541,1
1056,1071,1
375,1056,0
1065,1066,1
212,679,1
24,1040,1
18,554,1
43,172,0
1517,1525,1
470,1066,0
1490,1502,0
561,1477,0
315,552,1
212,1464,1
1097,1490,1
18,1071,0
1035,1090,0
1049,1064,1
578,1463,0
208,1089,1
1517,1526,1
16,18,1
1090,1093,0
180,1040,1
6,308,0
327,328,1
570,1065,0
43,570,0
212,492,1
12,16,1
189,225,1
19,327,1
1049,1059,1
24,1094,1
10,1070,0
1059,1114,0
151,1089,0
151,1119,0
489,1094,0
1038,1478,0
18,22,1
230,573,1
203,1520,0
1063,1070,1
575,578,1
1071,1516,0
301,1487,1
1054,1065,1
32,507,0
1090,1478,0
1036,1597,0
287,1069,0
28,150,0
1040,1596,1
224,1471,0
189,1056,0
570,576,1
230,561,1
1049,1517,0
203,1097,1
1067,1075,1
1070,1502,0
567,568,1
34,483,1
1497,1519,1
313,505,1
224,1524,1
1497,1519,1
164,1090,0
308,1464,0
1516,1519,1
1063,1064,1
32,1042,1
570,1526,0
225,1526,1
14,1042,1
576,1525,0
16,25,0
567,578,1
1056,1504,0
1063,1069,1
187,287,1
381,1098,1
44,1070,0
16,212,0
1066,1071,1
327,578,0
25,1490,1
32,1036,0
1066,1069,1
537,575,0
375,1490,0
568,1526,0
1065,1071,1
28,1495,0
308,1520,1
483,1067,0
224,1525,0
576,578,1
40,1065,0
1500,1526,0
14,22,1
12,561,0
1035,1054,0
1066,1067,1
22,1038,1
1053,1056,1
1029,1503,0
55,1523,1
164,570,0
1091,4135,0
17,1091,0
203,679,1
1065,1075,1
1497,1517,1
25,1464,1
576,1090,1
189,1497,1
1056,1070,1
1053,1064,1
1063,1067,1
1071,1096,0
225,1520,1
32,1042,1
329,1037,1
1056,1067,1
14,22,1
1053,1059,1
225,329,0
1471,1523,0
567,1489,0
10,30,0
568,576,1
34,343,0
44,313,0
179,329,1
1059,1464,0
225,1470,0
1054,1070,1
511,1066,0
534,1590,1
567,1089,0
18,187,0
1168,1596,0
511,1464,1
14,313,0
40,164,0
34,203,1
451,538,1
1,1093,0
561,573,1
1035,1053,0
212,1064,0
179,541,1
189,1497,1
315,1089,1
534,1037,1
354,1050,0
1066,1070,1
14,301,0
12,32,1
187,1095,1
12,578,0
34,1093,1
1044,1501,0
301,570,0
343,1036,1
354,483,0
185,212,0
488,1038,0
1054,1056,1
1497,4563,0
1049,1063,1
232,510,1
1063,1067,1
40,59,1
44,203,0
212,1093,1
1054,1069,1
34,1464,1
1519,1525,1
14,1597,0
679,1464,1
225,1066,0
1053,1071,1
573,1119,0
24,1590,0
22,32,1
483,679,1
378,1098,1
179,480,0
1497,1517,1
208,1516,0
1040,1495,0
1489,1503,1
1029,1464,0
28,1501,1
1053,1070,1
44,492,0
189,1038,0
22,554,1
1037,1119,1
568,1510,0
6,1049,0
1063,1064,1
534,1119,1
41,43,0
576,1464,0
488,1096,1
230,483,0
34,44,0
313,505,1
19,1093,0
18,28,1
30,1517,0
12,1501,1
1054,1075,1
1489,4135,0
164,1525,0
1168,1497,0
511,537,0
22,1501,1
203,1093,1
1065,1069,1
575,1490,0
666,1036,0
24,150,1
1097,1464,1
32,1501,1
492,1066,0
301,1487,1
511,1054,0
679,1093,1
