dataset1_id,dataset2_id,matching_topic
1478,4675,1
1518,4549,0
32,1038,1
1516,1525,1
1050,4552,0
1059,1067,1
470,503,0
212,1093,1
1045,1063,1
1067,1516,0
1489,4563,1
1483,1509,1
561,562,1
570,578,1
28,203,0
329,541,1
203,4534,0
8,203,1
20,34,0
1483,1503,0
1168,1505,1
511,1490,1
354,1567,1
1098,1463,0
12,1472,0
568,576,1
225,1501,0
483,511,1
180,1036,1
1516,1519,1
503,1070,0
180,1094,1
308,1516,1
483,1097,1
1464,4534,0
1045,1518,0
10,224,1
287,1095,1
189,4548,0
575,578,1
567,1059,0
16,1501,1
189,1465,0
1065,1075,1
189,503,0
1476,1477,1
477,1476,0
1093,1464,1
1463,1501,0
1064,1071,1
43,55,1
212,1464,1
225,308,1
1478,1483,1
473,4563,0
1059,1067,1
561,573,1
679,1093,1
180,343,1
562,4532,0
40,1502,0
577,1462,0
196,1517,0
1040,1050,0
225,1518,1
511,1464,1
307,4563,1
171,503,0
1518,1519,1
16,1042,1
480,570,0
470,1040,0
151,179,0
203,483,1
171,1510,1
8,1042,0
1093,1465,0
666,679,0
1045,4135,0
488,511,0
34,212,1
43,1064,0
1490,4544,0
570,4534,0
554,1501,1
1035,1070,0
203,1464,1
308,1059,0
1064,1066,1
1045,1075,1
570,1027,0
12,20,1
1056,1070,1
313,542,0
1027,1035,1
1470,1557,0
488,1096,1
1065,1489,0
483,1464,1
511,1465,0
1036,1472,0
1049,1065,1
307,1489,1
552,1596,0
483,4563,0
8,483,1
666,1065,0
503,1487,1
183,205,1
12,16,1
34,1519,0
18,4675,0
315,552,1
189,208,0
1472,1510,0
285,567,0
1517,1525,1
375,1489,1
18,32,1
1070,1075,1
28,1501,1
1056,1075,1
313,575,0
679,1490,1
225,1465,0
43,1510,1
203,1093,1
1516,1518,1
567,1067,0
1056,1070,1
483,1464,1
189,1517,1
1,1504,1
22,1094,0
1517,1526,1
568,577,1
185,1067,0
56,1495,0
1035,1096,0
25,203,1
1030,1035,1
570,577,1
1064,1071,1
16,20,1
10,29,0
507,1064,0
20,1038,1
179,1590,1
196,1525,0
1462,1466,0
196,1490,0
489,1053,0
343,1040,1
308,4135,0
22,28,1
212,483,1
575,576,1
212,1465,0
1504,1519,0
225,1071,0
43,1470,0
1059,1070,1
18,489,0
23,329,1
197,562,1
1045,1056,1
28,1056,0
29,567,0
28,4534,0
567,570,1
1065,1523,0
8,1036,0
180,534,0
187,1095,1
1516,1525,1
196,328,0
12,1511,0
1049,1070,1
308,1525,1
22,1501,1
1050,1071,1
1067,1487,0
44,1525,0
1063,1066,1
1066,1075,1
20,1503,0
1056,1495,0
568,575,1
24,1040,1
570,575,1
25,1071,0
55,1523,1
382,1098,1
17,19,1
511,1097,1
28,1470,0
189,567,0
28,554,1
180,1094,1
17,573,0
1050,1063,1
30,1094,0
1054,1070,1
1050,1065,1
17,328,1
1059,1066,1
1065,1070,1
537,1525,0
203,227,0
568,1063,0
16,679,0
164,679,0
25,34,1
20,224,0
164,212,0
1045,1070,1
29,575,0
1056,1066,1
196,4563,0
577,1470,0
179,541,1
12,1038,1
12,20,1
189,1075,0
16,28,1
507,1489,0
18,1067,0
227,561,1
578,1064,0
1049,1059,1
554,1038,1
24,1096,0
1054,1516,0
1040,1500,0
28,1038,1
18,28,1
32,4135,0
16,44,0
382,1065,0
43,1523,1
28,1071,0
307,1518,0
24,1036,1
23,541,1
28,578,0
1,1096,0
1054,1070,1
315,1089,1
208,315,1
511,4552,0
28,1038,1
1049,4548,0
16,1470,0
34,189,0
1063,1070,1
151,1094,0
212,679,1
180,473,1
24,686,0
1066,1071,1
666,1464,0
511,666,0
18,1075,0
354,1097,0
1093,1490,1
561,1477,0
22,1038,1
1056,1519,0
189,1495,0
203,212,1
1053,1070,1
1054,1066,1
185,576,0
1035,1038,0
18,1045,0
8,1093,1
1071,1471,0
1027,1053,0
6,1054,0
32,542,0
1064,1067,1
534,541,1
511,1489,0
1093,1097,1
329,1590,1
171,1477,0
489,568,0
34,1490,1
1497,4532,0
56,1519,0
473,1523,0
375,1065,0
25,1464,1
493,1487,1
1056,1067,1
1497,1516,1
510,1557,1
488,1045,0
354,1038,0
343,477,0
308,1517,1
1036,1040,1
534,1119,1
1064,1070,1
329,534,1
1476,1477,1
25,483,1
55,483,0
1093,1487,0
1045,1462,0
16,1050,0
34,483,1
375,1059,0
208,315,1
1063,1075,1
180,1472,0
285,1067,0
480,493,0
1503,4563,1
23,554,0
203,1038,0
197,227,1
1045,1054,1
203,554,0
315,1089,1
307,477,0
1044,1471,1
308,1517,1
1036,1497,0
227,573,1
164,570,0
203,1097,1
1470,1518,0
208,552,1
189,308,1
570,1040,0
473,1495,0
285,1056,0
1040,4532,0
185,1054,0
28,32,1
1490,4534,0
537,541,0
55,171,1
20,32,1
287,1470,0
1503,1597,0
34,679,1
28,554,1
1059,1071,1
1054,1071,1
489,534,0
568,576,1
18,1497,0
570,1505,0
25,212,1
1066,1071,1
10,205,0
180,1056,0
225,1526,1
343,473,1
10,171,1
1501,1509,0
473,1040,1
183,1029,0
1049,1476,0
511,1097,1
164,1523,0
511,1502,0
189,1519,1
8,203,1
16,22,1
1517,1590,0
507,1510,0
23,30,0
1040,1063,0
1045,1471,0
1053,1065,1
203,1040,0
1056,1075,1
12,32,1
505,1040,0
308,1526,1
378,1098,1
25,308,0
1038,1042,1
511,1490,1
1483,4675,1
171,1064,0
570,575,1
354,1567,1
575,576,1
18,20,1
570,1065,0
225,1462,0
1063,1071,1
212,1097,1
576,1483,0
208,1495,0
1478,1495,0
164,483,0
8,1501,0
211,1505,0
24,343,1
577,1071,0
24,1036,1
1075,1509,0
343,1065,0
24,473,1
10,1523,1
1038,1119,0
212,511,1
151,185,0
43,1044,0
1050,1066,1
343,537,0
1056,1064,1
203,1029,0
189,225,1
473,1596,1
10,55,1
511,679,1
473,578,0
507,1518,0
43,55,1
488,1501,0
1067,1071,1
34,1472,0
8,4563,0
23,451,0
1056,1071,1
43,171,1
1097,1464,1
308,4549,0
56,477,1
375,1489,1
203,575,0
567,1518,0
567,1470,0
10,1093,0
12,1038,1
224,1596,0
1038,1501,1
578,4532,0
511,1065,0
212,1490,1
1038,1501,1
1067,1075,1
44,203,0
1053,1065,1
20,554,1
1053,1075,1
1094,1099,0
307,375,1
16,32,1
1027,1035,1
1119,1526,0
10,1099,0
378,1040,0
212,1097,1
503,1487,1
10,489,0
308,1516,1
1050,1099,0
1093,1464,1
378,1098,1
189,1516,1
1067,1075,1
19,1096,0
679,1499,0
1067,1502,0
224,1071,0
1063,1510,0
224,1510,1
686,1096,0
577,1464,0
1525,1526,1
8,1490,1
1050,1071,1
1049,1095,0
12,507,0
20,1501,1
203,1483,0
1075,4532,0
575,577,1
1066,1471,0
1050,1114,0
1036,1064,0
301,1045,0
32,4544,0
1054,1065,1
483,511,1
197,562,1
20,554,1
308,1519,1
343,679,0
354,1596,0
4544,4552,1
22,1501,1
1040,1094,1
212,1038,0
24,1596,1
1516,1526,1
227,562,1
180,571,0
307,375,1
1518,1526,1
6,1036,0
225,1516,1
8,34,1
1064,1067,1
25,1463,0
171,1523,1
1054,1059,1
1045,1064,1
1063,1472,0
1042,1093,0
224,1518,0
375,578,0
183,1557,1
568,1095,0
1119,1471,0
1478,1489,0
542,666,1
1050,1075,1
225,1497,1
24,25,0
1049,1066,1
6,1526,0
34,354,0
470,568,0
1470,1510,0
180,1040,1
1497,1518,1
552,1502,0
562,1526,0
510,1054,0
577,578,1
18,28,1
570,1095,0
483,1490,1
41,1064,0
56,488,0
488,1523,0
679,1464,1
185,1497,0
308,686,0
511,1168,0
8,483,1
1054,1067,1
8,4135,0
542,1038,0
1070,4549,0
1045,1050,1
18,1042,1
10,1510,1
203,224,0
12,16,1
1526,4532,0
562,573,1
1097,1503,0
180,1040,1
568,578,1
505,1517,0
16,28,1
1066,1517,0
473,1596,1
24,544,0
570,576,1
1478,1509,1
59,451,0
172,1516,0
1483,1511,0
23,534,1
18,34,0
203,1464,1
187,1053,0
1045,1049,1
211,578,0
6,1490,0
22,1470,0
507,1067,0
1054,1066,1
8,679,1
180,473,1
36,1489,0
1053,1070,1
1053,1075,1
308,1099,0
212,511,1
34,1490,1
1045,1519,0
567,576,1
1463,1464,0
329,1590,1
477,1036,0
313,505,1
1049,1065,1
1497,1519,1
17,328,1
25,196,0
1036,1596,1
8,381,0
375,1503,1
17,327,1
507,1094,0
378,451,0
470,1071,0
225,4532,0
567,568,1
488,1519,0
32,1096,0
203,1050,0
4548,4549,1
225,1067,0
25,203,1
34,1470,0
20,1500,0
343,1462,0
185,577,0
375,510,0
22,32,1
470,4552,0
1066,1111,0
1064,1523,0
313,505,1
185,208,0
1053,1071,1
189,285,0
1064,1075,1
567,575,1
1056,1063,1
171,224,1
1054,1099,0
8,212,1
483,1526,0
1050,1462,0
40,575,0
1094,1596,1
8,489,0
179,541,1
301,4135,0
1045,1065,1
225,1059,0
679,1472,0
25,1490,1
375,1503,1
216,538,0
381,4675,0
22,1054,0
55,1510,1
8,25,1
1049,1071,1
575,1071,0
1478,1509,1
1045,1049,1
1487,1489,0
32,1042,1
1035,1054,0
43,1040,0
25,679,1
18,554,1
578,1099,0
554,1049,0
301,503,1
171,1523,1
196,1053,0
483,1567,0
577,1099,0
225,1510,0
554,4675,0
189,1517,1
34,203,1
16,1526,0
189,1497,1
18,1596,0
1045,1063,1
32,1038,1
1053,1071,1
1050,1053,1
1065,1070,1
489,1056,0
22,1042,1
34,285,0
10,1510,1
197,561,1
8,1490,1
1045,1056,1
24,1517,0
22,4548,0
573,1119,0
1094,4552,0
1519,1525,1
576,578,1
1045,1064,1
34,203,1
203,511,1
375,1066,0
1036,1596,1
151,1168,1
203,511,1
24,473,1
1075,1597,0
473,1070,0
1500,1501,0
1119,1590,1
1065,1075,1
18,1525,0
1053,1489,0
23,179,1
189,489,0
225,1516,1
1036,1094,1
12,554,1
480,1517,0
1111,1114,1
1489,4675,0
8,542,0
59,1066,0
1036,1040,1
1070,1075,1
577,1093,0
578,1511,0
1049,1071,1
20,1038,1
542,1490,0
1489,1503,1
568,1119,0
180,1036,1
20,22,1
20,22,1
1497,4549,0
40,179,0
23,493,0
1050,1489,0
12,1042,1
483,1519,0
16,554,1
1056,1064,1
1495,1503,0
40,59,1
541,1590,1
343,1094,1
561,562,1
554,1038,1
1056,1483,0
1049,1504,0
40,343,0
1071,1478,0
205,1557,1
1044,1056,0
1,679,0
1519,1526,1
23,1119,1
470,538,0
1490,4532,0
41,568,0
205,510,1
36,679,0
568,1517,0
480,483,0
189,1097,0
22,1042,1
29,307,0
36,534,0
203,679,1
10,1040,0
34,1503,0
16,1038,1
8,1097,1
225,470,0
24,1094,1
1063,1065,1
1063,1071,1
1067,1495,0
1497,1517,1
1504,1525,0
534,1526,0
327,1065,0
1050,1067,1
12,180,0
189,1526,1
28,1040,0
25,211,0
179,4532,0
3,343,0
34,1070,0
16,1029,0
1045,1502,0
534,1119,1
197,573,1
1517,4548,0
1064,1464,0
1045,1066,1
568,577,1
36,1502,1
1059,1071,1
1027,1476,0
1049,1070,1
1050,1067,1
1053,1066,1
567,578,1
554,568,0
489,1038,0
1065,1517,0
8,1464,1
1053,1064,1
12,505,0
18,554,1
24,1050,0
1097,1490,1
493,503,1
679,1501,0
313,1516,0
22,354,0
343,1526,0
534,4534,0
578,1500,0
329,488,0
183,510,1
17,679,0
224,575,0
30,1097,0
224,1510,1
534,1590,1
1054,1067,1
4544,4552,1
567,1517,0
541,1590,1
20,28,1
575,578,1
25,1489,0
25,578,0
16,18,1
151,1168,1
34,1525,0
25,679,1
41,1071,0
1470,1489,0
1042,4532,0
6,212,0
1070,4135,0
151,1056,0
568,1070,0
1094,1596,1
511,1511,0
375,1495,0
503,568,0
308,1526,1
203,1567,0
1067,1071,1
29,1489,0
1509,4534,0
19,327,1
1517,1519,1
1497,1518,1
1063,1097,0
570,1465,0
1054,1472,0
32,1036,0
1040,1464,0
29,1049,0
18,222,0
211,1517,0
568,1516,0
16,1051,0
679,1464,1
40,1518,0
577,1066,0
25,542,0
1111,1114,1
8,1497,0
511,1093,1
541,1510,0
203,1490,1
1059,1526,0
43,203,0
1070,4534,0
1065,1066,1
1045,1094,0
22,554,1
570,577,1
203,1461,0
16,212,0
329,1119,1
567,570,1
1053,1054,1
29,1030,0
203,212,1
1053,1067,1
1063,1064,1
55,1510,1
8,568,0
511,577,0
225,1517,1
1054,1071,1
8,511,1
12,477,0
1,1504,1
16,20,1
1516,1526,1
679,1064,0
477,552,0
1050,1064,1
686,1519,0
470,1097,0
1525,1526,1
473,1094,1
578,1070,0
59,1501,0
22,307,0
1050,1056,1
43,171,1
1050,1059,1
1097,1489,0
480,575,0
1489,1503,1
23,179,1
25,34,1
212,1093,1
224,1470,0
1056,1066,1
32,1523,0
8,554,0
561,1465,0
343,473,1
505,1035,0
679,1526,0
308,1168,0
308,4532,0
1168,1505,1
179,493,0
1596,4544,0
567,1464,0
151,1505,1
511,1525,0
16,1501,1
552,1089,1
10,224,1
375,1038,0
43,1071,0
1525,4534,0
41,180,0
172,1067,0
1042,1501,1
1517,1525,1
34,4544,0
1050,4534,0
225,308,1
1059,1063,1
686,1526,0
56,477,1
212,1490,1
56,1497,0
34,666,0
480,1464,0
561,1481,0
28,1501,1
570,1518,0
32,4549,0
313,1075,0
28,1497,0
8,1464,1
1056,1065,1
24,1114,0
343,1036,1
1054,1504,0
59,1590,0
59,1065,0
285,1526,0
20,1042,1
12,1501,1
1050,1054,1
1063,4675,0
43,1054,0
1054,1065,1
203,1490,1
179,329,1
1517,1519,1
1059,1064,1
343,1596,1
483,4548,0
25,483,1
59,1093,0
573,1035,0
327,1040,0
1064,1095,0
18,1042,1
1053,1067,1
301,1516,0
189,1525,1
1519,1526,1
1483,1509,1
1045,1053,1
23,534,1
44,1063,0
1066,1075,1
1461,1518,0
570,1470,0
1063,1067,1
1050,1066,1
16,1063,0
1098,1516,0
225,1518,1
19,328,1
211,1464,0
205,510,1
8,171,0
328,1056,0
189,1038,0
575,1036,0
1049,4563,0
308,1464,0
375,4563,1
30,1053,0
679,1097,1
1497,1516,1
1049,1064,1
179,1590,1
28,1042,1
196,227,0
8,511,1
1489,4534,0
189,1519,1
18,1511,0
30,1517,0
562,573,1
225,1525,1
32,1501,1
12,22,1
1049,1059,1
59,197,0
1500,4563,0
287,473,0
197,573,1
1495,1596,0
36,493,0
183,1519,0
25,212,1
1518,1525,1
1097,1464,1
1516,1517,1
1465,1503,0
1054,1063,1
1464,4552,0
59,1519,0
28,1042,1
308,1497,1
171,1053,0
483,1093,1
578,1063,0
679,1059,0
55,493,0
34,511,1
1517,1518,1
1027,1030,1
34,562,0
541,1119,1
1096,1526,0
1053,1526,0
1059,1065,1
211,573,0
1045,1066,1
537,1516,0
686,1075,0
179,1119,1
542,1053,0
34,1464,1
203,1097,1
1054,1075,1
483,1093,1
567,577,1
23,1590,1
375,567,0
164,576,0
470,1596,0
55,470,0
1056,1067,1
493,1487,1
567,575,1
1518,1525,1
301,1487,1
1042,1099,0
211,1516,0
212,544,0
666,1075,0
315,470,0
12,544,0
196,1497,0
1510,1523,1
183,510,1
1049,1525,0
511,1093,1
561,573,1
196,1518,0
1067,1070,1
44,189,0
1059,1099,0
1497,1525,1
205,1523,0
23,541,1
212,1050,0
1030,1035,1
511,1049,0
567,1054,0
473,1097,0
1517,1518,1
30,1519,0
1042,1478,0
1049,1075,1
542,666,1
12,18,1
32,1501,1
185,1516,0
1056,1517,0
1066,1070,1
164,4544,0
666,1490,0
483,1510,0
8,1093,1
1462,1526,0
1063,1075,1
510,1557,1
12,1501,1
285,1075,0
308,1518,1
576,1590,0
208,552,1
25,41,0
32,554,1
1050,1070,1
196,1070,0
32,483,0
41,567,0
3,1481,1
1059,1075,1
1517,1526,1
225,1519,1
225,1517,1
507,1063,0
313,1509,0
308,511,0
1056,1071,1
381,382,1
568,578,1
554,576,0
225,1526,1
1042,1098,0
227,561,1
542,554,0
679,4135,0
1075,1505,0
1497,1519,1
327,381,0
1049,1054,1
343,1094,1
1059,1066,1
1059,1461,0
34,1097,1
24,180,1
307,1489,1
1049,1064,1
567,577,1
1049,1063,1
211,1066,0
575,1526,0
575,1523,0
577,578,1
56,1054,0
8,537,0
308,1519,1
22,28,1
28,308,0
18,1038,1
22,32,1
25,1093,1
489,505,0
1035,1066,0
8,679,1
483,679,1
534,1096,0
196,225,0
19,576,0
1045,1054,1
32,1119,0
568,1049,0
22,554,1
570,578,1
16,1042,1
17,327,1
212,575,0
22,493,0
212,483,1
577,4532,0
1483,4675,1
16,1059,0
28,1500,0
1487,4563,0
511,554,0
1497,1525,1
1070,1463,0
225,227,0
554,1501,1
1093,1490,1
22,1038,1
18,20,1
1518,1519,1
197,227,1
23,1590,1
577,1053,0
59,473,0
12,483,0
382,1093,0
203,1093,1
