dataset1_id,dataset2_id,matching_topic
20,1501,1
488,4552,0
222,1466,1
489,1500,0
327,544,0
567,1036,0
473,1040,1
1054,1075,1
568,577,1
1049,1065,1
1050,1070,1
1050,1053,1
1036,1596,1
216,567,0
34,1464,1
1518,4549,0
187,1095,1
16,1065,0
1497,1520,1
483,1504,0
18,28,1
477,483,0
1114,1517,0
1478,1483,1
1461,1503,0
1477,1523,0
183,1517,0
1050,1059,1
493,1114,0
313,505,1
18,1038,1
179,541,1
216,1070,0
287,1056,0
313,1476,0
1516,1526,1
489,4552,0
12,554,1
185,477,0
150,1071,0
36,150,0
18,1466,0
19,189,0
227,343,0
20,32,1
16,28,1
12,477,0
451,538,1
1036,1462,0
12,14,1
1089,1590,0
189,1497,1
327,1049,0
185,1511,0
222,477,0
375,1471,0
503,1478,0
41,507,0
1,4135,0
225,1516,1
36,1502,1
1065,1071,1
205,510,1
1049,1069,1
1053,1059,1
196,1067,0
203,1464,1
1520,1525,1
313,1487,0
1050,1066,1
1487,1509,0
183,503,0
203,1093,1
381,382,1
183,510,1
1054,1071,1
19,313,0
541,1119,1
544,4549,0
1065,1590,0
573,4552,0
1040,1094,1
40,59,1
382,568,0
1059,1066,1
212,483,1
1065,1168,0
1516,1520,1
1050,1063,1
179,329,1
1464,1490,1
1517,1520,1
382,1098,1
1050,1071,1
12,18,1
1472,1509,0
150,180,1
537,1075,0
197,561,1
180,1596,1
227,561,1
203,1056,0
568,1557,0
17,327,1
1056,1075,1
1516,1517,1
227,1063,0
40,315,0
55,1523,1
493,503,1
34,1490,1
150,1596,1
32,43,0
29,1501,0
19,328,1
1067,1070,1
203,483,1
14,28,1
3,561,0
1027,1520,0
1049,1053,1
150,1036,1
1042,1096,0
43,1523,1
28,225,0
1067,1517,0
1045,1059,1
300,313,0
573,1470,0
1045,1050,1
488,1111,0
150,343,1
1,1483,0
1063,1075,1
16,20,1
483,578,0
1027,1035,1
1054,1067,1
208,1487,0
196,473,0
225,1497,1
343,1030,0
328,1461,0
382,1091,1
1035,1111,0
534,1119,1
578,1481,0
34,212,1
18,577,0
216,571,1
59,1499,0
538,552,0
542,1071,0
1097,1490,1
1049,1067,1
354,537,0
1049,1466,0
576,1050,0
1111,1114,1
189,1471,0
212,573,0
511,1097,1
1063,1472,0
571,1096,0
34,1111,0
1059,1063,1
4548,4549,1
287,1095,1
492,1464,1
185,1098,0
14,216,0
503,1500,0
227,573,1
470,686,0
40,1090,0
300,1503,1
41,55,0
8,34,1
225,1525,1
180,1050,0
328,4534,0
12,20,1
225,1051,0
14,32,1
308,1497,1
1517,1518,1
6,308,0
1049,1059,1
1065,1067,1
570,576,1
1054,1069,1
1119,1590,1
1051,1095,0
1053,1054,1
20,1056,0
18,1042,1
55,488,0
577,1090,1
17,224,0
10,224,1
343,1596,1
3,503,0
300,4563,1
1518,1525,1
225,1518,1
30,489,0
1095,1481,0
315,1466,0
14,1042,1
55,224,1
1056,1070,1
1049,1050,1
1027,1030,1
1045,1071,1
315,552,1
1059,1065,1
1063,1071,1
1065,1069,1
212,511,1
313,1526,0
329,1037,1
1516,1518,1
1483,4675,1
1045,1066,1
492,511,1
225,308,1
6,473,0
1497,1517,1
212,1518,0
488,1096,1
180,1027,0
164,1038,0
571,1590,0
36,542,0
1056,1066,1
203,1490,1
1038,4549,0
1056,1095,0
227,510,0
578,1040,0
6,164,0
573,1053,0
172,185,0
197,227,1
189,225,1
1037,1590,1
1063,1067,1
164,480,0
1063,1066,1
567,576,1
328,686,0
1045,1054,1
197,4534,0
189,1516,1
1045,1056,1
561,1590,0
12,32,1
313,573,0
172,544,0
189,1518,1
171,1524,1
343,1094,1
488,1478,0
1030,1059,0
541,1590,1
16,492,0
1466,1526,0
315,1089,1
10,171,1
1044,1471,1
1045,1063,1
488,554,0
1168,1505,1
567,1066,0
570,578,1
36,313,0
343,1036,1
538,686,0
34,511,1
1036,1040,1
473,1094,1
14,18,1
212,1038,0
44,1471,0
488,1054,0
19,1501,0
534,1590,1
1093,1097,1
189,1517,1
473,577,0
56,1463,0
1065,1070,1
179,534,1
222,1567,0
8,1567,0
180,473,1
179,1119,1
313,507,0
1090,1489,0
666,1094,0
8,492,1
59,1471,0
1063,1065,1
1099,4135,0
216,1516,0
230,1067,0
10,55,1
150,1040,1
1056,1065,1
541,1037,1
327,328,1
1516,1525,1
492,679,1
679,1490,1
1066,1472,0
568,578,1
1,1053,0
18,32,1
1056,1067,1
43,224,1
541,1042,0
308,1517,1
510,1557,1
1069,1524,0
578,1091,0
327,1518,0
552,1089,1
354,480,0
1066,1590,0
343,1517,0
1471,1489,0
285,1463,0
208,552,1
510,552,0
12,1097,0
1063,1069,1
329,1520,0
208,493,0
1050,1056,1
59,1509,0
8,511,1
1049,1481,0
180,1094,1
203,679,1
1027,1500,0
354,470,0
1027,1038,0
180,222,0
1036,4135,0
189,1520,1
1470,1524,0
1476,1477,1
1071,1168,0
185,1524,0
227,1042,0
1042,1501,1
679,1097,1
8,1490,1
570,577,1
1045,1065,1
208,315,1
477,1471,0
567,577,1
511,541,0
20,488,0
1518,4532,0
185,205,0
1059,1069,1
563,1054,0
1066,1071,1
503,1045,0
382,541,0
1053,1066,1
538,1523,0
568,1036,0
17,19,1
1059,1071,1
40,544,0
34,41,0
34,1505,0
343,563,0
1037,1119,1
1070,1071,1
329,541,1
576,1596,0
534,1037,1
554,1042,1
205,1557,1
313,538,0
19,573,0
34,1097,1
171,189,0
343,1040,1
10,1059,0
1464,1483,0
381,1098,1
329,1119,1
34,679,1
14,577,0
18,1470,0
203,1097,1
151,1029,0
16,1466,0
230,561,1
1463,1526,0
56,1036,0
381,1091,1
171,224,1
375,4563,1
180,343,1
36,1483,0
573,1069,0
1050,1516,0
1497,1518,1
1067,1075,1
8,203,1
12,28,1
354,488,0
20,1042,1
483,492,1
8,679,1
1487,1597,0
180,686,0
554,1038,1
222,1111,0
179,1590,1
1045,1487,0
1045,1069,1
1053,1075,1
1036,1472,0
212,1093,1
577,1503,0
1503,4563,1
55,196,0
488,489,0
16,1038,1
211,1511,0
197,1526,0
1517,1525,1
185,1038,0
28,554,1
1499,1502,0
212,679,1
20,40,0
1030,1035,1
503,1036,0
230,511,0
1069,4532,0
59,1050,0
1029,1504,0
1093,1490,1
329,1481,0
1067,1071,1
180,1036,1
1056,1462,0
59,1065,0
3,1481,1
8,4552,0
172,1523,0
16,554,1
505,1525,0
1,1504,1
1070,1096,0
