dataset1_id,dataset2_id,matching_topic
8,203,1
23,1053,0
503,570,0
568,577,1
43,55,1
285,483,0
36,1518,0
29,567,0
503,542,0
483,1464,1
542,1050,0
577,1094,0
1476,1525,0
22,1501,1
183,232,1
1516,1520,1
1064,1065,1
492,1027,0
1054,1069,1
381,1517,0
1050,1066,1
1071,1519,0
179,329,1
24,1518,0
212,1487,0
1064,1095,0
577,1050,0
1067,4534,0
32,489,0
55,1523,1
3,224,0
1054,1067,1
307,1098,0
1071,1518,0
8,25,1
1119,1471,0
313,561,0
375,679,0
1064,1590,0
1056,1071,1
29,1501,0
10,1523,1
189,4544,0
22,1038,1
1027,1030,1
1049,1070,1
151,1064,0
20,544,0
567,568,1
216,571,1
180,1036,1
1063,1069,1
483,679,1
1517,1525,1
14,1036,0
1049,1065,1
22,1518,0
43,1523,1
20,554,1
328,542,0
230,1075,0
8,34,1
12,172,0
16,180,0
483,1097,1
1027,1035,1
493,1487,1
1489,1596,0
34,679,1
1516,1557,0
1050,1066,1
451,538,1
17,1069,0
205,343,0
554,1590,0
180,1064,0
12,1042,1
151,1505,1
1063,1067,1
44,1509,0
16,1038,1
552,1089,1
22,4534,0
1053,1066,1
19,189,0
183,1526,0
1040,1094,1
538,1464,0
34,492,1
22,32,1
36,1095,0
327,492,0
1050,1054,1
492,1093,1
4544,4552,1
8,1098,0
561,573,1
511,1097,1
307,1489,1
492,534,0
25,34,1
3,55,0
511,1054,0
1059,1065,1
573,4544,0
568,1093,0
577,1463,0
24,1098,0
216,1050,0
23,205,0
23,1590,1
567,575,1
1035,1059,0
511,1097,1
179,1119,1
28,1483,0
14,1095,0
187,189,0
185,1075,0
14,212,0
41,197,0
212,542,0
1497,1516,1
483,1098,0
343,1036,1
300,307,1
43,1119,0
197,375,0
8,483,1
30,300,0
1066,1168,0
511,542,0
301,1042,0
34,451,0
287,1095,1
14,28,1
1064,1071,1
28,32,1
307,1500,0
212,1093,1
203,492,1
22,1042,1
492,1596,0
55,1075,0
492,1093,1
1054,1481,0
511,1093,1
179,1119,1
1464,4135,0
10,4675,0
171,224,1
561,573,1
205,1557,1
32,1501,1
1094,1464,0
224,230,0
554,1070,0
1050,1075,1
1051,1483,0
151,328,0
14,22,1
308,1497,1
1065,1114,0
480,1070,0
19,327,1
150,180,1
212,1070,0
180,1059,0
43,150,0
1027,1030,1
492,4544,0
36,1487,0
20,1465,0
1035,1524,0
1090,1470,0
1111,1114,1
22,1056,0
1049,1069,1
16,1481,0
1056,1059,1
8,313,0
34,1523,0
1094,1596,1
1065,1502,0
189,1525,1
308,1519,1
25,483,1
343,1596,1
22,28,1
189,1519,1
34,1071,0
483,1053,0
1066,1505,0
1095,1463,0
203,1030,0
503,1478,0
1067,4532,0
1054,1070,1
287,541,0
1483,4675,1
24,1040,1
8,20,0
17,1525,0
28,1461,0
1054,1069,1
22,1029,0
20,28,1
1050,1516,0
20,4544,0
1036,1040,1
1478,4675,1
541,1119,1
505,1462,0
679,1093,1
28,203,0
1050,1063,1
59,1070,0
507,1518,0
28,29,0
32,505,0
17,327,1
552,1089,1
554,561,0
205,1065,0
1050,1071,1
329,541,1
150,1525,0
480,1517,0
203,679,1
1050,1071,1
12,28,1
1049,1097,0
381,1091,1
16,1501,1
22,1094,0
575,1503,0
451,1097,0
1483,4675,1
1054,1067,1
22,1038,1
8,25,1
287,1095,1
1478,1509,1
308,1526,1
1066,1071,1
1030,1517,0
19,1064,0
10,1524,1
1065,1075,1
1066,1071,1
185,561,0
208,315,1
43,172,0
216,571,1
567,577,1
20,1038,1
1030,1035,1
55,1476,0
1516,1517,1
224,4552,0
203,1483,0
25,56,0
343,1596,1
686,1517,0
1044,1471,1
381,1050,0
1489,1503,1
22,28,1
378,1091,1
1054,1075,1
43,56,0
1036,1097,0
180,1519,0
172,1481,0
1067,1075,1
10,1524,1
315,1089,1
1069,1071,1
185,1464,0
34,180,0
171,1524,1
1056,1059,1
552,1090,0
24,578,0
571,1064,0
59,224,0
1069,1526,0
1059,1071,1
28,32,1
1517,1518,1
568,575,1
573,1517,0
511,1509,0
1114,1464,0
189,1516,1
1053,1063,1
55,183,0
568,577,1
1049,1075,1
59,308,0
343,1040,1
150,1065,0
1069,1502,0
34,492,1
10,1067,0
1,1071,0
151,1066,0
1067,1069,1
230,1059,0
180,343,1
203,1067,0
12,1042,1
150,1094,1
24,180,1
232,1071,0
575,1040,0
1040,1094,1
488,1168,0
12,1596,0
20,554,1
1063,1075,1
22,1042,1
34,483,1
1050,1053,1
203,1044,0
197,573,1
1054,1597,0
203,511,1
20,1038,1
1067,1071,1
1517,1526,1
1029,1519,0
1093,4552,0
8,55,0
55,1524,1
19,25,0
1478,1483,1
308,1093,0
59,1516,0
14,554,1
150,538,0
307,1503,1
1098,1590,0
150,1114,0
22,554,1
1030,1090,0
562,1067,0
208,1089,1
16,150,0
300,1501,0
1497,1526,1
381,1098,1
493,544,0
477,568,0
55,4534,0
575,1523,0
17,1466,0
34,492,1
222,1497,0
300,492,0
189,1520,1
10,43,1
1053,1070,1
12,28,1
1519,1526,1
1036,1040,1
1064,1069,1
30,1054,0
1093,1477,0
25,679,1
25,1464,1
343,493,0
554,4532,0
59,1464,0
203,1093,1
1049,1066,1
534,567,0
179,534,1
577,578,1
492,1525,0
1090,1461,0
308,1516,1
483,492,1
1516,1525,1
1520,1526,1
1040,1094,1
212,483,1
541,1029,0
1464,4534,0
20,32,1
14,686,0
1476,1503,0
55,1525,0
216,1040,0
1067,1069,1
189,534,0
34,1476,0
1517,1518,1
150,1040,1
1053,1497,0
492,1029,0
1,16,0
327,573,0
25,34,1
1049,1063,1
1059,1065,1
1049,1075,1
32,1501,1
24,1036,1
1038,1520,0
541,1038,0
25,34,1
28,567,0
183,232,1
28,1504,0
16,686,0
179,378,0
1064,1065,1
25,203,1
1067,1523,0
1036,1094,1
489,1036,0
224,561,0
1070,1567,0
14,1487,0
1070,4544,0
8,34,1
1067,1069,1
511,1097,1
8,4544,0
307,1059,0
308,1526,1
1054,1091,0
1040,1596,1
150,1596,1
483,1476,0
375,1059,0
24,150,1
1049,1063,1
16,1038,1
301,503,1
6,1526,0
1069,1519,0
1054,1064,1
534,1590,1
568,578,1
56,577,0
180,1027,0
1464,1470,0
1114,1517,0
40,1091,0
554,1516,0
1067,1070,1
483,1093,1
211,578,0
12,19,0
327,1094,0
1050,1071,1
14,1075,0
1516,1519,1
19,328,1
14,1501,1
43,1518,0
483,1503,0
1481,1495,0
1054,1067,1
1497,1525,1
10,1095,0
313,544,0
1059,1466,0
329,1119,1
534,1119,1
14,1501,1
1065,1517,0
22,1038,1
12,1095,0
307,1524,0
1053,1070,1
470,1049,0
1053,1059,1
313,505,1
1066,1070,1
230,573,1
542,666,1
1054,1063,1
567,1168,0
25,203,1
197,561,1
1063,1071,1
343,1094,1
10,185,0
1059,1069,1
1524,4548,0
205,232,1
570,578,1
329,4548,0
1517,1520,1
570,1063,0
208,1511,0
1519,1525,1
1063,1098,0
1066,1069,1
1483,1590,0
1465,1497,0
8,203,1
567,578,1
1056,1069,1
300,307,1
1526,1557,0
1049,1069,1
183,1094,0
1040,1461,0
1476,1477,1
1071,1093,0
328,1517,0
10,1516,0
1050,1069,1
22,1596,0
183,232,1
378,4675,0
573,1063,0
203,308,0
1066,1075,1
1042,1557,0
189,1517,1
211,1069,0
307,1525,0
56,477,1
301,470,0
8,492,1
23,222,0
1053,1093,0
1056,1070,1
1481,4675,0
1497,1518,1
534,552,0
22,1042,1
1091,1098,1
300,1075,0
300,507,0
24,343,1
1,1504,1
10,32,0
488,568,0
328,1095,0
14,28,1
150,343,1
8,25,1
8,4548,0
1050,4534,0
1070,1075,1
534,1119,1
534,1472,0
171,1523,1
211,307,0
180,328,0
666,1093,0
1516,1518,1
493,503,1
12,1042,1
203,492,1
575,1495,0
179,1590,1
183,205,1
16,28,1
1054,1090,0
16,32,1
492,679,1
25,1590,0
1066,1069,1
17,1049,0
1067,1070,1
36,1054,0
1050,1099,0
183,232,1
216,571,1
554,1093,0
28,554,1
14,16,1
307,575,0
542,1516,0
29,179,0
17,327,1
189,1518,1
36,1502,1
1065,1075,1
1520,1526,1
22,1042,1
22,1054,0
28,571,0
1093,1596,0
1509,4675,1
4532,4675,0
10,43,1
1497,1525,1
1067,1071,1
216,329,0
1056,1071,1
1168,1503,0
1067,1501,0
1059,1070,1
1464,1518,0
1509,4675,1
212,483,1
308,1518,1
1056,1067,1
378,381,1
20,1463,0
544,1053,0
180,343,1
1063,1075,1
329,541,1
56,477,1
212,1097,1
329,1097,0
12,28,1
1053,1056,1
537,1067,0
1038,1053,0
10,224,1
378,575,0
28,1096,0
1065,1069,1
1070,1075,1
34,1075,0
315,552,1
571,1067,0
568,1509,0
212,1093,1
28,1070,0
570,1093,0
28,1463,0
354,552,0
381,1098,1
1036,1520,0
1040,1518,0
1049,1054,1
1525,1526,1
686,1042,0
354,1066,0
230,573,1
230,1070,0
1478,4675,1
59,343,0
577,1476,0
568,578,1
3,492,0
1064,1070,1
483,1075,0
534,1464,0
1517,1526,1
1064,1168,0
307,1503,1
55,301,0
561,575,0
55,4549,0
16,1038,1
212,307,0
179,1097,0
189,308,1
1523,1524,1
308,538,0
23,1590,1
570,575,1
23,1040,0
16,1497,0
179,534,1
19,327,1
470,538,0
300,375,1
12,32,1
1059,1071,1
230,4675,0
183,232,1
10,1114,0
492,1059,0
23,541,1
554,1056,0
179,1567,0
203,511,1
19,4544,0
8,1097,1
1520,1525,1
224,1505,0
378,381,1
12,22,1
20,686,0
561,1516,0
1597,4548,0
505,1067,0
1519,1520,1
179,189,0
1063,4548,0
381,1495,0
1054,1066,1
28,1069,0
1053,1075,1
378,1089,0
1056,1063,1
230,301,0
1066,1069,1
8,511,1
43,1557,0
1038,1042,1
381,1525,0
381,1091,1
6,20,0
14,1557,0
1036,1075,0
203,1064,0
16,28,1
1035,1516,0
492,552,0
10,1093,0
164,1071,0
150,1050,0
1056,1483,0
189,1096,0
1525,1526,1
577,1063,0
381,1516,0
1089,1590,0
19,150,0
36,308,0
17,573,0
343,1069,0
1481,4135,0
222,1050,0
180,1500,0
492,1499,0
343,544,0
179,1497,0
12,1470,0
1090,4552,0
1,1504,1
1476,1477,1
308,1497,1
224,534,0
1027,1036,0
492,1464,1
10,55,1
203,222,0
150,554,0
36,561,0
1044,1050,0
1516,1525,1
561,4675,0
1478,4675,1
492,679,1
1050,1067,1
308,1497,1
16,28,1
41,1059,0
25,511,1
22,1038,1
205,1526,0
1520,1526,1
171,1042,0
1049,1071,1
16,1489,0
493,1487,1
34,679,1
28,211,0
1064,1069,1
3,578,0
14,20,1
470,1044,0
23,534,1
554,1038,1
30,483,0
567,577,1
185,1476,0
10,1040,0
32,285,0
308,480,0
354,1119,0
1111,1495,0
1054,1075,1
6,224,0
375,4135,0
14,40,0
1476,1523,0
1049,1477,0
10,14,0
1050,1059,1
224,1065,0
22,1501,1
1067,1075,1
189,1497,1
12,554,1
1056,1059,1
20,32,1
197,578,0
1519,1520,1
1054,1063,1
28,1509,0
203,1093,1
55,1518,0
22,1501,1
375,1042,0
208,552,1
212,1476,0
150,578,0
59,1030,0
1049,1075,1
1059,1064,1
1071,1505,0
1050,1059,1
28,32,1
212,1093,1
32,1038,1
19,40,0
554,1501,1
14,301,0
1054,1066,1
492,1495,0
216,1067,0
150,1472,0
541,1502,0
1098,1519,0
1038,1461,0
1053,1091,0
1070,1500,0
183,1059,0
212,1464,1
1478,1509,1
575,1090,1
23,179,1
30,1056,0
568,577,1
1064,1067,1
308,1518,1
14,22,1
8,492,1
197,534,0
1054,1066,1
1050,1054,1
14,1477,0
24,1094,1
1097,1464,1
208,1119,0
23,1098,0
24,1036,1
567,575,1
212,1042,0
1097,1464,1
20,4534,0
562,1478,0
8,1097,1
1050,1056,1
1093,1481,0
1050,1056,1
308,1520,1
1091,1098,1
40,1075,0
1059,1063,1
503,1111,0
679,1093,1
1066,1464,0
34,1464,1
1097,1466,0
1063,1065,1
1050,1059,1
1516,1525,1
212,578,0
1066,1071,1
575,1090,1
1,577,0
183,308,0
327,328,1
180,503,0
1053,1056,1
212,354,0
1502,1519,0
180,1040,1
1065,1071,1
541,1465,0
1471,1526,0
1054,1063,1
1067,1070,1
1042,1501,1
36,1524,0
1027,1069,0
28,1038,1
492,1097,1
300,1470,0
12,25,0
32,554,1
12,22,1
20,554,1
34,511,1
300,666,0
150,287,0
378,686,0
1518,1525,1
489,1518,0
212,1597,0
197,308,0
14,1511,0
1097,1111,0
23,150,0
354,1567,1
14,1501,1
164,1524,0
534,541,1
1069,4135,0
1501,1524,0
44,1064,0
1053,1069,1
180,230,0
14,20,1
8,1095,0
1069,1476,0
1056,1066,1
1497,1526,1
22,554,1
679,1093,1
1054,1070,1
150,1094,1
24,1557,0
171,1590,0
503,1487,1
29,180,0
1064,1464,0
43,1030,0
25,1472,0
1091,1464,0
1044,1520,0
554,4548,0
1097,1502,0
1069,1500,0
183,232,1
552,1059,0
1059,1063,1
488,1040,0
171,1119,0
212,483,1
1053,1069,1
1027,1501,0
3,507,0
483,1464,1
571,1516,0
488,1461,0
211,1064,0
287,1095,1
537,1464,0
1036,1094,1
375,1489,1
561,1075,0
187,577,0
575,1090,1
1065,1066,1
1487,1505,0
1067,1478,0
287,1067,0
1049,1066,1
1056,1067,1
28,32,1
1093,1097,1
1053,1059,1
1066,1090,0
1049,1066,1
151,343,0
483,1091,0
24,1059,0
8,1097,1
1059,1069,1
212,1066,0
1075,4135,0
1517,1520,1
32,567,0
561,1065,0
503,1487,1
1517,1526,1
55,1524,1
329,534,1
308,1526,1
230,561,1
22,544,0
1056,1064,1
1049,1050,1
308,1525,1
1464,1590,0
308,1027,0
164,578,0
12,1471,0
34,203,1
16,1518,0
567,1090,1
375,1523,0
150,1596,1
1050,1065,1
1168,1505,1
30,1520,0
40,1093,0
343,567,0
541,1027,0
568,1463,0
8,679,1
300,1489,1
562,573,1
1497,1519,1
28,1111,0
534,541,1
1027,1030,1
567,568,1
1071,1075,1
1064,1069,1
1065,1075,1
44,1070,0
25,483,1
315,1089,1
1066,1069,1
1518,1526,1
329,541,1
287,1095,1
1053,1071,1
1056,1070,1
483,1094,0
1063,1075,1
483,679,1
43,1523,1
451,1520,0
22,538,0
1053,1509,0
1071,1095,0
180,1462,0
1095,1501,0
1035,1069,0
567,570,1
1053,1065,1
1049,1525,0
1030,1501,0
19,327,1
55,224,1
315,552,1
180,1040,1
381,1476,0
483,1597,0
329,1050,0
1063,1064,1
183,1557,1
1067,1075,1
1049,1067,1
313,567,0
179,534,1
1059,1063,1
20,1097,0
23,1119,1
189,1067,0
575,577,1
307,1501,0
208,232,0
23,179,1
1056,1094,0
24,40,0
451,538,1
20,28,1
562,1520,0
216,1501,0
1519,1526,1
171,1523,1
307,1503,1
1487,1590,0
577,578,1
212,511,1
1063,1483,0
20,493,0
1050,1066,1
25,568,0
187,1095,1
493,503,1
492,1523,0
14,1501,1
179,1059,0
1067,1069,1
1059,1471,0
534,1119,1
179,541,1
567,570,1
203,1097,1
308,489,0
1056,1070,1
189,1478,0
378,1091,1
40,573,0
212,492,1
307,375,1
197,562,1
28,1030,0
1053,1059,1
22,315,0
492,1097,1
562,1525,0
1070,1509,0
308,1070,0
493,1054,0
1066,1487,0
34,541,0
16,32,1
179,4534,0
1524,4549,0
20,1597,0
1036,1463,0
34,511,1
203,1119,0
1027,1503,0
538,554,0
180,1054,0
22,470,0
575,1090,1
189,1526,1
203,1089,0
20,22,1
568,575,1
1489,1518,0
3,22,0
285,575,0
534,1476,0
327,328,1
1525,4534,0
1036,1168,0
1517,1525,1
301,493,1
287,1114,0
541,552,0
17,19,1
22,1042,1
1049,1059,1
20,554,1
1070,1596,0
25,493,0
1050,1075,1
1049,1464,0
205,301,0
503,578,0
16,554,1
25,197,0
222,1516,0
1059,1066,1
203,1093,1
1049,1064,1
14,17,0
55,1097,0
1038,1523,0
307,1481,0
1067,1094,0
24,1094,1
492,1597,0
55,171,1
1050,1065,1
212,1509,0
12,315,0
180,1596,1
1029,1067,0
578,1567,0
1097,1168,0
378,381,1
1064,1070,1
180,4532,0
1059,1067,1
300,375,1
6,492,0
1049,1053,1
1111,1114,1
189,1524,0
34,212,1
164,1567,0
197,230,1
1053,1483,0
329,534,1
489,1071,0
381,1098,1
1497,1525,1
40,1070,0
537,541,0
1168,1505,1
22,197,0
43,1049,0
1518,1519,1
570,1090,1
55,211,0
212,483,1
34,1464,1
1099,1524,0
470,1520,0
20,1501,1
55,1054,0
205,1093,0
1516,1519,1
179,1053,0
666,1590,0
232,1036,0
562,1051,0
568,577,1
343,1064,0
1049,1065,1
36,59,0
203,562,0
570,575,1
1478,1483,1
1036,1596,1
1040,1053,0
568,570,1
211,1090,0
22,1111,0
203,542,0
19,1567,0
14,183,0
1040,1089,0
381,483,0
329,534,1
197,561,1
23,1064,0
1069,1090,0
1098,1525,0
16,4544,0
679,1064,0
22,55,0
6,197,0
562,1049,0
28,1035,0
1461,1523,0
480,1050,0
17,19,1
343,1089,0
179,1119,1
44,327,0
44,511,0
43,1523,1
183,1075,0
41,1063,0
203,212,1
230,562,1
25,203,1
189,1036,0
1481,1596,0
571,4548,0
8,25,1
22,542,0
22,150,0
171,1063,0
23,541,1
567,575,1
534,1596,0
1056,1067,1
1119,1525,0
22,570,0
1050,1114,0
16,32,1
216,571,1
25,1504,0
43,171,1
329,1119,1
1063,1064,1
43,222,0
1111,1497,0
492,511,1
544,1063,0
315,1509,0
1516,1519,1
6,1042,0
14,16,1
1040,1596,1
1095,4548,0
23,179,1
1049,1056,1
308,1526,1
28,1501,1
315,679,0
34,1097,1
205,232,1
14,1049,0
1069,1596,0
483,1097,1
1497,1516,1
483,1464,1
1067,1069,1
1049,1050,1
1042,1501,1
567,577,1
1063,1071,1
1064,1065,1
34,1465,0
1056,1075,1
222,1065,0
20,1461,0
679,1049,0
343,570,0
1520,1525,1
230,1064,0
1059,1070,1
1,1504,1
1059,1503,0
179,492,0
470,1067,0
32,554,1
480,1090,0
1497,1516,1
489,1069,0
59,1497,0
378,1523,0
230,1065,0
189,1517,1
568,577,1
55,1472,0
189,1517,1
34,1464,1
561,1487,0
179,534,1
189,4548,0
1059,1067,1
1065,1477,0
567,575,1
1050,1069,1
568,578,1
1030,1035,1
1093,1464,1
511,679,1
1049,1070,1
287,1095,1
1044,1517,0
503,4135,0
20,1501,1
40,59,1
224,1524,1
10,544,0
1,1499,0
578,1054,0
1056,1069,1
492,1487,0
16,1038,1
16,1038,1
1059,1069,1
1038,1489,0
1050,1064,1
1059,1071,1
14,1038,1
1071,1075,1
32,327,0
14,1501,1
301,1487,1
19,327,1
1050,1059,1
16,28,1
23,1038,0
541,1119,1
203,1097,1
25,1097,1
28,1038,1
1064,1071,1
23,4552,0
20,570,0
189,308,1
1069,1462,0
1030,1070,0
36,1502,1
179,287,0
203,511,1
578,1050,0
212,1471,0
10,1097,0
1049,1065,1
1517,1518,1
14,554,1
197,561,1
34,511,1
542,1517,0
1070,1071,1
10,171,1
17,538,0
8,511,1
375,1119,0
16,1075,0
1071,1509,0
577,1090,1
313,1059,0
55,1524,1
1090,1098,0
577,1066,0
24,36,0
20,32,1
1066,1509,0
567,1526,0
41,1519,0
301,1487,1
1050,1075,1
1067,1481,0
483,1097,1
493,503,1
561,1090,0
561,573,1
1518,1526,1
24,1044,0
343,1481,0
1065,1070,1
1050,1069,1
301,1463,0
25,542,0
328,552,0
511,1489,0
679,1097,1
212,1520,0
503,1505,0
507,1069,0
1063,1066,1
1040,1064,0
55,1096,0
203,492,1
187,1095,1
1065,1518,0
1517,1518,1
1070,1071,1
12,300,0
8,1499,0
554,1038,1
1054,1063,1
34,203,1
570,1050,0
23,541,1
55,224,1
1517,1526,1
1050,1066,1
25,511,1
34,1097,1
534,541,1
570,1066,0
1114,1525,0
212,492,1
24,187,0
1520,1526,1
1478,4675,1
301,1464,0
16,22,1
224,1069,0
1059,1075,1
511,1567,0
578,1090,1
1064,1070,1
32,1501,1
189,1518,1
172,679,0
55,1524,1
55,1523,1
301,1487,1
55,1071,0
1495,1519,0
488,1070,0
25,1520,0
570,1053,0
16,1040,0
25,44,0
183,327,0
23,1590,1
1056,1071,1
1517,1525,1
12,29,0
1071,1590,0
1509,4675,1
578,1090,1
1049,1053,1
10,1523,1
4544,4552,1
1049,1054,1
8,492,1
343,1040,1
14,19,0
300,1053,0
10,55,1
1038,1042,1
1049,1067,1
378,492,0
230,1489,0
552,1517,0
12,14,1
28,1038,1
16,1042,1
25,1516,0
1478,1483,1
23,329,1
187,1097,0
1066,1091,0
10,511,0
32,1501,1
34,511,1
187,4548,0
488,1067,0
151,679,0
189,378,0
1093,1097,1
1027,1030,1
179,1119,1
1,375,0
34,1093,1
573,1066,0
30,1518,0
203,483,1
578,1094,0
20,1462,0
534,1096,0
1056,1069,1
1038,1466,0
315,492,0
1,451,0
197,4135,0
679,1518,0
327,375,0
14,20,1
679,1097,1
197,573,1
287,1038,0
41,1525,0
1059,1065,1
562,575,0
1517,1519,1
1168,4675,0
216,541,0
538,1075,0
483,1093,1
483,1464,1
1056,1075,1
150,180,1
16,1501,1
381,1483,0
1094,1517,0
28,1464,0
24,196,0
197,1063,0
6,1483,0
10,1111,0
489,1050,0
171,232,0
567,1114,0
561,1069,0
1069,1499,0
480,1063,0
1476,1526,0
1049,1066,1
197,230,1
511,1519,0
203,1049,0
17,224,0
1064,1065,1
552,1518,0
55,1168,0
151,1168,1
16,22,1
1089,1503,0
25,679,1
1059,1063,1
17,327,1
1075,1509,0
20,554,1
1056,1067,1
17,19,1
1059,1071,1
300,1489,1
25,1093,1
23,1590,1
150,205,0
1509,1519,0
22,554,1
570,1038,0
378,1091,1
212,483,1
1040,1050,0
1054,1071,1
381,1091,1
1038,1462,0
23,1119,1
1054,1075,1
23,534,1
40,301,0
1063,1066,1
375,1489,1
34,1499,0
1119,1466,0
308,1520,1
25,1495,0
1518,1519,1
8,554,0
59,1069,0
1525,1526,1
1472,1518,0
6,22,0
12,1042,1
212,679,1
567,568,1
1056,1063,1
203,1464,1
1524,4544,0
1050,1064,1
1053,1099,0
327,328,1
1090,1497,0
308,503,0
1093,1502,0
179,329,1
34,483,1
1049,1071,1
571,1519,0
197,1524,0
12,16,1
1027,1114,0
23,541,1
1053,1054,1
3,570,0
180,343,1
197,203,0
679,686,0
1063,1091,0
20,554,1
354,511,0
12,22,1
3,1059,0
1518,1567,0
1049,1056,1
205,4675,0
25,1464,1
1497,1518,1
203,1056,0
150,1500,0
208,1089,1
552,1038,0
16,28,1
1050,1067,1
570,1090,1
8,354,0
381,1030,0
179,1520,0
189,1525,1
8,1090,0
1063,1067,1
1053,1520,0
1519,1597,0
3,189,0
578,4548,0
1071,4544,0
511,679,1
1097,1461,0
451,1059,0
189,1042,0
179,1590,1
212,1465,0
150,1036,1
28,1501,1
1063,1071,1
40,1050,0
1049,1054,1
492,4548,0
1064,1075,1
537,1518,0
542,666,1
542,1489,0
1059,1067,1
20,22,1
20,1098,0
1050,1075,1
1036,1059,0
679,1524,0
14,1038,1
189,1090,0
679,1093,1
1064,1066,1
32,211,0
343,1036,1
554,1511,0
1050,1069,1
14,22,1
315,552,1
1064,1477,0
375,1590,0
492,1478,0
538,1066,0
511,1464,1
150,511,0
1030,1035,1
1487,1497,0
32,300,0
22,1520,0
1054,1071,1
1497,1526,1
164,224,0
1050,4675,0
16,578,0
561,573,1
577,1590,0
300,1503,1
16,1520,0
1066,1075,1
197,562,1
300,315,0
544,1516,0
1518,1519,1
287,1098,0
1509,1525,0
20,554,1
313,541,0
150,1066,0
1042,1059,0
1064,1067,1
1518,1590,0
212,679,1
1497,1520,1
22,1501,1
554,568,0
12,554,1
1066,1071,1
511,575,0
1053,1069,1
203,492,1
1518,1520,1
1059,1075,1
492,568,0
230,1069,0
568,1518,0
1056,4534,0
1042,1066,0
1090,1523,0
8,212,1
25,4552,0
22,1042,1
12,16,1
22,32,1
1040,1462,0
554,1501,1
1050,1523,0
1053,1054,1
10,1059,0
151,503,0
328,1525,0
212,1557,0
1035,1472,0
28,164,0
1038,4544,0
183,1525,0
55,1523,1
203,1093,1
511,1093,1
36,554,0
8,25,1
183,1557,1
507,1464,0
483,1557,0
1093,1464,1
8,679,1
59,1478,0
1523,4544,0
1525,1526,1
492,1093,1
40,1065,0
343,1040,1
205,232,1
25,1464,1
20,554,1
28,1090,0
301,1487,1
10,43,1
179,1119,1
1070,1520,0
179,1509,0
24,197,0
1049,1519,0
187,480,0
34,4552,0
41,1523,0
25,1464,1
1516,1517,1
203,1093,1
216,1063,0
1059,1505,0
30,1489,0
666,1070,0
1066,1069,1
10,224,1
197,1038,0
308,1518,1
179,534,1
197,561,1
503,1487,1
567,568,1
1040,1094,1
1029,1035,0
1053,1070,1
329,1519,0
567,578,1
1049,1070,1
1042,1501,1
1071,1466,0
1036,1119,0
8,19,0
567,578,1
1093,1119,0
287,1063,0
216,1064,0
1517,1518,1
570,575,1
224,1524,1
24,4544,0
570,578,1
1053,4675,0
17,22,0
8,203,1
1,180,0
1050,1071,1
308,1525,1
1054,1059,1
492,511,1
329,534,1
208,1089,1
1518,1520,1
451,538,1
34,203,1
22,285,0
19,203,0
212,1097,1
1093,1464,1
328,1036,0
230,493,0
164,171,0
1070,1075,1
378,1075,0
505,1042,0
55,222,0
1067,1502,0
29,1518,0
43,1526,0
43,1524,1
29,1526,0
1064,1071,1
343,1050,0
307,1503,1
25,208,0
329,1064,0
492,575,0
180,1596,1
568,1501,0
