dataset1_id,dataset2_id,matching_topic
196,1518,0
1523,1524,1
34,1464,1
185,570,0
473,1040,1
1504,1518,0
1050,1063,1
203,679,1
1045,1066,1
1097,1490,1
189,1465,0
1093,4552,0
1045,1071,1
493,1059,0
8,679,1
203,212,1
313,1097,0
55,1071,0
483,1495,0
505,1518,0
1519,4534,0
679,1097,1
43,1099,0
12,1042,1
285,1490,0
25,679,1
313,1517,0
1064,1067,1
211,1093,0
25,40,0
1071,1094,0
18,554,1
1049,1093,0
151,1093,0
55,1523,1
1050,1059,1
43,55,1
20,32,1
541,1037,1
1464,1500,0
1516,1525,1
34,1464,1
1045,1050,1
150,1490,0
22,301,0
34,544,0
180,473,1
203,511,1
3,1481,1
180,1094,1
507,1036,0
493,1487,1
12,32,1
554,1490,0
679,1464,1
285,1098,0
1050,1114,0
575,1462,0
510,1557,1
4563,4675,0
343,473,1
1030,1035,1
1059,1463,0
171,1509,0
23,4675,0
576,578,1
34,1478,0
1054,1070,1
1027,1030,1
1042,1500,0
473,1075,0
4548,4549,1
24,343,1
24,150,1
1059,1071,1
505,1036,0
55,172,0
43,577,0
34,483,1
1111,1114,1
308,1049,0
10,1523,1
541,1051,0
561,562,1
56,1526,0
1064,1075,1
328,686,0
1500,4563,0
36,1502,1
227,562,1
212,1464,1
1070,1516,0
1054,1098,0
23,541,1
18,22,1
1472,1518,0
473,4544,0
510,1590,0
1067,1070,1
25,211,0
28,554,1
150,1094,1
1053,1071,1
1097,4534,0
179,329,1
287,1095,1
567,568,1
480,570,0
43,511,0
28,1042,1
43,1523,1
197,230,1
8,34,1
1051,1518,0
10,1510,1
1066,1069,1
151,489,0
212,511,1
189,1516,1
308,1497,1
12,1067,0
1517,1519,1
1114,1490,0
189,1597,0
32,1501,1
43,55,1
563,1487,1
1059,1067,1
1500,1525,0
203,1472,0
473,4563,0
1516,1519,1
34,203,1
208,1089,1
151,1465,0
1071,1476,0
1054,1069,1
1053,1069,1
40,666,0
1065,1096,0
554,1038,1
567,570,1
6,4549,0
20,554,1
225,1526,1
1063,1071,1
1050,1059,1
1523,1524,1
25,544,0
1038,1501,1
544,1036,0
1490,1518,0
507,1094,0
12,577,0
36,1038,0
483,1505,0
1063,4549,0
25,477,0
505,1054,0
24,44,0
12,1042,1
179,538,0
32,511,0
1037,1093,0
1045,1064,1
8,511,1
329,1590,1
225,1518,1
1059,1069,1
180,300,0
8,25,1
354,1064,0
10,1099,0
29,32,0
1519,4563,0
477,554,0
4544,4552,1
1038,1477,0
1050,1075,1
22,150,0
1066,1518,0
577,578,1
1059,1063,1
488,1526,0
1053,1075,1
1517,1525,1
29,1069,0
327,1066,0
1049,1463,0
23,179,1
1054,1064,1
29,1503,0
205,4544,0
301,493,1
480,1049,0
1050,1070,1
1064,1070,1
378,381,1
1168,1505,1
1066,1096,0
25,679,1
34,203,1
185,1045,0
1,1067,0
1490,1524,0
544,570,0
196,1069,0
1045,1075,1
22,59,0
1050,1067,1
36,212,0
24,473,1
227,451,0
1050,1066,1
225,1497,1
308,1519,1
16,470,0
1067,1097,0
208,1478,0
1045,1065,1
18,554,1
1069,1511,0
41,4563,0
1094,1487,0
1050,1054,1
1075,1504,0
1030,1054,0
171,1510,1
679,1490,1
24,1597,0
189,301,0
576,1463,0
473,1070,0
329,541,1
29,1526,0
25,483,1
554,1567,0
1049,1075,1
1063,1064,1
28,32,1
315,1089,1
225,1518,1
203,212,1
16,20,1
1054,1059,1
1059,1063,1
511,1097,1
1065,1070,1
489,1524,0
28,1526,0
1464,4563,0
1069,1075,1
172,4552,0
187,287,1
1478,1483,1
196,577,0
1,43,0
1050,1065,1
307,1489,1
679,1097,1
23,1463,0
172,576,0
1497,1518,1
230,1519,0
1054,1075,1
1464,4534,0
542,666,1
1054,4552,0
6,1053,0
308,1526,1
189,308,1
16,1063,0
489,4563,0
1063,1064,1
23,329,1
307,1050,0
308,1099,0
150,1040,1
55,327,0
34,1093,1
150,473,1
507,1489,0
22,313,0
16,1510,0
1063,1511,0
1462,1501,0
567,577,1
1049,1069,1
568,1059,0
511,1051,0
34,1095,0
1045,1093,0
300,575,0
197,227,1
301,1487,1
12,554,1
1030,1111,0
381,1098,1
1064,1071,1
1027,1035,1
1044,1471,1
679,1464,1
19,327,1
567,1597,0
225,567,0
216,571,1
1478,1501,0
1049,1064,1
329,1590,1
1045,1069,1
1097,1516,0
189,1525,1
1067,1070,1
203,1042,0
1517,4532,0
1091,4552,0
1042,1519,0
180,477,0
211,1054,0
189,686,0
55,1477,0
1049,1071,1
8,1464,1
1059,1066,1
1497,1519,1
203,1093,1
1063,1069,1
203,1464,1
1049,1525,0
43,1510,1
1045,1054,1
578,686,0
570,576,1
1489,4563,1
378,381,1
151,1505,1
205,1557,1
483,1590,0
488,1053,0
1049,1067,1
164,1067,0
197,301,0
1093,1490,1
20,22,1
570,577,1
25,1490,1
1064,1067,1
686,1119,0
1095,4548,0
561,562,1
343,4549,0
307,1470,0
1483,4675,1
300,1478,0
6,568,0
1035,1050,0
12,18,1
328,4534,0
563,1487,1
567,576,1
189,1519,1
307,1040,0
22,567,0
554,1501,1
1464,1590,0
511,1075,0
578,1462,0
185,1464,0
16,507,0
22,1094,0
28,343,0
542,666,1
189,577,0
18,1027,0
511,563,0
32,1036,0
1059,1075,1
6,1045,0
32,1503,0
1464,1490,1
34,1027,0
1091,1098,1
473,1065,0
1119,1590,1
55,1524,1
8,151,0
171,1095,0
151,1505,1
8,1511,0
225,227,0
308,480,0
16,28,1
211,1501,0
575,576,1
308,1516,1
25,29,0
300,1465,0
1464,1470,0
1470,1487,0
225,1525,1
23,1590,1
212,511,1
36,1490,0
1050,1069,1
25,1464,1
578,1029,0
1054,1063,1
488,1097,0
300,1523,0
20,488,0
1054,1066,1
212,307,0
34,1097,1
59,308,0
1064,1597,0
301,1049,0
34,1097,1
41,1516,0
488,1038,0
1063,1065,1
212,1525,0
189,1503,0
8,1096,0
1040,1059,0
208,552,1
1045,1066,1
483,1097,1
329,1037,1
12,1075,0
16,544,0
197,562,1
1053,1067,1
563,1502,0
1070,1517,0
473,1036,1
24,1463,0
343,1036,1
10,171,1
1045,1065,1
1504,1517,0
23,1037,1
308,1075,0
1053,4135,0
315,1053,0
203,483,1
17,327,1
308,4548,0
1027,1035,1
16,1490,0
489,577,0
16,22,1
1051,4548,0
6,203,0
1038,1119,0
1064,1066,1
18,20,1
300,1525,0
25,203,1
1053,1054,1
28,1059,0
1093,1463,0
203,1490,1
40,1490,0
1065,1516,0
30,1119,0
16,20,1
1049,1069,1
196,1503,0
8,17,0
1053,1064,1
329,541,1
1036,1038,0
1063,4135,0
187,1095,1
55,561,0
511,1093,1
179,541,1
1490,1495,0
343,1036,1
1050,1071,1
554,1501,1
1094,4532,0
1027,1069,0
41,1497,0
180,1070,0
1036,1094,1
1489,1503,1
1071,1075,1
1037,1119,1
59,1525,0
493,563,1
562,1567,0
18,1042,1
1517,1519,1
197,561,1
568,576,1
40,203,0
25,1472,0
180,4548,0
1111,1114,1
12,4534,0
150,1462,0
212,1464,1
34,1470,0
307,1487,0
343,1094,1
1089,1504,0
20,1045,0
1045,1463,0
28,1049,0
1053,1069,1
1059,1065,1
1045,1053,1
1097,1464,1
212,1597,0
477,679,0
16,1064,0
300,1503,1
1093,1097,1
43,171,1
1064,1065,1
1059,1064,1
1509,4563,0
225,308,1
1054,1067,1
24,180,1
171,1526,0
24,40,0
24,150,1
1067,1069,1
1050,1064,1
307,1503,1
1053,1070,1
203,1464,1
197,562,1
212,483,1
20,554,1
1054,1071,1
8,1097,1
34,212,1
1063,1071,1
59,679,0
1045,1094,0
1038,1476,0
55,1044,0
568,1516,0
1044,1471,1
180,1036,1
1067,1519,0
189,1518,1
34,679,1
25,1097,1
1461,1489,0
29,225,0
179,541,1
470,1067,0
679,686,0
1042,1511,0
171,1489,0
12,22,1
23,203,0
354,1063,0
1053,1505,0
577,1523,0
8,511,1
300,1461,0
1066,1067,1
538,1519,0
511,679,1
212,1054,0
25,1097,1
575,1499,0
1497,4549,0
1516,1518,1
1045,1070,1
1053,1059,1
1064,1504,0
307,1495,0
1044,1050,0
343,1040,1
164,343,0
205,1557,1
222,1089,0
183,205,1
477,489,0
287,1504,0
17,328,1
315,1499,0
23,1037,1
554,4563,0
8,150,0
12,1038,1
1054,1065,1
10,4544,0
203,1038,0
1053,1063,1
203,1526,0
307,1489,1
578,1525,0
25,1490,1
24,1050,0
567,577,1
537,1070,0
187,1096,0
470,483,0
189,1036,0
43,1066,0
19,328,1
1497,1517,1
1517,4549,0
308,1524,0
227,561,1
16,1038,1
32,1064,0
8,307,0
1036,1490,0
1065,1075,1
1066,1070,1
6,542,0
542,1478,0
577,1472,0
179,1590,1
18,1042,1
301,563,1
24,489,0
1053,1059,1
12,1050,0
12,32,1
28,1042,1
28,666,0
24,343,1
1075,1501,0
488,1071,0
20,1038,1
483,1517,0
212,225,0
679,1490,1
25,511,1
180,1516,0
40,1071,0
1054,1590,0
1063,1487,0
1050,1067,1
18,576,0
40,59,1
1524,1526,0
227,562,1
300,489,0
507,1053,0
1464,1490,1
22,28,1
34,1500,0
34,1490,1
329,1476,0
16,1042,1
307,4563,1
1069,1487,0
329,1119,1
1066,1075,1
567,575,1
1094,1516,0
225,1526,1
12,20,1
554,1065,0
32,480,0
1075,4563,0
1516,1526,1
19,1470,0
24,1064,0
1063,1065,1
32,189,0
203,1097,1
354,1557,0
16,554,1
488,1511,0
1066,1067,1
570,4534,0
666,1063,0
1518,1519,1
189,1042,0
179,1590,1
164,1505,0
1067,1526,0
568,679,0
1097,1168,0
1065,1071,1
1462,1519,0
1065,1069,1
1168,1501,0
225,4548,0
1040,4544,0
1065,1075,1
22,1501,1
679,1066,0
554,578,0
225,1051,0
576,578,1
227,561,1
211,1049,0
23,567,0
1049,1054,1
32,1042,1
180,343,1
24,679,0
179,329,1
1063,1075,1
329,1037,1
189,473,0
150,180,1
1067,1075,1
1054,1477,0
55,1510,1
570,1519,0
22,554,1
1066,1070,1
189,225,1
544,1050,0
230,561,1
477,1053,0
1053,1075,1
150,343,1
25,34,1
315,4549,0
1065,1510,0
308,1519,1
1066,1071,1
150,1067,0
300,511,0
287,541,0
25,1093,1
285,1066,0
55,1510,1
1049,1050,1
329,1119,1
570,1064,0
1059,1075,1
1049,1065,1
1054,1069,1
212,483,1
568,576,1
212,1097,1
56,1075,0
1510,1524,1
1497,1516,1
40,1035,0
567,686,0
301,563,1
483,1464,1
679,1040,0
575,1064,0
511,1042,0
23,343,0
1476,1477,1
1054,1065,1
1067,1071,1
578,1516,0
1051,1096,0
511,576,0
1054,1067,1
1063,1069,1
12,16,1
18,1038,1
451,538,1
1053,1511,0
1027,1030,1
8,285,0
25,212,1
12,1501,1
1065,1476,0
20,1463,0
189,1517,1
20,570,0
1497,1516,1
1483,1509,1
171,1094,0
1069,1070,1
575,576,1
1053,1519,0
20,1464,0
1049,1075,1
185,567,0
300,4563,1
473,568,0
537,1509,0
24,1040,1
1045,1059,1
44,1517,0
8,25,1
16,1027,0
1,4532,0
307,4563,1
1030,1066,0
225,307,0
225,544,0
1066,1503,0
197,1059,0
575,577,1
10,12,0
354,1483,0
1050,1064,1
40,1030,0
473,1168,0
541,1037,1
36,1464,0
1053,1487,0
12,1509,0
12,313,0
483,1501,0
171,1524,1
308,679,0
25,203,1
507,1054,0
10,4135,0
24,1094,1
28,301,0
164,1044,0
150,1036,1
1029,1038,0
56,1500,0
308,1481,0
189,1497,1
17,1037,0
489,1027,0
208,315,1
12,18,1
354,567,0
34,1497,0
576,577,1
22,1504,0
10,171,1
307,329,0
28,554,1
1519,1525,1
576,1489,0
1063,1067,1
1059,1067,1
287,1095,1
1,1093,0
34,1462,0
55,1523,1
189,1519,1
25,1051,0
55,164,0
1497,4544,0
1119,1590,1
40,212,0
16,554,1
511,1490,1
307,1503,1
56,1045,0
1070,1504,0
16,18,1
28,1517,0
1464,1495,0
1050,1054,1
1489,1519,0
1516,1517,1
505,554,0
493,578,0
1517,1518,1
1517,1597,0
537,1526,0
196,1519,0
36,1036,0
287,1049,0
1069,1075,1
343,1094,1
483,511,1
541,1590,1
185,1037,0
1040,1075,0
212,1093,1
575,1071,0
16,18,1
171,1523,1
16,32,1
20,1525,0
3,1481,1
34,179,0
28,1501,1
12,554,1
567,568,1
32,554,1
225,1519,1
1038,1065,0
28,1495,0
24,180,1
1065,1071,1
561,1053,0
451,538,1
227,483,0
1099,1526,0
1054,1064,1
1054,1063,1
203,1490,1
12,28,1
300,1489,1
1067,1477,0
1071,1075,1
12,576,0
1099,1168,0
1050,1065,1
570,576,1
1042,1501,1
32,1501,1
308,1525,1
8,1093,1
230,1045,0
22,23,0
679,4549,0
1097,1464,1
511,1168,0
211,576,0
1066,1069,1
300,1503,1
205,542,0
18,666,0
378,575,0
1053,1065,1
1050,1477,0
8,1464,1
1049,1505,0
1071,1526,0
1477,4534,0
378,541,0
507,1526,0
1091,1098,1
4548,4549,1
554,1059,0
1059,1597,0
1049,1070,1
171,1524,1
1045,1049,1
505,1502,0
150,1511,0
493,1065,0
1511,4675,0
568,578,1
1071,1499,0
1038,1501,1
554,1038,1
1503,4563,1
10,43,1
34,41,0
12,1070,0
1064,1070,1
150,1463,0
327,328,1
1093,1490,1
354,1045,0
55,576,0
189,1497,1
25,212,1
55,171,1
1038,1524,0
22,554,1
212,679,1
8,212,1
1501,4544,0
8,1097,1
164,307,0
308,1526,1
1063,1075,1
164,576,0
473,1094,1
20,507,0
1059,4534,0
1059,1064,1
1064,1518,0
25,1465,0
183,510,1
511,1464,1
1050,1069,1
483,576,0
203,577,0
378,1098,1
1478,1483,1
34,1490,1
568,575,1
1065,1069,1
1070,1518,0
28,1501,1
3,20,0
203,1093,1
59,203,0
1045,1476,0
477,1063,0
568,570,1
1065,1066,1
308,470,0
1040,1098,0
19,327,1
1042,1501,1
1063,1070,1
197,1464,0
1042,1168,0
1059,1070,1
205,510,1
1051,1526,0
10,1510,1
3,205,0
18,28,1
315,552,1
1036,1040,1
686,4544,0
307,1071,0
56,1093,0
12,25,0
308,1517,1
1497,1519,1
1049,1050,1
44,208,0
164,541,0
56,477,1
20,1501,1
179,1119,1
180,1519,0
679,1093,1
1070,1075,1
36,1042,0
8,1069,0
151,1168,1
561,570,0
25,4532,0
489,1501,0
44,568,0
1049,4544,0
477,1050,0
577,1499,0
179,1037,1
1071,4532,0
570,577,1
8,1490,1
151,1168,1
568,578,1
29,1070,0
8,505,0
1097,1518,0
225,1517,1
568,1495,0
343,480,0
483,1478,0
1483,1509,1
307,1063,0
172,1497,0
227,230,1
473,1500,0
1525,1597,0
16,28,1
10,55,1
1036,1040,1
189,1516,1
1054,1066,1
327,1029,0
172,552,0
686,1519,0
1053,1066,1
1067,1495,0
488,1059,0
1065,1067,1
1525,4563,0
1518,1526,1
185,1036,0
1045,1053,1
1036,1094,1
1066,1075,1
12,1054,0
554,1042,1
34,511,1
511,1097,1
10,1524,1
