dataset1_id,dataset2_id,matching_topic
1066,1499,0
544,1465,0
211,329,0
189,225,1
492,1490,1
16,1042,1
1065,1069,1
1065,1516,0
571,1063,0
25,1472,0
225,1520,1
1497,1517,1
16,18,1
17,1525,0
1045,1070,1
567,576,1
55,542,0
32,4544,0
575,1501,0
212,492,1
12,554,1
562,573,1
1070,1071,1
1049,1066,1
503,1590,0
488,1096,1
28,554,1
488,1505,0
1089,1093,0
24,1065,0
679,1091,0
1049,1065,1
1497,1518,1
12,577,0
205,1029,0
197,1502,0
12,492,0
28,1510,0
1463,1567,0
1069,1095,0
179,329,1
34,1093,1
216,1497,0
1497,1520,1
185,1489,0
483,1464,1
16,1501,1
164,1511,0
14,28,1
1045,1064,1
287,4675,0
1066,1071,1
1064,1071,1
507,1466,0
34,511,1
205,666,0
20,28,1
1053,1063,1
225,308,1
44,578,0
1516,1520,1
315,552,1
189,1518,1
19,308,0
575,576,1
567,578,1
1056,1063,1
571,1461,0
179,541,1
205,510,1
1483,1509,1
41,1470,0
1065,1067,1
1,1504,1
3,1064,0
1093,1097,1
14,1462,0
16,1038,1
16,554,1
300,1065,0
287,1597,0
315,1487,0
180,1040,1
24,1524,0
576,577,1
1489,4563,1
1050,1056,1
183,232,1
28,1501,1
1054,1070,1
212,483,1
1168,1465,0
301,493,1
1049,1051,0
28,1069,0
164,328,0
1064,1065,1
24,150,1
14,1090,0
59,1030,0
1045,1071,1
1510,1523,1
196,300,0
470,575,0
505,1511,0
1045,1524,0
230,562,1
552,570,0
24,473,1
55,225,0
534,1094,0
151,573,0
285,1511,0
329,1590,1
25,578,0
1089,1476,0
24,180,1
679,1490,1
375,503,0
212,1097,1
1040,1497,0
534,1168,0
171,571,0
1053,1065,1
179,1037,1
225,1517,1
576,1510,0
493,1478,0
179,1509,0
12,32,1
208,1597,0
23,329,1
