dataset1_id,dataset2_id,matching_topic
1503,4563,1
12,28,1
381,1497,0
1049,1070,1
1119,1478,0
1037,1119,1
22,1465,0
1464,1490,1
1462,1523,0
20,25,0
25,1490,1
25,1502,0
20,1042,1
1503,1523,0
197,562,1
34,1490,1
576,1066,0
1053,1067,1
1065,1504,0
568,575,1
1049,1063,1
1053,1065,1
203,1476,0
1464,1499,0
1056,1064,1
578,1168,0
12,20,1
203,679,1
492,1095,0
511,4532,0
179,1119,1
570,578,1
19,552,0
12,1036,0
329,541,1
307,1036,0
8,25,1
483,1464,1
20,22,1
1054,1466,0
230,1045,0
308,568,0
20,1098,0
503,554,0
10,300,0
1114,1519,0
25,492,1
164,1042,0
1037,1478,0
1045,1049,1
1050,1099,0
55,1524,1
534,1590,1
1053,1066,1
10,1524,1
227,230,1
578,1056,0
28,554,1
473,1596,1
208,576,0
20,1042,1
151,1168,1
225,1497,1
25,34,1
32,375,0
197,562,1
1045,1054,1
1036,1050,0
573,4675,0
375,1503,1
225,1516,1
171,1523,1
189,1065,0
573,1094,0
17,25,0
4135,4675,0
541,1590,1
1168,1590,0
150,473,1
568,578,1
18,28,1
1049,1070,1
196,230,0
544,1590,0
492,1518,0
189,1517,1
327,571,0
1093,1471,0
1053,1524,0
25,203,1
150,1040,1
8,203,1
55,571,0
59,1501,0
20,1042,1
1040,1094,1
183,205,1
12,4548,0
1049,1056,1
32,1070,0
36,1502,1
328,1490,0
308,1526,1
212,679,1
22,1054,0
55,1091,0
1049,1050,1
577,1069,0
1054,1066,1
1049,1066,1
1050,1063,1
197,1036,0
1049,1056,1
493,1045,0
300,1096,0
1054,1070,1
570,1089,0
1119,1590,1
570,575,1
1511,1524,0
225,1497,1
1027,1035,1
1045,1053,1
25,1464,1
4548,4549,1
32,1466,0
1042,1501,1
492,554,0
20,28,1
1523,1524,1
17,1049,0
187,287,1
1040,1483,0
179,542,0
14,1465,0
308,1517,1
205,1490,0
12,22,1
470,1045,0
8,511,1
12,1038,1
17,1463,0
12,14,1
679,1063,0
542,1063,0
1064,1070,1
32,1168,0
150,343,1
567,578,1
1042,1487,0
1027,1066,0
343,1596,1
8,570,0
1478,4675,1
554,1038,1
150,1056,0
488,1095,0
571,575,0
1045,1518,0
577,1516,0
22,32,1
1510,1523,1
22,285,0
8,1461,0
300,503,0
22,171,0
179,187,0
10,171,1
8,679,1
1516,1526,1
554,1093,0
308,1053,0
150,1036,1
573,1067,0
3,1478,0
187,1056,0
34,1064,0
43,381,0
1063,1067,1
511,1490,1
285,577,0
554,4552,0
1483,1509,1
20,22,1
1053,1070,1
1040,1518,0
212,1036,0
34,451,0
483,511,1
1050,1067,1
203,1490,1
12,22,1
12,18,1
1098,1466,0
187,287,1
1070,1168,0
1519,1526,1
1067,1075,1
1045,1064,1
28,32,1
14,1050,0
179,329,1
562,573,1
488,1096,1
36,1516,0
1049,1069,1
55,1050,0
1510,4549,0
36,1502,1
44,473,0
570,1466,0
327,1067,0
577,1036,0
308,1525,1
179,1590,1
1056,1063,1
1525,4563,0
329,541,1
18,554,1
189,1516,1
375,492,0
577,578,1
1045,1063,1
1054,1070,1
1054,1064,1
492,1050,0
179,1064,0
562,1054,0
197,230,1
232,375,0
1518,1526,1
554,1054,0
14,36,0
679,1464,1
1517,1526,1
22,1038,1
28,59,0
327,1518,0
212,1464,1
1049,1069,1
30,171,0
1516,1518,1
1465,1497,0
507,1497,0
14,22,1
1049,1070,1
285,1037,0
8,212,1
1067,1071,1
208,552,1
3,20,0
492,1093,1
34,327,0
4548,4549,1
197,227,1
1,541,0
1065,1070,1
1050,1069,1
10,1524,1
1038,1517,0
1063,1075,1
493,1094,0
483,679,1
205,1557,1
488,1596,0
189,1517,1
8,1064,0
1050,1590,0
315,1596,0
230,552,0
1066,1463,0
567,577,1
679,1464,1
14,1056,0
578,1500,0
225,534,0
308,1526,1
232,1557,1
1071,1470,0
196,1119,0
1516,1525,1
1,575,0
1065,1069,1
14,483,0
308,1114,0
1027,1030,1
4548,4549,1
1516,1518,1
552,1067,0
1119,1590,1
197,1056,0
541,567,0
483,1054,0
1036,1094,1
205,1065,0
1517,1525,1
32,679,0
1045,1065,1
25,308,0
1063,1525,0
171,1119,0
14,20,1
1054,1523,0
29,171,0
1063,1505,0
171,1524,1
179,208,0
36,1502,1
503,1525,0
1069,1168,0
28,1064,0
1497,1519,1
187,315,0
567,1557,0
343,1462,0
10,1510,1
1042,1066,0
222,1094,0
179,1590,1
187,287,1
1042,1509,0
28,1042,1
212,1050,0
473,1063,0
1069,4548,0
577,4552,0
511,679,1
25,315,0
189,1516,1
538,1464,0
1054,1067,1
343,473,1
1099,1487,0
1071,1596,0
14,493,0
1516,1519,1
3,1501,0
28,1038,1
28,203,0
327,1036,0
451,511,0
17,1050,0
541,1590,1
511,1490,1
1049,1067,1
1063,1069,1
34,570,0
225,1525,1
180,343,1
3,1044,0
10,56,0
1063,1065,1
679,1465,0
1464,1490,1
12,554,1
34,1490,1
554,1038,1
43,55,1
1497,1518,1
17,32,0
30,1036,0
573,1093,0
18,28,1
43,313,0
1065,1070,1
1037,1497,0
1049,1064,1
1053,1070,1
1040,1596,1
1056,1066,1
381,1098,1
1069,1504,0
34,1119,0
1064,1070,1
308,573,0
25,179,0
1517,1518,1
205,577,0
511,1093,1
28,1050,0
1050,1064,1
189,1526,1
577,1050,0
329,1497,0
1037,1089,0
164,1045,0
1063,1071,1
208,329,0
150,1040,1
43,1066,0
327,328,1
1067,1596,0
567,1063,0
183,205,1
492,679,1
41,554,0
225,1471,0
150,1036,1
1056,1066,1
8,1504,0
1030,1040,0
503,1054,0
12,230,0
172,1071,0
59,343,0
1054,1070,1
1045,1065,1
8,1093,1
25,563,0
172,1053,0
1065,1066,1
150,473,1
212,1526,0
20,505,0
1461,1501,0
329,382,0
1050,1477,0
205,4544,0
287,1497,0
1093,1477,0
164,1071,0
205,232,1
1045,1075,1
20,1497,0
14,22,1
14,327,0
1045,1066,1
56,1478,0
315,1070,0
1091,1168,0
542,1075,0
28,300,0
22,470,0
171,1027,0
19,150,0
151,1517,0
1502,1518,0
1045,1071,1
225,1518,1
1497,1516,1
1065,4552,0
12,55,0
1045,1066,1
227,230,1
1093,1490,1
185,1069,0
307,1497,0
18,1464,0
1049,1056,1
1050,1517,0
205,1557,1
12,1042,1
563,1070,0
18,211,0
1099,1503,0
28,470,0
1525,1526,1
300,1503,1
1049,1063,1
1111,1114,1
1065,1567,0
570,575,1
179,666,0
1064,1075,1
1075,1499,0
216,571,1
492,1502,0
1111,1502,0
227,1093,0
8,483,1
488,541,0
227,230,1
18,1038,1
25,34,1
212,1056,0
34,1464,1
22,483,0
1075,1464,0
343,1040,1
8,1075,0
354,568,0
32,1501,1
1096,1516,0
492,1036,0
1517,1525,1
3,1481,1
575,577,1
1067,1069,1
382,1067,0
576,4135,0
534,1094,0
22,679,0
203,1035,0
189,1511,0
382,563,0
1050,1056,1
8,25,1
17,1064,0
483,1093,1
381,575,0
150,1596,1
225,1497,1
30,308,0
18,1501,1
1065,4534,0
1053,1094,0
1065,1069,1
1463,1518,0
18,505,0
1063,1070,1
507,578,0
473,1596,1
19,567,0
12,554,1
179,1053,0
225,308,1
1075,1476,0
1516,1519,1
1063,1510,0
1518,1519,1
1517,1519,1
6,1119,0
10,1497,0
180,1596,1
1050,1071,1
20,1063,0
189,1497,1
686,1054,0
313,1093,0
1070,4563,0
1037,1590,1
492,1056,0
225,1065,0
329,534,1
10,25,0
1040,1597,0
1030,1095,0
189,1517,1
1518,1525,1
32,4548,0
1045,1094,0
1067,1500,0
1094,1505,0
1119,1519,0
28,56,0
483,1511,0
568,1067,0
183,1557,1
4548,4549,1
1036,1477,0
34,1044,0
1027,1035,1
208,552,1
14,1042,1
25,1095,0
34,1464,1
1042,1523,0
308,1099,0
541,1590,1
567,1462,0
483,492,1
1497,1519,1
183,1053,0
375,507,0
171,1523,1
150,343,1
8,492,1
12,32,1
329,568,0
534,541,1
381,1464,0
34,4135,0
473,1517,0
1500,1526,0
1517,1526,1
25,679,1
189,232,0
208,1066,0
55,511,0
570,576,1
18,32,1
150,187,0
212,1525,0
216,575,0
19,1071,0
197,562,1
1098,4544,0
227,573,1
28,571,0
203,212,1
1056,1065,1
1067,1071,1
578,1590,0
20,1042,1
29,343,0
1093,1490,1
1063,1075,1
230,573,1
492,1490,1
308,1497,1
34,328,0
1517,1526,1
1063,1517,0
567,1065,0
578,1497,0
679,1557,0
14,1094,0
1056,1066,1
1045,1476,0
14,554,1
1056,1066,1
343,1596,1
576,577,1
473,1035,0
329,1464,0
544,563,0
14,20,1
1501,1510,0
511,4552,0
28,1042,1
34,1462,0
32,1501,1
1071,1464,0
287,1075,0
1056,1063,1
8,1464,1
1049,1075,1
203,381,0
25,511,1
1095,1497,0
208,1027,0
208,552,1
43,1098,0
1095,1487,0
375,554,0
183,1500,0
1063,1464,0
22,1095,0
544,1050,0
25,203,1
451,538,1
1027,1035,1
196,1490,0
505,1054,0
25,212,1
1119,1590,1
203,1464,1
686,1524,0
1056,1065,1
554,1042,1
183,227,0
3,1091,0
470,1066,0
1065,1069,1
20,1042,1
1053,1065,1
541,1067,0
1038,1042,1
14,1064,0
18,1042,1
483,1037,0
1045,1517,0
208,1089,1
19,1490,0
211,493,0
541,1063,0
203,1069,0
354,563,0
328,1471,0
1069,1071,1
22,1064,0
1464,1490,1
308,1516,1
300,4552,0
1093,1464,1
354,1042,0
492,1111,0
212,541,0
196,1056,0
327,328,1
1054,1064,1
1053,1064,1
203,511,1
18,22,1
1030,1035,1
18,20,1
8,203,1
1518,1526,1
1063,1075,1
1037,1119,1
1069,1071,1
315,1093,0
534,1056,0
552,1089,1
511,1504,0
534,1590,1
1056,1075,1
570,1472,0
17,19,1
1056,1071,1
473,1596,1
1478,1509,1
300,4563,1
1045,1053,1
554,1042,1
34,43,0
568,577,1
1053,1464,0
212,1094,0
12,189,0
313,1070,0
1054,1071,1
307,534,0
56,477,1
150,1036,1
477,1067,0
1045,1070,1
1064,1066,1
493,563,1
1069,1075,1
575,1510,0
3,1481,1
315,1476,0
8,1490,1
1049,1501,0
212,1517,0
328,483,0
171,1093,0
511,1464,1
189,1516,1
328,1050,0
183,1567,0
1063,1490,0
1056,1064,1
1518,1526,1
451,1093,0
1067,1070,1
488,1497,0
1094,1168,0
1525,1526,1
1511,1518,0
59,1516,0
216,1596,0
577,1099,0
12,212,0
493,1487,1
171,1510,1
308,1518,1
511,4544,0
1483,1509,1
1054,4675,0
34,679,1
12,1523,0
287,1095,1
55,1524,1
307,1503,1
25,187,0
451,1590,0
8,483,1
285,1487,0
1069,1590,0
308,1064,0
1067,1070,1
12,28,1
187,1525,0
1053,1478,0
8,483,1
1063,1526,0
329,1517,0
10,1503,0
189,1516,1
14,1066,0
40,1518,0
14,32,1
1050,1075,1
1036,1510,0
55,1098,0
507,1525,0
1053,1056,1
451,538,1
1027,1044,0
1042,1501,1
4548,4549,1
56,1036,0
25,679,1
17,327,1
300,480,0
225,1526,1
562,1461,0
451,1070,0
179,534,1
55,343,0
25,1094,0
1054,1505,0
150,4552,0
34,492,1
14,22,1
327,1045,0
1516,1525,1
503,1503,0
36,1070,0
203,1056,0
230,562,1
1044,1471,1
541,1509,0
381,1098,1
208,1089,1
12,1067,0
568,576,1
1069,1511,0
225,1066,0
492,534,0
1070,1075,1
1056,1519,0
203,212,1
151,1075,0
230,4544,0
1045,1065,1
1517,1519,1
492,1490,1
493,503,1
179,343,0
1501,1597,0
30,1490,0
503,1487,1
8,679,1
1045,1049,1
308,1526,1
8,34,1
315,552,1
12,1042,1
25,1044,0
1064,1069,1
1071,1497,0
232,1557,1
1069,1070,1
43,171,1
300,1503,1
34,375,0
19,25,0
34,230,0
1075,1119,0
554,1063,0
43,308,0
189,1037,0
12,4675,0
1064,1487,0
55,1524,1
17,56,0
313,1045,0
1027,1526,0
1064,1071,1
1067,1465,0
1049,1490,0
18,285,0
150,473,1
189,308,1
20,1069,0
187,1095,1
34,483,1
22,1463,0
232,1596,0
300,4563,1
1050,1056,1
381,382,1
179,329,1
34,1071,0
172,329,0
227,562,1
534,1037,1
212,679,1
25,1065,0
534,1037,1
1040,1094,1
56,1054,0
1066,1069,1
22,381,0
1502,1510,0
56,511,0
25,679,1
150,473,1
1053,1070,1
197,1042,0
150,180,1
1483,1509,1
542,1168,0
1044,1471,1
1065,1099,0
20,1038,1
1054,1056,1
507,1053,0
1040,1065,0
55,329,0
8,575,0
1040,1066,0
8,1466,0
1464,1524,0
232,1071,0
492,1051,0
1054,1075,1
375,1503,1
34,1040,0
34,1075,0
17,197,0
1487,1518,0
150,180,1
315,1037,0
679,1510,0
185,1066,0
1064,1070,1
1056,1069,1
1497,1525,1
34,492,1
151,1519,0
29,189,0
568,576,1
14,28,1
189,1519,1
189,1519,1
8,1040,0
343,1040,1
1069,1075,1
315,552,1
375,1526,0
483,679,1
511,679,1
189,1497,1
14,28,1
1045,1063,1
477,1510,0
573,679,0
354,1050,0
1168,1510,0
307,1038,0
1501,1511,0
1069,1075,1
1049,1065,1
493,507,0
196,1049,0
473,1066,0
1050,1065,1
1040,1094,1
1063,1075,1
1517,1596,0
1036,1040,1
1050,1063,1
679,1093,1
225,308,1
17,1066,0
232,1525,0
17,19,1
4544,4552,1
22,534,0
1067,1069,1
1091,1098,1
22,489,0
20,1501,1
55,313,0
189,1525,1
1066,1487,0
14,187,0
1045,1063,1
25,492,1
212,492,1
287,1045,0
343,1596,1
1517,1525,1
32,1483,0
203,1557,0
575,1114,0
382,1091,1
488,4135,0
197,562,1
1044,1516,0
1065,1501,0
25,1464,1
28,1503,0
473,1094,1
552,1089,1
203,573,0
227,562,1
1064,1462,0
567,577,1
29,1518,0
287,1095,1
538,1518,0
216,1094,0
151,1066,0
489,679,0
300,4563,1
14,1038,1
8,4549,0
537,538,0
179,308,0
12,14,1
43,171,1
150,1471,0
343,1035,0
17,19,1
1063,1070,1
1049,1071,1
28,1037,0
492,1501,0
1045,1066,1
1071,1463,0
1497,4563,0
179,1066,0
1037,1590,1
1094,1596,1
8,1030,0
541,568,0
1044,1089,0
180,473,1
180,1094,1
570,577,1
150,679,0
8,679,1
1075,1483,0
25,1464,1
12,18,1
14,1597,0
1119,4135,0
307,1518,0
179,329,1
1517,4532,0
32,1487,0
1038,1501,1
554,1465,0
327,1509,0
12,32,1
1,1066,0
18,575,0
225,483,0
183,1525,0
451,1525,0
14,18,1
28,537,0
150,575,0
329,1590,1
483,1098,0
34,473,0
1051,1054,0
34,203,1
17,19,1
1050,1069,1
189,1519,1
180,1036,1
1045,1503,0
41,1067,0
308,1525,1
1049,1071,1
189,205,0
22,1526,0
12,28,1
1071,1524,0
25,538,0
1070,1504,0
230,571,0
567,568,1
1,183,0
12,22,1
541,1516,0
8,25,1
1053,1063,1
507,1038,0
203,679,1
4544,4552,1
208,483,0
18,1501,1
183,232,1
541,1119,1
12,28,1
1093,1098,0
568,575,1
56,505,0
25,1503,0
14,573,0
150,1054,0
1050,1464,0
1037,1038,0
8,552,0
511,1093,1
473,1465,0
308,1517,1
20,1501,1
25,1501,0
1053,1054,1
180,1036,1
180,1463,0
567,570,1
473,1036,1
1503,1519,0
1027,1075,0
1,1504,1
575,578,1
1050,1056,1
151,1505,1
22,1042,1
1483,4548,0
511,1054,0
578,1064,0
1050,1066,1
511,1093,1
22,1511,0
1053,1069,1
381,1049,0
59,183,0
1094,1596,1
14,32,1
150,180,1
541,1056,0
480,503,0
562,573,1
1518,1519,1
511,1093,1
29,34,0
1066,1071,1
179,541,1
227,1044,0
562,1099,0
8,212,1
22,554,1
686,1056,0
567,575,1
354,1490,0
576,578,1
570,1502,0
1053,1066,1
503,511,0
3,1596,0
1056,1478,0
10,1510,1
17,328,1
563,1487,1
1095,1590,0
18,22,1
227,230,1
567,1590,0
203,511,1
227,570,0
1523,1567,0
511,1500,0
1045,1070,1
197,227,1
1481,1524,0
189,1519,1
1065,1071,1
1067,4548,0
541,1590,1
534,4563,0
1049,1063,1
8,511,1
34,507,0
562,573,1
12,20,1
17,28,0
19,1516,0
212,511,1
55,544,0
1049,1067,1
1066,1069,1
679,4532,0
1050,1510,0
1063,1071,1
285,1497,0
150,1524,0
1050,1065,1
492,1093,1
28,493,0
1065,1069,1
505,1075,0
1070,1462,0
327,1477,0
22,32,1
679,1490,1
1056,1070,1
36,1056,0
180,1466,0
329,1040,0
451,538,1
227,343,0
567,576,1
3,1466,0
470,1098,0
25,1093,1
1063,1064,1
307,1525,0
12,1038,1
8,1071,0
1089,1119,0
1063,1524,0
1517,1519,1
1066,1075,1
179,1119,1
328,1596,0
343,1524,0
679,1093,1
189,1516,1
8,679,1
1,1095,0
1525,1526,1
211,1069,0
313,505,1
1519,1525,1
1483,1509,1
1045,1049,1
1038,1042,1
1168,1524,0
203,1490,1
29,329,0
1067,1075,1
503,1095,0
1065,1066,1
1091,1524,0
576,4549,0
25,227,0
34,212,1
28,171,0
189,285,0
43,55,1
18,32,1
179,1037,1
473,1476,0
227,573,1
1067,1516,0
179,1054,0
1490,1519,0
534,1111,0
8,492,1
492,1066,0
41,503,0
554,1466,0
542,1065,0
22,287,0
25,212,1
19,1517,0
225,1517,1
20,32,1
36,1075,0
1056,1075,1
32,480,0
171,541,0
20,1525,0
34,1490,1
203,1093,1
208,552,1
25,203,1
34,225,0
1497,1526,1
34,150,0
1063,1075,1
1040,1596,1
8,483,1
1516,1596,0
8,25,1
1050,1075,1
473,1040,1
1093,1490,1
25,203,1
451,1065,0
19,328,1
197,493,0
1045,1519,0
300,307,1
55,308,0
203,287,0
473,1596,1
1037,1049,0
1053,1075,1
12,1465,0
1064,1065,1
20,503,0
55,1524,1
30,329,0
1063,1461,0
679,1054,0
1038,1590,0
666,1093,0
575,578,1
25,1464,1
20,28,1
205,1038,0
17,328,1
451,538,1
203,1464,1
212,1040,0
570,576,1
343,1596,1
307,473,0
18,1042,1
6,179,0
1,225,0
568,1526,0
489,1050,0
1042,1056,0
315,578,0
12,483,0
30,1049,0
300,679,0
1045,1065,1
1501,4548,0
492,1524,0
179,1037,1
329,1030,0
14,1501,1
307,1064,0
382,1503,0
570,1050,0
1050,1066,1
568,576,1
480,1067,0
20,28,1
22,1501,1
1517,1523,0
575,578,1
34,1590,0
1091,1098,1
34,567,0
1063,1070,1
1071,1099,0
1516,1518,1
59,1075,0
34,212,1
12,1476,0
212,483,1
187,287,1
208,1089,1
1063,1066,1
20,1501,1
150,222,0
1054,1066,1
189,308,1
12,1042,1
1050,1056,1
329,541,1
12,1038,1
189,503,0
189,578,0
313,1038,0
1056,1067,1
151,1168,1
28,1038,1
1,1040,0
150,1596,1
14,18,1
1518,1526,1
567,1050,0
503,1487,1
1045,1524,0
205,1093,0
34,483,1
32,1511,0
483,511,1
222,225,0
1045,1067,1
17,354,0
1063,1519,0
32,686,0
679,1590,0
1030,1035,1
1516,1526,1
225,1111,0
28,554,1
503,563,1
1037,1526,0
1518,1525,1
382,1471,0
307,1464,0
492,1490,1
203,554,0
203,1050,0
541,1045,0
562,679,0
212,1490,1
1042,1065,0
1063,1070,1
489,1516,0
489,1064,0
171,1524,1
180,343,1
18,20,1
300,1505,0
308,1526,1
1067,1071,1
180,343,1
1517,1525,1
343,1036,1
1036,1094,1
1027,1030,1
1045,1071,1
563,1525,0
18,1519,0
29,1056,0
20,1462,0
203,1519,0
562,1070,0
1503,4563,1
1036,1056,0
1049,1053,1
25,1049,0
25,1490,1
1056,1070,1
197,4552,0
171,1524,1
1045,1063,1
1049,1071,1
189,1526,1
308,1111,0
1050,1054,1
571,1040,0
225,1525,1
1049,1053,1
1070,1071,1
567,570,1
41,570,0
1045,1067,1
14,1038,1
43,1523,1
28,32,1
575,577,1
1045,1075,1
666,1070,0
1098,1590,0
1119,1590,1
307,503,0
1518,1519,1
18,1476,0
1478,4675,1
28,1501,1
1045,1063,1
8,34,1
12,1056,0
1045,1054,1
212,1064,0
567,568,1
189,203,0
1070,4135,0
212,492,1
1030,4675,0
1050,1069,1
1490,4544,0
568,575,1
14,18,1
179,1119,1
1056,1066,1
328,1464,0
1045,1075,1
308,1519,1
300,375,1
1518,1557,0
20,32,1
1030,1490,0
483,1029,0
1064,1516,0
211,511,0
36,1040,0
1095,1098,0
1029,1093,0
554,4135,0
1050,1070,1
150,1089,0
1497,1501,0
28,1526,0
14,1063,0
308,1518,1
329,1590,1
225,1557,0
473,1596,1
375,1040,0
151,1505,1
1093,1596,0
41,1069,0
1056,1064,1
25,212,1
1,1504,1
575,576,1
1066,1075,1
1075,4548,0
1464,1525,0
43,1510,1
1040,1075,0
1478,1490,0
43,150,0
171,1518,0
534,1066,0
1027,1035,1
1511,4563,0
1049,1071,1
12,1065,0
327,4549,0
225,1040,0
567,1490,0
34,483,1
205,1463,0
541,1037,1
1050,1065,1
308,1497,1
541,1490,0
151,1063,0
1040,1042,0
1027,1035,1
1045,1119,0
1056,1063,1
1056,1069,1
382,4534,0
32,1042,1
6,1063,0
8,25,1
203,1464,1
1093,4548,0
1042,1063,0
307,4563,1
171,1524,1
1064,1518,0
150,343,1
227,567,0
541,1119,1
1519,1526,1
12,22,1
1067,1477,0
1518,1526,1
1030,1035,1
1069,1503,0
1472,1523,0
197,1490,0
1030,1035,1
1056,1064,1
534,1038,0
212,1523,0
36,1502,1
503,1466,0
225,1497,1
1049,1065,1
6,25,0
10,20,0
1053,1063,1
1054,1067,1
8,1490,1
1050,1502,0
1042,1516,0
477,1053,0
18,1042,1
1497,1519,1
32,1501,1
313,505,1
25,34,1
382,570,0
189,554,0
308,1516,1
189,1093,0
1075,1465,0
55,1510,1
14,28,1
208,541,0
14,18,1
1066,1069,1
232,1557,1
227,562,1
578,1465,0
343,1040,1
12,28,1
34,1038,0
570,1497,0
686,1053,0
28,1067,0
1065,1470,0
1075,1511,0
1094,1596,1
493,503,1
1054,1063,1
151,534,0
1035,1557,0
25,544,0
1045,1066,1
3,1510,0
22,1501,1
189,225,1
381,473,0
225,1519,1
1067,1070,1
18,32,1
208,1524,0
507,1040,0
686,1525,0
20,327,0
212,511,1
1075,1091,0
180,544,0
34,492,1
1054,1065,1
1070,1465,0
34,313,0
575,1501,0
576,578,1
1517,1518,1
20,1064,0
511,4563,0
1067,1070,1
571,686,0
1069,1509,0
14,1042,1
1050,1071,1
1119,4549,0
55,1510,1
544,1519,0
18,1089,0
343,473,1
25,1056,0
189,328,0
1040,4534,0
307,1066,0
8,34,1
40,59,1
185,382,0
1066,1091,0
151,686,0
1054,1487,0
28,1557,0
1049,1065,1
473,1064,0
354,1567,1
1040,1094,1
20,1038,1
1066,1075,1
686,1069,0
329,1590,1
20,666,0
308,1526,1
20,151,0
34,1471,0
55,171,1
354,534,0
1497,1518,1
1483,1523,0
534,541,1
32,307,0
20,1119,0
1045,1069,1
488,1050,0
576,1114,0
10,1524,1
1045,1066,1
151,1168,1
171,1523,1
1464,1471,0
329,1119,1
538,1596,0
1067,1075,1
150,1036,1
1067,1075,1
575,1094,0
1065,1464,0
577,4532,0
36,483,0
18,20,1
1094,1476,0
1050,1075,1
381,1053,0
12,1478,0
225,308,1
171,1557,0
20,1042,1
511,679,1
1037,1590,1
40,212,0
25,1464,1
25,196,0
32,1038,1
1049,1054,1
1070,1590,0
10,1523,1
287,1065,0
230,573,1
570,577,1
577,1500,0
1053,1075,1
1036,1071,0
1510,1525,0
1168,1505,1
20,1038,1
473,534,0
28,1501,1
1054,1069,1
212,1464,1
483,1464,1
1049,1524,0
208,1516,0
164,1490,0
1050,1054,1
1053,1056,1
1069,1071,1
375,4563,1
20,28,1
1064,1067,1
1053,1070,1
17,328,1
1501,1596,0
189,1525,1
40,59,1
308,1525,1
189,1516,1
180,343,1
1042,1490,0
308,1038,0
578,1470,0
1050,1465,0
511,1114,0
19,327,1
183,307,0
34,1501,0
8,679,1
483,1490,1
43,1524,1
328,679,0
203,227,0
307,1069,0
187,1066,0
14,1501,1
1053,1070,1
343,1040,1
1516,1526,1
473,1038,0
14,554,1
1509,4675,1
1497,1525,1
1056,1071,1
1056,1557,0
308,328,0
1045,1499,0
1075,1526,0
576,1476,0
40,1064,0
205,1063,0
1065,1067,1
1070,1071,1
541,1119,1
327,1517,0
225,679,0
492,1476,0
1477,1518,0
151,1064,0
216,1075,0
573,1069,0
203,489,0
1054,1071,1
8,1049,0
1053,1064,1
171,1523,1
567,578,1
1053,1066,1
205,578,0
1064,1502,0
22,576,0
1044,1471,1
1050,1067,1
1065,1067,1
492,511,1
3,1064,0
300,307,1
183,189,0
492,1063,0
542,666,1
180,1596,1
1,1056,0
554,1067,0
1056,1071,1
381,382,1
189,1035,0
492,4544,0
493,503,1
1049,1056,1
8,1567,0
1478,4675,1
493,1516,0
212,1093,1
14,20,1
1063,1065,1
12,1501,1
1497,1517,1
14,1049,0
1517,1525,1
343,1495,0
225,1519,1
1042,1064,0
222,573,0
12,14,1
25,375,0
55,1523,1
1509,4675,1
25,232,0
205,1050,0
