dataset1_id,dataset2_id,matching_topic
28,1038,1
1067,1093,0
473,1168,0
1497,1596,0
483,1097,1
212,679,1
1066,1097,0
16,554,1
19,1044,0
25,34,1
1097,1489,0
568,1597,0
534,552,0
307,375,1
313,505,1
343,1596,1
212,1464,1
224,575,0
1511,1526,0
1520,1597,0
1059,1070,1
25,185,0
14,1483,0
470,577,0
56,203,0
470,1090,0
1066,1067,1
285,1516,0
1045,1070,1
197,1520,0
480,1045,0
1516,1518,1
1029,1071,0
1070,1071,1
1042,1462,0
542,666,1
329,534,1
25,483,1
1066,1069,1
164,1526,0
14,1501,1
1040,1596,1
1054,1070,1
14,16,1
1501,4548,0
1030,1067,0
1059,1067,1
1067,1069,1
1,1504,1
203,470,0
189,1500,0
150,473,1
189,1517,1
208,315,1
1054,1065,1
25,1093,1
44,4544,0
20,300,0
16,1070,0
1063,1490,0
230,561,1
23,537,0
1489,1523,0
1050,1070,1
503,563,1
1472,1525,0
212,1097,1
1510,1523,1
1462,1519,0
28,1042,1
1070,1071,1
493,563,1
1119,1505,0
1045,1070,1
8,1502,0
18,20,1
1042,1471,0
1063,1065,1
577,578,1
1045,1520,0
1071,1477,0
10,55,1
8,1097,1
1093,4549,0
1099,1487,0
1050,4563,0
43,56,0
1097,4563,0
56,477,1
1050,1066,1
20,561,0
1517,1597,0
17,19,1
1036,1495,0
203,1464,1
55,1524,1
14,16,1
315,552,1
4544,4552,1
212,1069,0
329,1119,1
211,375,0
381,1098,1
23,329,1
375,1029,0
14,20,1
25,1097,1
203,1069,0
24,1519,0
23,164,0
56,1054,0
1029,1089,0
575,577,1
313,505,1
1045,1066,1
180,224,0
211,1042,0
329,577,0
41,1049,0
1517,1526,1
308,1525,1
1050,1483,0
16,1067,0
197,571,0
12,18,1
1036,1067,0
227,573,1
315,1461,0
19,328,1
25,1490,1
25,203,1
232,510,1
308,1069,0
185,1519,0
25,30,0
1038,1501,1
1464,1526,0
28,150,0
10,1523,1
1045,1054,1
354,1567,1
554,1525,0
307,483,0
208,552,1
503,1510,0
1045,1075,1
577,1497,0
180,1093,0
1,1054,0
1050,1071,1
22,1038,1
205,567,0
1519,1520,1
375,4563,1
285,1070,0
1045,1497,0
1483,1509,1
1049,1069,1
34,1504,0
492,679,1
541,1037,1
24,1596,1
183,1053,0
378,381,1
1067,1070,1
44,308,0
567,1090,1
150,343,1
189,1497,1
6,679,0
1045,1489,0
212,1526,0
203,488,0
55,1510,1
285,1065,0
567,568,1
44,575,0
577,1511,0
17,224,0
1063,1168,0
1516,1526,1
25,492,1
1049,1490,0
23,179,1
203,212,1
679,1464,1
189,1518,1
1093,1464,1
212,1524,0
1510,1524,1
1050,1168,0
20,1501,1
307,577,0
375,4563,1
1462,1525,0
1489,1490,0
203,1099,0
25,4532,0
1036,1040,1
567,577,1
575,1090,1
1035,1075,0
1518,1519,1
1519,1526,1
493,1483,0
1049,1070,1
300,4532,0
507,1489,0
1063,1066,1
14,29,0
1056,1497,0
1045,1054,1
300,328,0
1517,1520,1
1523,1524,1
1097,1497,0
179,1518,0
22,573,0
14,666,0
1054,1063,1
483,679,1
578,1495,0
222,1466,1
578,1049,0
568,1500,0
12,14,1
16,1038,1
1483,4675,1
8,1093,1
1517,1525,1
567,578,1
1490,1518,0
1059,1066,1
1519,1526,1
180,686,0
563,1464,0
470,568,0
34,4675,0
180,189,0
1054,1056,1
1045,1056,1
180,4544,0
489,541,0
196,1518,0
23,534,1
300,4563,1
1090,1465,0
1510,1524,1
8,1489,0
510,563,0
1499,1520,0
1509,4675,1
150,1036,1
1053,1075,1
44,1071,0
308,1596,0
473,1036,1
1054,1069,1
230,573,1
492,1596,0
285,4675,0
34,1093,1
307,4532,0
1036,1071,0
211,1501,0
1516,1517,1
197,561,1
1067,1071,1
329,541,1
1168,1505,1
10,28,0
12,554,1
483,537,0
1053,1059,1
41,575,0
40,1516,0
203,1029,0
8,25,1
1497,1516,1
563,1487,1
308,1519,1
150,343,1
375,1478,0
1054,1471,0
686,1517,0
343,1036,1
1045,1065,1
1056,1071,1
1049,1056,1
16,554,1
20,554,1
222,1466,1
1050,1056,1
1066,1071,1
473,1596,1
570,1500,0
12,211,0
1049,1071,1
308,1519,1
44,4563,0
224,1524,1
1063,1066,1
8,1524,0
1517,4534,0
150,1042,0
307,1489,1
1030,1465,0
28,554,1
180,307,0
40,59,1
567,570,1
40,59,1
17,327,1
8,483,1
1090,1517,0
3,489,0
23,1477,0
1516,1525,1
227,230,1
179,541,1
224,567,0
12,686,0
1042,1075,0
1053,1472,0
329,1119,1
568,578,1
1049,1063,1
1093,1489,0
212,483,1
483,4563,0
19,327,1
567,1500,0
189,1489,0
1526,4135,0
1466,1497,0
183,232,1
212,375,0
1049,1501,0
224,1510,1
10,187,0
14,22,1
150,473,1
470,492,0
570,575,1
1520,1526,1
1038,1463,0
1036,1089,0
308,1516,1
1059,1470,0
375,679,0
22,577,0
483,1464,1
40,1056,0
1036,1464,0
18,1042,1
1040,1168,0
567,1099,0
308,568,0
568,1502,0
1051,1526,0
541,1037,1
1517,1518,1
300,1075,0
8,492,1
686,1056,0
18,22,1
34,578,0
1465,1501,0
16,28,1
1035,4549,0
327,328,1
575,578,1
1049,1059,1
1045,1071,1
4548,4549,1
1038,1501,1
10,1461,0
18,28,1
208,315,1
1063,1597,0
55,575,0
1050,1462,0
12,16,1
12,18,1
554,1501,1
1497,1518,1
189,1516,1
14,1038,1
41,1059,0
1044,1050,0
59,1042,0
34,483,1
492,1097,1
36,313,0
189,308,1
1461,1524,0
473,1029,0
1497,1519,1
563,1487,1
505,1097,0
23,315,0
8,577,0
577,1090,1
180,473,1
567,1472,0
503,1487,1
1096,1511,0
1050,1067,1
679,1036,0
25,203,1
44,541,0
164,575,0
483,492,1
23,1119,1
1040,1056,0
187,1063,0
1042,1501,1
185,1053,0
328,1520,0
224,1516,0
473,1040,1
1045,1049,1
577,578,1
477,1471,0
1067,1069,1
1027,1520,0
1038,1044,0
14,1517,0
313,1040,0
3,1481,1
492,578,0
179,1051,0
151,1168,1
1029,1066,0
1050,1071,1
150,180,1
1069,1075,1
537,1525,0
150,1036,1
381,1098,1
679,1520,0
568,1036,0
1097,1464,1
151,1505,1
197,227,1
1093,1097,1
150,1596,1
1519,4563,0
1091,1098,1
56,1067,0
1497,1525,1
1056,1066,1
1049,1065,1
563,1066,0
1038,1042,1
1063,1071,1
28,1070,0
151,477,0
343,544,0
537,575,0
1524,4563,0
224,1037,0
56,1049,0
1056,1059,1
1038,1502,0
300,1489,1
378,1098,1
17,328,1
189,308,1
1070,1476,0
375,470,0
483,1093,1
1525,1526,1
1478,4549,0
1525,4549,0
1461,1520,0
34,1040,0
44,567,0
343,1036,1
1066,1111,0
43,1505,0
1049,1071,1
34,378,0
570,1090,1
343,1042,0
307,1036,0
1067,4532,0
180,4563,0
24,216,0
208,552,1
43,55,1
187,1504,0
1027,1063,0
24,1040,1
55,492,0
203,679,1
25,679,1
216,571,1
1045,1505,0
43,1523,1
34,567,0
56,285,0
150,1495,0
1059,4675,0
470,1093,0
25,1517,0
1097,4135,0
378,1091,1
1030,1035,1
1065,1071,1
203,1097,1
1478,4675,1
1059,1075,1
1027,1035,1
1476,1517,0
1470,1596,0
1119,1516,0
1050,1065,1
8,25,1
34,1097,1
180,1053,0
1517,1518,1
16,1501,1
1037,4552,0
1483,4675,1
203,1490,1
43,1510,1
20,307,0
1036,1596,1
542,1075,0
1050,1056,1
329,541,1
1045,1069,1
164,1487,0
179,1119,1
55,224,1
16,1516,0
1040,1464,0
568,570,1
679,1461,0
224,493,0
570,1090,1
1065,1489,0
488,1096,1
8,1462,0
354,573,0
16,1042,1
10,1524,1
492,1093,1
1038,1050,0
16,18,1
503,1090,0
151,1063,0
1054,4675,0
25,1505,0
1065,1069,1
55,375,0
14,1501,1
34,492,1
1066,1071,1
208,1089,1
679,1096,0
189,1517,1
554,1042,1
44,212,0
1053,1056,1
554,1501,1
1065,1075,1
1464,1490,1
1523,1524,1
578,1470,0
212,313,0
1059,1524,0
308,1059,0
575,1040,0
212,492,1
507,1071,0
1,1518,0
212,492,1
18,1501,1
1054,1069,1
25,196,0
679,1495,0
307,1520,0
1045,1067,1
563,1089,0
570,578,1
1056,1069,1
1504,1518,0
212,1093,1
24,343,1
23,534,1
1497,1517,1
179,329,1
1054,1526,0
1029,1075,0
16,28,1
473,1040,1
20,578,0
150,1040,1
197,227,1
480,1054,0
1483,1523,0
492,570,0
1030,1035,1
679,1097,1
308,578,0
40,189,0
1063,1465,0
537,1075,0
315,1089,1
493,503,1
1524,4544,0
22,568,0
300,4563,1
1516,1517,1
205,1483,0
1050,1065,1
1478,1509,1
187,1525,0
1056,1070,1
20,1501,1
20,1042,1
1059,1069,1
1497,4544,0
1095,1461,0
185,1497,0
16,22,1
1053,1489,0
16,1524,0
567,570,1
1053,1071,1
197,1596,0
12,1497,0
43,1524,1
378,492,0
1111,1477,0
1478,1483,1
25,1053,0
10,510,0
180,343,1
22,1036,0
187,1095,1
1483,1509,1
1478,4675,1
1056,1067,1
1069,1471,0
534,541,1
1500,1510,0
567,578,1
150,1504,0
1050,1063,1
567,1489,0
8,1464,1
183,510,1
354,1511,0
343,1504,0
180,1040,1
8,492,1
575,1461,0
14,20,1
203,1059,0
25,1511,0
473,1518,0
327,329,0
189,1090,0
25,1065,0
34,212,1
308,1497,1
1050,1054,1
534,1029,0
1461,1490,0
1053,1525,0
18,1056,0
1049,1063,1
483,1472,0
577,1463,0
59,287,0
570,575,1
570,578,1
538,4552,0
575,1090,1
308,686,0
179,1037,1
503,1098,0
1,686,0
1489,1497,0
375,483,0
534,541,1
1517,1526,1
575,578,1
12,20,1
561,573,1
59,1516,0
197,1461,0
343,1596,1
1168,1505,1
1050,1053,1
1510,4534,0
151,1071,0
300,1518,0
22,28,1
554,1038,1
18,44,0
1066,1090,0
552,1500,0
196,1070,0
22,554,1
563,1517,0
189,1525,1
179,1471,0
25,1464,1
492,1483,0
1053,1075,1
554,4675,0
224,1523,1
568,570,1
211,578,0
34,492,1
1067,1070,1
187,287,1
24,1596,1
451,538,1
1053,1059,1
1040,1501,0
567,1511,0
24,473,1
20,1067,0
180,666,0
1097,1525,0
25,483,1
483,4549,0
230,561,1
1093,1464,1
1063,1069,1
1054,1075,1
1501,4675,0
473,577,0
1049,1050,1
16,22,1
1461,1489,0
12,16,1
6,567,0
308,1463,0
505,578,0
20,22,1
197,573,1
554,1517,0
1098,1517,0
14,1471,0
208,4135,0
1500,1509,0
34,666,0
1518,4532,0
180,473,1
1075,1523,0
20,1500,0
313,1525,0
14,4549,0
56,1596,0
1093,1097,1
17,327,1
492,1502,0
150,1067,0
1056,1065,1
1050,1063,1
679,1490,1
567,575,1
1035,1481,0
8,34,1
1053,1066,1
1516,1597,0
1,1520,0
568,578,1
6,488,0
1091,1168,0
1517,1520,1
307,1597,0
1053,1070,1
381,1091,1
1056,1067,1
183,510,1
29,1519,0
40,1490,0
473,1036,1
25,1071,0
227,561,1
150,1596,1
483,1097,1
686,1059,0
22,1501,1
483,492,1
1054,1071,1
8,1519,0
1053,1066,1
300,307,1
1044,1471,1
24,4534,0
224,307,0
1517,1519,1
1470,1518,0
224,1510,1
40,307,0
1056,1063,1
329,1114,0
34,1093,1
55,1523,1
34,483,1
40,1053,0
1509,4675,1
172,1093,0
224,1524,1
12,22,1
1040,1596,1
488,1053,0
22,151,0
1,8,0
492,577,0
1036,1065,0
1054,1067,1
492,1093,1
1029,1056,0
1053,1502,0
172,343,0
1111,1114,1
1067,1509,0
1054,1066,1
1093,1526,0
1097,1597,0
18,554,1
1516,1518,1
224,1523,1
189,1066,0
16,1511,0
1027,1030,1
6,1464,0
44,343,0
20,537,0
24,473,1
308,1505,0
22,1526,0
16,4552,0
19,55,0
30,1504,0
164,1040,0
534,1037,1
1049,1053,1
180,1036,1
1045,1066,1
1067,1071,1
1511,1525,0
1065,1071,1
1476,1477,1
34,1097,1
1044,1471,1
1035,1063,0
577,1090,1
1063,1499,0
22,28,1
343,473,1
150,1520,0
552,1089,1
25,492,1
1516,1525,1
1053,1063,1
185,1045,0
451,538,1
197,573,1
180,1497,0
227,561,1
10,1523,1
554,1035,0
1065,1510,0
28,4532,0
507,577,0
1497,1525,1
59,1525,0
14,1518,0
1464,4552,0
1049,1054,1
1510,1523,1
1526,4563,0
577,1517,0
25,679,1
20,285,0
12,1038,1
1056,1070,1
20,1495,0
578,1071,0
1075,1483,0
1036,1040,1
203,307,0
1049,1053,1
1111,1114,1
493,1487,1
197,561,1
1470,1489,0
534,1042,0
1050,1066,1
10,43,1
12,1067,0
59,179,0
43,1501,0
28,212,0
542,1066,0
34,212,1
1516,1520,1
212,1490,1
315,1465,0
307,375,1
22,375,0
43,55,1
14,18,1
1063,1075,1
1069,1509,0
212,679,1
544,1040,0
307,1511,0
205,1040,0
18,4534,0
24,180,1
679,1093,1
16,211,0
1066,1497,0
1049,1465,0
12,1567,0
14,554,1
568,575,1
12,554,1
150,1040,1
151,1168,1
375,1490,0
150,537,0
1119,1490,0
22,1476,0
179,227,0
505,1059,0
150,1027,0
189,285,0
10,1516,0
568,1516,0
1038,4135,0
473,1596,1
8,477,0
381,1463,0
1069,1461,0
25,212,1
6,1093,0
1050,1054,1
20,22,1
185,308,0
203,1097,1
570,1035,0
308,1526,1
189,1029,0
1505,4135,0
44,329,0
28,307,0
308,375,0
43,1049,0
20,28,1
1093,1490,1
1464,1490,1
180,1036,1
1036,1596,1
22,29,0
1027,1035,1
1059,1464,0
1520,1525,1
1065,1069,1
1090,1097,0
568,1519,0
10,227,0
34,1596,0
189,1497,1
1497,1520,1
1063,1067,1
492,1090,0
1045,1049,1
1,189,0
6,1501,0
287,1095,1
34,1497,0
328,541,0
172,1090,0
1054,1071,1
189,1067,0
327,1470,0
12,28,1
14,28,1
570,1056,0
1054,1075,1
28,489,0
16,1038,1
1053,1054,1
59,285,0
1049,1054,1
1519,1520,1
568,1090,1
1049,1065,1
3,1481,1
25,568,0
22,1069,0
1029,1526,0
575,577,1
307,1489,1
1066,1067,1
43,1510,1
470,1050,0
1045,1069,1
1054,1063,1
12,1065,0
354,1523,0
1053,1056,1
554,1042,1
1065,1066,1
230,1499,0
6,151,0
1065,1070,1
1075,1462,0
308,1518,1
1090,1597,0
1066,1095,0
16,1470,0
1036,1519,0
1463,4563,0
343,1040,1
492,1464,1
6,300,0
1056,4548,0
12,480,0
568,575,1
10,185,0
59,1526,0
44,570,0
16,20,1
24,180,1
8,4548,0
679,4548,0
1487,1523,0
189,1526,1
329,534,1
1063,1069,1
578,1053,0
196,578,0
230,1504,0
18,28,1
16,224,0
34,203,1
222,1489,0
16,185,0
8,1097,1
329,1037,1
1038,1042,1
492,575,0
1045,1567,0
19,328,1
1526,1597,0
1476,1477,1
1042,1596,0
1067,1075,1
1059,1071,1
1067,1478,0
505,1045,0
1040,1511,0
30,179,0
381,1069,0
541,1525,0
30,1065,0
483,1490,1
1045,1059,1
208,1045,0
1516,1519,1
14,578,0
343,1040,1
1464,1483,0
1053,1069,1
23,1119,1
10,224,1
575,1464,0
541,567,0
36,1050,0
8,1525,0
1066,1461,0
18,56,0
483,1038,0
483,1464,1
287,503,0
232,510,1
18,1038,1
22,554,1
492,1464,1
23,541,1
14,1038,1
55,1465,0
43,1069,0
1070,1463,0
1071,1075,1
507,1059,0
25,1097,1
577,1472,0
8,203,1
1049,1056,1
1042,1501,1
1053,1070,1
541,1119,1
16,1501,1
552,1089,1
6,28,0
43,542,0
1,1504,1
1497,1526,1
10,55,1
12,224,0
567,1097,0
1038,1053,0
24,1095,0
375,1497,0
212,1490,1
567,1516,0
24,1036,1
29,1517,0
287,1095,1
1520,1526,1
534,1119,1
1472,1519,0
1070,1567,0
189,1519,1
1049,1075,1
22,1042,1
1045,1065,1
1056,1096,0
300,1099,0
1036,1054,0
1090,1499,0
1168,4534,0
34,203,1
507,1063,0
1054,1518,0
1042,1099,0
1050,1069,1
18,1518,0
1063,1070,1
1070,1500,0
203,492,1
1497,1526,1
56,483,0
544,1501,0
1050,1059,1
308,1526,1
308,1497,1
541,1119,1
327,328,1
537,666,0
10,1096,0
1097,1464,1
10,224,1
1516,1520,1
43,285,0
483,1093,1
1045,1461,0
230,573,1
1059,1067,1
1027,1030,1
578,1526,0
567,1090,1
1065,1067,1
44,1487,0
1053,1054,1
329,4544,0
1071,1075,1
686,1091,0
25,1093,1
23,179,1
1053,1067,1
183,1093,0
34,4552,0
227,230,1
150,1090,0
10,1119,0
179,534,1
563,1091,0
29,1518,0
300,375,1
43,224,1
1070,1504,0
679,1097,1
18,483,0
17,19,1
59,1093,0
1065,1075,1
23,1524,0
1520,1525,1
488,1477,0
308,1520,1
25,1470,0
1045,1063,1
1049,1066,1
554,1090,0
489,4552,0
29,554,0
1520,4544,0
534,1119,1
10,285,0
22,1168,0
224,1056,0
1069,1075,1
307,1045,0
1518,1526,1
307,4563,1
1053,1069,1
8,203,1
10,1524,1
212,1040,0
14,28,1
1054,1066,1
8,212,1
493,563,1
1045,4549,0
300,375,1
189,1051,0
55,1510,1
56,477,1
151,1097,0
20,36,0
1038,1519,0
313,1518,0
666,1114,0
189,1525,1
679,1464,1
179,534,1
1037,1119,1
24,489,0
22,1042,1
477,1056,0
1053,1063,1
477,1070,0
554,1038,1
36,1502,1
172,1497,0
561,1471,0
470,578,0
1045,1050,1
227,567,0
189,1526,1
343,1049,0
56,1066,0
1097,1490,1
300,1490,0
28,1042,1
568,577,1
179,329,1
537,1090,0
568,1056,0
300,1489,1
17,189,0
4548,4549,1
59,561,0
40,308,0
1066,1070,1
1069,1095,0
189,563,0
578,1090,1
1066,1070,1
329,1037,1
1038,1097,0
164,1525,0
20,28,1
1045,1075,1
354,561,0
10,1510,1
343,1489,0
1053,1065,1
470,570,0
1037,4534,0
541,1059,0
44,1478,0
1075,1470,0
203,1464,1
34,1495,0
1050,1053,1
1517,1519,1
1036,1051,0
686,1520,0
329,1495,0
12,1042,1
20,1476,0
12,1501,1
1050,1067,1
23,1037,1
1030,1597,0
8,679,1
1059,1075,1
343,473,1
477,568,0
1525,4534,0
300,483,0
1056,1066,1
1050,1519,0
34,679,1
1066,1075,1
1497,1517,1
1065,1519,0
196,1490,0
483,679,1
483,1490,1
570,1461,0
381,1091,1
489,1505,0
189,1518,1
1049,1518,0
40,150,0
1069,1505,0
212,1093,1
22,1501,1
24,41,0
492,1490,1
180,1596,1
1045,1464,0
24,150,1
1065,1518,0
480,577,0
570,577,1
25,212,1
203,568,0
203,483,1
375,1489,1
1045,1067,1
1070,1075,1
1056,1075,1
34,375,0
1066,1075,1
12,1168,0
14,1042,1
203,679,1
354,1567,1
19,327,1
544,1483,0
197,230,1
55,1464,0
1050,1070,1
1478,1483,1
203,1093,1
189,1516,1
1090,1483,0
1525,1526,1
179,541,1
1054,1059,1
25,28,0
205,232,1
473,1093,0
1042,1499,0
1526,1567,0
679,1490,1
14,488,0
4544,4552,1
183,232,1
1099,4675,0
189,1168,0
8,1490,1
43,544,0
20,1053,0
1045,1053,1
1497,1519,1
12,300,0
18,20,1
208,1089,1
578,1066,0
197,1470,0
1065,1511,0
308,1516,1
1071,4534,0
180,343,1
1497,1520,1
203,483,1
8,679,1
492,1490,1
1059,1070,1
1045,1059,1
172,179,0
24,1067,0
28,1071,0
151,1066,0
493,503,1
1497,1518,1
1059,1071,1
34,1490,1
14,1042,1
1497,1516,1
44,1501,0
567,4549,0
212,1489,0
1049,1461,0
473,1462,0
570,1069,0
307,1065,0
212,483,1
25,1520,0
1065,1070,1
203,492,1
36,381,0
1049,1070,1
1054,1059,1
203,1490,1
18,1049,0
308,1517,1
679,1093,1
24,150,1
24,570,0
1050,1075,1
10,1070,0
285,492,0
12,534,0
20,1042,1
1069,1070,1
470,1596,0
1054,1596,0
503,1487,1
8,1093,1
1489,4563,1
561,573,1
1075,1477,0
180,1524,0
568,1461,0
1510,4135,0
1045,1050,1
1483,4549,0
18,1501,1
1069,1071,1
30,1075,0
1091,1098,1
1069,1071,1
541,1030,0
28,183,0
1037,1119,1
375,4675,0
488,1096,1
18,554,1
55,1597,0
40,473,0
1049,1069,1
189,1519,1
18,36,0
1462,1520,0
34,1464,1
10,1510,1
1037,1067,0
18,1597,0
28,1036,0
196,568,0
12,1501,1
212,505,0
1056,1071,1
1065,1090,0
187,287,1
686,1049,0
554,1040,0
151,208,0
20,1038,1
554,4534,0
28,1501,1
477,1509,0
28,1501,1
308,1517,1
18,1042,1
567,577,1
537,1036,0
544,1509,0
14,577,0
41,1516,0
570,1517,0
227,573,1
1478,1509,1
568,4563,0
16,578,0
164,1516,0
1049,1050,1
1065,1066,1
1490,1510,0
679,1056,0
1053,1065,1
