dataset1_id,dataset2_id,matching_topic
1049,1050,1
212,1056,0
477,1069,0
470,554,0
172,1075,0
1038,1501,1
179,1471,0
3,179,0
203,1038,0
12,32,1
224,534,0
8,34,1
17,538,0
568,578,1
8,1093,1
381,1030,0
172,1037,0
1478,1483,1
1051,1525,0
1516,1517,1
18,1067,0
203,1490,1
492,1490,1
343,679,0
189,1518,1
343,1470,0
197,1045,0
1097,1517,0
575,1096,0
1049,1065,1
14,1042,1
150,179,0
511,1036,0
576,1567,0
150,1502,0
1520,1526,1
473,492,0
34,203,1
22,185,0
1045,1063,1
1097,1490,1
43,1524,1
375,1489,1
561,1098,0
1500,1523,0
1065,1596,0
1526,4675,0
189,225,1
1065,1067,1
378,1035,0
308,1519,1
43,1524,1
1027,1030,1
375,1503,1
1050,1490,0
1489,1503,1
505,1054,0
1045,1069,1
1065,1075,1
14,32,1
575,1064,0
203,1519,0
1027,1489,0
1053,1510,0
1038,1509,0
562,1517,0
150,1477,0
189,1520,1
301,1519,0
24,180,1
183,1557,1
1054,1461,0
34,492,1
1099,1526,0
568,578,1
541,1119,1
22,1042,1
451,1049,0
315,1089,1
378,1091,1
18,22,1
40,1029,0
1054,1477,0
18,32,1
1487,1510,0
1516,1517,1
171,1524,1
1044,1471,1
1478,1509,1
1525,1557,0
1053,1054,1
287,1095,1
20,1075,0
25,203,1
1056,1065,1
34,179,0
1067,1071,1
578,1090,1
489,1042,0
287,308,0
1050,1509,0
552,1089,1
301,1064,0
56,477,1
1049,1064,1
505,1050,0
224,1505,0
25,492,1
1063,1070,1
1520,1526,1
1517,1526,1
541,576,0
12,14,1
534,541,1
197,4532,0
343,354,0
1038,1483,0
1070,1462,0
203,679,1
205,1490,0
1489,1503,1
1075,1505,0
1054,1069,1
381,1098,1
1064,1069,1
227,541,0
534,1590,1
150,510,0
554,1501,1
1053,1075,1
212,327,0
203,1097,1
4548,4549,1
6,1045,0
227,561,1
150,1093,0
150,343,1
354,1567,1
328,511,0
43,1045,0
1038,4544,0
571,1053,0
34,1049,0
287,327,0
34,212,1
575,1067,0
503,1095,0
230,562,1
17,1053,0
187,189,0
17,328,1
189,308,1
378,510,0
1056,1063,1
171,1520,0
25,212,1
489,1063,0
505,1526,0
1045,1050,1
20,1042,1
511,1097,1
329,1476,0
538,1071,0
1064,1067,1
1044,1045,0
1490,4563,0
8,203,1
151,1168,1
22,554,1
225,300,0
300,1503,1
12,14,1
1027,1464,0
343,381,0
1045,1075,1
189,225,1
1071,4675,0
1059,1063,1
329,1119,1
151,1505,1
1510,4534,0
28,29,0
1067,1069,1
43,1590,0
329,534,1
8,686,0
25,511,1
1049,1054,1
203,329,0
197,287,0
1462,1490,0
1056,1064,1
197,562,1
1053,1063,1
507,1042,0
534,575,0
567,1510,0
32,1093,0
1093,1490,1
227,562,1
24,343,1
180,1510,0
19,1495,0
577,1090,1
225,230,0
315,1523,0
571,1516,0
17,328,1
1064,1075,1
571,1056,0
1049,1075,1
19,328,1
1037,1525,0
180,1040,1
211,375,0
1045,1050,1
12,1472,0
1053,1065,1
1037,1119,1
12,1054,0
34,1490,1
492,1503,0
1075,1098,0
41,1097,0
1093,1466,0
1503,4563,1
1049,1523,0
203,225,0
308,1519,1
1056,1063,1
576,1049,0
22,172,0
59,571,0
212,511,1
505,1065,0
19,327,1
343,1518,0
225,343,0
451,1056,0
14,554,1
43,171,1
1093,1557,0
1059,1069,1
216,1501,0
14,224,0
55,1464,0
679,1464,1
1,473,0
189,1093,0
575,578,1
575,1089,0
538,1119,0
315,1049,0
24,1038,0
1093,1464,1
171,1518,0
1054,1063,1
189,1517,1
8,1495,0
285,541,0
12,1095,0
212,1517,0
576,1114,0
25,313,0
1049,1075,1
1067,1075,1
28,164,0
534,1037,1
381,1091,1
1050,1053,1
287,4532,0
14,679,0
43,1510,1
1036,1596,1
1065,1500,0
1050,1067,1
568,1523,0
541,1037,1
212,575,0
189,1525,1
171,1030,0
1038,1042,1
343,1040,1
1516,1526,1
150,1036,1
20,28,1
43,224,1
1054,1509,0
171,1095,0
55,208,0
25,679,1
567,578,1
150,1070,0
1516,1526,1
1030,1464,0
14,28,1
32,1054,0
1503,4563,1
179,1567,0
28,378,0
492,561,0
28,554,1
1070,1504,0
1071,1093,0
1518,4544,0
1519,1525,1
197,561,1
1059,1071,1
1517,1525,1
1111,4552,0
8,1464,1
1069,1098,0
1050,1071,1
222,1035,0
308,544,0
180,552,0
1040,1075,0
43,171,1
1510,1524,1
492,679,1
552,1091,0
1483,1509,1
1050,1059,1
151,1168,1
1069,1071,1
308,1517,1
287,354,0
20,1099,0
473,1036,1
1050,1526,0
1049,1069,1
1040,1500,0
18,1501,1
1042,1509,0
568,575,1
1054,1070,1
493,1059,0
25,315,0
18,28,1
308,1525,1
25,511,1
216,571,1
1069,1071,1
1518,1519,1
534,1054,0
315,1089,1
375,492,0
328,1526,0
20,554,1
18,315,0
1037,1059,0
187,1095,1
59,1045,0
28,1519,0
25,1490,1
224,568,0
1517,1520,1
19,1049,0
22,1517,0
473,1596,1
1054,1090,0
20,287,0
183,205,1
34,300,0
189,492,0
1027,1035,1
222,1516,0
1489,4563,1
1525,1526,1
12,32,1
1067,1476,0
222,473,0
1093,1490,1
1070,1596,0
1071,1075,1
1054,4544,0
1070,1590,0
1050,1065,1
22,1091,0
179,1071,0
313,1054,0
28,1042,1
578,1525,0
8,187,0
1499,1501,0
224,1067,0
150,1503,0
14,59,0
18,1051,0
1059,1597,0
679,4563,0
55,1489,0
1065,1509,0
8,212,1
554,1059,0
1050,1070,1
1049,1056,1
171,224,1
1049,1059,1
561,562,1
1045,1065,1
32,1038,1
1042,1501,1
537,1067,0
300,1489,1
12,541,0
577,1090,1
1487,1516,0
554,1038,1
40,1045,0
1489,4563,1
503,534,0
1050,1502,0
56,578,0
41,1518,0
1049,1053,1
34,212,1
22,1501,1
14,1042,1
308,1526,1
301,503,1
327,554,0
1517,1519,1
227,1500,0
17,1168,0
32,300,0
1053,1070,1
492,1037,0
55,1510,1
28,1042,1
1065,1070,1
20,1038,1
196,1097,0
224,1523,1
510,1557,1
1056,1075,1
492,1465,0
187,1040,0
18,1519,0
1064,1596,0
164,1520,0
30,180,0
1464,1477,0
28,1038,1
183,1069,0
1483,1567,0
55,171,1
507,1044,0
1069,1499,0
8,1045,0
203,511,1
32,1090,0
203,541,0
18,1517,0
18,1075,0
492,1464,1
1050,1063,1
150,1040,1
1478,1510,0
25,1093,1
507,568,0
230,561,1
313,544,0
1516,1525,1
1470,1590,0
197,562,1
1053,1065,1
1517,1518,1
212,1490,1
1525,1526,1
196,1040,0
567,1044,0
1093,1597,0
1053,1168,0
179,1464,0
1050,1070,1
180,1099,0
12,1030,0
578,1071,0
1059,1075,1
43,151,0
1509,1524,0
1071,1502,0
28,32,1
8,212,1
1065,1075,1
179,1089,0
1065,1071,1
24,1040,1
1065,1070,1
578,1067,0
1049,1054,1
1478,4675,1
212,329,0
180,1596,1
1050,1069,1
343,488,0
567,568,1
1093,1097,1
8,1054,0
20,1501,1
1097,1464,1
1059,1471,0
329,1590,1
1509,4675,1
1071,1461,0
1054,1059,1
203,1464,1
1053,1519,0
1462,1501,0
1478,1509,1
20,541,0
150,180,1
1096,1520,0
1050,1054,1
151,171,0
554,1481,0
203,679,1
43,1523,1
24,1093,0
1516,1518,1
8,1596,0
1091,1098,1
8,492,1
1056,1059,1
151,537,0
451,1054,0
308,480,0
1050,1065,1
541,1037,1
208,315,1
686,1516,0
171,205,0
1027,1030,1
12,18,1
197,488,0
1059,1461,0
567,575,1
212,511,1
285,308,0
1510,1523,1
1050,1516,0
8,25,1
150,1471,0
171,224,1
17,19,1
576,577,1
150,313,0
1069,1070,1
44,1059,0
1063,1065,1
1069,1567,0
24,1596,1
28,32,1
561,562,1
577,1070,0
25,4544,0
329,1037,1
1054,1064,1
196,230,0
18,554,1
1502,4549,0
225,1517,1
1069,1091,0
197,561,1
28,1038,1
378,1478,0
534,1037,1
224,1071,0
541,562,0
575,577,1
1035,1070,0
343,1064,0
554,1042,1
216,571,1
1097,1490,1
1050,1054,1
327,1069,0
378,381,1
8,287,0
20,22,1
6,1501,0
1063,1503,0
56,477,1
381,503,0
29,208,0
56,568,0
55,212,0
1054,1063,1
14,1049,0
343,1040,1
308,1499,0
1050,1524,0
1050,1063,1
1045,1065,1
24,1509,0
492,1464,1
17,327,1
14,151,0
1056,1064,1
8,1051,0
1065,1477,0
1466,1525,0
20,22,1
1063,1067,1
32,1042,1
1040,1464,0
287,343,0
375,4135,0
187,287,1
1505,1567,0
1464,1490,1
534,541,1
203,212,1
577,578,1
180,473,1
686,1063,0
488,1063,0
189,1526,1
1064,1071,1
22,554,1
14,34,0
179,1590,1
187,1037,0
1111,1114,1
187,1035,0
225,1070,0
541,1029,0
1523,1524,1
511,1064,0
224,1510,1
1045,1069,1
151,1098,0
179,1037,1
180,1036,1
1063,1075,1
568,575,1
1049,1063,1
1510,1524,1
1049,1067,1
1045,1053,1
1483,4675,1
575,576,1
180,222,0
6,1518,0
575,1042,0
1053,1054,1
1045,1063,1
171,227,0
208,328,0
22,28,1
203,1097,1
171,1049,0
180,1036,1
24,1518,0
308,1465,0
212,1070,0
25,679,1
164,1519,0
1075,1093,0
55,1524,1
32,554,1
1049,1067,1
187,1590,0
1518,1525,1
179,541,1
227,1065,0
12,196,0
575,1090,1
196,1520,0
343,473,1
212,1490,1
1063,1065,1
40,1505,0
1091,1567,0
34,1519,0
34,1490,1
343,1042,0
20,32,1
189,381,0
1053,1059,1
287,1095,1
1500,1590,0
20,542,0
55,1477,0
1053,1093,0
150,507,0
212,328,0
1053,1517,0
55,315,0
197,230,1
212,1093,1
1045,1516,0
196,578,0
4544,4552,1
19,20,0
1,1504,1
205,1557,1
1518,1526,1
180,1490,0
1465,1490,0
224,1524,1
14,28,1
34,1464,1
1053,1097,0
208,554,0
4544,4552,1
12,22,1
381,1091,1
180,224,0
1520,1525,1
1516,1520,1
578,1502,0
189,1516,1
1471,1483,0
19,1053,0
1049,1059,1
1476,1477,1
1050,1075,1
1063,1067,1
12,1038,1
34,4675,0
542,666,1
179,1037,1
1050,1071,1
343,1070,0
172,343,0
34,686,0
1054,1075,1
19,503,0
1054,1056,1
1059,1064,1
1053,1071,1
179,1119,1
171,1511,0
492,1490,1
1050,1053,1
1071,1500,0
34,183,0
1050,1067,1
511,1093,1
1472,1490,0
308,1516,1
43,55,1
567,577,1
576,1095,0
343,1596,1
3,1481,1
1049,1487,0
225,544,0
562,1090,0
180,1596,1
1059,1063,1
36,1093,0
1049,1070,1
1091,1526,0
22,1501,1
14,300,0
18,22,1
20,544,0
329,1053,0
230,561,1
189,554,0
150,1596,1
300,1056,0
32,1038,1
25,1470,0
227,1056,0
511,1490,1
208,1089,1
1093,1517,0
212,1464,1
1054,1067,1
1065,4532,0
151,1505,1
196,679,0
1119,1520,0
1059,1067,1
28,55,0
1042,1477,0
1044,1471,1
14,1037,0
568,577,1
554,1501,1
18,20,1
575,1119,0
20,1091,0
1040,1596,1
205,1067,0
25,196,0
1045,1067,1
1050,1097,0
1042,1567,0
1054,1065,1
378,1098,1
1067,1070,1
1064,1075,1
19,328,1
1517,1525,1
14,1038,1
1045,1054,1
212,666,0
300,375,1
8,492,1
511,679,1
12,473,0
22,1042,1
1054,1059,1
327,328,1
301,1036,0
1045,1049,1
24,473,1
56,1059,0
197,227,1
329,1590,1
183,4135,0
554,1065,0
1053,1070,1
1056,1059,1
329,541,1
56,1056,0
1045,1070,1
34,1502,0
315,1045,0
576,1090,1
1037,1093,0
1049,1056,1
20,1557,0
224,1524,1
17,1040,0
537,577,0
1038,1042,1
1049,1065,1
28,1040,0
328,1075,0
343,511,0
287,1050,0
150,554,0
208,1089,1
216,1519,0
576,578,1
1090,1503,0
315,552,1
1030,1035,1
378,1064,0
1038,4135,0
189,1525,1
327,507,0
25,492,1
56,1490,0
375,1489,1
227,230,1
14,1476,0
1042,1501,1
216,511,0
189,1517,1
8,1490,1
1036,1053,0
225,308,1
25,4675,0
34,1093,1
480,1097,0
315,1050,0
1049,1509,0
679,1093,1
22,1098,0
1511,1520,0
212,1097,1
1517,1519,1
25,378,0
541,1064,0
510,1557,1
183,1557,1
32,1501,1
28,187,0
1049,1050,1
577,1517,0
25,301,0
576,577,1
1040,1596,1
203,1472,0
224,1056,0
203,1476,0
172,1093,0
1067,1069,1
577,1059,0
1070,1465,0
686,1518,0
1035,1056,0
308,1525,1
1064,1119,0
1049,1470,0
227,1070,0
492,1053,0
1525,4135,0
1517,1520,1
22,1038,1
1059,1071,1
180,1040,1
285,679,0
41,1037,0
492,679,1
511,679,1
1523,1524,1
8,34,1
1093,1464,1
20,1038,1
25,34,1
216,1500,0
1054,1067,1
227,230,1
225,308,1
285,1097,0
1070,1071,1
1053,1064,1
1054,1064,1
451,1097,0
216,1063,0
1063,1069,1
150,473,1
534,1038,0
1070,1071,1
212,1095,0
1523,4534,0
1050,1064,1
375,1075,0
25,32,0
208,552,1
189,1481,0
32,666,0
567,1090,1
150,473,1
1519,1520,1
225,1525,1
1093,1114,0
576,1090,1
1075,4532,0
34,1097,1
1027,1038,0
24,1036,1
1069,1075,1
225,1516,1
1069,4549,0
1056,1070,1
378,488,0
14,1478,0
187,503,0
189,568,0
511,1517,0
378,1098,1
222,561,0
507,1464,0
179,541,1
8,1519,0
1036,4675,0
14,1519,0
1049,1063,1
1040,1476,0
1037,1590,1
227,561,1
492,511,1
12,328,0
12,4563,0
225,1596,0
679,1510,0
22,32,1
34,203,1
308,1516,1
172,1096,0
24,227,0
18,1038,1
14,18,1
343,473,1
1059,1070,1
1029,1093,0
301,493,1
300,4563,1
150,1518,0
354,1516,0
36,1502,1
55,1524,1
212,679,1
329,1099,0
329,1054,0
578,1065,0
203,1462,0
561,1089,0
59,511,0
3,552,0
1089,1524,0
17,327,1
1065,1069,1
1483,4675,1
24,150,1
225,1520,1
1464,1472,0
576,1065,0
542,1557,0
24,1596,1
22,1056,0
1045,1059,1
568,1090,1
1168,1501,0
1050,1056,1
1054,1070,1
505,1049,0
205,1524,0
40,59,1
14,22,1
1070,1483,0
1059,1065,1
43,55,1
577,1036,0
503,1502,0
679,1097,1
375,1503,1
313,505,1
1054,1069,1
1059,1476,0
666,1499,0
679,1490,1
20,1049,0
3,34,0
1050,1059,1
1075,1523,0
354,1567,1
1490,1505,0
1064,1070,1
32,1042,1
552,1089,1
34,679,1
1067,1523,0
18,56,0
1059,1075,1
1099,1119,0
1516,1519,1
473,1036,1
203,511,1
679,1093,1
55,1472,0
538,1067,0
1516,1596,0
180,1075,0
225,1518,1
8,552,0
8,25,1
203,492,1
1476,1477,1
203,1093,1
544,1509,0
20,554,1
224,1510,1
1090,1483,0
1063,1487,0
24,1524,0
1168,1526,0
328,1504,0
17,1476,0
470,493,0
212,1097,1
1056,1487,0
40,59,1
576,578,1
1038,1501,1
343,1036,1
1525,1597,0
1045,1071,1
8,1464,1
328,577,0
17,507,0
313,505,1
510,1090,0
150,1040,1
172,1503,0
554,1070,0
189,567,0
300,1461,0
470,1090,0
29,1097,0
14,315,0
542,666,1
542,1089,0
28,230,0
225,534,0
1054,1500,0
43,511,0
179,1590,1
1064,1516,0
55,568,0
1050,1069,1
568,576,1
679,1097,1
503,1487,1
1056,1071,1
492,511,1
189,308,1
227,562,1
1053,1069,1
225,1526,1
1071,1471,0
12,225,0
1050,1075,1
225,578,0
287,1557,0
327,1053,0
1069,4544,0
470,1501,0
285,578,0
541,1590,1
1519,1526,1
4135,4563,0
28,1069,0
12,1042,1
511,1464,1
18,1463,0
32,44,0
59,562,0
1518,1520,1
1030,1063,0
301,1487,1
12,554,1
1038,1098,0
1091,1098,1
8,203,1
25,1097,1
22,180,0
208,552,1
510,1503,0
511,1490,1
179,534,1
1054,1071,1
189,222,0
1045,1053,1
1463,1490,0
25,1476,0
301,313,0
1119,1590,1
197,227,1
1069,1075,1
25,203,1
36,1502,1
308,1517,1
378,381,1
308,578,0
55,1523,1
1038,1477,0
179,1045,0
554,1519,0
1049,1071,1
1063,1071,1
19,1476,0
12,1501,1
40,1050,0
32,561,0
8,1093,1
227,1487,0
1045,1064,1
1509,4675,1
24,180,1
1054,1071,1
8,679,1
1056,1470,0
22,212,0
1067,1477,0
25,1464,1
32,1501,1
171,1524,1
1520,1525,1
354,1075,0
1051,1069,0
171,1465,0
22,1502,0
378,1038,0
12,28,1
1477,1596,0
1065,1071,1
492,1097,1
381,1098,1
1069,1478,0
211,1049,0
1,24,0
25,510,0
180,343,1
489,679,0
1,1071,0
1490,4548,0
1037,1119,1
230,1098,0
29,554,0
328,375,0
473,1040,1
1059,1070,1
1056,1065,1
24,1063,0
1056,1509,0
541,1070,0
568,577,1
1503,1526,0
3,1481,1
1037,1064,0
55,171,1
225,1519,1
1063,1590,0
1064,1065,1
1067,1075,1
14,18,1
329,1596,0
18,1042,1
36,1071,0
18,554,1
225,1525,1
41,315,0
20,32,1
212,492,1
1029,1489,0
22,32,1
187,1464,0
25,1093,1
20,28,1
1516,1520,1
315,552,1
329,1027,0
24,473,1
41,1526,0
1168,1505,1
1038,1091,0
1071,1111,0
24,150,1
510,679,0
34,1097,1
1037,4548,0
1517,4552,0
1064,1067,1
164,1070,0
1069,1070,1
1071,1075,1
59,1056,0
493,503,1
1045,1075,1
562,1499,0
225,1516,1
1096,1489,0
375,1519,0
55,1523,1
225,1063,0
554,1499,0
8,189,0
287,1053,0
1063,1481,0
492,1045,0
1516,1518,1
172,1064,0
1045,1056,1
55,224,1
1045,1054,1
554,1036,0
1483,4563,0
25,1490,1
492,1093,1
503,1487,1
43,224,1
308,1518,1
203,1464,1
222,1466,1
679,1464,1
19,327,1
1517,1526,1
534,1119,1
568,1090,1
25,1464,1
179,1054,0
18,1042,1
1502,1520,0
1053,1067,1
34,511,1
575,578,1
17,679,0
205,1472,0
1119,1481,0
577,666,0
567,576,1
301,1501,0
492,1054,0
1518,1525,1
534,1119,1
568,1035,0
1069,1523,0
1065,1114,0
19,511,0
18,1501,1
327,567,0
25,1075,0
6,1464,0
451,538,1
8,1490,1
14,1501,1
34,180,0
1037,1590,1
554,1465,0
205,1504,0
1050,1503,0
1519,1523,0
171,1510,1
561,576,0
493,1487,1
34,1036,0
59,328,0
34,679,1
575,577,1
1056,1071,1
1483,1509,1
287,1089,0
567,1099,0
329,1037,1
1069,1464,0
203,1070,0
301,503,1
343,1063,0
1053,1063,1
17,19,1
205,1557,1
552,1069,0
1069,1089,0
1045,1067,1
179,329,1
1050,1596,0
1466,1526,0
1036,1119,0
43,1510,1
59,1070,0
1065,1510,0
1464,1505,0
34,222,0
562,1462,0
189,1519,1
1053,1056,1
300,375,1
575,576,1
378,561,0
511,1097,1
493,1069,0
567,686,0
1040,4135,0
1070,1075,1
567,568,1
492,1097,1
32,511,0
43,507,0
1056,1070,1
25,561,0
1059,4549,0
1053,1059,1
212,480,0
470,1524,0
1518,1519,1
12,1501,1
29,552,0
541,1067,0
534,1168,0
1045,1064,1
488,1064,0
28,40,0
577,1525,0
1049,1053,1
29,1063,0
14,1501,1
20,1501,1
12,189,0
378,1050,0
211,1075,0
1098,1503,0
12,1049,0
43,1523,1
8,679,1
212,1093,1
567,578,1
14,17,0
301,1487,1
381,1038,0
212,492,1
1049,1069,1
212,679,1
1045,1518,0
541,1040,0
20,1097,0
1050,1518,0
24,1036,1
34,492,1
180,473,1
1059,4675,0
189,1518,1
224,4549,0
1050,1461,0
43,473,0
1089,1504,0
511,1466,0
25,1111,0
679,1490,1
18,28,1
12,1520,0
1036,1040,1
511,1523,0
575,1090,1
179,329,1
1059,1065,1
1027,4549,0
493,1487,1
212,1476,0
24,183,0
1054,1056,1
12,1516,0
375,1064,0
8,211,0
225,473,0
1030,1035,1
375,4563,1
12,1038,1
503,1098,0
1119,1483,0
22,1038,1
375,4563,1
180,1114,0
187,208,0
225,1520,1
29,567,0
1064,1071,1
1093,1519,0
179,1119,1
492,1030,0
1036,1040,1
1089,4552,0
1053,1071,1
20,1056,0
12,28,1
1056,1590,0
308,1518,1
1516,1525,1
1471,1590,0
308,1526,1
40,534,0
567,577,1
554,1111,0
32,1495,0
196,1526,0
1093,1097,1
1056,1067,1
343,1036,1
1168,1505,1
1054,1478,0
150,1089,0
489,1525,0
203,4549,0
554,1038,1
8,1069,0
14,22,1
187,473,0
18,1038,1
43,1038,0
1472,1517,0
554,1042,1
1063,1070,1
225,1504,0
1071,1097,0
183,315,0
567,576,1
187,1069,0
14,20,1
507,1054,0
18,32,1
3,1501,0
571,679,0
1049,1071,1
1097,4563,0
41,1059,0
36,1054,0
1516,1519,1
150,212,0
34,1093,1
14,554,1
554,666,0
1054,1075,1
1517,4675,0
1096,1501,0
22,1059,0
308,1065,0
1027,1035,1
315,1525,0
8,1097,1
1049,1098,0
1070,1520,0
505,1042,0
171,1523,1
1042,1065,0
224,354,0
1067,1518,0
8,1097,1
1067,1071,1
505,1596,0
203,1035,0
24,308,0
150,1596,1
541,1590,1
18,1036,0
12,554,1
300,1489,1
567,1489,0
1478,1483,1
1067,1070,1
308,567,0
212,1471,0
12,20,1
32,1053,0
230,4534,0
171,1071,0
1516,4552,0
151,1063,0
679,1501,0
224,1523,1
378,1065,0
480,4563,0
470,1042,0
34,503,0
554,1517,0
1097,1495,0
1519,1525,1
511,1464,1
1067,1524,0
301,1481,0
1030,1481,0
205,510,1
164,492,0
43,1511,0
171,1510,1
1518,1526,1
329,1119,1
1481,1510,0
183,510,1
32,507,0
1056,1067,1
300,1049,0
477,4135,0
1111,1114,1
1037,1501,0
507,541,0
32,1056,0
1045,1056,1
1519,1520,1
24,1040,1
1036,1042,0
227,301,0
25,1097,1
203,492,1
212,1481,0
1070,1075,1
55,224,1
1053,1067,1
507,1516,0
451,1069,0
24,205,0
8,1470,0
1045,1070,1
20,1042,1
28,1501,1
308,1520,1
300,4563,1
36,1038,0
1517,1518,1
1054,1590,0
28,329,0
1059,1064,1
327,343,0
43,212,0
327,328,1
14,308,0
32,554,1
171,1045,0
8,1059,0
1503,1510,0
541,1119,1
24,343,1
473,4135,0
1056,1069,1
171,1523,1
32,1523,0
1505,1518,0
