dataset1_id,dataset2_id,matching_topic
1056,1059,1
308,473,0
1063,1075,1
1051,1064,0
212,1095,0
1038,1096,0
171,1523,1
212,313,0
483,1097,1
308,1526,1
10,1510,1
225,1044,0
492,1490,1
568,576,1
493,1510,0
164,483,0
578,4532,0
179,534,1
1049,1483,0
203,492,1
1518,1520,1
375,1503,1
544,1045,0
12,20,1
43,1075,0
488,1096,1
40,666,0
1053,1523,0
483,679,1
1059,1066,1
287,1050,0
378,578,0
1050,1066,1
180,1036,1
17,327,1
315,1590,0
567,1523,0
308,1518,1
300,307,1
483,511,1
1064,1066,1
203,503,0
1049,1096,0
20,477,0
315,666,0
180,1053,0
18,1114,0
232,1557,1
14,179,0
197,573,1
307,1497,0
28,1596,0
488,1097,0
56,477,1
14,18,1
28,1501,1
36,1054,0
203,511,1
1050,1054,1
32,1501,1
686,1509,0
6,1059,0
571,1596,0
12,1038,1
43,570,0
183,473,0
23,212,0
55,216,0
561,4549,0
483,1038,0
151,1505,1
172,1490,0
1050,1053,1
483,511,1
1510,4552,0
203,1093,1
1066,1510,0
10,1520,0
150,1093,0
1466,1497,0
534,1590,1
287,1095,1
473,1094,1
1520,1526,1
12,36,0
1050,1066,1
329,1477,0
196,1038,0
12,1042,1
180,1063,0
511,1490,1
382,1091,1
570,578,1
19,1093,0
1463,1501,0
1045,1069,1
308,1516,1
300,1483,0
473,1503,0
1071,1465,0
10,1510,1
1067,1502,0
29,1487,0
3,59,0
1065,1066,1
17,19,1
327,328,1
196,1049,0
16,230,0
189,473,0
577,1462,0
212,1464,1
211,493,0
8,679,1
20,197,0
1075,1096,0
563,1054,0
171,203,0
1030,1059,0
570,578,1
1067,1095,0
40,1518,0
544,1064,0
3,1481,1
1054,1094,0
570,578,1
1064,1066,1
20,28,1
1501,4552,0
32,493,0
203,222,0
382,1472,0
554,1501,1
189,1516,1
1067,1069,1
10,189,0
189,308,1
28,573,0
10,180,0
59,1520,0
378,1064,0
1524,4135,0
483,577,0
189,552,0
1030,1075,0
1054,1067,1
1066,1090,0
489,1056,0
216,571,1
16,20,1
1497,1526,1
1054,1059,1
307,1059,0
308,505,0
16,44,0
222,1466,1
493,1490,0
41,327,0
375,1503,1
327,328,1
12,16,1
1054,1056,1
1053,1056,1
308,1516,1
554,1042,1
179,1119,1
1050,1063,1
541,573,0
1049,1075,1
578,1510,0
1490,4675,0
1051,1523,0
578,1518,0
343,1094,1
20,1067,0
55,563,0
1119,1590,1
1056,1075,1
8,1065,0
300,573,0
1497,1525,1
570,1097,0
1063,1069,1
1091,1168,0
489,1487,0
1056,1063,1
561,1063,0
230,1501,0
212,483,1
1054,1064,1
473,1094,1
1520,1526,1
230,562,1
483,1097,1
329,1064,0
12,14,1
492,1114,0
171,1510,1
1,1504,1
16,41,0
507,1050,0
28,1489,0
538,1516,0
225,571,0
1063,1066,1
541,1119,1
492,1097,1
534,1119,1
3,25,0
1056,1501,0
187,1095,1
1045,1049,1
151,1168,1
59,1066,0
686,1497,0
483,1490,1
230,1075,0
16,1042,1
171,1523,1
1071,1476,0
507,1054,0
1071,1075,1
225,1520,1
1,573,0
16,222,0
43,179,0
10,1510,1
534,1487,0
1053,1054,1
1069,1504,0
203,568,0
4532,4675,0
1063,1114,0
329,1597,0
32,4675,0
375,1497,0
1067,1476,0
679,1097,1
308,1516,1
24,1461,0
216,483,0
381,1461,0
8,1093,1
570,577,1
1069,1071,1
552,1095,0
232,510,1
180,1036,1
1499,1524,0
171,230,0
14,554,1
32,1051,0
378,567,0
307,375,1
17,28,0
503,1487,1
1049,1063,1
505,679,0
578,1096,0
1054,1075,1
36,1069,0
14,32,1
197,230,1
8,1490,1
20,510,0
571,1042,0
679,1035,0
185,1064,0
1054,1075,1
300,1503,1
308,1519,1
1049,1099,0
483,511,1
10,171,1
308,1526,1
16,171,0
562,1038,0
10,1523,1
1516,1525,1
343,480,0
568,576,1
18,554,1
59,313,0
679,1093,1
1464,1471,0
212,1093,1
150,1094,1
25,203,1
180,1094,1
1069,1114,0
534,4675,0
493,1487,1
308,1567,0
222,1466,1
1497,1518,1
36,1502,1
189,1509,0
329,1119,1
492,1093,1
17,20,0
19,1063,0
1051,1503,0
8,196,0
180,343,1
1056,1065,1
538,1036,0
1065,1066,1
567,578,1
561,573,1
542,666,1
315,552,1
1064,1075,1
36,1035,0
1045,1067,1
203,679,1
473,4544,0
1045,1523,0
25,679,1
189,1466,0
20,493,0
189,1029,0
1524,4534,0
1483,4675,1
1053,1075,1
14,28,1
25,492,1
20,32,1
1050,1066,1
1030,1523,0
8,563,0
189,1497,1
225,1524,0
1065,1066,1
1030,1035,1
179,534,1
576,578,1
1069,1071,1
1056,1094,0
12,32,1
203,212,1
18,28,1
1064,1501,0
222,1054,0
541,1111,0
24,1094,1
577,578,1
1067,1503,0
1089,1526,0
212,1099,0
483,1464,1
313,343,0
171,1051,0
180,1036,1
1063,1064,1
212,1464,1
1049,1066,1
679,1495,0
1045,1487,0
212,1093,1
1045,1065,1
28,1038,1
477,1463,0
483,511,1
578,679,0
189,212,0
1053,4135,0
578,1090,1
150,189,0
18,28,1
451,567,0
189,1518,1
18,1042,1
329,1119,1
32,1042,1
1054,1071,1
212,492,1
570,576,1
568,1054,0
1038,4532,0
8,1097,1
32,1038,1
16,179,0
14,554,1
307,1489,1
578,1064,0
225,1525,1
562,1064,0
1053,1489,0
1049,1071,1
1054,1059,1
561,1027,0
8,203,1
8,511,1
570,1090,1
8,203,1
179,534,1
561,1071,0
203,1093,1
1093,1097,1
1056,1063,1
8,1097,1
1093,1557,0
1518,1590,0
505,1505,0
10,1519,0
56,477,1
511,1168,0
32,1042,1
1483,4675,1
541,1119,1
307,375,1
43,55,1
493,563,1
1056,1502,0
171,1038,0
1053,1067,1
1056,1059,1
17,1036,0
1,1504,1
570,1478,0
212,1075,0
23,225,0
20,32,1
25,679,1
1044,1091,0
16,20,1
10,171,1
1520,1526,1
511,1097,1
1053,1470,0
212,511,1
1038,1462,0
492,1567,0
222,1049,0
287,1596,0
24,378,0
150,343,1
1095,1519,0
180,1465,0
451,534,0
1,1094,0
20,375,0
679,1093,1
577,1090,1
534,541,1
1063,1065,1
1035,1464,0
329,1557,0
1114,1501,0
1518,1519,1
354,534,0
212,492,1
315,1089,1
1504,1526,0
1064,1071,1
25,511,1
211,1075,0
17,1596,0
1095,4549,0
300,1489,1
43,1056,0
1045,1053,1
36,1502,1
196,577,0
327,328,1
1064,1499,0
568,1090,1
24,1036,1
1504,1519,0
19,1049,0
1050,1066,1
576,1509,0
16,28,1
12,1093,0
197,561,1
477,1054,0
225,308,1
36,507,0
492,679,1
1067,1069,1
1466,1519,0
1489,1503,1
12,534,0
1049,1059,1
544,577,0
1075,1461,0
492,1097,1
16,32,1
189,1519,1
578,4544,0
55,1071,0
179,1590,1
285,552,0
8,492,1
480,1501,0
1067,1516,0
328,483,0
1056,1119,0
225,1071,0
59,578,0
573,1519,0
164,1053,0
1119,1590,1
24,473,1
150,1066,0
577,1036,0
1119,1471,0
203,1095,0
567,1090,1
24,1036,1
343,1054,0
222,1119,0
25,4534,0
32,1056,0
1490,1499,0
483,1523,0
17,1050,0
1056,1596,0
1470,1525,0
576,578,1
1066,1075,1
150,1464,0
1064,1505,0
315,477,0
473,1027,0
679,1464,1
151,343,0
1056,1064,1
477,576,0
563,1487,1
1059,1064,1
1066,4549,0
679,1093,1
378,451,0
375,1503,1
3,1481,1
32,1042,1
577,1094,0
1069,1075,1
1510,1523,1
511,1093,1
1049,1476,0
1093,1490,1
510,1067,0
32,1038,1
1053,1056,1
6,483,0
1063,1463,0
315,1519,0
187,679,0
562,1523,0
17,1502,0
1497,1518,1
493,1487,1
150,180,1
17,1069,0
24,343,1
568,577,1
1050,1064,1
20,1075,0
1045,1056,1
382,511,0
1054,1071,1
1490,1502,0
150,1036,1
172,308,0
180,1462,0
55,1510,1
578,1093,0
483,1065,0
577,1042,0
1053,4534,0
483,1093,1
1067,1075,1
488,1490,0
180,1071,0
6,150,0
23,534,1
23,196,0
197,1483,0
1069,1071,1
1063,1097,0
16,18,1
41,343,0
480,1067,0
511,1464,1
1096,1483,0
1066,1069,1
12,1111,0
20,1502,0
183,4675,0
493,1487,1
1056,1063,1
25,1095,0
187,1095,1
4544,4552,1
1063,1066,1
28,32,1
1065,1466,0
8,1097,1
473,1036,1
208,1089,1
1030,1510,0
24,381,0
180,4534,0
1516,1520,1
1518,1526,1
1036,1596,1
222,1466,1
232,1490,0
570,578,1
493,1487,1
554,1038,1
567,570,1
300,307,1
378,507,0
1497,1525,1
24,1596,1
327,1065,0
578,1497,0
544,1059,0
473,1056,0
1066,1567,0
511,568,0
25,1096,0
1497,1516,1
171,1049,0
511,679,1
1567,4549,0
1042,1499,0
1478,1483,1
212,1097,1
28,554,1
203,1490,1
40,1596,0
24,511,0
538,1503,0
216,1036,0
679,1097,1
308,1064,0
12,28,1
378,381,1
23,1590,1
1036,1059,0
1090,1168,0
511,577,0
1,28,0
542,666,1
14,1094,0
25,203,1
211,4549,0
171,1557,0
150,473,1
23,1064,0
1045,1065,1
16,32,1
1053,1483,0
17,32,0
44,179,0
1030,1035,1
329,1590,1
567,1090,1
16,1501,1
150,473,1
1066,1075,1
179,534,1
1054,1071,1
19,328,1
1463,1524,0
1027,1035,1
183,232,1
1518,1526,1
56,1038,0
1478,1509,1
1038,1042,1
189,225,1
1063,1065,1
300,1523,0
1050,1509,0
25,492,1
554,1501,1
315,1089,1
1044,1471,1
343,1056,0
6,307,0
1519,1525,1
212,492,1
179,1119,1
562,570,0
493,1054,0
576,1096,0
1071,1090,0
180,343,1
567,570,1
552,1089,1
1054,1056,1
29,32,0
1497,1526,1
1049,1050,1
1059,4544,0
29,1066,0
1036,1502,0
28,568,0
285,1038,0
511,1064,0
511,1097,1
1069,1071,1
1497,1526,1
507,1590,0
16,18,1
3,1596,0
1501,1502,0
287,1095,1
315,1089,1
150,232,0
23,1119,1
1520,1567,0
541,1065,0
570,576,1
1097,1518,0
16,1509,0
24,1497,0
189,1518,1
36,1502,1
28,554,1
1516,1525,1
208,511,0
510,1518,0
577,1489,0
230,483,0
10,171,1
179,329,1
28,1042,1
1053,1075,1
16,55,0
16,1501,1
1510,1523,1
20,1066,0
503,1557,0
1097,1483,0
225,1516,1
171,1059,0
563,1027,0
577,1516,0
1056,1066,1
12,554,1
1064,1066,1
1519,1520,1
183,1557,1
577,1097,0
59,1050,0
10,1516,0
1069,1071,1
1049,1065,1
1066,1119,0
25,203,1
28,1597,0
1067,1119,0
25,505,0
1054,1067,1
1036,1075,0
1119,1590,1
28,1042,1
679,1516,0
56,492,0
203,212,1
189,1520,1
1065,1071,1
197,1461,0
315,552,1
554,1114,0
381,382,1
473,1504,0
1045,1050,1
25,1464,1
18,1520,0
1049,1050,1
10,1510,1
43,1524,1
567,576,1
40,59,1
329,573,0
1063,1066,1
197,1464,0
1045,1063,1
12,189,0
1497,1525,1
203,1489,0
538,1054,0
1064,1075,1
20,1501,1
1045,1056,1
343,1045,0
1069,1472,0
187,1071,0
180,1036,1
14,28,1
12,554,1
329,1065,0
343,1500,0
493,1516,0
8,1464,1
41,563,0
492,578,0
483,1093,1
32,1035,0
534,1590,1
1516,1520,1
24,36,0
1478,1509,1
300,1489,1
55,232,0
541,1119,1
578,1094,0
212,232,0
1038,1478,0
230,378,0
55,1510,1
30,1596,0
8,1504,0
12,1038,1
1050,1056,1
552,1089,1
24,150,1
534,1119,1
1056,1059,1
1045,1056,1
25,232,0
313,1045,0
1029,1596,0
1045,1059,1
541,1030,0
180,211,0
492,1525,0
300,483,0
1035,1050,0
308,1497,1
568,570,1
1036,1590,0
679,1476,0
20,1049,0
179,534,1
212,329,0
1064,1557,0
216,571,1
488,492,0
1030,1504,0
1045,1069,1
1045,1053,1
576,1064,0
287,1056,0
12,1464,0
1053,1063,1
1065,1489,0
212,1093,1
30,1065,0
483,1490,1
12,14,1
8,25,1
12,1597,0
189,1064,0
12,150,0
1030,1516,0
473,1094,1
172,4675,0
12,18,1
1510,1523,1
1168,1518,0
538,1067,0
492,1511,0
1065,1075,1
20,554,1
1059,1071,1
1483,1509,1
541,1045,0
534,1590,1
1027,1071,0
1489,1503,1
381,382,1
212,315,0
187,1064,0
489,1042,0
541,1119,1
542,1490,0
208,570,0
343,507,0
14,197,0
1,1064,0
1090,1097,0
4544,4552,1
16,1038,1
203,492,1
32,1038,1
1064,1489,0
1516,1518,1
1053,1497,0
24,343,1
308,1524,0
1497,1526,1
14,1071,0
1477,1520,0
1053,1111,0
32,561,0
24,1094,1
493,511,0
12,43,0
12,1495,0
1056,1064,1
492,1097,1
19,327,1
225,507,0
171,1510,1
6,1490,0
538,1065,0
473,1049,0
6,308,0
1049,1059,1
679,1464,1
570,577,1
1067,4675,0
44,1501,0
287,1042,0
552,1526,0
534,1054,0
8,1049,0
212,1097,1
32,1075,0
10,1510,1
308,1050,0
1053,4675,0
488,1518,0
189,1516,1
23,541,1
3,14,0
36,1066,0
55,537,0
14,16,1
25,1093,1
1049,1053,1
483,679,1
489,1038,0
1466,1509,0
23,1501,0
32,1501,1
230,562,1
570,1063,0
43,55,1
493,570,0
541,1093,0
1044,1471,1
534,1590,1
1051,1075,0
1056,1557,0
212,679,1
1510,1524,1
183,510,1
212,1490,1
12,1042,1
1054,1509,0
1119,1590,1
1168,1520,0
1516,1526,1
1059,1069,1
225,505,0
1045,1059,1
483,1042,0
16,1044,0
576,577,1
1038,1168,0
1053,1063,1
230,573,1
477,1056,0
541,568,0
10,300,0
378,381,1
1045,1063,1
577,578,1
1056,1071,1
23,1090,0
473,1038,0
203,1093,1
12,1509,0
510,1557,1
483,1097,1
1490,1497,0
43,171,1
1027,1520,0
576,1471,0
179,1119,1
14,20,1
1067,1497,0
225,1519,1
562,1063,0
151,1505,1
1050,1067,1
1097,1464,1
1518,4675,0
576,1505,0
187,1065,0
1050,1071,1
1056,1063,1
23,1069,0
222,1053,0
16,1168,0
230,1071,0
16,1042,1
225,1525,1
12,32,1
552,1505,0
1050,1069,1
285,1042,0
20,203,0
552,1064,0
492,511,1
308,1525,1
313,1489,0
225,308,1
171,208,0
24,180,1
23,1035,0
503,563,1
3,1063,0
1510,1523,1
567,1071,0
189,1518,1
510,1477,0
180,1596,1
1064,1075,1
541,1119,1
8,1490,1
329,1119,1
1464,1501,0
20,1523,0
1054,1597,0
1064,1065,1
10,552,0
375,1503,1
378,382,1
183,1071,0
43,55,1
315,1089,1
1059,1067,1
3,1524,0
55,534,0
505,1059,0
1518,1526,1
197,573,1
1,1526,0
375,1489,1
3,1481,1
212,679,1
187,1501,0
12,1510,0
8,203,1
171,552,0
1045,1064,1
150,1036,1
12,1557,0
382,534,0
300,1071,0
1035,1096,0
230,4544,0
285,343,0
1064,1075,1
1050,1510,0
1056,1091,0
1065,1067,1
10,1523,1
232,1557,1
30,576,0
56,477,1
55,1510,1
216,570,0
1097,1510,0
1518,1519,1
1067,1596,0
1066,1461,0
179,562,0
329,1099,0
375,1075,0
1067,1075,1
212,1049,0
203,1557,0
196,1069,0
488,1075,0
1510,1523,1
492,1472,0
382,1054,0
32,1477,0
203,1097,1
1065,1066,1
8,483,1
16,343,0
12,470,0
197,1065,0
568,1053,0
30,1053,0
354,666,0
23,542,0
55,1059,0
208,552,1
32,554,1
473,1462,0
1065,1069,1
18,28,1
25,1526,0
307,1524,0
1045,1075,1
1075,1509,0
212,4549,0
1071,1501,0
203,511,1
203,1053,0
1518,1520,1
212,287,0
511,1093,1
570,576,1
225,1519,1
568,1064,0
563,1525,0
3,554,0
477,1464,0
563,1487,1
1056,1067,1
25,1489,0
19,32,0
212,1030,0
1054,1477,0
1056,1064,1
180,4548,0
185,1481,0
1045,1063,1
451,538,1
203,1501,0
679,1490,1
222,1075,0
354,1050,0
343,1094,1
534,1095,0
354,561,0
1054,1071,1
576,1075,0
25,483,1
1027,1030,1
1050,1075,1
1071,1093,0
307,381,0
1516,1525,1
222,1063,0
483,679,1
1064,1071,1
1053,1490,0
1045,1049,1
1050,1069,1
1516,1525,1
1049,1050,1
1063,1071,1
503,1063,0
1029,1519,0
343,1557,0
1059,1526,0
150,1487,0
183,1464,0
308,1518,1
1054,1075,1
29,492,0
1029,1054,0
568,1090,1
1059,1063,1
473,1518,0
492,1490,1
12,480,0
203,679,1
578,1500,0
538,1049,0
327,328,1
23,1119,1
10,43,1
483,511,1
328,1029,0
679,1097,1
8,480,0
1049,1065,1
1,1089,0
1056,1066,1
208,576,0
375,511,0
561,1053,0
1035,1503,0
180,541,0
203,483,1
1,503,0
230,1042,0
470,1071,0
308,1518,1
1097,1464,1
8,1464,1
544,4675,0
381,1091,1
6,1518,0
493,563,1
378,1483,0
18,1042,1
307,483,0
1064,1071,1
1168,1487,0
679,1490,1
308,1520,1
1045,1053,1
285,1567,0
14,1505,0
25,212,1
577,1518,0
329,1523,0
1066,1067,1
16,503,0
151,1168,1
28,375,0
1505,1516,0
285,1093,0
300,375,1
179,1099,0
225,4534,0
343,1071,0
187,1095,1
1510,1524,1
563,1097,0
179,329,1
59,382,0
1050,4552,0
542,554,0
10,12,0
56,1490,0
222,1501,0
216,1590,0
6,4675,0
