dataset1_id,dataset2_id,matching_topic
1064,1075,1
23,567,0
227,1067,0
189,1497,1
1463,1517,0
307,1597,0
179,1049,0
1027,1030,1
203,212,1
16,22,1
1517,1518,1
185,308,0
59,1567,0
537,567,0
477,1111,0
511,1518,0
183,1557,1
1056,1094,0
203,492,1
300,1489,1
44,1027,0
343,1036,1
183,1114,0
1483,1509,1
1051,1070,0
1056,1526,0
1053,1065,1
307,573,0
1071,1487,0
203,212,1
1054,1509,0
20,1038,1
1094,1597,0
32,1597,0
1517,1525,1
230,562,1
544,1590,0
1497,1519,1
1054,1071,1
489,1045,0
1518,1519,1
570,578,1
43,1590,0
1053,1056,1
570,1523,0
23,1119,1
20,483,0
43,1094,0
24,1036,1
1064,1065,1
576,1054,0
552,578,0
1049,1056,1
230,561,1
1050,1075,1
12,22,1
1071,1557,0
180,473,1
1053,1064,1
1045,4135,0
16,22,1
183,538,0
1027,1035,1
1476,1490,0
189,1520,1
40,1038,0
307,561,0
1037,1054,0
14,1070,0
1067,1070,1
151,1505,1
230,554,0
22,1098,0
1495,1590,0
1064,1065,1
16,1038,1
196,1042,0
301,511,0
25,1042,0
308,1518,1
301,1487,1
287,542,0
189,1519,1
1050,1066,1
568,1064,0
561,578,0
505,1070,0
544,1071,0
493,1487,1
1075,1094,0
24,1094,1
307,1503,1
1054,1065,1
1049,1063,1
493,1519,0
180,1049,0
1097,1490,1
1519,1525,1
23,329,1
18,1054,0
12,1038,1
16,1098,0
22,1038,1
378,1098,1
1045,1054,1
212,1119,0
1063,1065,1
40,577,0
180,1036,1
451,538,1
8,203,1
1045,1067,1
16,1069,0
1037,1119,1
1063,1070,1
34,483,1
1501,1596,0
211,1503,0
1054,1489,0
8,492,1
1478,4675,1
686,1065,0
492,511,1
492,511,1
1063,1495,0
179,329,1
488,1071,0
212,1094,0
1050,1119,0
3,568,0
179,477,0
378,381,1
329,1525,0
568,578,1
1045,1063,1
14,1465,0
230,561,1
1037,1119,1
12,32,1
1089,1098,0
10,224,1
534,1099,0
570,577,1
25,185,0
151,1168,1
203,483,1
679,1490,1
16,1042,1
41,1075,0
343,1596,1
1053,1070,1
1497,1517,1
483,1119,0
1503,4563,1
308,1526,1
1065,1067,1
59,189,0
1464,4549,0
1071,1075,1
492,1464,1
308,1040,0
25,1525,0
20,1042,1
1511,1526,0
187,287,1
1053,1054,1
227,561,1
151,1505,1
1065,1070,1
10,55,1
36,1502,1
483,493,0
563,1487,1
227,1517,0
285,381,0
1056,1066,1
1053,1054,1
1462,4548,0
1478,1483,1
187,1095,1
12,1042,1
14,16,1
225,308,1
329,1037,1
30,1053,0
189,1525,1
483,534,0
8,576,0
6,18,0
354,1567,1
1050,1056,1
307,1525,0
1064,1490,0
212,300,0
1519,1520,1
8,1557,0
8,1477,0
1497,1518,1
23,1590,1
1066,1071,1
679,1097,1
576,577,1
567,568,1
216,679,0
542,563,0
511,1070,0
492,4548,0
570,578,1
232,511,0
211,1119,0
6,230,0
1056,1065,1
315,552,1
187,287,1
567,577,1
578,1090,1
1483,1509,1
1042,1596,0
1053,1063,1
43,562,0
1037,1557,0
570,576,1
18,1038,1
189,1525,1
22,1042,1
12,189,0
34,224,0
212,1066,0
1094,1596,1
183,1466,0
511,1504,0
25,480,0
189,1497,1
1049,1464,0
36,1114,0
1064,1070,1
561,562,1
1063,1075,1
19,22,0
216,562,0
18,32,1
3,1481,1
1045,1063,1
666,1075,0
212,1040,0
212,1035,0
301,563,1
1069,1597,0
1040,4548,0
1520,1526,1
568,570,1
1,1504,1
1067,1075,1
378,1063,0
568,570,1
571,1067,0
29,1049,0
308,1518,1
16,1042,1
212,4544,0
378,552,0
554,1065,0
329,1119,1
567,1090,1
570,577,1
552,1500,0
14,1501,1
343,1094,1
1065,1066,1
488,4544,0
483,1049,0
1069,1511,0
1509,4675,1
1499,1510,0
1094,1477,0
1056,1075,1
1096,1596,0
381,1098,1
1096,1497,0
179,1119,1
180,679,0
25,1049,0
1066,1462,0
1049,1071,1
570,1038,0
1483,1509,1
203,537,0
1065,1071,1
224,1525,0
329,4549,0
16,1511,0
1065,1066,1
1045,1071,1
172,1070,0
1099,1503,0
189,1557,0
1051,1054,0
208,511,0
1503,4563,1
25,301,0
25,1090,0
17,164,0
22,208,0
534,1471,0
343,1038,0
55,1466,0
679,1064,0
567,576,1
1053,1056,1
20,189,0
329,577,0
55,224,1
477,4563,0
1067,1075,1
1519,1520,1
19,328,1
542,666,1
451,538,1
1064,1070,1
451,554,0
1045,1063,1
1065,1069,1
1464,1524,0
1056,1070,1
308,554,0
222,1490,0
1053,1511,0
1119,1590,1
343,1040,1
1070,1075,1
6,1525,0
224,1497,0
232,1557,1
10,43,1
1517,1518,1
14,554,1
483,1596,0
10,382,0
216,511,0
225,1497,1
1050,1054,1
1097,1520,0
16,287,0
22,32,1
8,492,1
488,511,0
187,287,1
43,224,1
1065,1071,1
315,1089,1
1523,1524,1
14,29,0
20,576,0
187,287,1
1054,1069,1
216,571,1
212,567,0
23,666,0
567,570,1
23,534,1
8,44,0
1050,1069,1
1063,1597,0
492,1523,0
14,232,0
1098,1517,0
187,232,0
32,554,1
34,483,1
225,1497,1
1053,1064,1
542,561,0
12,1490,0
205,1042,0
208,1089,1
22,1038,1
180,1040,1
14,378,0
570,1519,0
183,1070,0
1054,1071,1
1119,1590,1
183,1501,0
34,1503,0
14,1038,1
473,1596,1
493,1487,1
570,1090,1
567,578,1
151,1168,1
55,224,1
489,1518,0
1517,1519,1
1056,1065,1
56,1065,0
22,329,0
1036,1094,1
222,315,0
16,32,1
473,1094,1
483,1464,1
8,212,1
1071,1075,1
16,1520,0
16,32,1
554,4549,0
679,1464,1
10,307,0
3,1490,0
55,563,0
10,1524,1
1518,1526,1
24,1036,1
18,22,1
8,25,1
1510,1524,1
183,205,1
12,18,1
552,1517,0
301,1471,0
1056,1478,0
511,1089,0
1503,1518,0
489,493,0
300,4563,1
205,232,1
8,1050,0
187,1095,1
1065,1463,0
3,1481,1
1099,1487,0
23,1489,0
1097,1478,0
44,1464,0
6,382,0
55,1523,1
570,1090,1
185,1517,0
12,4549,0
473,1036,1
1035,1094,0
1050,1064,1
1470,1520,0
300,327,0
183,1464,0
329,534,1
16,20,1
1056,1064,1
34,212,1
55,1524,1
301,1487,1
230,562,1
25,492,1
24,1502,0
20,32,1
554,576,0
189,1501,0
180,232,0
14,20,1
534,1590,1
576,577,1
203,1066,0
285,554,0
1066,1069,1
227,573,1
1063,1502,0
19,328,1
1050,1054,1
567,1053,0
492,4135,0
492,1098,0
1489,4563,1
24,473,1
12,16,1
225,1525,1
301,679,0
1065,1499,0
25,1097,1
1066,1075,1
230,679,0
43,1510,1
381,382,1
544,1064,0
16,554,1
1471,1525,0
1069,1071,1
179,1511,0
32,1042,1
1036,1040,1
4544,4552,1
225,1520,1
172,577,0
287,381,0
222,1466,1
315,552,1
1065,1070,1
1045,1067,1
20,22,1
225,1045,0
552,1089,1
570,578,1
8,34,1
225,1517,1
552,1597,0
225,1518,1
180,561,0
40,1053,0
1511,1590,0
22,1590,0
301,1090,0
679,1490,1
12,16,1
561,1519,0
14,544,0
1066,1590,0
43,224,1
308,1519,1
287,1095,1
227,1524,0
189,1590,0
1071,1504,0
1519,1526,1
1119,1590,1
10,1510,1
180,216,0
1503,4563,1
493,1478,0
203,1490,1
1525,4544,0
1075,1520,0
1065,4534,0
225,1526,1
205,1049,0
1045,1071,1
12,1065,0
1050,1064,1
1489,1501,0
1119,1590,1
16,227,0
14,1597,0
1053,1063,1
1119,1590,1
1049,1063,1
577,1590,0
212,1095,0
24,180,1
308,1461,0
230,561,1
1063,1070,1
1098,4675,0
18,20,1
225,1520,1
203,511,1
12,1501,1
203,1464,1
23,329,1
1064,1066,1
1056,1075,1
43,1524,1
1065,1071,1
378,534,0
1045,1065,1
1063,1066,1
203,483,1
24,1036,1
1064,1069,1
1063,1168,0
24,1596,1
570,1525,0
301,1037,0
1471,1490,0
470,1089,0
1044,1497,0
212,483,1
1069,1075,1
1094,1596,1
211,1483,0
203,492,1
24,180,1
34,1464,1
1071,1096,0
18,1501,1
308,1526,1
3,14,0
561,1497,0
16,1042,1
1063,1510,0
1054,1505,0
224,1524,1
300,307,1
570,576,1
1481,1526,0
492,1040,0
32,554,1
17,576,0
1478,1483,1
1037,1038,0
1040,1097,0
473,1596,1
224,1524,1
23,1590,1
22,1495,0
1517,1520,1
16,554,1
225,1525,1
12,22,1
563,1487,1
313,567,0
187,208,0
534,1065,0
568,576,1
534,1119,1
1523,1524,1
203,679,1
1053,1071,1
14,327,0
230,561,1
511,1490,1
22,492,0
1038,1063,0
308,1525,1
507,1071,0
20,1501,1
570,1071,0
1070,4548,0
1063,1071,1
1045,1069,1
8,203,1
43,227,0
1518,1525,1
308,1526,1
1471,1501,0
1056,1490,0
488,1476,0
25,212,1
1050,1071,1
225,1518,1
1038,1042,1
34,1075,0
679,1490,1
1050,1567,0
22,32,1
1520,1526,1
18,1501,1
308,1519,1
308,1518,1
32,571,0
17,1071,0
328,511,0
24,164,0
225,1111,0
19,511,0
19,59,0
43,1523,1
1049,1064,1
8,212,1
18,1038,1
568,577,1
55,1094,0
230,1519,0
679,1464,1
25,32,0
224,1030,0
1042,1501,1
43,1510,1
183,232,1
1519,1520,1
1050,1063,1
25,1524,0
492,562,0
570,577,1
1045,1069,1
212,679,1
1069,4532,0
23,1063,0
1042,1523,0
189,1520,1
17,19,1
666,1038,0
212,483,1
208,552,1
378,1590,0
34,578,0
1066,1526,0
17,571,0
1045,1065,1
1066,1520,0
568,1063,0
562,578,0
20,1501,1
1066,1090,0
300,313,0
328,1518,0
313,505,1
24,1596,1
1050,1070,1
1517,1519,1
22,378,0
1045,1070,1
19,1519,0
287,505,0
224,1523,1
1050,1056,1
203,679,1
534,1040,0
307,1503,1
1063,1064,1
1063,1065,1
552,4563,0
483,1490,1
315,552,1
151,205,0
208,1040,0
222,1466,1
12,1038,1
1477,1489,0
183,1557,1
483,679,1
1038,1042,1
1066,1489,0
301,1477,0
1518,1520,1
1483,1509,1
561,1463,0
483,1490,1
1066,1483,0
16,22,1
34,1596,0
10,1523,1
327,328,1
8,679,1
343,1596,1
1,1054,0
208,1056,0
534,571,0
686,1523,0
1065,4532,0
568,576,1
34,492,1
1050,1056,1
222,1466,1
23,679,0
225,1520,1
1063,1070,1
1049,1053,1
1037,1119,1
24,1040,1
208,552,1
20,22,1
451,1056,0
511,1509,0
1,43,0
59,4563,0
43,1049,0
1071,1505,0
534,1037,1
227,1111,0
483,511,1
570,1044,0
552,1036,0
492,679,1
34,1464,1
666,1049,0
1065,1489,0
224,1069,0
10,43,1
1056,1067,1
16,32,1
578,1090,1
212,492,1
1035,1063,0
19,327,1
230,573,1
567,568,1
534,1510,0
183,232,1
329,1590,1
211,473,0
573,1503,0
25,1490,1
22,216,0
183,232,1
300,1489,1
554,1038,1
34,232,0
679,1464,1
382,1501,0
489,1504,0
8,34,1
1054,1063,1
488,1525,0
451,1075,0
24,187,0
537,1030,0
23,211,0
381,1098,1
10,1064,0
212,1590,0
179,1489,0
327,1481,0
1098,1557,0
577,578,1
1049,1065,1
511,1490,1
382,488,0
577,1090,1
1519,4544,0
473,1094,1
567,578,1
8,1490,1
23,1064,0
544,577,0
1064,4532,0
308,578,0
216,571,1
327,328,1
203,492,1
230,1064,0
22,511,0
1050,1064,1
180,1596,1
483,1053,0
329,1590,1
1518,4563,0
25,511,1
227,561,1
17,328,1
1490,4532,0
227,230,1
20,313,0
381,382,1
287,1067,0
1520,1596,0
483,576,0
23,473,0
307,4563,1
189,1098,0
492,1490,1
1063,1075,1
12,1501,1
1,1523,0
1054,1066,1
1478,4675,1
1045,1465,0
18,1099,0
1054,4563,0
20,1042,1
1071,1075,1
561,1520,0
1519,1526,1
208,232,0
287,1483,0
1045,1067,1
1065,1518,0
1049,1066,1
1053,1054,1
554,1501,1
12,473,0
1038,1045,0
1503,4563,1
151,511,0
554,1465,0
554,1042,1
12,208,0
1066,1067,1
1049,1065,1
205,232,1
1045,1064,1
561,573,1
1056,1070,1
1064,1071,1
1070,4544,0
1523,1525,0
567,568,1
230,562,1
563,4548,0
22,1501,1
511,1097,1
1518,1525,1
343,1596,1
307,1503,1
225,1472,0
492,1471,0
24,343,1
1056,1520,0
511,1590,0
1040,1075,0
473,1471,0
44,343,0
534,1027,0
563,1049,0
32,1038,1
1517,1520,1
187,230,0
8,203,1
343,1036,1
23,1037,1
18,300,0
1069,1524,0
315,1038,0
1040,1596,1
542,666,1
666,1497,0
1094,1464,0
230,534,0
25,492,1
534,1037,1
16,22,1
230,308,0
483,1490,1
23,179,1
538,1089,0
1067,1094,0
382,1098,1
537,1049,0
1045,1069,1
554,1501,1
224,1523,1
567,1090,1
483,1464,1
1029,1490,0
189,562,0
1517,1519,1
473,1040,1
488,1096,1
1049,1066,1
381,1098,1
1478,1509,1
1045,1070,1
1064,1497,0
23,1099,0
3,1066,0
1094,1487,0
44,1489,0
12,32,1
1,1504,1
666,1063,0
1054,1065,1
343,1040,1
227,483,0
378,1098,1
300,1503,1
1045,1049,1
308,1097,0
493,1487,1
308,1517,1
203,552,0
225,1526,1
232,534,0
1045,1065,1
287,473,0
1050,1054,1
1045,1071,1
554,1056,0
343,1036,1
1045,1069,1
1063,1066,1
151,1524,0
315,1464,0
1064,1067,1
552,666,0
511,1098,0
1071,1503,0
8,203,1
1053,1075,1
14,187,0
300,354,0
511,1053,0
20,537,0
227,1094,0
301,1075,0
1053,1056,1
20,1501,1
55,1472,0
189,1518,1
1045,1075,1
329,534,1
216,571,1
1075,1490,0
1063,1069,1
1050,1063,1
1,328,0
34,511,1
1461,1471,0
180,328,0
1054,1056,1
1050,1064,1
179,1037,1
22,1063,0
25,36,0
1044,1097,0
185,679,0
1050,1053,1
225,1517,1
16,1501,1
554,1042,1
307,1114,0
1030,1069,0
1037,1590,1
183,232,1
8,1049,0
1075,1461,0
483,679,1
308,1497,1
1036,1037,0
12,18,1
1064,1070,1
1064,1071,1
505,1064,0
10,666,0
534,1590,1
56,329,0
492,576,0
8,1519,0
1517,1518,1
1053,1065,1
203,232,0
1520,1525,1
1596,4549,0
381,4675,0
232,1517,0
1044,1471,1
343,480,0
225,1520,1
1054,1064,1
6,1097,0
232,1071,0
1478,1524,0
577,1119,0
36,212,0
185,1510,0
183,205,1
19,1045,0
570,577,1
1067,1504,0
1056,1483,0
24,1027,0
1054,1487,0
343,1464,0
34,189,0
1045,1056,1
8,563,0
212,483,1
1065,1069,1
8,222,0
493,1511,0
492,679,1
1038,1471,0
41,1525,0
23,480,0
1517,1526,1
1067,1470,0
567,578,1
511,1097,1
23,329,1
563,1099,0
538,576,0
189,225,1
1497,1525,1
1511,1520,0
301,552,0
1050,1067,1
1049,1075,1
12,1476,0
561,1044,0
1523,1524,1
24,1053,0
1054,1064,1
1114,1523,0
308,1517,1
203,1526,0
1067,1071,1
34,1526,0
203,1097,1
542,666,1
473,1036,1
1050,1064,1
225,573,0
308,1497,1
483,1095,0
1053,1064,1
1067,1071,1
24,1476,0
222,473,0
1049,1075,1
307,1489,1
1517,1520,1
232,1557,1
1045,1071,1
473,1596,1
378,382,1
573,1518,0
17,1049,0
1495,1497,0
180,554,0
329,1045,0
34,382,0
6,1045,0
23,1119,1
180,1524,0
34,511,1
1097,1490,1
1053,4135,0
1054,1066,1
34,212,1
16,151,0
1050,1067,1
307,568,0
211,212,0
1049,1071,1
1064,1065,1
1520,1525,1
679,1097,1
8,308,0
224,1523,1
16,1097,0
203,1071,0
216,381,0
552,1095,0
212,1056,0
8,1490,1
534,1119,1
1523,1590,0
23,1487,0
570,578,1
1053,1054,1
18,205,0
1053,1111,0
378,1596,0
567,576,1
20,562,0
12,1053,0
20,1089,0
1501,4548,0
25,34,1
354,470,0
1097,1464,1
222,1075,0
203,1097,1
1050,1065,1
313,1050,0
552,1067,0
1098,1526,0
224,1597,0
534,1590,1
179,1037,1
534,1119,1
180,1040,1
1114,1490,0
1517,1525,1
1040,1070,0
212,1097,1
24,4534,0
1503,4563,1
492,1511,0
16,1501,1
343,1036,1
300,307,1
1056,1090,0
544,1557,0
1478,1483,1
576,577,1
230,1096,0
187,1481,0
381,1065,0
679,1490,1
1071,1501,0
232,300,0
568,1056,0
22,1038,1
19,1056,0
493,563,1
1053,4548,0
1097,1490,1
1067,1464,0
511,1097,1
179,534,1
20,1038,1
378,382,1
8,1464,1
451,538,1
1053,1067,1
180,203,0
578,1497,0
24,1099,0
17,285,0
492,511,1
225,308,1
1049,1067,1
578,1596,0
313,505,1
568,1090,1
552,1525,0
18,343,0
24,542,0
1098,1525,0
18,224,0
25,1464,1
511,1490,1
307,1503,1
12,477,0
59,1066,0
55,1510,1
1027,1499,0
492,1490,1
55,576,0
22,32,1
1,1045,0
203,492,1
25,477,0
1099,1114,0
22,554,1
29,1036,0
300,1525,0
40,59,1
343,473,1
473,1056,0
18,4563,0
679,1096,0
18,20,1
225,571,0
534,1096,0
1066,1071,1
224,301,0
17,19,1
1049,1054,1
230,1464,0
18,1097,0
22,32,1
212,511,1
1119,1596,0
1063,1069,1
492,1490,1
1050,1096,0
451,538,1
307,1053,0
187,492,0
308,354,0
1489,1503,1
1053,1069,1
34,492,1
1501,1517,0
25,34,1
1063,1066,1
1067,1071,1
554,4544,0
16,1481,0
1462,1497,0
20,1111,0
378,381,1
34,1064,0
25,34,1
24,1040,1
1054,1056,1
571,1489,0
1042,1490,0
343,1517,0
1045,1064,1
