dataset1_id,dataset2_id,matching_topic
1070,1075,1
575,4532,0
568,1071,0
28,510,0
23,179,1
1525,4544,0
203,378,0
16,230,0
20,1056,0
1071,1093,0
1065,1071,1
575,1053,0
179,1053,0
1040,1596,1
34,1524,0
25,1027,0
511,1470,0
343,4135,0
10,1510,1
10,224,1
8,25,1
1059,1069,1
1049,1064,1
473,1524,0
14,224,0
473,1520,0
20,1066,0
8,1093,1
1064,1066,1
1053,1071,1
171,224,1
180,1059,0
18,666,0
189,225,1
679,1464,1
189,1029,0
315,552,1
20,22,1
492,1464,1
552,1097,0
1030,1517,0
1065,1067,1
1050,1051,0
576,1044,0
1520,1525,1
20,287,0
1036,1483,0
28,32,1
1045,1064,1
225,1037,0
43,563,0
554,1503,0
212,1038,0
180,343,1
225,1518,1
14,1501,1
1053,1070,1
208,552,1
1477,1503,0
1040,1596,1
10,1524,1
16,19,0
328,1518,0
1097,1490,1
212,1065,0
8,679,1
575,576,1
1097,4549,0
1503,4563,1
300,328,0
1045,1069,1
203,212,1
577,1090,1
164,1516,0
492,511,1
224,1510,1
180,473,1
568,1524,0
1497,1516,1
189,308,1
23,1470,0
492,511,1
17,19,1
1500,1519,0
19,1094,0
212,1093,1
187,287,1
24,32,0
25,1464,1
22,679,0
308,1096,0
575,1090,1
179,534,1
1036,1476,0
473,1036,1
180,1596,1
1524,4549,0
1461,1490,0
480,492,0
179,1501,0
36,1089,0
679,1037,0
1069,1483,0
1065,1070,1
34,1464,1
300,1518,0
17,1075,0
1050,1069,1
1065,1066,1
354,1059,0
1464,4544,0
1050,1069,1
285,1519,0
1053,1463,0
328,1517,0
1059,1065,1
14,378,0
1053,1056,1
12,554,1
315,552,1
203,212,1
1114,1520,0
354,534,0
203,1030,0
1059,1114,0
203,1097,1
451,1027,0
470,1056,0
34,212,1
577,1511,0
24,1464,0
1050,1071,1
541,1464,0
354,1567,1
343,541,0
301,554,0
1050,1067,1
225,1516,1
1045,1059,1
1053,1067,1
1470,1520,0
164,1059,0
1099,1524,0
534,1499,0
1054,1071,1
230,567,0
23,1487,0
578,1090,1
4548,4549,1
230,1056,0
1044,1471,1
4544,4552,1
1056,1059,1
308,4552,0
470,1071,0
1059,4534,0
10,171,1
183,227,0
1050,1517,0
18,329,0
1035,4563,0
1049,1463,0
510,1597,0
544,1054,0
313,1093,0
563,1489,0
43,1044,0
20,23,0
12,16,1
14,568,0
307,1489,1
488,1096,1
3,1070,0
1053,4135,0
25,382,0
492,1054,0
1045,1059,1
451,503,0
679,1490,1
1519,1525,1
329,534,1
179,329,1
1093,1464,1
23,534,1
1066,1071,1
25,679,1
552,1066,0
14,1038,1
1066,1070,1
212,1464,1
1497,1525,1
1497,1518,1
1497,1517,1
187,197,0
542,1503,0
222,1466,1
25,511,1
43,183,0
552,1114,0
1097,1518,0
203,1050,0
473,1040,1
224,1501,0
32,1045,0
25,1524,0
18,285,0
16,1462,0
151,1045,0
1038,1045,0
343,1040,1
1075,1505,0
10,1065,0
189,1497,1
28,1501,1
185,1497,0
573,679,0
34,1070,0
22,32,1
329,1525,0
329,343,0
225,552,0
43,171,1
32,1501,1
1070,1481,0
1049,1053,1
1503,1511,0
1054,1066,1
541,1037,1
541,1053,0
227,1596,0
225,1520,1
18,1477,0
573,1517,0
354,1054,0
41,1049,0
203,679,1
666,1487,0
544,561,0
1059,4549,0
567,1505,0
679,1114,0
1054,1064,1
10,1524,1
1518,1520,1
34,1065,0
577,578,1
1049,1056,1
20,451,0
567,1525,0
197,230,1
32,1501,1
34,542,0
1483,4675,1
23,329,1
34,180,0
1053,1065,1
1054,1065,1
227,561,1
14,28,1
503,563,1
179,1064,0
10,1040,0
1093,1099,0
189,1518,1
1067,1524,0
22,1567,0
171,1510,1
679,1463,0
43,1524,1
328,511,0
1065,1095,0
12,1038,1
576,1509,0
232,1501,0
1509,4675,1
1168,1505,1
189,1518,1
382,1059,0
17,1516,0
1037,1516,0
151,1168,1
197,222,0
1517,1525,1
554,1075,0
301,503,1
1476,1487,0
180,1462,0
8,679,1
1520,1525,1
1067,1091,0
1066,1069,1
23,1590,1
1075,4563,0
1070,1502,0
1111,1114,1
343,1481,0
1093,1489,0
22,4548,0
1059,1065,1
567,575,1
1064,1075,1
1053,1461,0
3,12,0
14,18,1
1067,1070,1
575,1070,0
1516,1596,0
554,1094,0
56,1070,0
211,1516,0
1054,1059,1
567,1090,1
492,1505,0
1049,1054,1
1509,4675,1
1064,1511,0
197,573,1
183,1557,1
216,571,1
1067,1075,1
1065,1071,1
1064,1067,1
180,1094,1
17,327,1
1064,1497,0
1054,1059,1
511,1093,1
24,451,0
1064,1517,0
151,1054,0
20,28,1
227,561,1
1097,1464,1
313,1524,0
1478,1517,0
1064,1065,1
576,1464,0
1049,1075,1
343,1040,1
577,1503,0
1067,4532,0
12,28,1
227,575,0
187,287,1
1,315,0
183,573,0
43,171,1
1044,4675,0
34,1093,1
313,1501,0
28,1038,1
382,1091,1
343,1094,1
1075,1097,0
315,1050,0
16,32,1
1097,1099,0
1050,1075,1
1059,1064,1
315,541,0
511,679,1
19,1066,0
25,212,1
1071,1504,0
1045,1053,1
1065,1070,1
573,1519,0
477,563,0
552,1059,0
568,576,1
470,568,0
492,1497,0
1093,1464,1
1462,1464,0
544,1520,0
1065,1067,1
492,1069,0
12,554,1
8,1097,1
55,4552,0
470,1049,0
212,1056,0
1499,1505,0
300,1503,1
24,1093,0
503,563,1
179,1590,1
25,1050,0
12,20,1
503,1487,1
8,1472,0
8,511,1
8,492,1
568,577,1
1516,1519,1
183,510,1
537,1483,0
8,567,0
16,28,1
1065,1168,0
203,1093,1
1054,1056,1
56,1510,0
22,488,0
59,1481,0
300,1503,1
28,507,0
542,1095,0
1056,1070,1
24,180,1
1053,1071,1
1054,1067,1
8,1464,1
8,575,0
313,1519,0
576,1090,1
300,534,0
510,1518,0
230,561,1
1091,1096,0
567,578,1
171,578,0
22,28,1
25,1071,0
23,1050,0
34,55,0
1045,1049,1
327,1497,0
327,382,0
327,1094,0
563,1487,1
1045,1094,0
511,1490,1
679,1067,0
1516,1525,1
189,1525,1
1045,1049,1
34,1490,1
227,230,1
1027,1035,1
1049,1059,1
679,1520,0
43,1518,0
1497,1517,1
34,151,0
1044,1518,0
1093,1096,0
492,1477,0
568,576,1
571,1056,0
327,511,0
313,679,0
225,1497,1
554,1524,0
41,1519,0
171,1466,0
20,1501,1
343,1036,1
1054,1075,1
20,327,0
1050,1054,1
180,1036,1
1059,1064,1
1065,1097,0
378,1098,1
10,55,1
12,14,1
561,1098,0
1053,1066,1
343,1596,1
40,1091,0
28,1097,0
301,1075,0
1053,1075,1
679,1490,1
573,1054,0
25,1097,1
171,1065,0
10,1064,0
203,1464,1
313,1490,0
1097,1470,0
55,171,1
227,343,0
534,1590,1
8,227,0
578,1090,1
34,1168,0
28,203,0
14,1481,0
1037,1590,1
1065,1069,1
554,1509,0
1067,1520,0
41,1071,0
40,59,1
552,1065,0
1053,1075,1
567,1098,0
1056,1071,1
14,20,1
43,1510,1
180,1497,0
171,189,0
1097,1111,0
1497,1519,1
1059,1066,1
20,1481,0
32,1038,1
307,1097,0
22,1489,0
179,1037,1
211,230,0
1483,4675,1
1497,1519,1
327,328,1
576,1030,0
25,542,0
382,1098,1
511,561,0
55,187,0
197,1490,0
32,470,0
1059,1069,1
24,1501,0
477,1094,0
492,679,1
211,1518,0
378,1091,1
1049,1064,1
1054,1070,1
189,1520,1
1,1070,0
44,552,0
24,203,0
18,28,1
1056,1066,1
151,1053,0
1510,1524,1
8,4675,0
1040,4534,0
19,1053,0
180,1036,1
24,1036,1
28,554,1
315,503,0
180,541,0
1040,1517,0
354,1071,0
1069,1075,1
172,1049,0
343,1094,1
473,571,0
1487,1519,0
40,1094,0
328,1069,0
473,1094,1
1027,1030,1
577,1465,0
1070,1071,1
1490,1499,0
25,203,1
343,1053,0
12,1596,0
151,679,0
285,511,0
8,1040,0
1049,1067,1
18,1038,1
22,1501,1
473,1094,1
492,1093,1
189,538,0
224,1030,0
55,1510,1
315,1472,0
216,552,0
378,1091,1
492,1524,0
1059,1067,1
488,1096,1
18,172,0
4544,4552,1
1054,4675,0
489,1093,0
20,28,1
1050,1064,1
22,171,0
1463,1497,0
14,1501,1
20,32,1
1098,1461,0
24,473,1
32,329,0
307,1519,0
25,203,1
575,578,1
1065,1505,0
1501,1596,0
224,1097,0
1464,1519,0
1045,1066,1
203,1505,0
577,1090,1
308,505,0
1094,1596,1
180,1050,0
20,1504,0
16,18,1
554,1067,0
492,1097,1
473,1466,0
180,1027,0
1049,1501,0
16,1049,0
576,577,1
225,1517,1
300,4563,1
470,1520,0
1093,1097,1
59,1065,0
1489,4563,1
1066,1070,1
216,1090,0
216,1596,0
211,1056,0
301,1069,0
382,1517,0
308,1091,0
151,507,0
12,230,0
17,19,1
55,1481,0
1489,4563,1
34,552,0
16,4563,0
189,1520,1
23,534,1
24,542,0
1067,1509,0
171,492,0
1027,1064,0
189,1517,1
505,541,0
315,1089,1
470,1168,0
315,1509,0
329,1590,1
189,1517,1
505,1518,0
1067,1069,1
1069,1071,1
14,1466,0
203,1097,1
301,503,1
1066,1098,0
203,534,0
1045,1097,0
22,28,1
6,329,0
17,180,0
1054,1065,1
189,1525,1
534,541,1
171,1510,1
20,554,1
20,25,0
8,34,1
8,28,0
24,1477,0
1038,1517,0
189,225,1
180,1094,1
196,1596,0
1050,1053,1
189,1093,0
575,578,1
1036,1596,1
171,378,0
8,578,0
212,511,1
28,571,0
224,1524,1
503,1064,0
451,1497,0
343,1075,0
1097,1464,1
1516,1518,1
197,1050,0
1490,1518,0
679,1038,0
1064,1093,0
1054,1075,1
1065,1066,1
1050,1071,1
180,473,1
308,1525,1
511,4675,0
1064,1067,1
25,492,1
24,180,1
55,224,1
171,473,0
22,554,1
1040,1093,0
1069,1070,1
171,224,1
1050,1053,1
189,1487,0
16,20,1
308,1525,1
180,1040,1
1054,1472,0
20,1038,1
14,510,0
1050,1519,0
25,679,1
1030,1035,1
1040,1111,0
20,1464,0
666,1098,0
1089,1476,0
1070,1462,0
56,1596,0
679,1093,1
329,1590,1
679,1525,0
343,1036,1
1064,1070,1
55,59,0
1066,1075,1
212,1097,1
1069,1495,0
1065,1069,1
568,1066,0
59,1054,0
224,492,0
225,1597,0
567,1090,1
29,203,0
1071,1495,0
55,224,1
30,225,0
477,1070,0
1049,1066,1
24,308,0
17,328,1
28,1519,0
1059,1075,1
171,1524,1
1045,1071,1
55,1066,0
12,378,0
1066,1071,1
1111,1490,0
8,1516,0
1038,1065,0
1064,1075,1
1059,1070,1
473,1049,0
1040,1094,1
8,1053,0
212,1490,1
1069,1501,0
18,32,1
28,1049,0
489,1094,0
1037,1487,0
1053,1064,1
20,554,1
189,4534,0
18,554,1
554,1111,0
14,18,1
307,4563,1
16,578,0
34,1097,1
40,59,1
1464,1510,0
17,480,0
1036,1094,1
301,563,1
287,1040,0
32,573,0
1054,1524,0
23,1037,1
18,1096,0
1518,1519,1
20,32,1
1053,1069,1
1497,1590,0
554,1038,1
212,511,1
28,189,0
179,227,0
1045,1054,1
1093,1097,1
666,1053,0
224,1490,0
577,1069,0
14,32,1
1049,1099,0
1091,1098,1
43,55,1
189,308,1
382,578,0
222,225,0
554,1501,1
14,329,0
679,1093,1
212,1093,1
1064,1472,0
232,4532,0
1050,1509,0
12,18,1
1464,1490,1
24,1596,1
183,1065,0
16,1038,1
1049,1053,1
16,22,1
12,32,1
23,1520,0
1094,1519,0
179,1477,0
230,1066,0
1070,1075,1
1038,1056,0
16,20,1
171,1524,1
22,1501,1
534,1040,0
230,561,1
25,1464,1
1516,1520,1
28,1114,0
32,1038,1
25,1093,1
1045,1050,1
541,1590,1
511,1464,1
1067,1464,0
12,489,0
542,666,1
571,1066,0
172,1483,0
232,510,1
196,1094,0
307,1075,0
171,1075,0
1036,1094,1
20,666,0
307,686,0
1071,1075,1
534,1037,1
14,554,1
301,343,0
343,1596,1
16,203,0
1517,1518,1
34,1464,1
180,567,0
378,382,1
43,55,1
511,1497,0
171,4549,0
14,686,0
1487,4549,0
329,1037,1
537,1070,0
18,554,1
14,343,0
23,1070,0
1069,1070,1
1516,1519,1
20,1090,0
180,1596,1
20,22,1
16,18,1
1497,1520,1
1045,1070,1
554,1501,1
1038,1501,1
179,1036,0
488,1093,0
20,1501,1
1510,1524,1
1054,1114,0
503,1045,0
59,1596,0
1519,1520,1
1049,1070,1
180,1040,1
307,1040,0
32,343,0
1045,1071,1
17,327,1
1483,1509,1
568,1090,1
1478,4675,1
1056,1064,1
492,1099,0
224,1510,1
1056,4549,0
8,203,1
567,577,1
1056,1071,1
1035,1045,0
327,1557,0
179,329,1
1111,1495,0
1036,1489,0
568,575,1
451,1059,0
25,1093,1
19,327,1
179,1590,1
151,561,0
43,208,0
28,1464,0
41,189,0
34,511,1
32,575,0
1050,1059,1
55,1098,0
212,1097,1
301,1487,1
23,1037,1
10,224,1
36,1525,0
511,1097,1
25,1509,0
568,1503,0
212,537,0
23,44,0
197,561,1
301,1066,0
203,492,1
327,1064,0
1517,1525,1
25,34,1
554,1477,0
1059,1075,1
203,1490,1
1089,1487,0
12,14,1
56,1505,0
343,686,0
179,541,1
225,1519,1
16,172,0
227,573,1
573,4532,0
225,1098,0
28,32,1
12,578,0
1091,1098,1
308,1519,1
10,1510,1
1489,1503,1
1518,1525,1
180,308,0
575,1090,1
18,19,0
14,1489,0
1517,1519,1
679,1477,0
567,576,1
301,1487,1
203,544,0
8,212,1
6,1066,0
224,1463,0
1516,1518,1
25,41,0
1094,1596,1
180,1037,0
511,1520,0
1053,1067,1
14,22,1
32,554,1
36,577,0
8,1097,1
22,32,1
34,1097,1
180,575,0
1069,1075,1
507,563,0
1503,1567,0
343,4544,0
208,1089,1
1497,1518,1
1557,4544,0
12,1096,0
8,1490,1
577,1038,0
571,1096,0
287,1067,0
185,1517,0
232,510,1
189,1049,0
1516,1517,1
224,1090,0
8,34,1
308,1519,1
567,1524,0
1067,1517,0
59,1040,0
24,1094,1
563,1487,1
187,1095,1
1067,1070,1
1054,1069,1
571,1053,0
24,343,1
473,1040,1
196,554,0
382,1064,0
568,4552,0
10,43,1
12,1501,1
212,1464,1
1066,1089,0
1066,1075,1
1049,1070,1
1049,1050,1
3,329,0
354,1567,1
225,1497,1
230,1597,0
16,28,1
1075,1501,0
1476,1510,0
208,315,1
343,473,1
44,1075,0
300,307,1
1045,1056,1
203,511,1
1089,1168,0
28,554,1
1067,1071,1
18,225,0
189,1519,1
1027,4563,0
492,1501,0
1035,1059,0
567,575,1
1050,1520,0
1464,4534,0
55,1510,1
189,227,0
18,568,0
307,1478,0
1065,1487,0
189,1071,0
1516,1525,1
679,1069,0
1045,1065,1
1029,1036,0
1045,1065,1
225,1516,1
203,679,1
151,1168,1
14,180,0
12,503,0
14,20,1
1096,1487,0
187,1095,1
187,1075,0
189,1516,1
8,25,1
10,171,1
23,473,0
1056,1069,1
55,1065,0
1053,1056,1
1030,1035,1
179,541,1
28,1070,0
1050,1070,1
179,1071,0
542,1464,0
1056,1075,1
225,511,0
208,1089,1
308,328,0
1070,1471,0
32,1518,0
232,1557,1
212,679,1
1054,1501,0
43,505,0
20,1049,0
10,43,1
576,577,1
1045,1505,0
1053,1069,1
308,1481,0
1049,1075,1
507,1516,0
575,577,1
32,1027,0
20,1038,1
55,1056,0
208,315,1
230,573,1
307,4563,1
541,1516,0
230,1067,0
1056,1517,0
1050,1056,1
329,4548,0
308,686,0
554,1038,1
679,1097,1
1045,1054,1
41,1520,0
18,1168,0
568,577,1
197,1089,0
686,1091,0
542,666,1
203,232,0
180,1471,0
315,1478,0
1049,1054,1
3,1590,0
505,1045,0
568,1067,0
180,1067,0
563,1093,0
1037,1590,1
43,1065,0
196,1045,0
32,1516,0
1059,1066,1
16,1501,1
1049,1065,1
1071,1497,0
1045,1064,1
164,1090,0
1054,1567,0
225,1525,1
34,511,1
8,511,1
315,1089,1
14,16,1
511,1597,0
32,224,0
477,1461,0
308,1520,1
19,328,1
1049,1069,1
55,575,0
3,1481,1
24,343,1
1036,1524,0
1050,1065,1
1071,1525,0
1489,1503,1
1049,1067,1
1040,1094,1
230,1525,0
25,1097,1
40,232,0
327,328,1
8,1490,1
510,1557,1
34,212,1
3,211,0
43,212,0
1056,1065,1
538,1067,0
1045,1069,1
503,1487,1
576,1114,0
17,20,0
575,1050,0
19,1064,0
1049,1066,1
492,1093,1
568,578,1
216,571,1
1497,1516,1
1517,1518,1
1045,1557,0
1089,1503,0
1069,1094,0
14,666,0
1516,1517,1
571,1089,0
300,1489,1
56,477,1
14,1038,1
55,171,1
212,1044,0
212,1067,0
1053,1059,1
315,1038,0
40,222,0
22,1070,0
16,32,1
1045,1050,1
43,1030,0
300,1049,0
1067,1511,0
28,151,0
10,1464,0
1056,1111,0
1111,1114,1
224,1524,1
225,1520,1
307,1490,0
1050,1067,1
1056,1067,1
180,343,1
18,4544,0
12,1059,0
301,1065,0
180,477,0
1,563,0
28,1501,1
308,1518,1
308,1487,0
16,1517,0
19,1045,0
1049,1065,1
227,230,1
16,473,0
19,327,1
222,1466,1
1054,1069,1
25,1490,1
1054,1066,1
451,1476,0
1497,1520,1
552,1056,0
1050,1064,1
25,492,1
24,1040,1
10,1075,0
203,1036,0
20,208,0
1056,1064,1
1030,1075,0
1519,1525,1
1478,1509,1
1059,1067,1
12,22,1
22,1099,0
1050,1056,1
1036,1038,0
23,1590,1
329,1168,0
1517,1520,1
1036,1040,1
382,1094,0
19,328,1
34,1519,0
36,1502,1
382,1098,1
1071,1099,0
1037,1525,0
308,1071,0
1037,1499,0
1051,1497,0
1045,1070,1
1089,1510,0
1518,1519,1
511,1464,1
17,328,1
189,1516,1
8,534,0
451,538,1
14,1510,0
577,1590,0
227,573,1
20,227,0
382,1091,1
14,28,1
1049,1071,1
561,573,1
183,510,1
196,1097,0
16,1501,1
1476,1477,1
567,576,1
8,576,0
511,679,1
203,1490,1
1464,1490,1
203,1093,1
23,541,1
313,505,1
568,1090,1
511,1490,1
183,232,1
183,232,1
470,1038,0
1478,1483,1
1517,1520,1
12,1501,1
29,1518,0
225,1461,0
563,1490,0
197,561,1
203,511,1
308,1497,1
1050,1059,1
329,541,1
343,576,0
307,1503,1
1036,1040,1
568,575,1
577,578,1
1093,1510,0
378,1098,1
196,222,0
679,1464,1
187,1059,0
1097,1509,0
541,1590,1
41,1053,0
34,203,1
554,561,0
578,1501,0
544,1510,0
211,1069,0
554,578,0
28,1466,0
1049,1500,0
575,576,1
8,1525,0
1510,1516,0
1054,1056,1
59,197,0
1050,4675,0
1516,1520,1
1049,1504,0
1056,1075,1
8,1049,0
541,1037,1
568,578,1
151,1505,1
180,1478,0
534,1590,1
6,492,0
