dataset1_id,dataset2_id,matching_topic
1497,1517,1
1050,1053,1
187,1040,0
561,1097,0
1067,1070,1
10,55,1
1053,1069,1
205,510,1
150,1470,0
1483,1489,0
187,1029,0
1065,1066,1
180,1036,1
1063,1064,1
55,1045,0
189,1497,1
41,1511,0
328,1049,0
16,22,1
18,20,1
1059,1069,1
1119,1590,1
492,1093,1
575,578,1
225,1518,1
1065,1501,0
503,561,0
22,488,0
510,1096,0
180,343,1
22,1476,0
1,1465,0
189,1520,1
1487,4135,0
150,1476,0
28,1038,1
1049,1502,0
34,679,1
573,575,0
1053,1066,1
570,576,1
171,1510,1
1505,1518,0
1069,1070,1
477,4549,0
56,224,0
1478,1483,1
537,686,0
1066,1069,1
1501,4135,0
510,1557,1
327,1567,0
25,34,1
44,212,0
575,1476,0
1049,1067,1
570,1090,1
1050,1063,1
1114,1495,0
568,578,1
503,1487,1
212,1093,1
1045,1064,1
43,59,0
32,554,1
1049,1050,1
480,1523,0
22,1501,1
343,1030,0
537,1501,0
1027,1030,1
1036,1071,0
537,577,0
41,164,0
1497,1518,1
34,1097,1
1038,1501,1
1091,4675,0
301,493,1
666,1481,0
473,1596,1
1049,1053,1
1478,1509,1
29,544,0
1049,1066,1
20,32,1
1065,1070,1
575,577,1
55,1510,1
24,1036,1
315,1590,0
40,1050,0
538,1504,0
1096,4563,0
1497,1525,1
1037,4552,0
1069,1463,0
1111,1114,1
381,538,0
552,1027,0
208,1089,1
40,300,0
20,22,1
232,375,0
1,308,0
6,1036,0
59,503,0
227,561,1
1045,1059,1
561,573,1
20,28,1
187,287,1
1054,1069,1
189,1597,0
1064,1481,0
29,1053,0
29,1517,0
10,1510,1
505,1044,0
28,30,0
227,562,1
25,1093,1
18,28,1
10,171,1
1063,1075,1
578,1096,0
189,1516,1
568,577,1
492,1464,1
489,1518,0
6,300,0
308,1520,1
40,171,0
212,483,1
20,1495,0
1053,1065,1
1063,1067,1
25,4563,0
25,1097,1
12,225,0
562,1504,0
1054,1071,1
492,4544,0
28,1501,1
34,1093,1
1053,1478,0
300,666,0
1050,1071,1
25,203,1
541,1590,1
212,1049,0
1471,1509,0
1464,1497,0
4548,4549,1
40,59,1
232,1466,0
55,1466,0
575,4549,0
30,1597,0
285,1502,0
34,203,1
1090,1093,0
488,4135,0
25,1095,0
41,287,0
25,483,1
381,1091,1
17,577,0
1516,1517,1
1093,1097,1
8,679,1
562,1091,0
1518,1525,1
8,25,1
477,4532,0
301,1487,1
208,552,1
1050,1054,1
679,1464,1
1037,1517,0
505,666,0
493,4532,0
8,1519,0
1027,1035,1
40,1511,0
12,20,1
308,1054,0
6,1114,0
554,1038,1
679,1487,0
225,1497,1
232,1557,1
285,1476,0
1050,4135,0
32,1501,1
666,1596,0
20,1053,0
1070,1096,0
1044,1519,0
1462,1509,0
150,343,1
1500,1590,0
171,224,1
1064,1069,1
189,1038,0
1027,1064,0
227,493,0
1059,4548,0
1045,1067,1
23,329,1
686,1502,0
300,1501,0
150,1036,1
41,187,0
477,1091,0
375,1489,1
554,1089,0
29,571,0
34,1464,1
483,679,1
451,538,1
451,507,0
189,1519,1
1517,1518,1
473,561,0
208,224,0
8,1464,1
313,1069,0
1054,1065,1
1054,1075,1
151,1502,0
24,1596,1
537,1067,0
34,1461,0
679,1490,1
1090,1168,0
230,577,0
1036,1596,1
151,1505,1
179,208,0
451,1557,0
552,1049,0
570,575,1
1045,1049,1
1050,1064,1
12,554,1
185,480,0
1168,1518,0
343,473,1
8,224,0
1064,1075,1
1,1504,1
24,1040,1
1051,1099,0
1037,1495,0
1059,1067,1
20,1038,1
208,1067,0
1065,1067,1
41,313,0
1036,1597,0
507,1520,0
203,1097,1
552,1070,0
8,1490,1
225,1519,1
473,541,0
1066,1075,1
17,573,0
216,1481,0
1059,1071,1
17,327,1
488,1063,0
1516,1519,1
1042,1111,0
1050,1119,0
28,179,0
225,1516,1
552,1089,1
378,381,1
1063,1065,1
382,1091,1
313,666,0
232,1069,0
24,554,0
679,1510,0
1044,1051,0
222,542,0
1066,1067,1
1049,1070,1
1029,1557,0
34,492,1
12,507,0
343,1596,1
25,1463,0
18,1067,0
300,1503,1
18,1462,0
1495,1502,0
1517,1519,1
1050,1065,1
1029,1511,0
19,327,1
25,1464,1
151,1168,1
315,552,1
222,562,0
180,473,1
56,1045,0
1064,1065,1
1045,1075,1
308,1517,1
1050,1059,1
375,4563,1
203,1464,1
189,1518,1
329,1119,1
1489,1503,1
483,1097,1
375,578,0
227,1509,0
505,1470,0
56,554,0
8,20,0
18,1501,1
1049,1054,1
56,473,0
1064,1067,1
25,1490,1
22,32,1
151,375,0
489,541,0
172,232,0
185,1040,0
25,212,1
8,483,1
222,1471,0
1,1502,0
1049,1063,1
8,492,1
343,1036,1
43,55,1
1064,1523,0
473,1049,0
1067,1075,1
44,4549,0
577,1487,0
189,4532,0
1063,1069,1
25,1037,0
12,28,1
20,1501,1
686,1119,0
1049,1111,0
554,1495,0
222,1119,0
329,1037,1
1462,1518,0
227,230,1
451,561,0
205,232,1
16,1042,1
1462,1557,0
1053,1075,1
36,1050,0
1049,1075,1
22,1505,0
30,212,0
20,1063,0
224,1510,1
577,578,1
328,470,0
12,1501,1
25,1495,0
230,1059,0
16,554,1
18,36,0
1045,1071,1
44,4552,0
8,328,0
573,679,0
1059,1065,1
1510,4135,0
1497,1520,1
538,1063,0
378,1071,0
1065,1071,1
216,573,0
470,489,0
59,1065,0
24,34,0
1050,1066,1
3,1040,0
679,1097,1
150,473,1
1503,4563,1
1037,1119,1
1090,1497,0
343,505,0
189,308,1
570,578,1
1049,1059,1
473,1461,0
285,1045,0
679,1093,1
216,1503,0
285,577,0
18,22,1
375,1503,1
230,1511,0
315,1089,1
17,19,1
1063,1070,1
212,1045,0
381,1027,0
205,1557,1
23,1119,1
327,1067,0
3,56,0
225,1071,0
382,1119,0
308,1518,1
1509,4675,1
20,1503,0
1065,1523,0
3,343,0
1045,1053,1
227,573,1
8,34,1
1093,1490,1
451,1071,0
378,1091,1
1071,1075,1
510,1093,0
24,568,0
208,1091,0
1054,1063,1
17,328,1
1476,1477,1
232,1063,0
43,224,1
203,212,1
570,1096,0
1042,1119,0
1111,1505,0
329,1590,1
3,1111,0
222,1466,1
22,554,1
25,43,0
1042,1501,1
300,1489,1
1071,1500,0
151,510,0
315,1037,0
189,1525,1
179,1035,0
150,1040,1
23,1461,0
541,1071,0
507,541,0
493,1487,1
1091,1490,0
1070,1071,1
187,575,0
1089,1114,0
328,1472,0
1051,1519,0
1069,1525,0
1059,1501,0
179,1590,1
354,473,0
666,1466,0
1054,1059,1
41,208,0
212,492,1
382,1495,0
56,477,1
55,1523,1
36,1054,0
55,224,1
451,1470,0
477,573,0
