dataset1_id,dataset2_id,matching_topic
1093,1526,0
307,1472,0
679,1497,0
1063,1065,1
197,300,0
20,1042,1
6,1111,0
511,1464,1
567,577,1
216,507,0
1053,1071,1
18,20,1
488,1483,0
1511,1557,0
1054,1071,1
1054,1075,1
541,1472,0
1054,1069,1
328,1042,0
1519,1520,1
24,480,0
1045,4675,0
666,1500,0
473,1040,1
1097,1557,0
285,287,0
470,1035,0
16,1489,0
327,1471,0
1053,1069,1
203,1097,1
43,1523,1
544,1557,0
22,32,1
171,212,0
1557,4675,0
24,573,0
203,679,1
59,196,0
197,561,1
567,576,1
18,300,0
179,1037,1
679,1097,1
224,1510,1
212,1483,0
3,1067,0
308,1517,1
20,22,1
23,1119,1
8,34,1
287,563,0
16,18,1
1510,1523,1
203,483,1
1063,1069,1
327,328,1
150,1094,1
1481,1511,0
1053,1070,1
171,1035,0
570,1090,1
150,1040,1
196,1037,0
505,4549,0
570,578,1
56,227,0
205,1509,0
1027,1030,1
1477,4548,0
470,1464,0
14,554,1
23,4534,0
23,179,1
1037,1501,0
568,1500,0
40,576,0
43,171,1
1056,1059,1
1059,1099,0
208,1089,1
1472,1519,0
12,16,1
196,1472,0
568,576,1
18,1495,0
196,1067,0
570,1114,0
20,1056,0
568,1066,0
470,1526,0
180,1094,1
343,1040,1
483,1093,1
1045,1050,1
1049,1067,1
208,679,0
14,1042,1
16,554,1
22,1501,1
30,172,0
1049,1053,1
20,171,0
308,1525,1
568,578,1
503,1071,0
378,382,1
25,473,0
3,59,0
180,1040,1
187,1091,0
150,473,1
8,212,1
189,1526,1
1054,1059,1
1471,1489,0
308,1497,1
24,172,0
34,1089,0
1050,1071,1
1042,4563,0
483,1464,1
1099,1502,0
196,542,0
40,59,1
378,578,0
1095,1517,0
315,1089,1
1054,1056,1
28,1065,0
343,1089,0
307,375,1
179,541,1
19,1477,0
1045,1075,1
488,510,0
451,1056,0
23,211,0
1037,1119,1
216,1519,0
1070,1071,1
25,1097,1
1517,1519,1
150,203,0
510,1476,0
4544,4552,1
1516,1518,1
171,1597,0
489,4532,0
28,32,1
6,30,0
1056,1501,0
382,488,0
301,503,1
29,488,0
1066,1069,1
1066,1067,1
172,4544,0
1516,1517,1
1091,1098,1
29,541,0
19,1464,0
489,1567,0
382,1040,0
1049,1472,0
179,1590,1
1067,1069,1
32,1042,1
203,511,1
55,1054,0
573,1510,0
24,1596,1
14,1027,0
150,1495,0
1056,1063,1
1099,1168,0
666,1111,0
44,328,0
1516,1519,1
23,1094,0
313,1098,0
196,493,0
16,285,0
222,1095,0
573,1053,0
18,32,1
227,230,1
189,1497,1
151,1505,1
16,1501,1
180,1027,0
1063,1070,1
315,1095,0
1069,1071,1
