dataset1_id,dataset2_id,matching_topic
300,4563,1
18,1038,1
8,203,1
203,212,1
189,308,1
300,1075,0
10,473,0
1089,1114,0
230,300,0
44,164,0
1056,1069,1
150,1094,1
327,573,0
1029,1500,0
187,1095,1
1071,1501,0
150,1036,1
679,1038,0
18,22,1
14,554,1
20,1596,0
567,1557,0
185,554,0
8,34,1
187,378,0
1517,1518,1
22,32,1
14,32,1
203,1093,1
18,20,1
1037,1098,0
20,554,1
577,578,1
1067,1069,1
679,1097,1
1510,1523,1
36,329,0
329,1461,0
1093,1097,1
197,227,1
24,1036,1
552,1557,0
179,329,1
327,328,1
1053,1069,1
227,230,1
382,4675,0
1056,1070,1
208,1089,1
1596,1597,0
488,1097,0
40,1466,0
172,1483,0
1489,1590,0
18,554,1
1056,1065,1
313,4548,0
1063,1069,1
227,328,0
1036,4549,0
1510,1524,1
327,4675,0
10,171,1
179,1505,0
375,1114,0
567,577,1
196,1091,0
227,561,1
287,1095,1
18,32,1
1045,1054,1
197,230,1
1053,1056,1
1027,1035,1
203,222,0
19,327,1
1476,1477,1
1497,1517,1
489,563,0
480,1472,0
22,554,1
40,493,0
43,151,0
32,1042,1
17,1567,0
212,1464,1
1045,1067,1
679,1093,1
43,1523,1
570,1066,0
1064,1066,1
25,1490,1
19,1490,0
287,573,0
378,382,1
8,212,1
375,4563,1
492,1093,1
212,4675,0
1049,1071,1
203,483,1
1069,1070,1
493,563,1
343,1596,1
211,1098,0
571,1478,0
16,1042,1
1030,1094,0
1045,1053,1
34,1097,1
172,561,0
329,534,1
1063,1064,1
211,1114,0
8,1478,0
197,1075,0
1502,1509,0
183,212,0
232,1557,1
561,1054,0
1470,1520,0
1059,1070,1
1490,1517,0
1478,4534,0
307,4563,1
4552,4563,0
222,1466,1
1038,1557,0
14,20,1
3,1054,0
23,41,0
1064,1067,1
24,343,1
225,1520,1
16,1504,0
1065,1517,0
1053,1067,1
1064,1065,1
1478,1511,0
1056,1064,1
1054,1069,1
1059,1501,0
225,308,1
1064,1504,0
12,554,1
1067,1557,0
8,1490,1
354,1567,1
1,1097,0
1051,1501,0
1497,1516,1
43,55,1
510,1557,1
12,1038,1
1516,1518,1
150,541,0
232,1510,0
1037,1590,1
1053,1054,1
488,4563,0
1054,1465,0
25,227,0
8,1097,1
211,1590,0
1045,1070,1
183,1557,1
23,1037,1
568,1065,0
8,679,1
568,575,1
1054,1065,1
212,510,0
308,1590,0
382,1091,1
150,1477,0
285,1065,0
1065,1075,1
10,544,0
30,41,0
343,1049,0
24,1040,1
1054,1470,0
492,1464,1
14,1557,0
568,577,1
554,1481,0
1049,1463,0
24,1567,0
313,1098,0
19,328,1
1070,1557,0
1053,1065,1
171,4675,0
10,1523,1
20,23,0
14,1038,1
1045,1069,1
1027,1519,0
375,1489,1
1466,1520,0
25,483,1
24,354,0
568,578,1
1035,1091,0
542,1036,0
315,1089,1
230,1089,0
6,382,0
451,538,1
1483,4675,1
1500,4563,0
1059,1065,1
315,538,0
489,568,0
1036,1511,0
1497,1500,0
571,1476,0
232,1470,0
573,1567,0
307,1489,1
164,488,0
55,1510,1
179,493,0
480,1168,0
1463,4548,0
300,1489,1
212,287,0
59,1053,0
1098,1495,0
36,451,0
40,59,1
55,1523,1
567,575,1
25,492,1
55,1524,1
679,1464,1
483,1093,1
3,1096,0
343,1036,1
189,1517,1
285,1501,0
20,1038,1
1054,1094,0
488,1096,1
503,1054,0
1049,1590,0
41,1044,0
1066,1067,1
29,1476,0
1038,1501,1
3,1466,0
150,1097,0
222,575,0
225,1518,1
1045,1064,1
208,1036,0
34,1042,0
1497,1525,1
1090,4549,0
23,541,1
301,1490,0
315,552,1
40,378,0
19,1071,0
568,4544,0
208,552,1
59,382,0
16,1476,0
1066,1071,1
1059,1063,1
483,1042,0
22,300,0
1070,1489,0
20,1042,1
1042,1114,0
313,505,1
1478,1483,1
483,1044,0
1098,1517,0
179,534,1
1053,1070,1
1049,1054,1
8,1093,1
378,1098,1
503,1463,0
22,1038,1
552,1099,0
34,488,0
150,473,1
477,1516,0
1065,1069,1
1056,1063,1
1059,1071,1
473,1040,1
307,1063,0
1030,1523,0
1090,1510,0
1094,1465,0
477,577,0
1095,1590,0
179,1590,1
10,55,1
34,1490,1
22,1042,1
225,1066,0
534,1037,1
8,1464,1
34,492,1
1063,1066,1
59,232,0
1040,1094,1
541,1590,1
567,568,1
575,578,1
4532,4549,0
686,1064,0
1042,1523,0
232,1042,0
571,1065,0
24,150,1
483,1097,1
568,1036,0
567,570,1
1,287,0
8,492,1
1059,1069,1
1054,1056,1
554,1042,1
40,172,0
1042,1501,1
537,1567,0
29,534,0
172,1038,0
187,313,0
507,1490,0
197,573,1
56,477,1
230,1168,0
189,1472,0
561,573,1
1066,1075,1
55,537,0
1045,1056,1
378,1091,1
25,503,0
150,1478,0
301,503,1
1045,1093,0
577,1099,0
1063,1489,0
6,571,0
507,4544,0
308,1517,1
1063,1071,1
1111,1114,1
230,561,1
150,470,0
1462,1504,0
151,1505,1
1036,1040,1
507,1519,0
189,1518,1
1590,4552,0
1567,1590,0
150,1596,1
1464,1490,1
56,307,0
12,4552,0
189,1095,0
12,1462,0
1053,1059,1
493,1075,0
577,1504,0
1064,1075,1
164,4532,0
1056,1075,1
1478,1509,1
477,1037,0
552,1089,1
301,4675,0
308,1519,1
1053,1075,1
285,1059,0
1045,1059,1
8,25,1
25,34,1
171,1524,1
1470,1590,0
151,552,0
308,1520,1
34,1093,1
203,1490,1
570,578,1
1051,1070,0
44,1472,0
1049,1053,1
1038,1478,0
1519,1520,1
187,287,1
1069,1071,1
686,1049,0
225,1525,1
1,34,0
1054,1064,1
1049,1070,1
29,4135,0
1063,1067,1
1516,1519,1
8,577,0
503,510,0
477,483,0
196,285,0
23,1516,0
56,571,0
1470,1524,0
561,1499,0
172,4549,0
492,1490,1
307,534,0
1094,1596,1
22,1501,1
554,1038,1
451,4549,0
300,307,1
227,568,0
24,473,1
492,505,0
300,375,1
197,470,0
301,563,1
25,1464,1
203,1497,0
1069,1504,0
1098,1461,0
208,1042,0
1038,1042,1
1054,1075,1
538,1500,0
36,1502,1
1090,1466,0
534,1590,1
203,1042,0
1065,1523,0
208,315,1
10,1510,1
212,1093,1
503,1044,0
44,1519,0
542,666,1
343,1094,1
32,1038,1
1036,1094,1
567,578,1
375,1075,0
12,22,1
1517,1525,1
34,679,1
483,1490,1
150,1030,0
1042,1099,0
14,22,1
230,1504,0
307,375,1
315,1524,0
1054,1070,1
507,1471,0
16,554,1
1489,4563,1
1053,1064,1
1045,1066,1
378,489,0
493,503,1
507,1516,0
568,1483,0
171,1090,0
301,1168,0
225,1519,1
329,541,1
40,1490,0
1036,1596,1
1063,1465,0
23,40,0
211,483,0
327,1472,0
40,208,0
1518,1519,1
212,489,0
287,1597,0
568,570,1
212,492,1
1066,1069,1
567,4544,0
285,534,0
232,1036,0
473,1490,0
16,18,1
1066,1099,0
20,542,0
1099,1464,0
208,232,0
1094,1524,0
1059,1064,1
1518,1520,1
12,1481,0
230,1096,0
570,575,1
1093,1490,1
1067,1070,1
1049,1490,0
34,203,1
1090,1111,0
44,1045,0
18,1501,1
1519,4552,0
1049,1065,1
18,375,0
1091,1098,1
541,1037,1
1,1511,0
225,1517,1
230,503,0
16,489,0
20,22,1
12,18,1
1045,1063,1
3,537,0
1066,1070,1
1059,1066,1
1461,1501,0
1051,1481,0
285,538,0
1038,1523,0
308,1518,1
1114,1500,0
1054,1063,1
1516,1525,1
575,1114,0
222,1091,0
225,1497,1
473,1094,1
14,1501,1
40,307,0
14,1168,0
568,1090,1
55,171,1
343,451,0
552,1097,0
679,1490,1
1027,1030,1
23,1590,1
1064,1070,1
301,327,0
1040,1596,1
1045,1071,1
164,4549,0
354,480,0
151,375,0
55,554,0
59,507,0
1044,1471,1
20,451,0
183,510,1
16,1501,1
552,1091,0
225,1516,1
1067,1071,1
1059,1075,1
3,172,0
23,534,1
171,1510,1
575,1090,1
1168,1505,1
483,568,0
25,1097,1
1027,1090,0
17,328,1
1111,1557,0
196,1481,0
1063,1075,1
477,1040,0
1097,1464,1
505,1044,0
16,203,0
1464,1590,0
483,679,1
179,1037,1
1517,1519,1
203,1500,0
1075,4135,0
10,43,1
1,1504,1
1053,1472,0
25,4563,0
308,329,0
8,483,1
12,16,1
1071,1075,1
489,666,0
378,1030,0
17,19,1
534,1035,0
1038,1505,0
301,493,1
575,577,1
313,1066,0
541,1523,0
25,1094,0
1045,1075,1
12,20,1
32,1501,1
1500,1509,0
56,4549,0
30,480,0
211,563,0
17,1030,0
1090,1093,0
227,4548,0
503,563,1
578,1066,0
225,679,0
23,329,1
212,483,1
1478,4675,1
578,1090,1
1093,1464,1
1520,1525,1
41,544,0
510,1037,0
208,1520,0
10,567,0
10,4532,0
4548,4549,1
189,1497,1
300,538,0
56,232,0
212,679,1
196,1095,0
1054,1071,1
43,1090,0
203,679,1
315,488,0
227,1091,0
16,1038,1
6,1463,0
1066,1481,0
