dataset1_id,dataset2_id,matching_topic
1517,1518,1
552,1059,0
578,1511,0
1059,1075,1
1065,1067,1
23,1476,0
150,1596,1
488,1096,1
567,576,1
44,542,0
18,1472,0
189,1525,1
25,492,1
1065,1093,0
307,470,0
343,4544,0
1518,1526,1
1056,1470,0
578,1090,1
301,563,1
208,1089,1
8,1045,0
20,1038,1
1063,1065,1
1054,1070,1
567,1470,0
451,538,1
189,1497,1
313,505,1
230,573,1
10,1510,1
55,224,1
225,1517,1
203,300,0
1524,4563,0
205,1505,0
1036,1501,0
56,179,0
503,575,0
28,1465,0
189,308,1
25,1097,1
12,1038,1
301,1042,0
14,1501,1
1049,1519,0
16,1095,0
1049,1067,1
1119,1590,1
30,575,0
225,1525,1
203,1499,0
180,343,1
503,563,1
1056,1519,0
1520,1526,1
1059,1067,1
300,4563,1
3,1481,1
1063,1502,0
313,679,0
492,1094,0
212,511,1
1093,1097,1
172,1035,0
537,567,0
10,22,0
577,1029,0
666,1464,0
1049,1499,0
1053,1066,1
1066,1517,0
1053,1054,1
212,1097,1
381,1098,1
180,1097,0
329,1557,0
451,1119,0
22,1038,1
189,1517,1
554,4549,0
36,1502,1
1050,1465,0
14,1038,1
1093,1464,1
187,567,0
1049,1465,0
225,1069,0
4544,4552,1
230,561,1
150,172,0
1027,1035,1
150,1036,1
308,1069,0
1042,1501,1
567,1090,1
1054,1504,0
287,1054,0
492,505,0
6,1090,0
329,451,0
203,489,0
34,4544,0
212,1093,1
1049,1065,1
1050,1054,1
212,1497,0
300,544,0
196,1596,0
307,375,1
12,22,1
1066,1069,1
56,189,0
1,1487,0
34,679,1
1111,1114,1
1470,1526,0
16,20,1
23,224,0
1119,1590,1
16,1053,0
1049,1063,1
179,534,1
24,1036,1
12,1049,0
44,212,0
185,483,0
171,1524,1
1049,1094,0
315,1472,0
41,1090,0
185,1520,0
483,1091,0
196,1093,0
55,1524,1
343,489,0
6,307,0
1059,1069,1
1067,1070,1
1050,1069,1
1064,1069,1
577,1463,0
1059,1520,0
1465,1520,0
43,1029,0
308,4544,0
14,20,1
570,575,1
1063,1067,1
313,505,1
197,562,1
1054,1063,1
23,329,1
1053,4532,0
300,1503,1
1042,1050,0
1509,4675,1
28,1518,0
14,562,0
343,1094,1
1505,1519,0
205,1557,1
8,492,1
354,575,0
34,1464,1
17,327,1
18,488,0
30,1090,0
480,1567,0
381,575,0
492,1499,0
1051,1119,0
20,1035,0
575,578,1
12,16,1
1097,1497,0
1497,1519,1
151,1168,1
567,578,1
1045,1065,1
554,1035,0
554,1065,0
1053,1066,1
30,189,0
301,503,1
1111,1114,1
151,225,0
6,20,0
1,1525,0
575,1472,0
12,56,0
150,4135,0
14,1067,0
328,1501,0
25,1064,0
505,1596,0
1063,1099,0
151,1499,0
1093,1511,0
187,4563,0
1045,1075,1
1054,1066,1
315,541,0
313,473,0
1045,1064,1
25,1470,0
14,28,1
22,1070,0
150,1094,1
1503,1520,0
24,1036,1
16,1470,0
183,1557,1
1094,1464,0
1503,4563,1
329,534,1
473,1036,1
381,1526,0
22,554,1
1045,1053,1
1045,4534,0
1059,4549,0
189,1054,0
1050,1070,1
1050,1056,1
180,1596,1
25,488,0
343,1036,1
313,1050,0
20,1502,0
1091,1098,1
40,1481,0
308,570,0
43,1524,1
1069,4534,0
18,1501,1
576,1090,1
28,4135,0
1070,1111,0
578,1067,0
1509,4675,1
301,563,1
56,1089,0
1098,1596,0
561,562,1
3,1481,1
1054,1070,1
576,1517,0
29,666,0
8,34,1
576,1500,0
19,327,1
563,1487,1
576,578,1
570,1090,1
56,1519,0
1044,4544,0
189,225,1
28,1038,1
1030,1038,0
8,483,1
151,562,0
34,679,1
230,1042,0
492,1487,0
375,1525,0
208,552,1
1519,1524,0
232,552,0
1036,1596,1
1056,1465,0
562,573,1
44,1059,0
375,1497,0
1053,1059,1
22,1038,1
1520,4552,0
23,179,1
477,1510,0
12,22,1
14,16,1
575,1090,1
473,1596,1
1063,1070,1
575,1500,0
327,328,1
301,503,1
1049,1066,1
1097,1483,0
554,1526,0
1464,1526,0
1063,1069,1
150,1094,1
212,1096,0
25,511,1
164,577,0
20,1064,0
8,203,1
14,22,1
329,1590,1
18,1501,1
10,1042,0
203,1465,0
1049,1050,1
8,203,1
40,1519,0
1517,1520,1
151,343,0
679,1093,1
1476,1477,1
28,1501,1
205,232,1
180,4552,0
59,1497,0
14,22,1
534,4549,0
150,1526,0
511,679,1
679,1464,1
329,534,1
222,1466,1
575,1090,1
343,1596,1
17,328,1
34,492,1
577,1597,0
1050,1056,1
1483,1509,1
308,1520,1
507,1056,0
1094,1596,1
55,507,0
1044,1471,1
23,1590,1
14,16,1
577,1090,1
570,1090,1
180,1036,1
544,1519,0
489,1518,0
1526,4532,0
1478,4135,0
224,1063,0
1056,1067,1
22,28,1
483,1464,1
8,562,0
451,1478,0
1056,1059,1
171,1038,0
578,686,0
578,1502,0
23,541,1
1064,4534,0
25,44,0
1045,1063,1
1,20,0
570,1063,0
8,212,1
1097,1464,1
1510,1524,1
150,180,1
313,1067,0
492,1097,1
503,1487,1
1059,1065,1
25,34,1
222,544,0
1064,1070,1
16,28,1
1030,1049,0
189,1063,0
185,1064,0
180,230,0
575,578,1
567,1090,1
1511,1519,0
151,1066,0
8,1518,0
185,1094,0
308,1517,1
8,18,0
212,483,1
483,1471,0
1066,1070,1
1056,4544,0
307,1038,0
10,55,1
554,4675,0
172,1503,0
1056,1075,1
679,4563,0
10,1497,0
150,1597,0
150,180,1
1056,1070,1
285,1464,0
1063,1070,1
12,554,1
1497,1504,0
8,1464,1
34,1097,1
1064,1069,1
34,1464,1
203,492,1
534,4532,0
343,473,1
212,679,1
1069,1524,0
1059,1063,1
554,1501,1
8,25,1
189,212,0
308,1495,0
36,554,0
686,1114,0
1064,1070,1
1050,1519,0
150,473,1
1049,1059,1
534,1119,1
203,1119,0
1054,1069,1
1064,1067,1
679,1505,0
308,1519,1
1038,1501,1
41,1059,0
25,505,0
492,1051,0
381,1091,1
43,1524,1
55,1524,1
1045,4544,0
12,4563,0
34,203,1
1050,1075,1
6,232,0
1056,1066,1
232,1557,1
1470,1517,0
8,1051,0
8,1036,0
1045,1063,1
1066,1069,1
1042,1476,0
1168,1505,1
1070,1075,1
8,1464,1
172,1056,0
12,28,1
538,1059,0
1054,1069,1
1049,1064,1
43,224,1
212,1066,0
1029,1518,0
534,541,1
503,4135,0
179,538,0
18,1042,1
378,1091,1
12,4532,0
575,1093,0
480,1075,0
511,1510,0
1054,1064,1
451,538,1
308,1525,1
197,1054,0
19,1045,0
1,1045,0
224,1099,0
196,575,0
1526,4549,0
1050,1053,1
43,1510,1
8,1064,0
197,561,1
10,1093,0
576,1518,0
24,343,1
1056,1064,1
327,666,0
225,1511,0
544,1503,0
1053,1075,1
212,1464,1
561,4552,0
287,541,0
28,554,1
180,1503,0
1075,1168,0
43,55,1
1049,1059,1
343,679,0
180,473,1
343,492,0
575,1066,0
28,329,0
552,1089,1
1517,1525,1
1064,1499,0
203,679,1
23,534,1
1053,1472,0
489,511,0
25,34,1
554,1097,0
666,1483,0
1049,1064,1
1049,1526,0
300,375,1
40,59,1
225,1525,1
1099,1590,0
225,1517,1
43,1075,0
3,354,0
1063,1067,1
1069,1500,0
1054,1067,1
56,172,0
308,1050,0
1063,1075,1
212,1465,0
179,534,1
1045,1070,1
22,1478,0
28,1462,0
567,1472,0
1050,1069,1
12,1042,1
577,1054,0
1096,1525,0
179,1119,1
10,301,0
1463,1525,0
576,1520,0
503,1487,1
4544,4552,1
40,1063,0
197,573,1
329,1119,1
36,542,0
25,172,0
1056,1065,1
150,1065,0
185,578,0
10,224,1
10,55,1
375,1503,1
1038,1063,0
1065,1069,1
212,1597,0
24,180,1
511,1097,1
541,1094,0
189,1511,0
189,225,1
378,381,1
1038,1094,0
563,1090,0
6,1524,0
307,1597,0
183,1097,0
189,1059,0
6,1066,0
43,313,0
34,483,1
8,511,1
567,578,1
1075,1511,0
1063,1096,0
1478,1483,1
1054,1065,1
189,1526,1
16,1035,0
300,1064,0
571,1471,0
1094,1524,0
16,1067,0
343,576,0
183,232,1
1070,1495,0
18,4675,0
189,1497,1
541,1119,1
25,212,1
12,18,1
203,1517,0
16,18,1
23,172,0
29,577,0
22,1042,1
1050,1059,1
225,1509,0
18,554,1
224,1524,1
20,4563,0
1050,1064,1
1065,1066,1
1,1518,0
473,1097,0
16,187,0
24,343,1
1050,1067,1
1053,1502,0
12,1505,0
561,573,1
576,1094,0
577,1096,0
56,308,0
1064,1067,1
43,224,1
1064,1066,1
570,575,1
1045,1053,1
285,1064,0
492,1472,0
224,1462,0
308,1518,1
329,1501,0
1093,4549,0
23,534,1
578,1519,0
8,492,1
308,1526,1
1099,1510,0
492,1097,1
34,180,0
172,225,0
40,1497,0
8,483,1
225,1520,1
12,14,1
25,203,1
12,1590,0
567,570,1
378,1053,0
28,554,1
1497,1520,1
56,307,0
1097,1464,1
1075,1476,0
300,1503,1
16,1526,0
577,1090,1
542,666,1
686,4544,0
18,554,1
14,1038,1
1069,1075,1
329,4675,0
56,1095,0
287,1066,0
1067,1070,1
1050,1059,1
1497,4534,0
203,1093,1
578,1470,0
1050,1504,0
189,1520,1
483,511,1
151,1505,1
1038,1069,0
22,171,0
19,328,1
36,1049,0
562,573,1
25,1517,0
8,4549,0
224,308,0
1059,1461,0
20,1501,1
12,164,0
577,1094,0
1042,1065,0
28,1476,0
10,43,1
43,1510,1
1049,1091,0
189,1526,1
308,1518,1
224,1524,1
180,1094,1
1051,1067,0
18,22,1
23,1119,1
300,1465,0
225,308,1
203,1097,1
8,679,1
567,1051,0
511,1464,1
1478,4675,1
180,1477,0
477,1518,0
1517,1519,1
55,1510,1
343,1094,1
492,511,1
679,1098,0
41,327,0
12,1056,0
492,1464,1
189,1519,1
1059,1075,1
537,1065,0
59,1070,0
1054,1066,1
534,1590,1
1036,1465,0
1053,1059,1
183,232,1
41,1036,0
1045,1050,1
1093,1464,1
1056,1059,1
30,1505,0
1478,1509,1
1066,1567,0
1462,1518,0
567,570,1
1045,1069,1
576,578,1
211,4552,0
12,28,1
343,1056,0
1069,1070,1
375,1075,0
1097,1520,0
1567,1596,0
1097,1478,0
18,1476,0
507,1045,0
212,1038,0
573,1094,0
480,554,0
55,1465,0
183,1094,0
8,679,1
1069,4532,0
22,1501,1
1059,1064,1
59,189,0
189,511,0
205,232,1
8,25,1
573,1059,0
375,1503,1
544,1065,0
232,1518,0
378,1098,1
554,1042,1
328,1462,0
285,1065,0
480,1066,0
12,1501,1
1518,1519,1
1,14,0
1064,1509,0
1168,1517,0
534,541,1
25,679,1
211,1526,0
1483,4675,1
287,1070,0
8,205,0
24,40,0
285,1520,0
483,570,0
12,20,1
552,1089,1
1063,1075,1
679,1097,1
483,1065,0
25,492,1
40,1042,0
20,1038,1
16,567,0
1053,1069,1
567,1168,0
25,203,1
23,570,0
1461,1596,0
1,1097,0
507,1119,0
24,180,1
1465,1518,0
480,1065,0
212,1093,1
44,1526,0
56,225,0
473,4532,0
34,492,1
40,189,0
1049,1075,1
20,554,1
577,578,1
477,1495,0
1503,4563,1
1476,1477,1
29,4563,0
12,14,1
570,1070,0
28,1038,1
14,1465,0
576,1090,1
1049,1070,1
1044,1471,1
480,576,0
1050,1053,1
179,329,1
16,554,1
1066,1075,1
1053,1065,1
1045,1066,1
300,307,1
10,43,1
1094,4548,0
222,1466,1
470,1070,0
189,4549,0
25,1093,1
203,679,1
511,1090,0
179,329,1
511,4549,0
150,1036,1
14,20,1
489,1517,0
14,18,1
3,573,0
22,187,0
10,1510,1
578,1042,0
171,1510,1
14,24,0
1049,1054,1
287,1095,1
343,1036,1
1050,1066,1
34,1097,1
1053,1495,0
59,1517,0
1590,4675,0
315,576,0
554,1038,1
575,577,1
511,1097,1
1045,1050,1
343,473,1
1557,4563,0
171,224,1
203,1094,0
183,1070,0
1050,1067,1
8,164,0
55,171,1
197,1098,0
18,1038,1
180,679,0
179,570,0
375,1500,0
16,1038,1
570,4534,0
12,1038,1
301,1487,1
212,1464,1
28,1049,0
1497,1519,1
17,1590,0
6,576,0
381,1091,1
505,1501,0
8,473,0
1053,1065,1
511,4534,0
20,4675,0
1059,1069,1
208,1089,1
203,1056,0
1045,1059,1
1464,1465,0
180,1090,0
150,343,1
1042,1501,1
554,1501,1
56,300,0
567,1465,0
43,55,1
1030,1067,0
1070,1075,1
567,575,1
230,573,1
189,1519,1
20,554,1
20,22,1
10,1524,1
575,1463,0
25,1053,0
329,1590,1
1054,1567,0
203,212,1
300,375,1
1497,1525,1
8,212,1
1049,1054,1
308,1511,0
40,1518,0
1053,1070,1
1069,4548,0
12,287,0
301,329,0
1050,1483,0
1466,1590,0
378,552,0
20,28,1
34,511,1
180,1036,1
577,1070,0
189,1472,0
24,308,0
561,1526,0
196,576,0
541,1065,0
1036,1497,0
329,541,1
25,1066,0
1056,1476,0
56,1091,0
8,1463,0
577,578,1
542,1119,0
18,313,0
343,505,0
1065,1075,1
216,571,1
16,1042,1
171,1075,0
575,1097,0
1036,1094,1
212,1097,1
171,1510,1
505,1027,0
381,1098,1
6,4563,0
570,577,1
18,20,1
1056,1487,0
1059,1066,1
1090,1472,0
1054,1067,1
542,1596,0
203,1501,0
196,1038,0
30,563,0
307,1503,1
1053,1054,1
576,1461,0
1,1504,1
577,1119,0
1056,1067,1
554,1096,0
225,477,0
225,1049,0
41,1525,0
20,1042,1
489,1069,0
1066,1464,0
1030,1511,0
576,1519,0
40,4675,0
12,20,1
1066,1075,1
171,575,0
492,1098,0
575,577,1
570,1472,0
20,22,1
151,1464,0
225,686,0
483,679,1
1053,4563,0
477,1065,0
1056,1069,1
381,1050,0
1065,1066,1
313,1525,0
1525,1526,1
1054,1056,1
1067,1069,1
1053,1056,1
285,1097,0
203,313,0
1045,1524,0
1059,1063,1
1053,1063,1
10,1524,1
473,537,0
216,1520,0
577,4532,0
1059,1066,1
208,1567,0
16,1464,0
1075,1089,0
34,483,1
203,483,1
22,1042,1
1035,1590,0
1054,1065,1
55,679,0
1049,1065,1
1525,1526,1
1053,1075,1
287,1059,0
1093,4135,0
570,578,1
212,483,1
12,59,0
43,1505,0
483,511,1
554,1038,1
1501,4552,0
1065,1070,1
197,230,1
473,1483,0
315,1089,1
1509,1520,0
315,552,1
1050,1065,1
492,666,0
14,28,1
313,1597,0
1030,1035,1
1027,1049,0
1064,1065,1
43,489,0
1027,1035,1
378,1064,0
25,1464,1
1045,1520,0
230,561,1
232,1557,1
327,328,1
541,1471,0
507,1036,0
477,1045,0
150,477,0
208,552,1
34,212,1
16,20,1
1519,1525,1
1035,1462,0
1053,1069,1
150,343,1
4544,4548,0
1069,1075,1
17,375,0
1517,1525,1
1502,1510,0
1054,4675,0
575,576,1
328,1091,0
1501,1526,0
1067,1502,0
56,477,1
1518,1525,1
488,1096,1
561,562,1
343,1042,0
41,4563,0
483,1093,1
1483,1509,1
470,1075,0
34,212,1
378,1098,1
483,4563,0
55,203,0
203,542,0
1045,4675,0
576,1069,0
196,1090,0
23,44,0
1050,1064,1
554,1463,0
59,511,0
1497,1520,1
1054,1056,1
55,1054,0
24,1029,0
25,511,1
511,1525,0
1497,1525,1
1049,1075,1
578,1090,1
1067,1069,1
55,4549,0
8,1597,0
34,1497,0
1045,1056,1
14,1501,1
534,1590,1
1519,1526,1
28,1042,1
679,4549,0
492,679,1
34,511,1
1505,1597,0
24,488,0
18,1042,1
24,1056,0
14,1505,0
180,313,0
1,180,0
567,1464,0
180,1094,1
1049,1063,1
308,1526,1
14,567,0
507,1075,0
534,1053,0
10,1053,0
1036,4563,0
1461,1526,0
10,171,1
329,541,1
34,203,1
1056,1075,1
1519,1520,1
1093,1472,0
1066,1500,0
308,1525,1
1064,1066,1
19,505,0
225,1526,1
1519,1525,1
19,328,1
287,1590,0
1045,1064,1
151,1168,1
1056,1510,0
208,470,0
1497,1526,1
375,1099,0
8,59,0
287,552,0
28,1501,1
300,4563,1
29,511,0
28,1472,0
180,4532,0
203,1054,0
375,570,0
1059,1070,1
29,1497,0
679,1093,1
1056,1069,1
285,4675,0
1030,1035,1
1520,1525,1
1,1462,0
1063,1089,0
1093,1097,1
171,224,1
40,1495,0
8,1094,0
22,1470,0
1063,1069,1
1054,1059,1
473,1036,1
1063,1066,1
1050,1066,1
24,150,1
197,212,0
307,4563,1
1050,1497,0
25,1502,0
378,381,1
1066,1477,0
511,1093,1
492,1464,1
187,287,1
18,28,1
20,1501,1
1067,1075,1
470,570,0
1056,1063,1
1063,4534,0
1049,1069,1
1067,1501,0
28,1517,0
1099,1517,0
172,567,0
59,1520,0
10,1465,0
308,1497,1
183,205,1
1038,1597,0
473,1094,1
537,1063,0
1049,1053,1
503,1054,0
1501,1503,0
300,1090,0
308,1168,0
189,1525,1
570,1463,0
534,1094,0
44,301,0
576,577,1
1497,1517,1
1063,1064,1
1036,1597,0
24,1094,1
22,4534,0
1075,4549,0
1049,1056,1
164,1497,0
28,1042,1
1054,1075,1
180,343,1
179,1119,1
1497,1517,1
197,561,1
24,473,1
224,563,0
172,483,0
570,1511,0
686,1526,0
25,1472,0
1038,4534,0
24,150,1
203,511,1
40,180,0
16,1042,1
570,577,1
23,4552,0
1093,4552,0
537,1095,0
313,492,0
34,4549,0
179,541,1
18,205,0
1053,1063,1
25,1462,0
22,567,0
22,1030,0
189,1518,1
205,1557,1
12,1042,1
1520,1526,1
578,1066,0
179,1525,0
1053,1070,1
489,562,0
541,1590,1
308,1520,1
55,470,0
203,1093,1
23,179,1
301,327,0
8,1097,1
1045,1066,1
1059,1064,1
679,1464,1
375,537,0
492,1093,1
203,1503,0
179,1590,1
203,492,1
1067,1075,1
150,473,1
12,1075,0
483,1504,0
1045,1069,1
12,1501,1
1049,1472,0
1056,1065,1
25,679,1
354,1567,1
1483,4675,1
25,1097,1
10,1050,0
575,1509,0
1497,1518,1
1478,4675,1
1518,1520,1
1069,1070,1
22,28,1
230,1099,0
43,171,1
1054,1059,1
1070,1099,0
40,59,1
1464,1495,0
212,1463,0
488,1505,0
483,1500,0
6,1038,0
185,225,0
150,1596,1
1067,1520,0
59,575,0
1,1064,0
477,1503,0
1096,1504,0
197,573,1
483,492,1
34,567,0
1500,1503,0
180,1464,0
1525,4552,0
185,1053,0
44,503,0
23,1590,1
225,1519,1
24,1067,0
179,1590,1
230,562,1
1063,1461,0
22,1503,0
18,300,0
1519,1526,1
16,1027,0
151,480,0
308,567,0
230,381,0
12,24,0
1049,1070,1
1063,1066,1
180,473,1
1053,1064,1
16,1501,1
29,203,0
8,34,1
1027,1030,1
55,171,1
150,573,0
29,473,0
511,679,1
230,562,1
313,1063,0
1050,1063,1
1066,1070,1
567,4563,0
541,1590,1
578,1472,0
1519,4532,0
576,1499,0
22,1501,1
483,1069,0
43,171,1
24,1596,1
477,1596,0
1045,1065,1
1049,1067,1
18,41,0
187,1063,0
17,19,1
1053,1064,1
541,578,0
34,1525,0
1065,1075,1
225,1099,0
189,505,0
1096,1478,0
212,1511,0
30,1053,0
492,1093,1
679,4675,0
1069,1097,0
1518,1519,1
483,1097,1
1065,1070,1
511,1464,1
1036,1483,0
20,1042,1
25,1067,0
225,1520,1
1517,1526,1
203,1464,1
225,1094,0
185,1093,0
1056,1066,1
56,1501,0
480,511,0
1045,1049,1
1042,1096,0
1064,1075,1
489,1054,0
1497,1526,1
1042,1472,0
567,1501,0
25,1093,1
511,1111,0
492,511,1
483,1503,0
225,1519,1
187,1095,1
14,1503,0
679,1520,0
308,1519,1
1518,4552,0
308,1053,0
22,554,1
1094,1463,0
14,40,0
300,1596,0
544,1030,0
24,1517,0
14,554,1
578,4534,0
315,552,1
212,492,1
43,1097,0
343,1511,0
686,1045,0
1066,1067,1
1075,4548,0
300,307,1
1070,1497,0
1093,1503,0
554,1502,0
164,1042,0
1054,1168,0
1045,1075,1
4549,4563,0
511,1099,0
354,1567,1
25,375,0
16,225,0
185,1049,0
10,4544,0
8,1519,0
34,354,0
375,4563,1
1035,1069,0
183,205,1
34,1093,1
1069,1095,0
1050,4548,0
287,1064,0
375,1520,0
224,1510,1
10,171,1
679,1097,1
470,1067,0
666,1093,0
203,1511,0
1503,1525,0
567,577,1
1497,1518,1
211,483,0
483,1168,0
34,575,0
570,1097,0
187,1095,1
44,1075,0
576,1525,0
1070,1519,0
20,473,0
492,679,1
25,483,1
225,1096,0
1504,1520,0
203,483,1
1054,1464,0
470,1064,0
1049,1053,1
1517,1520,1
225,308,1
1045,1511,0
285,301,0
1054,1487,0
14,1042,1
1059,1524,0
554,1042,1
1049,1069,1
36,1502,1
189,1520,1
20,150,0
212,679,1
1056,1063,1
34,307,0
307,375,1
1053,1056,1
1053,1477,0
1518,4675,0
1045,1067,1
212,4549,0
1472,1478,0
492,1075,0
171,1030,0
224,1499,0
473,4552,0
24,1596,1
473,1065,0
1059,1067,1
1070,1510,0
1054,1063,1
203,212,1
1519,1520,1
1049,1066,1
151,1505,1
179,577,0
208,4549,0
1050,1065,1
171,1524,1
197,562,1
25,212,1
189,1517,1
17,19,1
23,1119,1
1050,1075,1
24,1094,1
208,315,1
40,1036,0
576,577,1
18,22,1
308,534,0
151,1510,0
563,4548,0
563,1487,1
17,327,1
1053,1504,0
503,563,1
343,1596,1
1503,1517,0
164,1090,0
12,18,1
570,576,1
20,1509,0
14,1042,1
24,1497,0
25,1464,1
567,576,1
1036,1094,1
55,224,1
287,1461,0
8,1097,1
1517,1518,1
171,480,0
180,1066,0
1045,1067,1
225,679,0
1035,1501,0
56,477,1
225,1497,1
28,4532,0
14,18,1
6,34,0
287,489,0
301,1487,1
483,1097,1
28,1597,0
212,492,1
534,1119,1
208,315,1
534,1168,0
567,577,1
14,1517,0
179,1093,0
6,492,0
483,679,1
24,1526,0
1059,1094,0
489,1027,0
1035,1059,0
1520,1525,1
1045,1049,1
28,315,0
679,1519,0
1050,1054,1
1478,1483,1
1510,1524,1
473,1596,1
24,473,1
1059,1168,0
12,34,0
203,511,1
1027,1030,1
1038,1042,1
1067,1517,0
307,4563,1
55,1510,1
189,308,1
18,343,0
24,1050,0
224,1472,0
12,554,1
354,492,0
212,488,0
30,1168,0
56,1056,0
189,1495,0
1517,1519,1
34,1093,1
575,576,1
492,1045,0
1029,1049,0
1045,1497,0
171,285,0
14,554,1
1059,1065,1
