dataset1_id,dataset2_id,matching_topic
6,25,0
3,185,0
1053,1070,1
24,1094,1
492,679,1
187,1511,0
1056,1070,1
1059,1069,1
1066,4675,0
185,561,0
489,1525,0
1091,1098,1
1037,1119,1
576,1090,1
1,1065,0
1059,1070,1
1037,1590,1
1056,1489,0
307,4532,0
183,232,1
189,1497,1
1168,1497,0
1063,1464,0
22,1501,1
381,1525,0
1038,1519,0
1,1462,0
301,503,1
1063,1505,0
1075,1114,0
1500,1526,0
1038,1070,0
1517,1525,1
172,329,0
1053,1069,1
679,1509,0
1093,4135,0
1045,1464,0
211,576,0
1075,1504,0
34,4544,0
29,567,0
183,571,0
183,510,1
150,308,0
20,554,1
1168,1505,1
552,4552,0
1063,1065,1
1519,1525,1
505,1053,0
473,480,0
1037,1090,0
329,537,0
1523,1524,1
164,1037,0
36,307,0
568,1090,1
1053,1059,1
227,561,1
568,1523,0
575,1516,0
224,1070,0
30,576,0
23,1590,1
307,375,1
308,1516,1
1516,1519,1
1066,1069,1
212,1462,0
1054,1071,1
22,327,0
488,1096,1
511,1093,1
171,1524,1
679,4534,0
301,1504,0
232,544,0
1056,1064,1
203,1093,1
1168,1505,1
315,552,1
1054,1066,1
470,1483,0
171,505,0
1064,1070,1
30,1093,0
493,503,1
343,1596,1
20,1501,1
24,1596,1
503,1070,0
1067,1070,1
544,1056,0
1050,1063,1
22,1045,0
150,489,0
507,1478,0
679,1097,1
32,1114,0
1038,1501,1
1045,1050,1
1042,1477,0
1059,1519,0
1054,1070,1
1461,4549,0
1038,1464,0
511,1464,1
10,1523,1
1094,1597,0
300,375,1
503,4548,0
185,567,0
1478,1483,1
212,492,1
1050,1069,1
313,1053,0
212,1093,1
28,1042,1
23,473,0
1044,1471,1
203,1489,0
576,1518,0
576,4532,0
171,1524,1
477,1490,0
179,1119,1
25,28,0
570,576,1
23,1037,1
1075,1476,0
6,1490,0
1070,1168,0
1066,1098,0
41,679,0
537,570,0
14,1095,0
8,212,1
222,1466,1
577,686,0
1059,1065,1
1036,1497,0
20,28,1
28,4549,0
552,1504,0
473,1596,1
300,1045,0
18,22,1
313,1089,0
1059,1064,1
1045,1063,1
6,1516,0
8,577,0
25,567,0
25,1516,0
12,28,1
1063,1069,1
354,1567,1
18,492,0
41,492,0
300,1040,0
1056,1095,0
1040,1596,1
576,679,0
34,1097,1
203,554,0
1066,1075,1
570,1463,0
679,1056,0
1045,1070,1
1497,1516,1
1053,1056,1
308,1526,1
1053,1063,1
34,1093,1
1487,1596,0
378,381,1
1497,1525,1
1054,1465,0
12,554,1
34,1504,0
18,1500,0
577,1119,0
189,1518,1
179,301,0
1056,1065,1
32,1094,0
493,1069,0
1053,1063,1
1054,1070,1
25,1490,1
1064,1523,0
212,1503,0
1478,1509,1
23,329,1
378,1481,0
315,510,0
575,576,1
1518,1519,1
1097,1490,1
307,1517,0
28,1501,1
1516,1596,0
301,1487,1
1053,1065,1
12,1501,1
12,1495,0
568,679,0
222,1466,1
24,1470,0
1063,1070,1
14,554,1
22,537,0
1518,1525,1
14,1097,0
1059,1064,1
541,1037,1
1053,1517,0
34,1093,1
59,1518,0
1097,1489,0
43,1524,1
1059,1066,1
666,1045,0
1069,1070,1
56,59,0
542,1045,0
1518,1520,1
1036,1517,0
34,679,1
29,1045,0
300,1489,1
28,32,1
151,1499,0
542,666,1
576,1517,0
203,511,1
183,1596,0
164,1497,0
1056,1070,1
300,1503,1
1036,1596,1
1490,1526,0
329,1590,1
150,1053,0
24,473,1
1462,1505,0
41,1519,0
343,1483,0
492,1093,1
151,203,0
1094,1596,1
1519,1520,1
537,1520,0
375,1489,1
18,20,1
1090,1518,0
44,1523,0
1036,1511,0
1478,4675,1
189,308,1
381,1495,0
12,1090,0
227,230,1
32,1063,0
197,679,0
451,538,1
1067,1069,1
224,1523,1
343,1094,1
150,343,1
1050,1065,1
43,1064,0
666,1053,0
211,1519,0
679,1490,1
1504,1596,0
10,1504,0
1464,1490,1
1071,1509,0
1042,1524,0
1045,1063,1
343,1093,0
511,541,0
44,1519,0
1497,1516,1
493,1029,0
1501,4135,0
212,1490,1
203,488,0
1071,1075,1
232,510,1
1045,1053,1
6,1094,0
22,1042,1
492,511,1
24,1029,0
1059,1071,1
1063,1075,1
1053,1476,0
300,1462,0
10,55,1
34,492,1
224,1523,1
1036,1054,0
208,1095,0
8,1464,1
1066,1071,1
1045,1054,1
17,1045,0
1063,1476,0
230,573,1
1064,1065,1
477,1097,0
576,1075,0
1042,1044,0
25,679,1
561,573,1
29,1071,0
56,477,1
43,1029,0
23,541,1
1,1056,0
36,1502,1
1050,1059,1
1067,1071,1
567,577,1
197,4549,0
554,1501,1
1053,1069,1
8,1051,0
19,327,1
14,28,1
40,285,0
307,1503,1
196,308,0
1065,1075,1
1056,1071,1
203,313,0
1487,1501,0
568,570,1
328,4552,0
1168,1495,0
32,1501,1
24,1463,0
1070,1096,0
1027,1066,0
179,1037,1
1059,1516,0
197,227,1
470,492,0
8,25,1
1054,1069,1
679,1093,1
8,203,1
1094,1596,1
25,666,0
19,328,1
14,18,1
1478,1509,1
8,1065,0
287,1066,0
19,327,1
1054,1075,1
224,1463,0
1054,1064,1
179,224,0
1056,1066,1
8,212,1
1518,1526,1
24,1596,1
203,1464,1
41,150,0
1056,1071,1
493,1487,1
56,1093,0
570,1526,0
1064,1075,1
18,211,0
20,1483,0
470,1520,0
686,1070,0
8,1590,0
203,212,1
189,1090,0
308,1520,1
1050,1075,1
179,541,1
327,328,1
1471,1557,0
10,1063,0
1045,1071,1
473,1040,1
1066,1511,0
17,327,1
308,315,0
3,1481,1
17,328,1
679,1075,0
22,212,0
150,1036,1
1511,1524,0
1497,1519,1
171,1523,1
510,1054,0
300,1063,0
343,1462,0
28,1042,1
29,1489,0
34,1490,1
203,561,0
232,329,0
34,203,1
1029,1490,0
570,1499,0
8,1490,1
8,679,1
203,1499,0
1059,1067,1
1519,1526,1
232,1557,1
561,1511,0
1053,1064,1
1050,1070,1
1070,1477,0
313,1030,0
28,554,1
12,22,1
1070,1075,1
308,1119,0
575,1519,0
1064,1071,1
343,488,0
492,1596,0
1,308,0
1065,1069,1
1471,4532,0
473,1064,0
29,1090,0
492,4544,0
492,4552,0
14,1042,1
10,43,1
489,1090,0
1483,1509,1
1069,1071,1
503,1050,0
197,1056,0
29,1097,0
19,328,1
32,34,0
570,577,1
32,1069,0
18,32,1
343,1119,0
1063,1472,0
1063,1075,1
18,1042,1
1053,1054,1
1069,1071,1
22,28,1
307,1499,0
10,1524,1
1093,1490,1
285,1497,0
23,1590,1
189,1517,1
12,20,1
43,1523,1
1464,1526,0
23,329,1
1063,1490,0
1487,1524,0
8,25,1
17,1075,0
18,1472,0
24,554,0
1059,1470,0
1063,1069,1
1053,1075,1
1054,1056,1
150,473,1
6,1501,0
378,1098,1
28,1035,0
1045,1075,1
1111,1114,1
12,477,0
1497,1526,1
507,1056,0
41,1557,0
171,185,0
354,1490,0
343,1064,0
6,575,0
1,473,0
1063,1070,1
1067,4135,0
1030,1035,1
473,1036,1
541,1119,1
196,1093,0
1054,1067,1
20,28,1
375,1503,1
29,568,0
55,1050,0
507,577,0
1056,1064,1
1090,1509,0
477,686,0
1089,1095,0
1503,1504,0
151,1505,1
203,1090,0
10,196,0
25,34,1
1,1067,0
313,1504,0
570,1509,0
8,34,1
1517,1520,1
1036,1464,0
30,230,0
375,577,0
14,32,1
14,28,1
308,1518,1
197,1499,0
1596,4548,0
568,576,1
227,230,1
1054,1487,0
287,1095,1
1119,1590,1
20,1038,1
308,1525,1
212,1097,1
541,1590,1
554,1050,0
8,470,0
151,1045,0
208,1089,1
1590,4548,0
1517,1519,1
185,451,0
196,1075,0
32,473,0
1059,1490,0
1050,1071,1
511,1093,1
1064,1066,1
1059,1499,0
25,1526,0
1518,1519,1
329,541,1
14,20,1
18,554,1
300,307,1
189,1497,1
18,480,0
30,189,0
1464,1499,0
44,1520,0
20,505,0
1096,4532,0
1065,1070,1
1045,1065,1
10,473,0
537,1066,0
570,1519,0
1075,1471,0
1063,1066,1
18,32,1
343,1097,0
1036,1094,1
1045,1064,1
301,489,0
313,4552,0
1040,1094,1
378,1091,1
1070,1490,0
1030,1035,1
1063,1066,1
32,1064,0
354,1040,0
10,55,1
570,1090,1
503,1053,0
503,1487,1
224,1461,0
1066,1067,1
1590,4552,0
375,1489,1
1050,1053,1
25,1464,1
1036,1064,0
567,575,1
554,1090,0
1483,4675,1
308,4135,0
1038,1518,0
1045,1065,1
554,1501,1
212,1097,1
570,1501,0
1470,1516,0
488,1064,0
25,34,1
40,59,1
1064,1067,1
1050,1059,1
1059,1063,1
686,1069,0
570,575,1
1099,1501,0
44,1054,0
567,576,1
1090,1516,0
32,1501,1
43,55,1
17,328,1
34,1499,0
1497,4135,0
36,212,0
230,561,1
22,28,1
30,203,0
1065,1465,0
1053,1487,0
1040,1525,0
24,1094,1
1525,4552,0
12,18,1
378,1462,0
575,4534,0
1037,1590,1
43,301,0
12,1094,0
28,1501,1
189,1526,1
1464,1490,1
6,8,0
1056,1075,1
1483,4675,1
573,4544,0
1,1478,0
10,32,0
1050,1069,1
222,1065,0
25,212,1
10,22,0
552,1089,1
473,1465,0
1054,1071,1
492,1097,1
301,1487,1
354,1097,0
507,1093,0
1045,1064,1
477,511,0
686,1516,0
208,315,1
308,1497,1
30,1094,0
187,287,1
1071,1597,0
1091,1098,1
300,1059,0
544,1067,0
308,1525,1
22,1038,1
378,1091,1
1520,1526,1
211,511,0
1045,1059,1
12,1042,1
575,1495,0
1497,1517,1
1472,1519,0
1519,4544,0
1054,1066,1
343,1037,0
1059,1066,1
32,224,0
1525,4549,0
24,1036,1
1045,1502,0
172,1089,0
686,1090,0
1066,1067,1
1093,1464,1
20,32,1
1497,4532,0
34,212,1
20,22,1
1070,1071,1
1064,1596,0
541,1119,1
3,1481,1
14,1501,1
227,567,0
32,679,0
329,1590,1
1044,1471,1
197,230,1
34,212,1
10,542,0
1050,1064,1
203,679,1
1487,1490,0
567,1500,0
1045,1066,1
1054,1462,0
10,1523,1
1040,1094,1
542,666,1
203,1054,0
1517,1525,1
4548,4549,1
8,203,1
59,1067,0
488,1053,0
189,224,0
224,1524,1
1489,1518,0
8,285,0
1519,1526,1
24,1075,0
8,1464,1
1523,1596,0
1056,1517,0
1066,1524,0
34,1054,0
10,224,1
552,1089,1
43,1095,0
29,1520,0
1497,1518,1
541,1037,1
12,1511,0
679,1067,0
230,1090,0
1053,1054,1
300,307,1
554,1489,0
1054,1065,1
189,300,0
230,378,0
568,570,1
570,1045,0
230,1067,0
18,40,0
1090,1567,0
185,1093,0
570,577,1
1044,1509,0
381,1091,1
473,489,0
1056,1059,1
185,575,0
1516,4534,0
203,1093,1
24,343,1
203,511,1
510,1557,1
511,1097,1
1520,1525,1
1517,1519,1
1050,1067,1
22,32,1
56,1071,0
354,1567,1
34,1050,0
203,1066,0
1489,1503,1
301,577,0
477,1503,0
1503,1505,0
1065,1489,0
1050,1065,1
492,1070,0
1050,1066,1
212,679,1
211,287,0
313,505,1
511,1518,0
19,488,0
24,570,0
1093,1097,1
1525,1526,1
307,1489,1
22,679,0
17,19,1
567,576,1
59,1050,0
1027,1035,1
28,554,1
493,4675,0
44,187,0
212,507,0
43,1471,0
14,554,1
576,577,1
308,1497,1
196,1056,0
1516,1518,1
686,1040,0
20,22,1
189,343,0
1520,1525,1
1070,1516,0
1045,1075,1
34,1520,0
1497,1526,1
18,20,1
183,1557,1
8,172,0
313,1069,0
189,308,1
1054,1063,1
488,1091,0
34,203,1
1053,1066,1
20,285,0
1093,1097,1
1524,4552,0
1064,1075,1
23,1119,1
1056,1063,1
1517,1518,1
544,575,0
150,1040,1
44,1596,0
1069,1070,1
470,679,0
473,1489,0
503,541,0
561,1477,0
503,1487,1
577,1090,1
1038,1501,1
12,1038,1
189,4544,0
378,1597,0
197,227,1
40,59,1
55,576,0
12,20,1
1071,1095,0
544,1054,0
1519,1525,1
567,1472,0
575,577,1
20,1038,1
492,1097,1
1,1095,0
55,171,1
1059,1069,1
1045,1069,1
307,1489,1
18,1038,1
1063,1071,1
25,375,0
29,4675,0
1056,4549,0
1063,1567,0
1497,1518,1
43,1523,1
24,150,1
25,1505,0
575,1090,1
1497,1519,1
34,1464,1
1065,1524,0
203,1042,0
22,1038,1
1053,1075,1
537,568,0
1064,1502,0
1075,1503,0
189,1525,1
185,189,0
8,1093,1
150,343,1
480,1517,0
343,1036,1
492,1526,0
211,568,0
179,196,0
25,1490,1
300,541,0
511,1067,0
12,1501,1
150,212,0
308,1526,1
575,577,1
1038,1042,1
1094,4549,0
554,1042,1
43,55,1
22,32,1
507,1526,0
56,477,1
329,1037,1
327,451,0
503,1029,0
25,679,1
18,28,1
567,570,1
1037,1119,1
212,1075,0
567,1069,0
22,1064,0
189,1520,1
10,1524,1
150,1094,1
1516,1517,1
164,567,0
1505,1523,0
20,1053,0
1051,1517,0
224,1490,0
1050,1063,1
1093,1597,0
1483,1509,1
12,44,0
378,1099,0
1,1504,1
354,538,0
1525,1526,1
313,505,1
511,1097,1
216,571,1
36,1059,0
511,1596,0
313,1517,0
511,679,1
505,1065,0
8,511,1
150,537,0
1064,1461,0
1094,1526,0
18,1038,1
343,511,0
492,1509,0
18,1059,0
18,679,0
1065,1071,1
1067,1071,1
6,1518,0
1054,1094,0
28,308,0
1111,1114,1
1070,1071,1
343,1040,1
492,1093,1
1516,1520,1
211,1042,0
22,554,1
470,1050,0
171,1523,1
59,1037,0
328,1038,0
28,1067,0
567,568,1
300,1465,0
1038,1168,0
1069,1499,0
34,679,1
189,507,0
1518,1526,1
554,1038,1
14,1035,0
34,1097,1
511,1465,0
150,1596,1
25,492,1
488,1093,0
511,679,1
1056,1490,0
568,577,1
568,576,1
1119,1519,0
189,1516,1
1462,1520,0
329,1520,0
18,552,0
1036,1094,1
212,511,1
308,1520,1
573,1505,0
171,187,0
666,1094,0
18,187,0
25,1520,0
1590,4549,0
1053,1067,1
24,1040,1
308,1519,1
12,554,1
29,576,0
34,44,0
22,4675,0
12,1038,1
308,1519,1
480,1526,0
185,203,0
343,1596,1
1050,1071,1
172,1097,0
570,1090,1
503,1056,0
20,1097,0
511,1490,1
511,1464,1
568,1472,0
315,552,1
1045,1054,1
1050,1056,1
1501,1519,0
22,1042,1
23,179,1
329,1089,0
1050,1054,1
12,28,1
473,1094,1
55,224,1
679,1464,1
1064,1066,1
1497,1517,1
1050,1054,1
577,1470,0
1059,1071,1
203,1502,0
23,1567,0
1038,1505,0
22,308,0
197,561,1
577,1090,1
544,679,0
480,1518,0
575,1090,1
179,375,0
1069,1095,0
1054,1064,1
14,151,0
679,1525,0
8,1516,0
43,224,1
8,1490,1
150,1051,0
10,666,0
189,1525,1
489,1518,0
488,1096,1
216,571,1
196,1069,0
1065,1067,1
59,1119,0
354,1054,0
1516,1525,1
1036,1504,0
196,1059,0
480,541,0
1027,1054,0
1056,1069,1
567,1045,0
1462,1497,0
1053,1067,1
1040,4534,0
489,1516,0
18,1501,1
224,1168,0
24,308,0
197,573,1
34,511,1
1065,1069,1
20,1067,0
505,542,0
203,1097,1
1065,1070,1
24,1040,1
183,287,0
329,541,1
18,4532,0
189,1518,1
287,1503,0
22,307,0
55,1524,1
1066,1069,1
150,1119,0
189,1517,1
538,1091,0
1071,4548,0
17,19,1
577,1461,0
208,507,0
492,511,1
164,1090,0
300,1029,0
1066,1075,1
480,577,0
43,1059,0
308,1470,0
1090,1098,0
150,507,0
1489,1519,0
1065,1499,0
1040,1596,1
1050,1070,1
20,59,0
203,492,1
10,1044,0
232,1557,1
328,1036,0
1037,1040,0
151,1168,1
1045,1067,1
32,1042,1
43,1501,0
327,1119,0
492,679,1
32,1495,0
6,1067,0
32,542,0
1462,1503,0
511,1071,0
151,211,0
1036,1596,1
1053,1064,1
1518,1525,1
12,23,0
1490,1597,0
1056,1075,1
1053,1097,0
505,554,0
552,573,0
686,1526,0
203,679,1
8,511,1
1099,1524,0
1069,1567,0
216,1071,0
189,1464,0
24,150,1
43,171,1
187,1095,1
1045,1050,1
8,1097,1
1517,1520,1
343,1040,1
1509,4675,1
24,1036,1
1097,1464,1
1059,1070,1
55,171,1
189,1526,1
1035,1070,0
375,507,0
224,1524,1
25,511,1
686,1520,0
43,1464,0
1027,1567,0
1045,1053,1
1056,4552,0
568,575,1
1075,1464,0
1036,1040,1
1,1094,0
1065,1075,1
329,1119,1
150,492,0
1064,1070,1
561,573,1
1056,1067,1
24,1466,0
227,573,1
25,1097,1
183,232,1
1067,1069,1
150,1503,0
1478,1483,1
23,1168,0
285,679,0
473,1053,0
18,1501,1
1067,1075,1
300,1495,0
227,473,0
1119,1590,1
1040,1064,0
203,1096,0
576,4135,0
227,489,0
1066,1070,1
212,1040,0
1059,1067,1
185,1063,0
14,1038,1
308,1517,1
1045,1070,1
28,1038,1
511,1461,0
451,538,1
150,1036,1
189,1500,0
179,329,1
1045,1067,1
55,56,0
1050,1094,0
300,1503,1
568,4548,0
24,473,1
503,1066,0
480,1093,0
375,1111,0
1477,1526,0
212,511,1
1042,1597,0
1050,1053,1
43,1045,0
32,554,1
183,1476,0
308,1042,0
196,212,0
473,1094,1
25,1053,0
492,1038,0
14,1042,1
34,542,0
34,196,0
179,329,1
1518,4549,0
1503,1516,0
25,212,1
12,22,1
473,1036,1
1490,1511,0
1067,1596,0
1066,1071,1
29,32,0
25,203,1
300,1489,1
1054,1063,1
1495,1520,0
1526,4549,0
171,189,0
307,1075,0
1059,1075,1
300,375,1
24,537,0
203,1463,0
10,171,1
577,1525,0
230,573,1
25,232,0
1054,1059,1
1,1504,1
1071,1111,0
554,1509,0
1042,4544,0
1071,1096,0
576,1090,1
212,1472,0
1517,1518,1
1516,1526,1
1042,1501,1
18,554,1
329,1470,0
511,1090,0
343,492,0
23,179,1
511,1503,0
59,308,0
507,1059,0
577,1590,0
211,1501,0
1520,1596,0
679,1097,1
10,43,1
308,1516,1
189,1519,1
14,1504,0
477,1069,0
381,1098,1
1063,1071,1
32,511,0
43,1050,0
43,224,1
686,1525,0
151,1505,1
554,1038,1
510,1557,1
1059,1063,1
8,679,1
28,32,1
12,1067,0
354,1036,0
308,1064,0
1476,1477,1
43,171,1
1044,1066,0
1071,4135,0
1497,1520,1
285,1490,0
14,1054,0
8,211,0
10,171,1
313,1059,0
307,375,1
343,1524,0
1027,1035,1
1045,1059,1
1071,1075,1
150,1596,1
354,511,0
343,507,0
208,552,1
492,537,0
287,1095,1
343,1036,1
473,1040,1
212,308,0
10,224,1
473,1596,1
30,577,0
568,1525,0
343,1504,0
14,18,1
44,1097,0
189,381,0
1523,1524,1
1497,1520,1
55,224,1
8,151,0
1070,1478,0
343,473,1
1064,1065,1
25,1464,1
22,470,0
179,1114,0
40,1059,0
1064,1067,1
14,22,1
300,1067,0
1027,1504,0
1053,1071,1
41,1071,0
1063,1064,1
570,1099,0
14,1471,0
197,573,1
150,473,1
40,1517,0
20,1042,1
493,1487,1
1097,1503,0
12,32,1
12,1040,0
203,1490,1
151,1168,1
203,1490,1
230,561,1
4548,4549,1
354,480,0
1029,1464,0
568,577,1
32,1038,1
1056,1063,1
1044,1067,0
1483,1511,0
211,570,0
1050,1051,0
1045,1056,1
212,679,1
1067,1075,1
8,1097,1
189,1596,0
14,32,1
208,1111,0
567,568,1
568,575,1
308,1051,0
22,570,0
343,1464,0
1071,1465,0
1478,4675,1
477,1038,0
301,493,1
567,570,1
150,1066,0
308,567,0
30,1490,0
171,224,1
1065,1066,1
1045,1520,0
14,20,1
1465,1490,0
554,1504,0
55,1567,0
1053,1070,1
1069,1075,1
1036,1075,0
1067,1070,1
1093,1490,1
1516,1518,1
1497,1525,1
470,493,0
203,212,1
196,1497,0
378,1098,1
20,1487,0
22,1501,1
511,1490,1
1045,1069,1
1516,1519,1
14,1516,0
1093,1464,1
308,1035,0
25,1093,1
1056,1065,1
1059,1065,1
575,576,1
507,1523,0
666,1097,0
1050,1064,1
1065,1066,1
679,1050,0
25,203,1
1095,1504,0
1056,1067,1
1090,1463,0
554,1042,1
375,1099,0
1035,1065,0
473,1069,0
1059,4534,0
327,328,1
300,1464,0
1462,1526,0
8,34,1
25,1096,0
1520,1526,1
568,1597,0
34,1470,0
189,1516,1
212,1464,1
212,1490,1
315,1504,0
20,1501,1
1054,1075,1
308,1065,0
301,493,1
354,503,0
32,1038,1
12,488,0
171,1499,0
43,1524,1
1516,1525,1
208,552,1
25,1093,1
568,1090,1
570,1489,0
1497,1504,0
1053,1059,1
570,575,1
1054,1516,0
570,576,1
1053,1056,1
1045,1499,0
187,1075,0
1056,1066,1
196,1520,0
20,32,1
196,567,0
18,28,1
23,1119,1
34,1483,0
59,1476,0
1069,1487,0
18,4675,0
679,1096,0
189,1524,0
25,1097,1
150,1040,1
25,4135,0
34,1065,0
212,1464,1
172,1489,0
8,1093,1
473,1096,0
179,1590,1
315,1089,1
14,308,0
36,55,0
1464,1517,0
1075,1091,0
25,1050,0
22,1520,0
14,22,1
211,1596,0
1056,1059,1
492,1464,1
1071,1477,0
1044,1069,0
197,230,1
1095,1590,0
40,55,0
203,1097,1
25,1038,0
55,1523,1
25,1042,0
505,1099,0
489,1036,0
12,14,1
375,1503,1
1489,1503,1
28,1476,0
20,679,0
8,492,1
1045,1056,1
1518,1520,1
1516,1526,1
1064,1069,1
507,1525,0
12,1042,1
1070,1075,1
329,1119,1
6,28,0
227,573,1
1517,1526,1
1050,1075,1
17,327,1
1516,1520,1
212,1066,0
1464,1596,0
573,1524,0
1065,1511,0
1035,1050,0
492,1490,1
285,554,0
308,1517,1
29,679,0
14,542,0
179,1075,0
212,1053,0
492,1490,1
212,1093,1
185,1501,0
187,287,1
179,541,1
1050,1066,1
576,577,1
343,4532,0
1054,1056,1
1070,4135,0
307,1503,1
227,561,1
313,1509,0
43,1511,0
10,1065,0
203,492,1
575,1029,0
12,18,1
1053,1071,1
1040,1472,0
1063,1465,0
1038,4552,0
567,575,1
679,1464,1
4544,4552,1
473,1490,0
1053,1065,1
1065,1071,1
12,224,0
6,1090,0
1063,1114,0
55,577,0
185,1071,0
40,511,0
179,1119,1
34,511,1
375,567,0
1519,1520,1
1054,1065,1
189,1519,1
18,1042,1
20,1042,1
470,1168,0
1054,1059,1
505,1056,0
17,1040,0
1070,1504,0
1509,4675,1
679,1045,0
20,537,0
25,511,1
55,1524,1
208,1089,1
227,1037,0
477,1517,0
315,1089,1
1090,4675,0
34,1490,1
1059,1075,1
470,1525,0
208,315,1
32,554,1
22,554,1
381,1091,1
568,686,0
473,1464,0
1027,1030,1
542,1523,0
189,1499,0
150,1094,1
381,1098,1
24,1499,0
1067,4534,0
1517,1526,1
189,4548,0
1036,1503,0
492,1464,1
1063,1067,1
59,1557,0
28,570,0
187,1095,1
25,172,0
489,1503,0
567,1090,1
1065,1067,1
1064,1069,1
151,1056,0
18,22,1
224,1035,0
