dataset1_id,dataset2_id,matching_topic
492,1490,1
1053,1070,1
1064,1518,0
492,1490,1
23,1518,0
301,1030,0
307,1557,0
285,307,0
1045,1066,1
8,212,1
22,1501,1
1524,4532,0
541,1036,0
19,327,1
23,212,0
197,561,1
224,1471,0
19,503,0
212,225,0
8,483,1
1090,1099,0
10,1510,1
14,205,0
34,1464,1
1063,1064,1
1478,4675,1
1065,1497,0
17,328,1
382,1098,1
1029,1065,0
382,542,0
1054,1059,1
189,1516,1
225,1520,1
28,1038,1
1044,1471,1
328,1037,0
19,1053,0
16,22,1
577,1090,1
187,554,0
492,1093,1
544,1590,0
1063,1069,1
329,1044,0
183,570,0
1065,1070,1
570,1075,0
489,1519,0
343,1036,1
541,1037,1
20,554,1
488,1096,1
36,1502,1
1067,1466,0
1516,1518,1
179,1483,0
18,1472,0
30,1490,0
171,1524,1
1093,1526,0
573,1476,0
1045,1070,1
1059,4552,0
1049,1462,0
22,1038,1
381,505,0
14,16,1
56,477,1
1050,1054,1
1097,1464,1
34,1097,1
14,1501,1
179,1505,0
1049,1053,1
577,4544,0
17,4534,0
24,473,1
230,4135,0
493,4675,0
10,511,0
1168,1462,0
489,1526,0
44,1066,0
542,1045,0
171,1502,0
375,1518,0
1063,1065,1
483,1490,1
222,1089,0
1059,1070,1
1049,1053,1
18,285,0
216,571,1
1069,1075,1
1503,4548,0
3,573,0
1069,1501,0
1050,1064,1
285,483,0
1030,1071,0
34,55,0
1054,1067,1
1059,1090,0
1518,1525,1
1036,1040,1
56,1525,0
1049,1070,1
212,1490,1
451,503,0
1065,1066,1
203,1490,1
1065,1071,1
222,1099,0
1049,1066,1
1053,1066,1
1040,1067,0
18,554,1
1075,1497,0
287,492,0
1510,1590,0
308,1518,1
308,1069,0
576,577,1
18,20,1
212,1097,1
180,473,1
489,493,0
315,1089,1
488,1497,0
40,59,1
8,483,1
576,577,1
561,679,0
24,187,0
225,1497,1
43,171,1
1070,1597,0
562,4548,0
287,570,0
492,1069,0
544,1065,0
1049,1059,1
576,1090,1
183,232,1
382,1098,1
301,503,1
503,1524,0
679,1093,1
473,1036,1
552,578,0
1030,1045,0
59,225,0
327,328,1
43,686,0
19,1063,0
1091,1478,0
1067,1075,1
1027,1516,0
55,1065,0
308,1497,1
568,1063,0
179,1037,1
1501,1516,0
538,577,0
32,1042,1
329,1037,1
375,1505,0
1042,1075,0
577,1090,1
203,1464,1
1,1064,0
24,1097,0
1067,1097,0
483,1476,0
32,1501,1
34,1029,0
1093,1518,0
225,507,0
1036,1094,1
20,32,1
511,4549,0
20,505,0
552,4548,0
16,1091,0
20,1511,0
1042,1501,1
679,686,0
327,1038,0
216,578,0
34,492,1
470,1094,0
183,573,0
44,534,0
28,554,1
17,28,0
189,1520,1
329,1066,0
1098,1490,0
20,1038,1
24,473,1
1042,1501,1
16,17,0
1497,1520,1
1050,1097,0
343,1040,1
10,1524,1
503,1050,0
1066,1067,1
1053,1065,1
575,1049,0
18,1042,1
1054,1070,1
3,1497,0
552,1053,0
20,151,0
41,562,0
8,1093,1
230,573,1
308,1526,1
473,1070,0
300,1481,0
568,1090,1
562,573,1
1045,1526,0
1030,1035,1
34,354,0
34,1490,1
1516,1525,1
1053,1071,1
1045,1075,1
1519,1526,1
575,578,1
511,1490,1
1050,1075,1
307,1044,0
14,1042,1
285,1045,0
230,561,1
189,1049,0
32,1526,0
16,197,0
315,552,1
1053,1066,1
55,577,0
179,308,0
492,1097,1
171,1510,1
343,1094,1
20,300,0
492,1067,0
1044,1471,1
1054,1071,1
1045,1075,1
328,1042,0
59,1067,0
492,1097,1
488,1096,1
8,1490,1
1065,1471,0
10,224,1
561,1518,0
24,308,0
10,1510,1
151,1497,0
382,4544,0
1045,1168,0
511,537,0
511,1505,0
575,578,1
308,1520,1
1483,1509,1
28,1516,0
570,679,0
17,328,1
1040,1094,1
212,1097,1
222,1466,1
1070,1075,1
301,1059,0
307,1489,1
24,172,0
505,575,0
1027,1501,0
32,382,0
24,1094,1
14,1042,1
1037,1064,0
1063,1069,1
196,1040,0
36,1030,0
14,4544,0
189,1526,1
183,232,1
578,1499,0
14,4532,0
1029,1035,0
1516,1519,1
1059,1063,1
554,1042,1
18,1501,1
1050,1063,1
24,1596,1
32,473,0
473,1094,1
1489,1503,1
511,1097,1
1064,1069,1
212,552,0
301,308,0
503,1093,0
1059,1463,0
224,1066,0
1093,1490,1
10,171,1
203,679,1
1037,1516,0
492,1489,0
179,573,0
24,552,0
187,287,1
1040,1045,0
493,1487,1
1093,1490,1
492,511,1
554,1465,0
185,570,0
230,1065,0
224,1472,0
1053,1503,0
1050,1063,1
483,1053,0
14,554,1
1064,1075,1
208,552,1
493,1487,1
1,1504,1
185,1519,0
300,307,1
375,1489,1
180,473,1
1518,1525,1
483,1093,1
301,1487,1
1067,1069,1
381,1089,0
308,1526,1
343,1040,1
1049,1069,1
8,34,1
22,1050,0
224,1525,0
151,1050,0
1037,1590,1
1037,1050,0
301,1501,0
1045,1053,1
561,562,1
171,203,0
1064,1065,1
343,1099,0
1463,1505,0
32,315,0
36,1596,0
189,1497,1
300,1069,0
8,1503,0
300,1519,0
541,1037,1
34,203,1
10,577,0
1519,4135,0
343,1094,1
477,679,0
24,1045,0
32,1490,0
1071,1590,0
575,1090,1
16,20,1
8,212,1
329,1590,1
381,1098,1
1090,4549,0
212,492,1
189,1519,1
1478,1511,0
1064,1065,1
511,1093,1
489,1501,0
1038,1042,1
208,1520,0
301,1516,0
8,534,0
493,503,1
189,1069,0
225,1519,1
1518,1519,1
570,577,1
18,327,0
10,542,0
679,1490,1
1042,1516,0
1065,1461,0
1,1504,1
1038,1064,0
1049,1065,1
208,505,0
1497,1504,0
28,1509,0
208,554,0
180,1596,1
16,32,1
232,1094,0
554,1038,1
55,1067,0
1059,1075,1
171,224,1
1510,1516,0
666,1070,0
1054,1071,1
308,1520,1
224,225,0
473,1505,0
180,1466,0
18,1038,1
1053,1067,1
225,1463,0
197,1519,0
34,212,1
180,1040,1
8,511,1
23,1037,1
14,552,0
1111,1497,0
1067,1520,0
14,1036,0
36,1501,0
8,1093,1
189,1597,0
14,28,1
1059,1075,1
679,1490,1
1050,1053,1
32,1520,0
1050,1464,0
503,1487,1
307,1524,0
203,1490,1
480,1075,0
34,1518,0
534,1027,0
151,1505,1
1063,1075,1
1067,1070,1
189,1525,1
1071,1075,1
30,1049,0
1075,1466,0
666,4675,0
1054,1465,0
208,1089,1
570,1461,0
1075,1095,0
172,354,0
8,542,0
505,1520,0
327,1051,0
554,575,0
8,34,1
171,483,0
1497,1516,1
3,1481,1
32,679,0
1036,1596,1
315,1464,0
172,1596,0
17,327,1
1093,1464,1
34,511,1
1066,1075,1
20,1501,1
1049,1525,0
208,315,1
8,208,0
511,1093,1
16,1476,0
492,679,1
8,1524,0
17,19,1
225,1526,1
16,32,1
308,1501,0
1050,1064,1
232,1483,0
1059,1063,1
14,1038,1
19,1502,0
212,1518,0
1,483,0
203,1590,0
301,493,1
1054,1059,1
1059,1064,1
1518,1596,0
577,1053,0
343,1095,0
576,578,1
1030,1069,0
23,1064,0
307,1067,0
208,307,0
1049,1059,1
20,686,0
22,554,1
171,307,0
1036,1040,1
1045,1064,1
212,492,1
507,1053,0
211,1526,0
179,483,0
17,43,0
1067,1071,1
1037,1524,0
679,1093,1
1069,1075,1
1525,1526,1
40,1511,0
225,308,1
492,1481,0
8,1097,1
151,1066,0
56,1036,0
1053,1501,0
375,1509,0
1049,1094,0
1054,1075,1
1483,1509,1
179,534,1
1065,1071,1
224,1524,1
34,1168,0
8,480,0
492,1066,0
16,1038,1
1478,1509,1
14,16,1
483,1464,1
179,329,1
189,1516,1
203,1500,0
1464,1490,1
1049,1477,0
534,1065,0
1059,1509,0
577,1067,0
1053,1487,0
1042,1050,0
212,354,0
28,203,0
14,32,1
1069,1070,1
1059,1071,1
8,203,1
301,1487,1
29,329,0
19,1042,0
43,1524,1
568,578,1
212,511,1
571,1045,0
189,225,1
16,28,1
1037,1590,1
1053,1064,1
554,1070,0
216,1054,0
534,1054,0
578,1090,1
1478,1483,1
59,197,0
179,1478,0
1464,1490,1
203,483,1
24,343,1
203,575,0
1093,1096,0
1065,1075,1
232,1067,0
577,578,1
225,1042,0
329,573,0
20,22,1
203,212,1
23,329,1
1049,1064,1
40,343,0
1064,1525,0
307,1054,0
511,1464,1
1049,1063,1
1050,1071,1
1091,1463,0
1049,1099,0
10,43,1
43,1071,0
196,1490,0
470,541,0
1045,1050,1
1518,1520,1
32,308,0
203,1518,0
570,575,1
511,1510,0
16,230,0
1064,1066,1
503,1487,1
28,1518,0
8,1490,1
1042,1051,0
8,679,1
14,41,0
14,212,0
315,1089,1
329,534,1
1065,1096,0
10,224,1
189,1519,1
300,375,1
473,1094,1
18,32,1
19,492,0
576,578,1
1097,1503,0
1054,1063,1
1064,1067,1
14,20,1
14,1478,0
1038,1042,1
179,1049,0
1040,1065,0
180,483,0
24,1040,1
1045,1094,0
8,20,0
10,301,0
381,382,1
1029,1049,0
1053,1476,0
1059,1065,1
470,576,0
327,492,0
488,1525,0
307,1489,1
1038,4548,0
1070,1071,1
24,315,0
1476,1477,1
230,562,1
1069,1071,1
679,1029,0
180,1093,0
483,492,1
381,1091,1
29,542,0
224,1510,1
179,575,0
23,179,1
1464,4549,0
24,1036,1
3,1487,0
1497,1520,1
1054,1065,1
1066,1462,0
179,1590,1
205,1495,0
10,1519,0
212,1094,0
1053,1097,0
451,538,1
16,1038,1
19,328,1
1067,1471,0
1476,1510,0
570,578,1
1065,1069,1
151,576,0
203,679,1
222,4552,0
34,483,1
503,1476,0
18,222,0
1065,1099,0
1064,1477,0
300,1168,0
1045,1063,1
1483,4135,0
568,1461,0
679,1505,0
1029,1063,0
561,573,1
1030,1516,0
1091,1098,1
55,171,1
10,1524,1
197,561,1
679,1464,1
22,1065,0
16,1040,0
185,1037,0
308,1519,1
179,534,1
568,576,1
212,1091,0
230,300,0
10,171,1
16,1501,1
561,573,1
10,225,0
225,534,0
1476,1477,1
571,1066,0
570,578,1
1063,1489,0
1053,4675,0
492,679,1
8,1097,1
1045,1050,1
34,483,1
570,576,1
1038,1471,0
1518,1520,1
189,1497,1
1036,1481,0
483,1097,1
492,1111,0
20,36,0
1045,1472,0
203,1509,0
22,59,0
570,1567,0
1040,1094,1
568,577,1
473,1596,1
1066,1071,1
205,1520,0
1089,1557,0
1053,1075,1
180,1036,1
34,1557,0
18,1038,1
151,1505,1
20,375,0
480,1069,0
14,1501,1
541,1590,1
1097,1490,1
568,570,1
22,1520,0
28,32,1
666,1097,0
1519,1525,1
180,1516,0
187,492,0
1065,1069,1
225,541,0
568,576,1
232,1040,0
473,1477,0
492,511,1
1064,1071,1
8,1511,0
14,216,0
552,1067,0
14,1526,0
30,1510,0
44,1489,0
1050,1070,1
1053,1067,1
17,1049,0
8,492,1
451,1054,0
212,534,0
189,1526,1
34,203,1
570,575,1
41,1063,0
1071,1502,0
1519,1520,1
59,577,0
1059,1067,1
205,561,0
1070,1075,1
1045,1049,1
329,1505,0
507,1557,0
225,1518,1
32,554,1
1030,1059,0
16,554,1
1049,4548,0
1045,1053,1
489,1064,0
492,1504,0
180,570,0
18,1042,1
1053,1064,1
473,1040,1
34,679,1
18,578,0
328,1040,0
232,1038,0
232,1557,1
552,4135,0
1050,1067,1
32,534,0
232,679,0
208,552,1
32,1097,0
212,511,1
55,1503,0
1070,1489,0
1064,1557,0
329,1464,0
1049,1070,1
224,503,0
18,554,1
28,554,1
1054,1075,1
1054,1069,1
32,183,0
381,1098,1
562,1497,0
189,4534,0
537,1510,0
225,1525,1
189,307,0
552,1089,1
1067,1070,1
1067,1071,1
451,1489,0
43,55,1
180,1050,0
287,1095,1
24,180,1
43,1065,0
1070,1097,0
1066,1069,1
327,328,1
343,1519,0
225,1497,1
189,1518,1
301,503,1
23,179,1
534,541,1
59,1070,0
1054,1069,1
203,212,1
1516,1520,1
575,577,1
1059,1066,1
179,1590,1
561,562,1
8,541,0
14,285,0
1064,1071,1
34,1093,1
483,679,1
43,171,1
473,1064,0
225,308,1
34,1490,1
10,1027,0
225,571,0
1042,1495,0
1063,1071,1
28,32,1
180,1483,0
216,1064,0
1067,1069,1
208,1038,0
1067,4544,0
179,1525,0
19,327,1
208,489,0
1520,1525,1
1059,1066,1
1059,1481,0
1464,1511,0
307,1503,1
10,55,1
171,511,0
1518,1526,1
300,307,1
568,578,1
20,28,1
1063,1064,1
22,1027,0
534,1590,1
1097,1590,0
28,1059,0
1053,1059,1
14,1038,1
381,382,1
1054,1483,0
1111,1114,1
328,1518,0
3,1481,1
179,329,1
43,222,0
1490,1497,0
225,1036,0
55,287,0
568,570,1
212,1066,0
483,1490,1
189,1059,0
1037,1503,0
189,225,1
328,1051,0
382,562,0
180,1596,1
212,679,1
329,541,1
1075,1111,0
1045,1067,1
1497,1519,1
679,1097,1
1050,1053,1
308,1497,1
1516,1518,1
488,575,0
16,18,1
1069,4552,0
203,492,1
1066,1472,0
224,1524,1
17,568,0
1049,1054,1
285,1483,0
1063,1075,1
18,1490,0
189,1075,0
1064,1075,1
24,1090,0
1045,1070,1
197,562,1
1045,1511,0
22,4552,0
14,17,0
1064,1462,0
20,28,1
679,1464,1
43,1524,1
300,1520,0
562,573,1
1027,1030,1
225,1064,0
315,552,1
216,679,0
1066,1096,0
1064,1067,1
1036,1596,1
1029,1053,0
189,492,0
44,1509,0
578,1036,0
570,576,1
1518,1519,1
14,22,1
3,1067,0
22,28,1
197,562,1
180,189,0
1045,1066,1
55,1524,1
534,1590,1
483,511,1
1093,1464,1
1049,1066,1
180,1094,1
44,1093,0
203,1464,1
1027,1035,1
3,1099,0
1045,1069,1
1093,1590,0
570,1063,0
1091,1516,0
20,578,0
1070,4544,0
573,1064,0
1064,1066,1
313,505,1
568,1069,0
534,541,1
354,1567,1
1091,1098,1
41,187,0
18,537,0
10,55,1
22,1038,1
30,203,0
307,1064,0
56,1063,0
354,1567,1
203,1036,0
10,41,0
1063,1461,0
1065,1067,1
511,1464,1
576,4532,0
308,1519,1
197,573,1
1519,1520,1
183,1557,1
183,212,0
1499,1596,0
1045,1510,0
20,1040,0
6,575,0
187,287,1
381,1518,0
542,666,1
1519,1525,1
1038,1519,0
180,1036,1
23,1096,0
493,576,0
20,55,0
568,1516,0
19,308,0
55,1524,1
8,511,1
43,1510,1
8,1464,1
1050,1070,1
230,573,1
343,1596,1
189,4675,0
212,1490,1
1,308,0
1054,1070,1
571,1090,0
151,1168,1
375,1503,1
225,1490,0
20,554,1
542,1518,0
570,1049,0
578,1045,0
287,1520,0
171,1049,0
1497,1518,1
1497,1518,1
29,1520,0
17,19,1
1049,1050,1
493,503,1
308,1596,0
1071,1567,0
16,1501,1
568,575,1
23,541,1
18,22,1
511,679,1
1029,1497,0
180,1509,0
56,477,1
1050,4549,0
1053,1094,0
451,1525,0
1049,1472,0
230,562,1
300,1503,1
1093,1461,0
511,1045,0
28,1029,0
1066,1095,0
4548,4549,1
308,1066,0
503,1063,0
8,1518,0
1040,1596,1
20,1487,0
327,1071,0
28,179,0
1067,1509,0
483,1472,0
16,554,1
300,1489,1
36,492,0
1050,1557,0
23,1590,1
577,1069,0
1040,1481,0
503,1070,0
451,577,0
1510,1524,1
1478,1483,1
24,1036,1
554,1114,0
1049,1075,1
203,561,0
343,1481,0
205,313,0
196,301,0
189,489,0
382,1091,1
483,679,1
171,1525,0
197,1090,0
180,1097,0
22,28,1
19,328,1
489,1066,0
1071,1094,0
187,538,0
34,492,1
1466,4552,0
22,32,1
327,1502,0
8,18,0
1049,1064,1
1063,1067,1
203,1091,0
534,1520,0
32,488,0
1059,1070,1
1094,4135,0
343,511,0
1501,1526,0
308,1516,1
1049,1065,1
1042,4552,0
189,1525,1
212,483,1
18,1065,0
329,1590,1
1037,1071,0
1075,1502,0
1516,1519,1
3,171,0
55,171,1
313,505,1
300,1503,1
1045,1089,0
23,1049,0
1044,1520,0
8,1464,1
1093,1097,1
300,375,1
4544,4552,1
483,511,1
232,1557,1
473,1463,0
541,1044,0
28,1501,1
203,483,1
16,1089,0
327,375,0
561,1094,0
1520,1526,1
1066,1070,1
36,1040,0
20,1501,1
14,1037,0
183,1557,1
189,308,1
534,1483,0
8,492,1
1050,1065,1
575,1090,1
327,534,0
8,489,0
20,1042,1
224,1510,1
1045,1059,1
185,232,0
1037,1054,0
1049,1509,0
203,1097,1
1045,1054,1
1050,1069,1
1040,1596,1
1066,1069,1
1065,1067,1
1063,1066,1
308,1525,1
554,4552,0
1070,1071,1
1053,1059,1
212,1071,0
313,568,0
17,554,0
329,1596,0
55,224,1
1516,1525,1
1050,1071,1
185,666,0
1481,1499,0
554,1093,0
203,492,1
230,1516,0
1036,1094,1
1497,1516,1
18,1499,0
300,1489,1
1040,1075,0
24,1094,1
180,1069,0
1044,1059,0
313,1099,0
189,562,0
1030,1477,0
1471,1525,0
6,1050,0
568,1090,1
1478,4675,1
1053,1519,0
28,1036,0
511,1495,0
1075,1089,0
189,1501,0
1509,4675,1
1027,1035,1
1049,1464,0
1090,1590,0
10,43,1
180,343,1
208,1501,0
503,1049,0
1483,4675,1
1096,1526,0
1464,1525,0
197,554,0
1071,1510,0
301,493,1
1063,1067,1
232,4675,0
18,1464,0
511,679,1
1050,1059,1
32,1038,1
28,1064,0
29,1070,0
222,1053,0
1,3,0
1050,1054,1
24,216,0
1064,1070,1
1050,1059,1
1478,1557,0
22,1509,0
1042,1059,0
32,1483,0
1064,1070,1
212,1464,1
171,1524,1
561,571,0
544,1063,0
24,1040,1
554,1501,1
164,1503,0
287,1053,0
1059,1071,1
43,483,0
1045,1065,1
511,1490,1
354,1590,0
1497,1525,1
43,224,1
1071,1098,0
205,232,1
28,1042,1
189,1466,0
34,1499,0
308,1525,1
16,1097,0
23,1590,1
1464,4135,0
483,1091,0
32,1501,1
34,212,1
679,1518,0
18,1501,1
225,1520,1
307,1490,0
1065,1516,0
203,1097,1
576,1049,0
1520,1526,1
1045,1054,1
43,1044,0
1045,1490,0
307,375,1
179,541,1
1510,1524,1
308,1516,1
571,1069,0
189,1518,1
287,477,0
1049,1071,1
28,216,0
1497,1525,1
1066,1075,1
16,18,1
216,1040,0
28,534,0
511,1099,0
1049,1071,1
1045,1064,1
208,315,1
483,1097,1
17,541,0
328,1520,0
14,20,1
189,1054,0
18,32,1
1054,1066,1
183,205,1
208,1089,1
196,1050,0
22,1501,1
43,224,1
17,327,1
28,1042,1
483,1597,0
16,28,1
307,1464,0
56,483,0
375,1489,1
180,1040,1
6,488,0
14,18,1
1051,1091,0
180,1071,0
1038,1501,1
151,570,0
8,679,1
1042,4548,0
197,573,1
1054,1063,1
1030,1070,0
492,1089,0
492,1464,1
212,477,0
14,32,1
225,511,0
1090,1093,0
568,1478,0
23,1037,1
171,381,0
55,1510,1
4544,4552,1
3,1054,0
225,4534,0
32,554,1
1050,1067,1
179,1037,1
570,1090,1
1089,1497,0
232,554,0
343,1054,0
329,1050,0
679,1097,1
1053,1065,1
575,577,1
24,180,1
327,1516,0
205,505,0
1505,1509,0
541,554,0
55,576,0
1461,4549,0
375,1567,0
1037,1097,0
382,1050,0
1063,1065,1
16,1035,0
381,1042,0
197,230,1
43,1029,0
55,224,1
16,1042,1
534,1045,0
1065,1070,1
1054,1067,1
1168,1505,1
1054,1065,1
1471,1516,0
183,483,0
1114,1525,0
1045,1069,1
1054,1064,1
36,1036,0
1037,1093,0
197,225,0
171,224,1
1049,1069,1
10,4552,0
34,1093,1
189,216,0
1090,1490,0
55,1557,0
208,1518,0
14,28,1
1464,1477,0
477,571,0
1063,1066,1
307,1503,1
32,55,0
1045,1063,1
197,1054,0
1075,1525,0
534,1037,1
354,561,0
473,1036,1
287,1596,0
1063,1070,1
1089,1596,0
189,1520,1
212,483,1
1059,1065,1
22,1069,0
541,1590,1
23,534,1
20,32,1
1059,1069,1
554,1042,1
1049,1067,1
1097,1519,0
451,538,1
1045,4548,0
1045,1067,1
28,1063,0
1065,1066,1
1045,1090,0
477,1049,0
1069,1070,1
225,1481,0
542,1596,0
1,315,0
329,343,0
576,1095,0
20,1038,1
575,576,1
44,1524,0
1053,1071,1
18,20,1
308,1470,0
23,329,1
185,1526,0
285,1516,0
343,473,1
483,492,1
43,1526,0
315,1038,0
164,1063,0
1059,1067,1
183,470,0
1027,1489,0
570,1059,0
187,382,0
1075,1463,0
473,1040,1
1064,1463,0
287,1095,1
542,666,1
1059,1064,1
1090,1524,0
36,1505,0
171,1510,1
561,1065,0
225,1519,1
18,28,1
381,1091,1
16,20,1
43,1510,1
34,679,1
28,1045,0
1053,1063,1
44,1038,0
570,1090,1
1050,1511,0
329,534,1
1065,1075,1
18,1478,0
1093,1097,1
1089,1510,0
375,511,0
212,1464,1
1489,1503,1
