dataset1_id,dataset2_id,matching_topic
225,327,0
1050,1066,1
189,225,1
300,329,0
1510,1524,1
36,1502,1
300,1503,1
1064,1066,1
570,575,1
1064,1065,1
32,1038,1
196,1027,0
179,329,1
1030,1044,0
10,537,0
1065,1067,1
212,492,1
1053,1067,1
56,489,0
1050,1071,1
212,382,0
510,1464,0
55,1093,0
489,4563,0
1054,1066,1
185,1497,0
3,1481,1
570,578,1
3,1520,0
10,538,0
55,1524,1
1049,1063,1
180,187,0
511,1097,1
571,1509,0
343,541,0
1069,1070,1
1461,1500,0
23,1490,0
300,1056,0
1063,1478,0
171,1502,0
300,4534,0
208,686,0
22,1501,1
343,473,1
1063,1064,1
1056,1070,1
483,1490,1
23,1119,1
1093,1097,1
44,562,0
679,1093,1
308,1519,1
189,1516,1
34,483,1
8,1093,1
205,381,0
1490,1596,0
18,542,0
1053,1066,1
1049,1050,1
1065,1070,1
300,307,1
1030,1035,1
40,577,0
179,686,0
511,679,1
28,1038,1
578,1037,0
1036,1111,0
10,1065,0
1465,1472,0
1053,1063,1
381,552,0
208,315,1
180,1596,1
43,542,0
1049,1502,0
12,32,1
18,287,0
301,1168,0
10,1523,1
185,1036,0
14,1501,1
16,18,1
179,1097,0
1119,1590,1
1066,1075,1
41,1504,0
488,1505,0
212,1464,1
378,381,1
1037,1590,1
1065,1075,1
1478,1483,1
308,1516,1
327,1471,0
29,171,0
1465,1526,0
196,1462,0
1050,1054,1
34,1097,1
575,577,1
34,679,1
164,1095,0
1510,1597,0
10,1070,0
1049,1066,1
1464,1490,1
544,1063,0
180,1094,1
1509,4675,1
225,1516,1
1481,1487,0
225,308,1
189,503,0
29,329,0
203,4548,0
179,1119,1
1503,4548,0
216,1463,0
1517,1519,1
1049,1075,1
563,1487,1
1525,1590,0
568,577,1
1517,1526,1
1067,1071,1
1094,1504,0
308,1517,1
1036,1094,1
1490,1501,0
183,1465,0
561,562,1
1038,1503,0
1053,1054,1
381,666,0
28,32,1
197,1557,0
189,1526,1
503,568,0
1501,1520,0
1053,1071,1
17,505,0
1483,1502,0
230,544,0
179,1099,0
19,56,0
1035,1525,0
8,507,0
4548,4549,1
230,1027,0
24,1477,0
28,1472,0
10,43,1
55,205,0
1071,1511,0
211,1597,0
1071,1075,1
1063,1067,1
1520,1525,1
212,511,1
212,1481,0
197,1471,0
171,1523,1
563,1056,0
1516,1517,1
32,1501,1
14,1053,0
16,28,1
197,561,1
1042,1502,0
489,4548,0
212,1038,0
203,1093,1
211,563,0
211,666,0
196,222,0
1497,1517,1
327,562,0
55,180,0
10,1510,1
230,480,0
150,473,1
41,1119,0
16,686,0
56,477,1
1090,1501,0
1045,1053,1
18,1472,0
489,1051,0
1063,1070,1
567,577,1
542,1476,0
287,1590,0
1054,1071,1
56,285,0
1,1064,0
1071,1504,0
19,4534,0
16,1470,0
222,287,0
511,1464,1
1053,1075,1
28,1501,1
1168,1567,0
43,1511,0
1054,1067,1
1054,1069,1
1501,4552,0
179,1499,0
14,1030,0
567,575,1
164,203,0
375,4563,1
679,1097,1
203,679,1
230,573,1
1097,1464,1
505,1462,0
40,570,0
151,1168,1
1054,1064,1
1063,1069,1
1050,1070,1
16,1038,1
23,375,0
507,510,0
1471,4548,0
43,1510,1
1066,1071,1
24,1094,1
307,4563,1
1030,1516,0
8,1461,0
483,1093,1
32,1504,0
34,577,0
32,1042,1
212,328,0
1054,1065,1
301,1053,0
1509,1525,0
208,552,1
1065,1066,1
150,1596,1
34,1490,1
12,561,0
172,1481,0
563,4544,0
1049,1065,1
230,562,1
203,511,1
212,483,1
180,473,1
8,1464,1
1050,1490,0
571,1557,0
180,343,1
315,1089,1
301,563,1
230,561,1
1049,1064,1
1045,1065,1
537,679,0
1050,1056,1
17,211,0
196,1067,0
17,1504,0
18,1095,0
1095,1526,0
1069,1071,1
1042,1501,1
492,679,1
492,1093,1
1050,1069,1
222,1095,0
287,1557,0
23,561,0
1037,1478,0
1,212,0
55,1510,1
1,1504,1
1065,1094,0
567,568,1
1097,1490,1
1036,1051,0
1054,1070,1
43,164,0
56,1095,0
19,328,1
1056,1075,1
492,1490,1
1070,1071,1
1478,1505,0
22,503,0
503,1487,1
1056,1069,1
329,541,1
473,1596,1
1066,1070,1
203,1097,1
225,1517,1
17,285,0
230,313,0
205,1065,0
34,511,1
59,470,0
511,1461,0
189,1517,1
23,1075,0
24,150,1
41,4135,0
483,1464,1
18,22,1
28,554,1
183,503,0
14,18,1
12,28,1
151,1505,1
451,510,0
503,563,1
22,28,1
17,19,1
1054,1094,0
16,22,1
1,571,0
23,179,1
203,1567,0
327,328,1
40,1465,0
567,570,1
1490,1511,0
307,329,0
6,552,0
544,1095,0
30,489,0
541,1037,1
301,1487,1
308,1497,1
329,1119,1
225,1526,1
510,1462,0
