dataset1_id,dataset2_id,matching_topic
16,473,0
1056,1075,1
1517,1520,1
1045,1070,1
329,1519,0
216,1070,0
1066,1111,0
227,232,0
151,4544,0
34,203,1
8,679,1
1497,1525,1
189,451,0
22,32,1
196,375,0
189,1518,1
473,483,0
1059,1066,1
29,576,0
56,1490,0
493,503,1
203,483,1
32,301,0
183,343,0
285,4549,0
1119,1590,1
17,493,0
301,503,1
8,25,1
10,171,1
562,573,1
483,1029,0
189,1510,0
1040,1596,1
1053,1064,1
12,28,1
59,1056,0
25,212,1
1053,1070,1
24,1040,1
34,1097,1
327,328,1
44,542,0
300,1516,0
1111,1520,0
307,4563,1
573,1069,0
1517,1519,1
570,578,1
40,1044,0
3,552,0
164,666,0
24,483,0
196,1471,0
1059,1069,1
25,1464,1
1064,1071,1
1056,1059,1
225,1040,0
227,571,0
503,4563,0
308,1516,1
1516,1518,1
542,666,1
1070,1075,1
308,1465,0
1053,1067,1
575,1168,0
1030,1499,0
185,1497,0
1064,1070,1
470,1094,0
354,1464,0
17,19,1
1067,1518,0
56,477,1
1049,1054,1
12,1064,0
196,503,0
575,577,1
378,571,0
10,43,1
570,575,1
1098,1099,0
1027,1035,1
1066,1472,0
1049,1075,1
307,1503,1
1030,1069,0
12,14,1
16,343,0
22,1038,1
1042,1501,1
1059,1075,1
18,212,0
1049,1059,1
19,59,0
150,308,0
43,1510,1
172,552,0
554,1038,1
40,59,1
203,1097,1
328,573,0
232,1065,0
32,510,0
1042,1516,0
3,1035,0
489,1466,0
554,1463,0
343,1040,1
328,1168,0
225,1466,0
10,308,0
23,1501,0
567,568,1
308,1098,0
381,1098,1
14,22,1
1518,1520,1
1049,1050,1
179,1523,0
1067,1069,1
150,1596,1
10,1520,0
473,1094,1
4544,4675,0
183,205,1
24,1054,0
12,16,1
230,561,1
1483,1509,1
34,483,1
1049,1070,1
1075,4552,0
32,554,1
492,1089,0
541,1504,0
171,1524,1
179,1476,0
227,1051,0
171,1044,0
24,1464,0
8,212,1
56,576,0
14,1501,1
171,1510,1
25,568,0
489,510,0
307,1037,0
28,554,1
313,1503,0
22,1071,0
40,205,0
328,1067,0
208,1520,0
573,1053,0
1049,1053,1
22,28,1
187,538,0
1466,1520,0
1064,1065,1
313,505,1
378,1098,1
1516,1520,1
568,576,1
44,561,0
1095,1509,0
1099,1596,0
29,208,0
222,1590,0
36,203,0
34,507,0
1059,1065,1
185,1464,0
14,1042,1
14,32,1
227,300,0
25,510,0
573,1054,0
287,492,0
1050,1071,1
1036,1596,1
222,1519,0
1490,1501,0
55,1524,1
1066,1075,1
203,1490,1
382,1518,0
43,1524,1
1054,1069,1
477,1089,0
1053,1065,1
187,1070,0
179,1510,0
164,552,0
1036,1094,1
1066,1069,1
18,28,1
308,1525,1
1168,1505,1
179,1119,1
59,307,0
554,1465,0
1056,1065,1
1517,1525,1
43,1597,0
3,503,0
1067,1503,0
28,1038,1
1067,1070,1
493,1038,0
43,1462,0
22,554,1
203,1495,0
24,473,1
3,22,0
1519,1520,1
208,1089,1
28,1042,1
378,537,0
24,1094,1
40,4563,0
12,1501,1
17,1064,0
1519,1525,1
22,1501,1
542,1037,0
19,1029,0
1523,1524,1
470,1517,0
1054,1066,1
1030,1038,0
573,1504,0
222,538,0
1059,1067,1
22,30,0
327,538,0
232,1509,0
185,503,0
16,1038,1
225,1525,1
18,568,0
18,1038,1
171,1065,0
25,1509,0
185,576,0
679,1093,1
164,1049,0
541,1050,0
34,1464,1
1050,1064,1
1050,1065,1
1093,1097,1
307,4532,0
36,44,0
568,578,1
34,679,1
56,1461,0
183,1499,0
227,561,1
32,227,0
17,328,1
183,1470,0
1045,1597,0
308,1502,0
554,1049,0
308,354,0
1059,1099,0
561,562,1
679,1049,0
4548,4549,1
1049,1071,1
568,570,1
1045,1075,1
308,1503,0
470,1466,0
493,563,1
10,1524,1
571,1501,0
1097,1464,1
151,1168,1
503,1093,0
32,1042,1
8,492,1
225,1520,1
1045,1053,1
41,1094,0
561,571,0
568,575,1
34,1490,1
1,1044,0
18,1070,0
171,552,0
212,1093,1
1030,1098,0
24,1070,0
568,1065,0
1049,1056,1
55,1523,1
451,538,1
150,343,1
32,570,0
1477,1567,0
577,578,1
470,1044,0
473,1466,0
25,203,1
24,150,1
287,1095,1
8,1464,1
537,1461,0
55,164,0
8,1097,1
1,568,0
3,1481,1
179,576,0
3,505,0
14,554,1
575,578,1
203,212,1
12,554,1
24,1036,1
451,1044,0
542,576,0
573,1098,0
14,1500,0
56,1071,0
541,1119,1
1099,1511,0
1069,1075,1
505,1097,0
1027,1030,1
343,1518,0
171,1523,1
30,1518,0
483,1464,1
1478,4675,1
19,1524,0
507,1470,0
1497,1567,0
1,505,0
8,563,0
34,1093,1
187,1095,1
17,554,0
203,679,1
185,1168,0
541,1590,1
151,1463,0
187,287,1
343,1524,0
179,1590,1
208,1511,0
1053,1054,1
473,1071,0
473,1040,1
1093,1490,1
12,507,0
1059,1071,1
227,567,0
171,1064,0
17,1119,0
561,563,0
1050,1070,1
300,4563,1
212,1075,0
17,1075,0
16,22,1
1030,1064,0
55,4135,0
227,562,1
1036,1040,1
561,573,1
666,4675,0
1065,1070,1
189,1517,1
488,1499,0
542,1462,0
189,225,1
473,1596,1
208,315,1
24,301,0
225,1497,1
25,1097,1
232,378,0
212,1490,1
40,483,0
378,381,1
34,187,0
1035,1517,0
1049,1067,1
183,232,1
1049,1069,1
1477,4552,0
10,375,0
1054,1075,1
8,34,1
1,18,0
189,1045,0
203,1464,1
8,1499,0
28,315,0
1099,4563,0
313,1567,0
183,510,1
563,1066,0
1056,1067,1
1510,1524,1
1075,4675,0
1509,4675,1
189,1520,1
230,1069,0
23,1590,1
212,1097,1
570,576,1
571,573,0
563,1038,0
34,492,1
216,1089,0
1466,1478,0
22,1502,0
1064,1067,1
32,172,0
211,1463,0
55,328,0
150,1094,1
17,1462,0
12,1038,1
573,1094,0
573,1502,0
1093,1464,1
19,327,1
6,1478,0
150,473,1
1045,1065,1
375,1064,0
1054,1059,1
25,483,1
14,16,1
1065,1071,1
1098,4532,0
187,189,0
232,510,1
1045,1059,1
1051,1466,0
1464,1490,1
1050,1069,1
354,1567,1
1053,1075,1
1067,1071,1
34,212,1
503,1029,0
567,575,1
1056,1071,1
16,1501,1
1094,1596,1
328,1027,0
354,1505,0
679,1054,0
301,493,1
1050,1066,1
505,1517,0
189,4563,0
1516,1519,1
1064,1066,1
567,578,1
1056,1066,1
1054,1064,1
1168,4552,0
16,1098,0
1050,1053,1
285,1471,0
32,1030,0
225,328,0
492,1470,0
679,1097,1
483,679,1
3,575,0
308,1517,1
1503,4563,1
10,1523,1
492,679,1
470,1500,0
503,1477,0
1049,1065,1
222,1466,1
300,375,1
205,510,1
300,1099,0
1045,1056,1
59,1465,0
1053,1066,1
24,343,1
150,1036,1
679,1464,1
16,32,1
24,211,0
503,563,1
1049,1066,1
313,1075,0
1463,1490,0
18,554,1
492,1490,1
28,32,1
43,1523,1
329,1065,0
1094,1168,0
211,230,0
1065,1069,1
227,1069,0
8,203,1
17,327,1
179,329,1
179,212,0
203,1093,1
577,1096,0
10,1510,1
59,4548,0
488,1096,1
1111,4532,0
227,230,1
1476,1477,1
1069,1071,1
483,1093,1
32,1038,1
1059,1064,1
1054,1056,1
301,1044,0
381,1524,0
1070,1519,0
24,41,0
1035,1518,0
56,4549,0
1462,1490,0
554,1042,1
1518,1519,1
24,1596,1
1099,1597,0
30,183,0
1059,1070,1
29,1520,0
25,492,1
1497,1516,1
552,1462,0
1050,1067,1
30,1597,0
542,1094,0
1037,1590,1
28,4548,0
315,1097,0
489,1516,0
18,22,1
1054,1070,1
378,382,1
23,329,1
473,1036,1
1064,1075,1
205,232,1
1,315,0
480,1097,0
483,1097,1
1045,1069,1
1029,4549,0
329,1059,0
225,1516,1
23,1037,1
230,1495,0
205,1517,0
315,354,0
492,1111,0
25,1093,1
179,1037,1
505,1030,0
1042,1168,0
343,1596,1
492,1093,1
172,205,0
225,1519,1
1027,1096,0
230,562,1
151,1505,1
315,1502,0
505,1042,0
211,477,0
573,1067,0
1038,1501,1
1,1504,1
23,179,1
507,1490,0
1069,1070,1
1066,1070,1
1054,1065,1
451,1098,0
40,1519,0
492,562,0
1045,1049,1
1038,4563,0
1510,1523,1
378,1476,0
8,483,1
1089,1500,0
16,1036,0
16,28,1
1067,1075,1
554,563,0
1483,4675,1
216,571,1
1461,1472,0
567,570,1
10,55,1
1071,1095,0
14,28,1
212,492,1
32,1501,1
537,4135,0
1464,1597,0
32,1518,0
151,1465,0
189,1497,1
1054,1071,1
576,1516,0
55,1497,0
327,1483,0
300,307,1
552,1525,0
1504,4563,0
1520,1525,1
568,577,1
189,308,1
1037,1119,1
510,1065,0
28,1501,1
211,1481,0
212,483,1
189,1525,1
10,25,0
576,1505,0
16,1119,0
43,55,1
164,1461,0
196,1461,0
22,1472,0
343,1036,1
59,216,0
554,1501,1
189,1519,1
483,1490,1
493,1567,0
1044,1471,1
172,212,0
541,4544,0
12,1042,1
542,1567,0
18,32,1
12,4532,0
375,1053,0
1111,1502,0
189,1516,1
510,1478,0
287,1056,0
16,18,1
56,196,0
470,1168,0
315,1567,0
1097,1500,0
1497,1517,1
1119,1477,0
483,1044,0
329,1590,1
55,301,0
1111,4135,0
40,183,0
1065,1067,1
8,568,0
1476,1520,0
1053,1069,1
1518,1525,1
25,679,1
12,1590,0
196,225,0
151,561,0
1051,1477,0
1071,1075,1
313,1500,0
382,1463,0
1064,4135,0
14,507,0
300,1503,1
172,1069,0
541,1037,1
1038,1042,1
25,34,1
18,1042,1
196,470,0
552,1089,1
315,552,1
308,1518,1
507,1095,0
329,541,1
56,211,0
1505,1516,0
16,382,0
308,1590,0
12,300,0
40,1114,0
227,573,1
1070,1071,1
1517,1518,1
