dataset1_id,dataset2_id,matching_topic
511,1490,1
20,1045,0
576,1505,0
19,1045,0
1516,1526,1
212,1490,1
503,1487,1
567,575,1
563,1487,1
216,567,0
563,1059,0
180,343,1
24,343,1
1069,1504,0
1049,1063,1
1510,4552,0
1093,1490,1
1069,1070,1
22,185,0
483,492,1
1516,1517,1
577,1069,0
20,1038,1
470,679,0
25,679,1
14,41,0
480,1038,0
17,1509,0
12,1501,1
1064,1471,0
187,510,0
179,534,1
41,1045,0
224,1071,0
150,1501,0
12,28,1
1093,1464,1
212,1464,1
470,1053,0
18,1501,1
1518,4675,0
1049,1067,1
1049,1070,1
183,1075,0
1497,1518,1
308,1516,1
10,43,1
534,1517,0
679,1517,0
25,1524,0
43,1524,1
28,1042,1
1478,1490,0
189,1497,1
571,1049,0
483,492,1
1094,1503,0
1065,1075,1
19,1470,0
43,55,1
28,1051,0
187,287,1
1519,1526,1
492,1490,1
230,315,0
3,34,0
1053,1075,1
224,1524,1
22,28,1
34,203,1
300,1094,0
189,4534,0
511,679,1
24,150,1
43,1523,1
1071,1111,0
541,1030,0
56,1051,0
1053,1069,1
1049,1056,1
287,1497,0
511,679,1
1071,1095,0
1111,1114,1
18,1042,1
354,1567,1
25,1093,1
554,1075,0
315,1089,1
1027,1035,1
308,1525,1
17,571,0
1059,1463,0
1064,1065,1
1518,1525,1
679,1093,1
568,1511,0
222,1067,0
224,1038,0
212,1042,0
1040,1066,0
1045,1064,1
20,1501,1
1094,1517,0
329,1516,0
12,1517,0
56,477,1
1038,1464,0
179,329,1
493,1045,0
567,577,1
179,567,0
150,473,1
1042,1502,0
1045,1049,1
1065,1069,1
16,1038,1
28,1038,1
1050,1466,0
1071,1509,0
16,1501,1
20,1490,0
14,1501,1
208,1490,0
300,1516,0
12,28,1
378,1065,0
381,1091,1
1064,1067,1
381,1461,0
180,1040,1
24,225,0
1056,4548,0
561,562,1
16,1501,1
1059,1063,1
208,1095,0
14,1089,0
208,308,0
1071,1075,1
1030,1066,0
1064,1466,0
34,203,1
14,1477,0
25,308,0
187,1478,0
28,382,0
43,224,1
287,1064,0
1049,1095,0
1050,1071,1
577,1035,0
1059,1067,1
16,1471,0
511,1597,0
189,308,1
1042,1518,0
44,1040,0
20,554,1
29,224,0
4548,4549,1
1053,1518,0
1114,1597,0
55,1523,1
1,1504,1
24,1487,0
197,561,1
329,1597,0
10,224,1
1,1070,0
55,570,0
205,567,0
328,382,0
1071,1505,0
22,686,0
189,1516,1
1050,1064,1
473,1070,0
16,43,0
343,1056,0
164,576,0
343,1596,1
208,300,0
30,1518,0
1045,1066,1
1065,1066,1
570,575,1
1044,1067,0
16,541,0
183,1091,0
3,1481,1
43,1510,1
18,1596,0
562,573,1
381,1518,0
4544,4552,1
203,473,0
20,375,0
492,1524,0
1075,1517,0
1056,1097,0
542,1056,0
23,1045,0
1053,1064,1
1040,1596,1
16,554,1
1094,1567,0
225,1029,0
488,1096,1
14,1038,1
567,578,1
1053,1075,1
343,1596,1
36,510,0
196,679,0
534,554,0
503,1045,0
1063,1065,1
24,1071,0
1030,1035,1
1,1053,0
1045,1070,1
1042,1501,1
483,1097,1
483,570,0
1049,1069,1
14,554,1
567,1070,0
55,1065,0
1050,1075,1
1045,1064,1
187,1056,0
1059,1070,1
511,686,0
285,1045,0
179,1590,1
507,554,0
1059,1525,0
187,287,1
1470,1525,0
19,327,1
179,1050,0
567,575,1
14,1071,0
537,1501,0
22,575,0
300,1495,0
1483,1567,0
14,18,1
18,1464,0
568,577,1
1070,1557,0
222,1490,0
483,1501,0
28,1501,1
16,18,1
570,1042,0
150,1099,0
24,1596,1
203,1095,0
1066,1067,1
1042,1501,1
212,1038,0
1067,1071,1
10,14,0
477,1478,0
225,1517,1
20,578,0
19,483,0
568,577,1
12,1035,0
12,20,1
16,554,1
480,1094,0
1042,1064,0
43,1590,0
343,1053,0
40,183,0
567,568,1
17,19,1
17,577,0
1067,1461,0
315,354,0
1070,1075,1
493,563,1
1045,1071,1
150,180,1
1071,1501,0
378,1066,0
183,1040,0
1065,1070,1
483,511,1
150,343,1
1066,1478,0
34,492,1
328,1070,0
1049,1500,0
22,1510,0
1464,1517,0
1065,1075,1
554,1038,1
534,1035,0
1050,1526,0
679,1035,0
477,570,0
34,1503,0
197,1497,0
1030,1483,0
18,208,0
492,1518,0
43,575,0
29,1519,0
1045,1056,1
492,1097,1
150,1037,0
212,511,1
164,1590,0
12,554,1
307,375,1
12,1042,1
225,1497,1
22,1065,0
489,1067,0
1045,1065,1
34,483,1
483,1464,1
578,4135,0
534,1049,0
12,16,1
1049,1075,1
179,1465,0
483,1093,1
189,1518,1
1094,1523,0
212,470,0
328,492,0
1516,1519,1
1056,1070,1
1050,1059,1
179,1037,1
34,511,1
20,1524,0
1519,1526,1
203,1464,1
537,1516,0
1037,1065,0
25,203,1
1027,1487,0
573,1525,0
538,1464,0
16,375,0
343,1040,1
12,1519,0
150,1095,0
203,212,1
1,1093,0
554,4534,0
17,328,1
567,570,1
25,1464,1
24,473,1
492,1462,0
225,1525,1
1050,1053,1
150,180,1
230,562,1
576,1519,0
212,578,0
473,1040,1
59,1056,0
576,577,1
308,1466,0
473,1075,0
189,308,1
1042,1464,0
1050,1064,1
1053,1069,1
1045,1059,1
1050,1502,0
25,212,1
1030,1035,1
1027,1035,1
25,483,1
1045,1075,1
1093,1523,0
208,315,1
308,1516,1
1056,1066,1
16,1042,1
22,1042,1
1523,1524,1
203,1035,0
1478,1483,1
225,308,1
1466,1590,0
1476,1477,1
541,1590,1
1064,1070,1
329,541,1
1056,1069,1
542,666,1
1044,1471,1
22,554,1
300,489,0
20,1049,0
150,285,0
18,1476,0
1519,4563,0
203,1464,1
1065,1483,0
25,492,1
1067,1069,1
1053,1091,0
203,1097,1
14,20,1
451,510,0
1464,4544,0
480,4675,0
1045,1075,1
20,1464,0
1056,1071,1
1089,1501,0
203,483,1
534,541,1
1056,1065,1
1470,1524,0
1497,1516,1
451,538,1
1471,1511,0
187,1066,0
225,1517,1
34,308,0
18,28,1
308,1075,0
1059,1481,0
43,1504,0
211,1094,0
187,1059,0
492,1097,1
570,1490,0
224,1526,0
10,1523,1
1050,1114,0
150,1040,1
329,1590,1
1059,1064,1
483,511,1
315,576,0
211,1490,0
225,1526,1
378,1091,1
1483,4675,1
492,679,1
1056,1067,1
1037,1049,0
554,1042,1
34,492,1
1487,4135,0
300,4544,0
300,1497,0
225,1516,1
17,43,0
59,1069,0
208,562,0
375,4563,1
224,1510,1
44,343,0
36,542,0
22,1501,1
493,1487,1
1063,1064,1
308,1526,1
554,1093,0
1045,1050,1
1042,1557,0
18,1038,1
510,1516,0
1500,1501,0
34,1596,0
1050,1056,1
20,1089,0
20,150,0
59,205,0
212,1097,1
570,576,1
1049,1059,1
22,1597,0
1066,1075,1
20,22,1
378,381,1
1071,1093,0
1053,1063,1
151,1168,1
150,1094,1
23,1037,1
12,18,1
1063,1069,1
180,1094,1
183,308,0
225,1525,1
1066,4544,0
18,4563,0
18,544,0
55,1524,1
10,1524,1
1461,1596,0
10,43,1
151,378,0
1063,1067,1
308,534,0
205,578,0
575,578,1
1053,1056,1
489,1519,0
1045,1056,1
10,1557,0
44,1526,0
329,534,1
1059,1063,1
36,4563,0
1097,1464,1
511,1490,1
686,1042,0
183,1059,0
28,554,1
1056,1064,1
1065,1511,0
1045,1063,1
307,1471,0
577,1050,0
315,1503,0
25,34,1
19,328,1
1049,1059,1
151,1505,1
577,1510,0
541,1590,1
570,577,1
329,4552,0
197,224,0
381,1091,1
203,1503,0
1053,1490,0
211,308,0
1064,1523,0
285,666,0
183,510,1
23,1478,0
1050,1070,1
212,483,1
493,563,1
1045,1059,1
43,55,1
510,1027,0
483,1069,0
19,1094,0
492,1464,1
20,1114,0
23,179,1
41,1065,0
1066,1075,1
151,534,0
679,1089,0
575,578,1
1476,1477,1
554,1501,1
1045,1069,1
34,313,0
492,1464,1
1059,1066,1
1168,1505,1
185,1063,0
203,1069,0
225,1037,0
14,493,0
686,1064,0
225,562,0
1056,1065,1
1097,1523,0
451,1168,0
1064,1075,1
554,1501,1
287,1524,0
300,538,0
511,575,0
327,1590,0
552,1097,0
1063,1478,0
1059,1476,0
570,577,1
12,20,1
315,552,1
1049,1056,1
1097,1516,0
1069,1070,1
10,1523,1
679,1490,1
1038,1056,0
1065,1501,0
1053,4532,0
208,1089,1
43,287,0
189,1525,1
22,1470,0
211,483,0
55,224,1
12,14,1
1518,1524,0
17,55,0
1525,1526,1
1478,1509,1
470,1063,0
1517,1526,1
24,511,0
327,576,0
327,328,1
24,1040,1
542,1509,0
1049,1096,0
343,1094,1
483,1093,1
1038,1462,0
300,307,1
24,493,0
22,577,0
1070,1510,0
197,573,1
1070,1505,0
1063,1070,1
1464,1519,0
189,1526,1
378,382,1
568,1502,0
1045,1557,0
18,1505,0
568,578,1
483,1590,0
503,1518,0
1056,1525,0
10,1497,0
28,1501,1
570,578,1
1030,1526,0
1516,1526,1
1056,1069,1
6,287,0
180,451,0
151,1168,1
1050,1065,1
328,4549,0
212,679,1
150,1596,1
492,1059,0
43,1042,0
576,577,1
300,4563,1
25,511,1
16,28,1
1516,1525,1
34,151,0
300,375,1
552,1504,0
493,1516,0
34,212,1
22,1053,0
570,1463,0
327,329,0
197,230,1
16,28,1
59,578,0
562,1049,0
570,1050,0
534,1504,0
1037,1519,0
203,1490,1
686,1069,0
24,1059,0
205,1557,1
44,573,0
1053,1517,0
222,1466,1
29,1042,0
1064,1464,0
12,18,1
14,1038,1
307,1053,0
1056,1094,0
222,541,0
537,1590,0
179,208,0
3,382,0
510,1075,0
503,1071,0
20,1038,1
307,1503,1
561,1476,0
483,1477,0
14,20,1
1069,1075,1
203,567,0
16,4532,0
328,567,0
189,1525,1
10,224,1
12,16,1
222,1510,0
1490,4135,0
1477,1501,0
1094,1596,1
1064,1065,1
20,1517,0
25,568,0
189,1470,0
212,1093,1
6,1091,0
20,28,1
20,4548,0
189,1526,1
1030,1056,0
34,36,0
537,1596,0
23,180,0
43,1510,1
1065,1067,1
41,1064,0
1063,1477,0
151,1505,1
203,492,1
225,578,0
12,570,0
197,4552,0
216,571,1
307,567,0
12,1029,0
493,1470,0
1063,4563,0
381,1056,0
225,1516,1
1056,1063,1
1059,1070,1
34,679,1
381,1059,0
20,554,1
473,505,0
488,1096,1
189,327,0
1040,1069,0
30,563,0
1063,4549,0
1035,1066,0
4548,4549,1
34,1064,0
492,511,1
1053,1071,1
473,1094,1
12,554,1
183,1526,0
3,16,0
1045,1065,1
1519,1525,1
203,492,1
3,1481,1
1518,1519,1
505,1476,0
25,1093,1
203,1518,0
568,1038,0
483,1464,1
328,1093,0
1050,1067,1
492,1490,1
554,1038,1
1075,1495,0
1056,1557,0
197,561,1
1071,1075,1
1478,4675,1
24,1094,1
23,1524,0
1,1497,0
12,300,0
224,1523,1
44,483,0
25,1471,0
10,1037,0
224,1478,0
225,1518,1
1063,1075,1
328,483,0
14,1502,0
17,1066,0
577,578,1
1050,1497,0
492,1093,1
20,1042,1
19,327,1
1059,1065,1
1471,1517,0
43,1524,1
17,534,0
189,1168,0
14,1042,1
55,1524,1
1065,1478,0
1477,1503,0
179,570,0
1065,1067,1
1029,1093,0
180,1065,0
189,216,0
1045,4675,0
503,1069,0
56,477,1
1050,1063,1
287,1502,0
1516,1517,1
1509,1567,0
1067,1075,1
34,1093,1
1497,1526,1
1519,1525,1
212,1063,0
1030,1525,0
375,1071,0
36,1502,1
1516,4563,0
1,1465,0
1481,1523,0
20,1070,0
1509,4675,1
343,1094,1
1064,1067,1
212,4532,0
568,576,1
308,1042,0
537,1519,0
375,562,0
568,570,1
189,1519,1
329,1099,0
55,1523,1
212,567,0
179,1037,1
1050,1071,1
225,577,0
18,570,0
1097,1478,0
179,329,1
43,1517,0
59,507,0
511,4534,0
197,1510,0
542,666,1
230,561,1
19,1050,0
473,1094,1
17,22,0
34,1490,1
503,4534,0
203,511,1
1056,1070,1
1049,1067,1
1490,1519,0
511,1097,1
24,180,1
180,1524,0
1063,1071,1
483,4534,0
25,1063,0
1517,1518,1
1050,1059,1
1064,1070,1
507,1523,0
537,541,0
17,1063,0
1056,1063,1
483,686,0
1075,1518,0
307,554,0
1049,1053,1
575,576,1
16,4135,0
1504,1510,0
34,483,1
1065,1069,1
576,1035,0
40,561,0
150,552,0
1059,1069,1
179,488,0
28,4675,0
300,1056,0
24,554,0
1056,1071,1
1,1490,0
507,1037,0
34,538,0
211,473,0
1027,1030,1
1053,1059,1
25,4552,0
493,505,0
10,183,0
1070,1075,1
492,1045,0
24,1094,1
18,1042,1
16,22,1
3,4675,0
59,308,0
16,18,1
1483,4675,1
1066,1070,1
1038,1501,1
1064,1476,0
300,1503,1
1040,1094,1
1064,1497,0
28,1461,0
30,679,0
179,534,1
561,1056,0
12,1038,1
308,1525,1
510,1557,1
554,1042,1
576,1523,0
36,1525,0
34,1464,1
230,541,0
493,503,1
576,1525,0
40,59,1
16,189,0
187,483,0
1523,1524,1
19,328,1
187,1095,1
503,1093,0
23,1590,1
151,4548,0
180,1094,1
679,1490,1
382,1525,0
1049,1071,1
23,329,1
208,552,1
567,576,1
327,1096,0
1497,1525,1
1093,1490,1
14,17,0
55,1517,0
30,483,0
150,1040,1
567,570,1
492,4544,0
180,1051,0
1063,1065,1
1519,1524,0
17,150,0
1049,1510,0
1049,1050,1
40,1064,0
1029,1066,0
1490,1499,0
189,1466,0
1089,4675,0
327,1063,0
189,1478,0
55,1567,0
568,575,1
473,1051,0
483,573,0
327,328,1
1049,1051,0
300,375,1
25,307,0
24,150,1
180,1040,1
1069,1523,0
1049,1065,1
1069,1071,1
1517,1526,1
1045,1053,1
189,211,0
451,679,0
17,492,0
561,568,0
203,679,1
1510,1523,1
225,1518,1
308,1518,1
225,4675,0
211,222,0
534,1037,1
300,4563,1
1069,1519,0
1065,1071,1
203,1093,1
24,1037,0
1516,1525,1
1050,1075,1
313,538,0
22,1042,1
489,562,0
1070,1487,0
225,1519,1
1510,1523,1
329,1037,1
308,1518,1
1030,1038,0
1049,1066,1
1517,1518,1
375,1503,1
1049,1064,1
1064,1518,0
1045,1071,1
329,534,1
307,1503,1
24,1509,0
1064,1071,1
1050,1069,1
55,150,0
1053,1066,1
534,1590,1
1050,1066,1
477,1038,0
571,1526,0
1045,1049,1
679,4563,0
315,552,1
172,1056,0
451,538,1
203,212,1
308,1497,1
568,1063,0
313,505,1
1510,1524,1
205,510,1
1487,1526,0
1518,1526,1
1478,4675,1
55,1510,1
1099,1497,0
568,1040,0
307,328,0
1517,1597,0
55,473,0
343,1502,0
23,541,1
1066,1071,1
20,503,0
23,1037,1
225,1519,1
212,492,1
12,25,0
28,1505,0
180,473,1
562,573,1
1053,1095,0
541,1069,0
343,354,0
16,1038,1
552,1089,1
22,1501,1
1070,1465,0
225,1526,1
679,1464,1
25,679,1
1038,1499,0
1049,1066,1
470,1501,0
1064,1066,1
18,554,1
287,488,0
24,577,0
179,1590,1
203,1089,0
187,1070,0
205,1557,1
34,511,1
197,205,0
542,1075,0
343,1040,1
12,1042,1
1497,1516,1
329,541,1
208,576,0
575,576,1
1050,1065,1
1064,1071,1
10,55,1
1053,1070,1
511,1476,0
212,1040,0
59,382,0
180,1096,0
22,29,0
1075,1464,0
375,4563,1
10,315,0
375,1503,1
378,382,1
208,1509,0
1065,1472,0
538,1045,0
1518,1525,1
1053,1067,1
568,575,1
1065,1497,0
1045,1070,1
1069,1093,0
189,1519,1
308,1517,1
20,511,0
197,1066,0
1050,1097,0
510,575,0
18,22,1
1,1504,1
3,1490,0
1059,1075,1
1049,1590,0
354,1053,0
1063,1071,1
538,1066,0
16,20,1
14,16,1
1049,1490,0
10,18,0
381,382,1
1059,1071,1
534,1037,1
55,224,1
534,1518,0
183,1557,1
28,567,0
23,179,1
1038,1501,1
203,1045,0
41,1503,0
315,1089,1
14,230,0
14,28,1
1059,1526,0
1477,1516,0
14,554,1
1038,1042,1
180,1596,1
679,1557,0
230,1517,0
43,315,0
510,1065,0
1027,1557,0
1056,1059,1
1070,1093,0
1497,1519,1
225,1497,1
343,1511,0
14,1042,1
552,1089,1
329,1590,1
1035,1040,0
1040,4552,0
570,576,1
1063,1466,0
212,492,1
30,562,0
1516,1518,1
483,679,1
1517,1519,1
25,34,1
568,578,1
212,1490,1
28,1478,0
1510,1524,1
3,328,0
23,505,0
285,1517,0
1045,1067,1
492,1030,0
679,1094,0
1053,1065,1
534,1557,0
1516,1519,1
503,1487,1
24,1040,1
563,1525,0
287,473,0
1093,1097,1
308,1497,1
1059,1511,0
205,1518,0
300,1045,0
381,1093,0
1053,1059,1
382,1091,1
308,1027,0
4544,4552,1
28,1042,1
1059,1065,1
180,554,0
300,1503,1
1075,1099,0
554,1051,0
43,1503,0
197,562,1
511,1464,1
1497,1519,1
1038,1064,0
18,28,1
212,1557,0
1518,1519,1
189,1517,1
34,1464,1
196,224,0
41,578,0
1066,1069,1
22,1038,1
16,22,1
1027,1030,1
225,1065,0
205,1029,0
1094,1596,1
12,1075,0
287,1095,1
1497,1525,1
24,473,1
1067,1465,0
511,1464,1
17,573,0
1049,1050,1
187,1095,1
1050,1525,0
554,1477,0
1497,1517,1
179,541,1
43,1523,1
189,225,1
1059,1477,0
307,4563,1
150,1596,1
25,561,0
542,1069,0
1497,1518,1
189,222,0
505,1069,0
25,1490,1
1067,1070,1
28,1524,0
1097,1490,1
1093,1517,0
1063,1064,1
16,1075,0
1049,1524,0
308,1519,1
1049,1483,0
1478,1509,1
24,180,1
679,1464,1
1483,1509,1
492,679,1
10,1510,1
1064,1495,0
10,1524,1
562,1502,0
180,285,0
308,1519,1
197,562,1
541,1038,0
567,568,1
307,375,1
224,1524,1
20,28,1
534,4675,0
541,1037,1
22,1064,0
1065,1071,1
493,554,0
1045,1067,1
1093,1557,0
34,679,1
1045,1063,1
55,1053,0
1059,1067,1
1040,1510,0
25,212,1
1066,1597,0
1038,1071,0
287,1075,0
473,1053,0
1466,4552,0
1040,1094,1
1050,1053,1
576,4544,0
25,1596,0
679,1097,1
1111,1490,0
1059,1478,0
28,554,1
561,562,1
212,1097,1
287,1063,0
211,1059,0
1069,1596,0
18,1038,1
285,1050,0
1517,1519,1
576,1070,0
567,576,1
1059,1091,0
16,1070,0
16,1525,0
203,1502,0
43,224,1
23,1590,1
20,329,0
12,22,1
541,1037,1
1056,1066,1
1464,1490,1
1096,1481,0
29,1067,0
25,1490,1
34,1097,1
511,1502,0
1097,1490,1
561,1461,0
329,1059,0
28,1038,1
576,578,1
212,488,0
14,22,1
343,473,1
563,1049,0
189,1056,0
1503,4563,1
179,473,0
1063,1069,1
1056,1059,1
197,230,1
679,1091,0
1045,1053,1
12,1463,0
1059,1075,1
22,28,1
43,679,0
25,511,1
23,1050,0
208,230,0
151,4563,0
1030,1503,0
568,576,1
36,1502,1
12,1477,0
534,541,1
488,1063,0
43,1045,0
1065,1066,1
562,1030,0
1070,1071,1
189,225,1
203,1096,0
1464,1490,1
1067,1070,1
1066,1070,1
25,203,1
493,503,1
24,1056,0
14,1067,0
225,1483,0
534,571,0
12,1065,0
1059,1071,1
20,224,0
28,511,0
1517,1525,1
561,567,0
25,492,1
1063,1070,1
1042,1044,0
12,1596,0
492,1093,1
1069,1071,1
1067,1497,0
28,571,0
1042,1509,0
307,1524,0
1,1067,0
183,1557,1
1053,1071,1
34,212,1
329,1040,0
1472,1596,0
230,573,1
212,483,1
23,534,1
1095,1490,0
211,1093,0
34,43,0
483,679,1
212,511,1
151,1050,0
1059,1510,0
1516,1596,0
24,343,1
25,1497,0
505,1483,0
1065,4544,0
30,568,0
1067,1526,0
212,679,1
12,230,0
20,1501,1
1059,1066,1
510,679,0
197,573,1
1075,1470,0
503,563,1
14,577,0
575,577,1
329,1037,1
1050,1063,1
315,492,0
18,1501,1
679,1097,1
185,492,0
203,1059,0
1097,1483,0
205,510,1
1037,1590,1
1049,1064,1
1525,1526,1
225,511,0
25,1097,1
1071,1557,0
1516,1518,1
1063,1066,1
1093,1464,1
208,315,1
1053,1063,1
34,1114,0
1097,1464,1
375,1501,0
554,686,0
12,14,1
208,552,1
1053,1067,1
22,211,0
20,1510,0
1049,1070,1
16,1042,1
1059,1064,1
10,4532,0
1464,1476,0
1065,1070,1
493,1501,0
300,451,0
511,1093,1
183,205,1
1053,1510,0
1063,1067,1
14,16,1
25,562,0
1049,1523,0
327,1075,0
483,562,0
230,562,1
189,1516,1
1038,1049,0
14,18,1
577,1463,0
25,28,0
187,1523,0
12,1038,1
1093,1097,1
180,573,0
150,381,0
1056,1075,1
211,575,0
225,1051,0
483,1490,1
36,1056,0
1069,1525,0
300,1070,0
577,578,1
179,1477,0
1094,1526,0
308,1517,1
14,505,0
492,511,1
1049,1075,1
18,554,1
40,59,1
16,503,0
511,1097,1
1097,1526,0
568,1497,0
375,1464,0
18,1059,0
561,573,1
1065,4532,0
313,505,1
23,541,1
179,542,0
203,679,1
561,573,1
503,563,1
189,1517,1
208,1089,1
150,327,0
568,1525,0
1091,1596,0
22,1038,1
1071,1099,0
570,578,1
563,1487,1
1065,1590,0
36,1038,0
230,573,1
23,1462,0
151,375,0
1044,1049,0
473,1040,1
59,378,0
1035,1510,0
180,473,1
1053,1065,1
6,329,0
1067,1075,1
230,382,0
17,328,1
55,203,0
