dataset1_id,dataset2_id,matching_topic
492,507,0
180,1066,0
227,1029,0
12,1038,1
8,578,0
1525,4135,0
32,679,0
8,1067,0
1056,1497,0
575,1099,0
212,225,0
14,1056,0
12,1059,0
44,343,0
1069,1495,0
8,230,0
573,1094,0
43,1520,0
41,570,0
1518,1525,1
570,1518,0
185,1520,0
568,1462,0
544,1050,0
285,1056,0
1037,1489,0
1038,1064,0
180,1517,0
12,1090,0
164,1518,0
1038,1525,0
44,203,0
203,666,0
1064,1070,1
1463,1497,0
25,4552,0
343,1490,0
308,1168,0
505,1093,0
1063,1464,0
307,1489,1
1504,1519,0
477,1037,0
18,1038,1
1075,1526,0
483,541,0
1059,4544,0
34,185,0
1066,1501,0
1466,4548,0
28,1096,0
343,554,0
489,1497,0
473,568,0
1,1063,0
568,1517,0
577,1465,0
180,470,0
20,1071,0
1099,1509,0
1040,1519,0
22,1049,0
183,232,1
1095,1524,0
343,1069,0
1065,1596,0
382,1050,0
1029,1487,0
679,1472,0
1463,1519,0
43,1091,0
36,1075,0
308,1500,0
12,489,0
492,537,0
180,492,0
1035,1069,0
203,1509,0
679,1464,1
8,542,0
151,1517,0
1,32,0
571,679,0
212,4552,0
1063,4675,0
17,1168,0
1054,1516,0
300,1516,0
12,36,0
29,1090,0
29,1063,0
14,679,0
29,578,0
1056,4534,0
493,1098,0
473,1094,1
1054,1093,0
534,1517,0
30,1070,0
489,1596,0
1059,1094,0
34,1059,0
1067,1501,0
575,1461,0
179,1099,0
32,554,1
507,1090,0
343,1075,0
1099,4563,0
196,483,0
18,1495,0
1483,1509,1
187,382,0
541,1590,1
34,1526,0
1,1096,0
1504,1596,0
1500,4563,0
1520,1526,1
1099,1489,0
1509,4675,1
285,577,0
307,375,1
55,171,1
1097,1472,0
1071,1505,0
1490,1517,0
183,1487,0
1063,1066,1
1029,1045,0
212,492,1
40,171,0
55,470,0
1067,1168,0
1066,1471,0
375,1464,0
327,570,0
537,1040,0
1071,1519,0
307,1097,0
203,1490,1
6,573,0
8,563,0
6,575,0
12,541,0
212,4563,0
1066,1069,1
180,1168,0
300,1501,0
185,4563,0
544,577,0
375,1063,0
3,1461,0
1051,1093,0
180,1063,0
23,1464,0
1510,1524,1
19,1499,0
36,225,0
151,1063,0
300,1059,0
16,4549,0
1094,1487,0
354,1040,0
470,1070,0
225,567,0
30,36,0
285,327,0
567,1567,0
473,1490,0
34,483,1
55,534,0
1075,1487,0
150,570,0
171,1094,0
563,567,0
12,25,0
1065,4135,0
1029,1063,0
225,686,0
1461,1516,0
1465,1501,0
544,1526,0
1030,1069,0
30,1525,0
18,1472,0
56,470,0
354,1056,0
1099,1501,0
568,1038,0
8,180,0
196,1590,0
537,570,0
40,43,0
34,489,0
679,1523,0
510,4552,0
1040,4544,0
230,573,1
185,1090,0
55,1050,0
1463,1518,0
510,1035,0
12,1040,0
287,1038,0
16,505,0
1054,1066,1
1050,1477,0
23,1037,1
14,554,1
666,4532,0
1044,1524,0
185,1497,0
480,1090,0
150,1596,1
1499,1519,0
150,1093,0
28,488,0
483,1517,0
1049,1054,1
1049,1075,1
1097,4135,0
1094,1490,0
575,1499,0
1517,4532,0
8,1029,0
375,577,0
187,1045,0
1478,1499,0
1093,1516,0
212,578,0
16,1487,0
150,183,0
1464,1526,0
1050,4135,0
470,679,0
473,4532,0
1462,1517,0
1035,1524,0
14,1035,0
211,568,0
179,1111,0
40,59,1
1045,1519,0
666,1097,0
1027,1090,0
1472,1518,0
1067,1119,0
16,483,0
1461,1518,0
300,1064,0
34,1093,1
8,4532,0
24,1069,0
1035,1499,0
570,4532,0
1090,1516,0
8,1090,0
25,179,0
1476,1477,1
1071,1096,0
172,1526,0
503,1054,0
172,483,0
34,44,0
307,1094,0
489,1526,0
56,473,0
483,1045,0
575,1051,0
25,212,1
542,4675,0
493,1067,0
59,225,0
679,1063,0
1517,4534,0
1495,1590,0
30,541,0
308,1520,1
16,1040,0
1509,1518,0
20,28,1
28,542,0
541,4563,0
470,567,0
1519,4544,0
575,1069,0
203,1168,0
382,480,0
537,1526,0
1040,1495,0
300,1472,0
41,300,0
1067,1526,0
164,1066,0
1464,1478,0
1054,1069,1
225,1168,0
225,1597,0
150,1067,0
679,1093,1
1063,1111,0
1067,1099,0
43,1462,0
34,534,0
507,1069,0
22,1044,0
23,179,1
577,1516,0
8,4544,0
212,1097,1
381,1029,0
567,1466,0
1049,1071,1
30,1464,0
1065,1511,0
1063,1597,0
180,1067,0
1038,1524,0
1097,4534,0
477,563,0
203,4675,0
1463,1501,0
1470,1525,0
375,1465,0
30,32,0
473,666,0
568,4532,0
541,1040,0
232,510,1
24,25,0
1489,1501,0
197,1501,0
1056,1095,0
483,1097,1
562,4532,0
23,1590,1
1069,1462,0
203,1051,0
25,567,0
12,1597,0
493,542,0
25,34,1
18,1071,0
313,1519,0
8,1045,0
208,230,0
22,1066,0
212,1094,0
503,1050,0
172,1523,0
22,1461,0
1,1049,0
1059,1069,1
59,1063,0
34,1051,0
44,4675,0
14,1525,0
1519,1557,0
25,1065,0
575,577,1
1,1038,0
1520,1525,1
1064,1526,0
230,1097,0
1059,1511,0
1075,1524,0
307,567,0
18,1056,0
150,1064,0
6,1075,0
6,1518,0
507,578,0
164,343,0
171,313,0
300,307,1
315,1510,0
1040,1059,0
22,542,0
211,1064,0
570,575,1
492,1095,0
313,1509,0
492,1027,0
480,503,0
1516,1523,0
20,1069,0
1044,1090,0
8,1505,0
211,577,0
1049,1067,1
211,1519,0
1511,1519,0
25,554,0
23,36,0
343,4549,0
492,1059,0
575,1525,0
510,1093,0
568,686,0
225,1054,0
28,1044,0
1066,4534,0
577,1463,0
1518,4548,0
489,4563,0
1516,1517,1
375,1090,0
308,1066,0
1063,1520,0
1054,1059,1
227,573,1
578,1054,0
22,666,0
25,1050,0
308,4544,0
567,1097,0
343,1557,0
544,1119,0
1070,1502,0
55,1510,1
307,1470,0
24,4544,0
10,562,0
164,1090,0
354,1038,0
23,1511,0
473,1069,0
43,1067,0
14,55,0
1064,1065,1
308,4563,0
1037,1069,0
180,666,0
544,1111,0
185,225,0
22,477,0
17,483,0
16,285,0
489,1090,0
1050,1111,0
573,577,0
19,4532,0
1497,1519,1
1065,4532,0
354,1119,0
41,1067,0
179,307,0
36,1070,0
488,1511,0
483,1054,0
308,679,0
185,1518,0
492,1500,0
1063,1065,1
300,381,0
3,1071,0
212,1525,0
25,568,0
570,1526,0
20,1462,0
203,470,0
16,489,0
20,4549,0
203,1470,0
1089,1098,0
493,1038,0
212,1075,0
1027,1501,0
180,203,0
211,1518,0
28,554,1
12,1045,0
1059,1064,1
492,1502,0
503,1075,0
24,1075,0
6,1040,0
20,32,1
1,1070,0
25,1478,0
24,185,0
44,1040,0
12,285,0
570,1067,0
1517,4548,0
212,1090,0
568,1075,0
1054,1067,1
8,1050,0
232,1557,1
196,577,0
1097,4532,0
307,1500,0
577,4135,0
196,212,0
285,1037,0
4532,4563,0
59,679,0
185,563,0
1063,1567,0
285,1526,0
489,1489,0
542,1049,0
16,197,0
20,287,0
1463,1510,0
185,300,0
375,1050,0
1045,1505,0
41,1070,0
1097,1470,0
1029,1038,0
285,510,0
568,1525,0
1063,1510,0
1069,1497,0
14,1462,0
150,1510,0
315,686,0
22,1470,0
1497,1505,0
287,493,0
1070,1119,0
1069,4534,0
492,1097,1
18,4544,0
164,568,0
1027,1035,1
666,1095,0
20,56,0
567,686,0
381,1027,0
1045,1097,0
16,307,0
34,537,0
1464,4544,0
1051,4563,0
666,1464,0
570,1044,0
1065,1525,0
666,1040,0
8,185,0
1520,4563,0
381,382,1
40,343,0
1038,1516,0
151,679,0
686,1049,0
180,1596,1
222,1466,1
8,1070,0
562,570,0
1063,1071,1
1045,1520,0
1070,4563,0
20,1509,0
686,1045,0
211,1501,0
313,483,0
8,1040,0
12,480,0
25,44,0
1056,1470,0
470,4563,0
1045,1502,0
1059,1478,0
43,1075,0
211,1069,0
55,151,0
36,4675,0
23,1470,0
16,343,0
483,554,0
483,1037,0
1075,1518,0
1490,1516,0
477,577,0
24,34,0
41,1525,0
55,225,0
232,480,0
171,1059,0
212,343,0
179,541,1
208,1119,0
22,180,0
1040,1050,0
56,1064,0
1516,4534,0
1065,1094,0
375,1472,0
568,1090,1
32,1518,0
544,1059,0
542,1590,0
197,1487,0
570,1520,0
12,32,1
308,1063,0
1049,1470,0
28,1487,0
8,1511,0
1501,1517,0
1099,1119,0
492,567,0
562,567,0
20,1516,0
480,1487,0
34,1505,0
24,480,0
541,544,0
488,1471,0
473,1477,0
503,1069,0
537,1524,0
56,477,1
666,1030,0
480,1054,0
483,1090,0
343,503,0
567,1463,0
492,4532,0
1050,1056,1
185,567,0
570,1049,0
1051,1489,0
1067,1476,0
542,1094,0
473,507,0
20,308,0
577,1489,0
22,1067,0
43,1071,0
10,227,0
492,1516,0
25,1090,0
1075,1590,0
43,196,0
577,1056,0
150,1040,1
203,1096,0
679,4552,0
308,1075,0
43,567,0
32,473,0
20,542,0
544,1090,0
554,1518,0
354,1495,0
382,503,0
1051,1066,0
470,1093,0
55,1517,0
16,1526,0
489,1037,0
32,1501,1
211,679,0
1483,4675,1
493,1071,0
381,1463,0
151,562,0
212,1168,0
59,1525,0
686,1464,0
354,1059,0
172,1119,0
307,492,0
1065,1487,0
1040,1520,0
480,1526,0
8,1501,0
1089,4549,0
1502,1590,0
56,212,0
29,225,0
1065,1520,0
10,1470,0
164,1094,0
1064,1502,0
1490,4549,0
55,1526,0
28,375,0
1065,1168,0
22,300,0
1490,1501,0
343,1094,1
1064,1567,0
1029,1596,0
20,40,0
578,1056,0
1064,1478,0
1462,1526,0
568,1029,0
6,1066,0
577,4532,0
30,232,0
171,1523,1
285,1168,0
10,1049,0
473,1040,1
23,1489,0
24,343,1
203,1071,0
29,59,0
489,1050,0
1497,1504,0
32,1093,0
19,493,0
563,1045,0
203,212,1
343,1489,0
19,327,1
554,1504,0
568,1500,0
568,1050,0
1071,4135,0
1464,1483,0
34,1462,0
492,542,0
1463,1516,0
1027,1050,0
489,1520,0
1490,1504,0
23,4548,0
552,578,0
285,1524,0
1067,1483,0
1523,4549,0
577,686,0
1067,4544,0
1096,1517,0
211,578,0
22,32,1
1038,1487,0
24,1499,0
300,575,0
25,1040,0
164,554,0
18,308,0
1050,1075,1
24,1596,1
577,1097,0
505,1516,0
187,1066,0
1059,1520,0
679,1511,0
30,570,0
493,1504,0
577,1520,0
225,1096,0
3,197,0
1045,1483,0
470,578,0
1067,1495,0
1516,4549,0
36,503,0
171,477,0
308,375,0
470,1038,0
473,578,0
1097,1520,0
1464,1518,0
568,1516,0
16,4675,0
12,578,0
19,1597,0
570,4534,0
227,230,1
23,211,0
28,492,0
150,679,0
29,381,0
1090,4532,0
542,563,0
14,211,0
1063,1483,0
505,1064,0
343,1497,0
12,537,0
151,1489,0
187,554,0
1089,1490,0
505,1050,0
14,43,0
285,492,0
578,1049,0
1071,1502,0
25,1037,0
29,34,0
537,1071,0
24,150,1
1056,1075,1
203,483,1
300,679,0
12,185,0
1059,4135,0
44,568,0
1064,1067,1
8,203,1
185,1050,0
552,1070,0
375,4534,0
179,4563,0
1518,4549,0
1168,1524,0
1066,1461,0
29,308,0
507,570,0
203,1069,0
578,4135,0
180,307,0
578,1499,0
567,1500,0
1,1064,0
8,568,0
507,1096,0
171,1035,0
300,1524,0
203,1056,0
30,1093,0
16,4548,0
22,1063,0
212,488,0
1056,1111,0
22,28,1
29,1490,0
505,1038,0
480,1049,0
343,1066,0
32,1075,0
28,1461,0
507,1075,0
32,1045,0
1487,1497,0
483,1462,0
18,313,0
203,1523,0
307,483,0
1090,1094,0
575,4532,0
537,1050,0
8,32,0
1478,4675,1
493,503,1
1049,1059,1
327,328,1
225,568,0
563,1049,0
492,679,1
686,1489,0
8,1525,0
538,542,0
1490,1518,0
24,1501,0
1463,1520,0
541,554,0
16,570,0
1035,1478,0
1070,1511,0
503,1489,0
56,1063,0
534,1490,0
1066,4548,0
23,1476,0
183,534,0
285,1525,0
28,679,0
477,1066,0
30,1518,0
28,1093,0
18,1070,0
1056,1489,0
375,483,0
180,1597,0
575,686,0
22,187,0
12,179,0
41,1526,0
1037,1470,0
32,1094,0
505,575,0
1497,1499,0
570,686,0
16,20,1
575,1511,0
1050,1067,1
1045,1054,1
14,1476,0
1056,1500,0
164,483,0
196,568,0
1063,1499,0
56,1059,0
505,1071,0
1168,1501,0
679,1525,0
505,1524,0
554,1094,0
14,1168,0
180,679,0
507,1501,0
1066,1499,0
1069,1472,0
22,343,0
1070,1567,0
164,1497,0
185,1075,0
1049,4552,0
308,1597,0
570,1466,0
3,19,0
32,1502,0
1075,4563,0
18,1476,0
1027,1067,0
212,473,0
1071,4563,0
1059,1070,1
1059,1590,0
8,493,0
180,1511,0
203,381,0
212,1463,0
1090,1472,0
1045,1059,1
473,1059,0
34,354,0
10,171,1
1517,4135,0
8,570,0
1054,1526,0
483,1461,0
40,492,0
544,1071,0
1056,1063,1
208,1089,1
24,1490,0
41,308,0
1075,1464,0
16,1490,0
285,1501,0
34,4135,0
172,1517,0
25,679,1
473,1519,0
20,171,0
211,570,0
18,151,0
32,563,0
151,203,0
562,1119,0
538,1462,0
483,1495,0
8,1500,0
308,483,0
554,679,0
1063,4549,0
285,1070,0
41,307,0
3,1038,0
1054,1111,0
1478,4548,0
172,1056,0
570,1490,0
28,32,1
578,1483,0
203,313,0
20,575,0
34,477,0
489,1487,0
577,1525,0
1096,1461,0
1,1509,0
1168,4534,0
492,1490,1
10,179,0
151,375,0
1045,1067,1
354,1567,1
212,1490,1
18,1510,0
180,563,0
171,570,0
6,1063,0
307,1557,0
473,1500,0
6,34,0
164,567,0
43,679,0
1490,4135,0
578,1059,0
6,1516,0
577,1075,0
18,55,0
43,1059,0
43,570,0
20,1502,0
203,1510,0
1040,1464,0
473,1596,1
1067,1505,0
25,505,0
1064,1099,0
8,483,1
505,1510,0
180,4532,0
30,300,0
470,1090,0
150,492,0
56,541,0
55,563,0
10,1066,0
308,1518,1
577,1500,0
480,1059,0
1049,1557,0
56,1040,0
56,679,0
30,1523,0
55,489,0
1067,1096,0
1495,1497,0
225,1489,0
8,300,0
507,1497,0
477,1526,0
343,1462,0
1090,1525,0
1044,1471,1
150,1557,0
1518,4534,0
230,562,1
1029,1064,0
1071,1093,0
1093,1520,0
1064,1094,0
1044,1065,0
1463,1525,0
29,563,0
1066,1094,0
1054,1489,0
180,1097,0
208,285,0
1489,1597,0
29,1483,0
542,1054,0
1056,4532,0
575,1500,0
1483,1490,0
489,1063,0
1038,1489,0
1045,1094,0
375,1516,0
43,470,0
203,679,1
16,554,1
14,313,0
28,300,0
44,1045,0
686,1056,0
538,573,0
544,1481,0
507,4563,0
1066,1502,0
1097,1509,0
22,1516,0
30,1520,0
34,1517,0
503,1487,1
180,343,1
308,1462,0
180,1520,0
1168,1463,0
1066,1476,0
1070,1091,0
1464,1525,0
18,1050,0
1097,1518,0
308,492,0
1094,1505,0
375,1461,0
307,489,0
1045,4549,0
24,575,0
55,1501,0
1045,1069,1
197,1509,0
542,1510,0
313,1526,0
1051,1094,0
375,554,0
29,1119,0
554,1505,0
1040,1518,0
307,480,0
328,4532,0
12,1094,0
570,1051,0
55,1524,1
28,4135,0
1064,1075,1
55,1027,0
150,1054,0
150,1461,0
492,1465,0
542,666,1
541,568,0
212,4675,0
1495,1520,0
1472,1505,0
17,1070,0
43,568,0
343,1472,0
1045,1524,0
483,1520,0
470,570,0
18,1099,0
225,1499,0
16,1472,0
343,473,1
470,563,0
1038,1067,0
14,1090,0
212,4534,0
225,1495,0
28,1476,0
34,488,0
180,285,0
1070,1500,0
180,1497,0
1063,1505,0
477,1054,0
307,4563,1
172,1059,0
14,1066,0
1063,1525,0
43,1526,0
575,1518,0
1462,1525,0
41,4563,0
151,575,0
287,1483,0
1069,1470,0
343,1502,0
6,308,0
510,1465,0
1517,1518,1
1054,1065,1
227,1483,0
679,1054,0
1070,4548,0
1066,1095,0
43,1523,1
20,1525,0
29,666,0
24,180,1
489,1097,0
567,1050,0
1066,1487,0
1056,1059,1
30,568,0
1071,1099,0
59,1462,0
44,1049,0
29,212,0
568,1499,0
473,1464,0
382,1098,1
552,1489,0
507,1489,0
16,1519,0
22,1065,0
4548,4549,1
41,183,0
185,1557,0
570,1090,1
489,505,0
40,534,0
570,1056,0
34,1067,0
1050,1520,0
1490,1525,0
30,307,0
29,1069,0
307,1510,0
1049,1065,1
315,563,0
216,382,0
563,1029,0
20,4135,0
488,1518,0
308,1054,0
1090,1490,0
505,1490,0
473,477,0
308,480,0
212,666,0
1070,1075,1
56,307,0
563,1063,0
1050,1065,1
489,1119,0
25,1470,0
1050,1114,0
208,1505,0
1518,1520,1
25,1066,0
308,4534,0
1097,1490,1
208,552,1
307,1516,0
151,541,0
480,554,0
25,1500,0
570,1075,0
563,1465,0
40,208,0
24,488,0
1497,4544,0
1066,1567,0
20,22,1
1040,1497,0
172,492,0
8,544,0
1069,1504,0
34,505,0
1517,1596,0
8,1483,0
150,203,0
1065,1567,0
489,568,0
1029,1090,0
1064,1114,0
1050,1095,0
489,679,0
477,1497,0
1064,1119,0
1049,1590,0
287,1089,0
150,1499,0
1093,4534,0
1,1501,0
1504,1526,0
43,1510,1
554,1098,0
1518,4532,0
1490,1596,0
10,1064,0
25,1038,0
1483,4532,0
562,1063,0
313,1504,0
56,1487,0
14,28,1
544,570,0
554,1465,0
185,541,0
554,1526,0
483,1051,0
8,4135,0
1069,1510,0
1090,1502,0
43,1524,1
1,488,0
300,4563,1
40,1505,0
483,1511,0
164,1520,0
686,1478,0
10,1520,0
1504,1517,0
382,534,0
41,1504,0
18,568,0
1071,1597,0
1056,1064,1
171,568,0
507,1094,0
12,4534,0
1064,1495,0
12,354,0
25,1497,0
679,1097,1
1069,1071,1
179,534,1
489,1064,0
538,1098,0
180,1029,0
300,1029,0
211,212,0
537,1567,0
473,4534,0
1056,1069,1
32,567,0
225,1040,0
29,197,0
381,679,0
10,1523,1
343,489,0
503,1049,0
354,1094,0
1111,1114,1
562,1520,0
679,1090,0
12,554,1
381,1091,1
470,1063,0
22,1472,0
12,1519,0
24,1050,0
1040,1093,0
20,1093,0
40,1525,0
483,1064,0
507,577,0
578,4532,0
492,4534,0
25,1462,0
179,538,0
577,4534,0
307,1063,0
483,1489,0
225,573,0
34,1168,0
488,1517,0
8,686,0
578,4552,0
679,1490,1
544,1056,0
1098,1478,0
225,505,0
1064,1596,0
211,1596,0
32,1030,0
172,1069,0
1,1519,0
25,4548,0
225,1517,1
20,492,0
171,1590,0
1050,1511,0
216,308,0
1049,1111,0
1090,1518,0
483,4549,0
477,483,0
1049,4548,0
480,492,0
16,43,0
1038,1063,0
187,1095,1
1050,1096,0
1045,1489,0
40,679,0
505,1520,0
212,1465,0
568,1472,0
308,1526,1
1519,4552,0
211,1526,0
171,1510,1
554,1067,0
196,503,0
1464,1519,0
180,1567,0
575,578,1
1517,1525,1
1027,1045,0
1050,1064,1
212,483,1
20,41,0
480,1119,0
24,570,0
578,1517,0
150,230,0
44,575,0
493,577,0
505,1065,0
1,483,0
1069,4532,0
577,1505,0
1029,1520,0
19,503,0
568,1478,0
1064,1476,0
575,1064,0
24,1093,0
679,1489,0
185,578,0
55,1511,0
185,1501,0
679,1071,0
187,1098,0
308,534,0
196,1069,0
1050,1510,0
1071,1495,0
203,4549,0
14,343,0
477,492,0
20,1056,0
577,1501,0
12,568,0
30,554,0
8,34,1
14,1518,0
686,1517,0
164,578,0
1049,1069,1
203,1567,0
18,285,0
41,578,0
1096,1510,0
573,1099,0
686,1037,0
14,25,0
473,1499,0
1027,1049,0
381,571,0
1056,1168,0
1519,1526,1
577,1037,0
172,1519,0
183,510,1
24,1464,0
18,225,0
14,489,0
24,4135,0
1071,1464,0
180,1049,0
30,1489,0
577,1497,0
1520,4135,0
183,1596,0
570,1064,0
6,1517,0
1049,1597,0
41,1520,0
343,1168,0
8,308,0
1064,1597,0
28,36,0
1065,1067,1
14,44,0
24,534,0
575,1520,0
382,1518,0
1049,1519,0
1071,1477,0
1045,1567,0
172,679,0
24,1516,0
375,1040,0
1520,4675,0
8,666,0
470,1516,0
150,537,0
568,4135,0
473,1051,0
8,212,1
1051,1518,0
179,1504,0
18,34,0
1049,1490,0
375,575,0
483,1505,0
23,1027,0
300,375,1
568,1051,0
1064,1066,1
203,686,0
470,1490,0
22,544,0
1,179,0
18,32,1
480,1497,0
19,328,1
577,1462,0
492,1054,0
34,56,0
382,1038,0
315,554,0
300,1526,0
327,1517,0
1064,1501,0
679,4548,0
1093,4563,0
1,180,0
211,1517,0
575,1472,0
1093,1501,0
171,1501,0
568,1059,0
212,1070,0
196,578,0
212,679,1
25,4544,0
570,1499,0
1040,4563,0
1,308,0
180,489,0
14,1029,0
308,1519,1
12,180,0
22,354,0
32,1463,0
40,308,0
225,1059,0
503,1478,0
1044,1050,0
1059,1462,0
212,1066,0
554,1477,0
14,1465,0
1064,1069,1
1090,4552,0
32,40,0
18,187,0
203,1478,0
164,1590,0
1070,1464,0
488,1070,0
666,1065,0
492,1075,0
307,1089,0
222,232,0
36,203,0
327,477,0
1059,1114,0
488,1464,0
14,203,0
30,493,0
29,473,0
477,1070,0
32,36,0
59,308,0
29,567,0
1471,1476,0
12,59,0
570,577,1
470,1505,0
1070,1524,0
308,537,0
32,1461,0
14,1063,0
6,1501,0
1066,4549,0
554,1066,0
34,4534,0
14,1070,0
1050,4532,0
34,507,0
1464,4548,0
1049,1596,0
25,1094,0
6,14,0
23,1477,0
1490,1597,0
573,1114,0
1476,1499,0
59,1075,0
164,1038,0
172,1097,0
24,507,0
18,666,0
1,1525,0
28,1567,0
381,1051,0
1054,1478,0
14,507,0
8,480,0
180,1526,0
1035,1054,0
473,1509,0
8,4552,0
34,1099,0
14,534,0
59,1054,0
32,1472,0
10,56,0
505,1590,0
6,1119,0
343,1597,0
473,1497,0
187,212,0
343,537,0
1075,1511,0
1501,4675,0
1471,1497,0
41,575,0
18,493,0
34,1464,1
1030,1472,0
59,343,0
1065,1075,1
164,1517,0
1069,1502,0
1075,1499,0
1054,1064,1
183,1516,0
489,1065,0
25,1502,0
1065,1504,0
32,4563,0
150,1504,0
1071,1075,1
43,1070,0
1462,1516,0
172,1050,0
1111,1465,0
287,1063,0
1090,1461,0
313,1476,0
12,1502,0
32,1510,0
22,285,0
211,1049,0
679,4135,0
55,1477,0
30,1519,0
203,577,0
679,1483,0
185,1504,0
17,328,1
44,1525,0
212,313,0
211,473,0
1040,4534,0
22,59,0
211,307,0
172,1114,0
1511,1520,0
1,1090,0
197,542,0
28,1500,0
41,492,0
1090,1510,0
12,300,0
1071,1517,0
343,1461,0
28,1066,0
28,4544,0
1168,1523,0
666,1596,0
32,232,0
59,1464,0
1066,4135,0
666,1059,0
307,4534,0
1,1069,0
375,1490,0
18,1516,0
1067,1090,0
1066,1490,0
225,577,0
1059,1471,0
211,1497,0
1050,1524,0
343,483,0
488,1066,0
1064,1463,0
24,1094,1
1596,4532,0
32,488,0
55,1523,1
28,30,0
470,1069,0
1027,1461,0
10,1516,0
1,1504,1
24,308,0
328,570,0
1526,4532,0
1168,1596,0
59,1516,0
307,1519,0
1065,1464,0
41,1071,0
492,1464,1
1093,1497,0
56,225,0
8,1097,1
554,4675,0
1,1526,0
1071,4544,0
488,1096,1
6,150,0
17,1502,0
14,1096,0
18,196,0
171,1471,0
327,1054,0
22,1487,0
8,1071,0
343,1500,0
327,1487,0
1038,1065,0
1094,1489,0
1049,4675,0
16,212,0
171,1168,0
375,1525,0
6,1091,0
1089,1596,0
354,679,0
568,4534,0
12,1462,0
1065,1502,0
1094,1524,0
1059,1526,0
1489,1526,0
577,1099,0
1054,1497,0
686,1520,0
483,1049,0
1099,1520,0
12,483,0
187,4675,0
567,1517,0
32,212,0
232,1472,0
22,34,0
34,151,0
23,534,1
686,1030,0
16,537,0
12,1497,0
24,1040,1
179,180,0
12,4532,0
151,1505,1
