dataset1_id,dataset2_id,matching_topic
20,28,1
22,1471,0
23,1089,0
315,1089,1
1059,1093,0
1045,1049,1
488,4135,0
216,1037,0
1094,1596,1
212,511,1
542,577,0
544,1054,0
179,1590,1
1059,1071,1
1053,1069,1
1483,1509,1
55,1524,1
171,1524,1
205,1464,0
534,1590,1
4544,4552,1
1503,4544,0
197,1071,0
187,1464,0
189,1526,1
576,577,1
16,1042,1
232,1590,0
20,22,1
216,230,0
1049,1070,1
568,1090,1
1462,1520,0
1050,1056,1
3,1481,1
328,1478,0
189,1495,0
381,1091,1
1516,1519,1
16,32,1
1063,1070,1
23,1037,1
8,511,1
483,1040,0
1038,1093,0
679,1590,0
562,1510,0
1036,1596,1
55,171,1
483,1063,0
552,1089,1
1064,1466,0
552,1042,0
1478,1509,1
1119,1524,0
189,308,1
205,1557,1
1050,1064,1
23,179,1
554,1063,0
381,382,1
1056,1064,1
164,1516,0
1054,1067,1
55,1027,0
212,1464,1
567,568,1
327,328,1
18,1038,1
150,1596,1
23,212,0
20,1497,0
493,1502,0
575,577,1
666,4548,0
575,1036,0
225,1054,0
679,1503,0
1064,1065,1
315,552,1
354,1517,0
23,1065,0
1066,1069,1
1036,1040,1
17,328,1
1045,1066,1
327,489,0
1065,1067,1
573,1054,0
552,561,0
1040,1596,1
1042,1168,0
216,1044,0
287,1095,1
1059,1070,1
22,483,0
189,1045,0
1168,1503,0
1070,1071,1
1518,1519,1
576,578,1
1066,1071,1
34,4549,0
8,1054,0
20,32,1
212,1045,0
205,1557,1
1045,1064,1
197,562,1
534,1037,1
18,561,0
22,301,0
211,1069,0
567,1067,0
327,1471,0
1049,1095,0
25,212,1
568,577,1
378,1596,0
488,1064,0
8,22,0
197,562,1
382,1091,1
212,679,1
232,1596,0
1050,1056,1
1053,1067,1
25,483,1
679,1557,0
22,28,1
22,473,0
1042,1501,1
1027,1030,1
1067,1070,1
216,571,1
1045,1059,1
300,375,1
29,212,0
571,1090,0
1050,1067,1
150,180,1
1038,1056,0
34,1093,1
25,55,0
1119,1590,1
567,576,1
1037,1590,1
1503,1519,0
1464,1511,0
354,1487,0
1054,1114,0
189,1497,1
189,575,0
4548,4549,1
679,1567,0
189,1090,0
483,488,0
179,483,0
1056,1071,1
224,1524,1
3,17,0
327,1516,0
22,1071,0
567,578,1
507,534,0
25,34,1
1497,1516,1
483,1168,0
1095,1476,0
381,576,0
222,1037,0
25,1470,0
1054,1063,1
3,578,0
1517,1520,1
180,1097,0
59,511,0
1030,1094,0
6,1054,0
212,1063,0
23,1119,1
1518,1526,1
1516,1517,1
12,1472,0
16,328,0
1045,1053,1
1056,1069,1
1497,1518,1
576,1059,0
300,1503,1
1065,1471,0
511,1093,1
28,301,0
16,28,1
34,4675,0
301,1487,1
208,552,1
313,1065,0
492,1056,0
1063,1526,0
576,1510,0
28,1465,0
1064,1517,0
179,225,0
212,1097,1
1056,1119,0
150,180,1
203,1056,0
308,1517,1
1069,1093,0
343,1523,0
150,534,0
203,1070,0
18,1053,0
44,301,0
287,1093,0
36,224,0
375,1504,0
23,1037,1
189,1516,1
12,1071,0
1497,1520,1
537,1049,0
28,1509,0
212,483,1
315,1089,1
1037,1518,0
375,1503,1
493,1487,1
189,679,0
577,1462,0
3,1059,0
179,1045,0
492,4135,0
473,1040,1
1049,1050,1
492,1093,1
507,1053,0
203,1093,1
1053,1056,1
1,1504,1
8,1070,0
308,1520,1
1065,1067,1
473,1114,0
1478,4675,1
1056,1089,0
22,28,1
1476,1477,1
22,1520,0
23,1590,1
28,32,1
375,4563,1
1059,1063,1
1489,1503,1
34,1464,1
12,328,0
18,32,1
40,59,1
1470,1523,0
1097,1119,0
489,1042,0
534,1037,1
451,538,1
511,1093,1
20,577,0
22,1501,1
8,492,1
1064,1091,0
1069,1070,1
1049,1053,1
686,1042,0
488,1045,0
34,511,1
1036,1504,0
554,1519,0
34,203,1
179,534,1
56,477,1
568,1090,1
34,382,0
1119,1519,0
22,32,1
150,473,1
1063,1095,0
343,1040,1
59,538,0
1523,1524,1
25,203,1
1050,1071,1
32,1049,0
1049,1050,1
205,1094,0
40,1042,0
10,1524,1
1059,1067,1
203,483,1
492,1066,0
1056,1065,1
187,1066,0
1517,1526,1
354,576,0
28,1519,0
308,1516,1
216,1523,0
576,1119,0
34,212,1
1065,1070,1
1063,1065,1
36,1518,0
16,30,0
554,1504,0
473,1036,1
1063,1504,0
1097,1464,1
308,1517,1
1065,1466,0
488,493,0
567,1090,1
563,1066,0
328,1069,0
25,382,0
315,1526,0
22,1038,1
1056,1066,1
230,382,0
25,1502,0
232,1557,1
505,1038,0
196,1097,0
8,25,1
1495,1596,0
1517,1519,1
28,179,0
576,1056,0
1049,1067,1
180,1596,1
343,473,1
230,573,1
1066,1067,1
18,451,0
1489,4563,1
8,224,0
1040,1095,0
225,1069,0
32,1526,0
55,171,1
308,492,0
343,1596,1
554,1501,1
1045,1067,1
17,19,1
578,1090,1
12,1069,0
151,203,0
203,483,1
552,554,0
1119,1590,1
197,1502,0
32,329,0
3,511,0
183,232,1
208,552,1
203,328,0
180,1069,0
222,1520,0
28,230,0
1497,1516,1
1059,1567,0
1040,1511,0
212,567,0
203,679,1
1045,1505,0
382,488,0
542,1526,0
29,1111,0
1064,1096,0
17,19,1
1059,1511,0
679,1502,0
327,328,1
1030,1035,1
203,1097,1
1071,1590,0
1,1059,0
17,41,0
183,1481,0
1050,1503,0
1045,1067,1
8,483,1
1516,1526,1
1063,1071,1
666,1069,0
313,1090,0
483,679,1
180,212,0
1111,1114,1
492,1476,0
30,375,0
375,4135,0
212,1097,1
554,1089,0
171,578,0
534,1590,1
1053,1099,0
25,1095,0
1027,1478,0
40,1526,0
18,20,1
8,554,0
12,1489,0
224,1093,0
1027,1053,0
183,1557,1
488,1069,0
1064,1069,1
205,232,1
470,1053,0
1065,1069,1
1029,1066,0
1093,1504,0
568,577,1
1097,1596,0
8,1064,0
20,225,0
381,1051,0
300,1489,1
28,1045,0
16,578,0
1089,1523,0
230,561,1
1067,1070,1
205,1511,0
230,561,1
1040,1094,1
1035,1471,0
222,1067,0
568,1050,0
492,1567,0
8,1093,1
561,562,1
567,577,1
483,1067,0
225,1526,1
354,1567,1
203,212,1
1056,1070,1
1063,1463,0
34,1463,0
554,571,0
300,1503,1
16,287,0
19,1070,0
308,4548,0
542,666,1
34,1097,1
208,315,1
477,1119,0
212,1053,0
12,20,1
451,1038,0
56,300,0
1027,1035,1
537,1027,0
12,16,1
171,224,1
23,59,0
6,18,0
571,1056,0
578,1059,0
23,1590,1
1519,1567,0
32,573,0
451,4563,0
1497,1517,1
1053,1065,1
151,1505,1
1045,1510,0
1053,1054,1
3,10,0
483,571,0
1470,1590,0
568,1054,0
301,563,1
185,1519,0
203,1476,0
25,679,1
34,679,1
22,1042,1
315,575,0
20,208,0
232,1557,1
492,679,1
203,205,0
232,554,0
1050,1066,1
300,375,1
203,1464,1
1478,1504,0
1045,1063,1
301,1064,0
8,1093,1
203,568,0
1045,1054,1
1049,1066,1
32,554,1
1037,1520,0
1067,1111,0
17,1071,0
1049,1464,0
1053,1069,1
1054,4675,0
12,1038,1
208,576,0
12,1501,1
28,1501,1
10,1038,0
1111,1114,1
1518,1520,1
179,329,1
354,1567,1
17,1050,0
483,679,1
473,1036,1
211,1510,0
1049,1526,0
492,511,1
232,1040,0
534,1070,0
567,575,1
34,492,1
575,1090,1
488,1096,1
679,1044,0
17,327,1
562,573,1
23,1517,0
222,1509,0
1501,1516,0
230,573,1
1483,4534,0
483,511,1
1478,4675,1
34,59,0
1504,1518,0
1056,1066,1
1044,1471,1
493,1487,1
567,576,1
1520,1526,1
563,1487,1
1054,1597,0
1054,1069,1
1069,1070,1
567,578,1
32,1053,0
16,1114,0
285,1466,0
511,1517,0
1045,1063,1
25,1093,1
28,32,1
538,562,0
308,1497,1
183,1030,0
679,1501,0
180,1036,1
1059,4549,0
171,1067,0
1168,1505,1
23,534,1
12,1511,0
567,1036,0
18,1517,0
225,1497,1
25,1097,1
1517,1526,1
483,1489,0
308,1518,1
189,1519,1
568,578,1
12,1042,1
1093,1464,1
1054,1064,1
197,1045,0
1053,1067,1
382,1495,0
19,1567,0
172,575,0
1064,1097,0
16,1042,1
1053,1464,0
567,568,1
577,1499,0
25,1464,1
225,1518,1
224,1510,1
171,1523,1
1036,1040,1
1044,1471,1
3,1045,0
12,18,1
224,285,0
1478,1509,1
225,1470,0
225,1501,0
55,308,0
189,300,0
32,40,0
32,1511,0
1045,1065,1
1054,1063,1
180,666,0
187,1070,0
1053,1063,1
55,1503,0
1050,1465,0
12,22,1
1059,1067,1
1489,1503,1
1111,1524,0
222,1059,0
1035,1065,0
285,1464,0
1501,4563,0
1050,1053,1
511,1464,1
32,179,0
1071,1481,0
23,534,1
1059,1066,1
343,1094,1
1053,1064,1
1059,1070,1
225,1516,1
563,1070,0
1049,1065,1
225,1518,1
1050,1064,1
511,679,1
1596,4548,0
1093,1097,1
483,492,1
329,4675,0
1091,4563,0
1035,1056,0
308,1526,1
577,1090,1
25,473,0
1045,1069,1
189,1518,1
18,20,1
492,1054,0
1036,1053,0
1067,1096,0
679,1071,0
8,1097,1
1463,1487,0
575,1090,1
44,534,0
1035,1050,0
22,4552,0
189,1519,1
300,1489,1
1481,1590,0
1049,1056,1
1040,1096,0
538,1093,0
25,1501,0
1045,1518,0
1036,1059,0
225,1495,0
59,1070,0
8,34,1
1045,1070,1
197,561,1
203,1038,0
23,1049,0
552,567,0
1063,1094,0
17,328,1
343,1094,1
179,1050,0
20,1472,0
1063,1067,1
25,492,1
1066,1067,1
25,483,1
329,1119,1
34,179,0
224,1518,0
554,1501,1
315,1501,0
315,1095,0
1037,1119,1
1056,1067,1
230,1056,0
1042,1064,0
3,1481,1
563,578,0
679,1464,1
189,1497,1
55,1510,1
329,1037,1
150,1489,0
511,686,0
211,1064,0
151,1505,1
1064,1069,1
1045,1050,1
567,577,1
1066,1557,0
343,1066,0
8,30,0
378,1071,0
1030,1035,1
1036,1094,1
185,511,0
8,492,1
473,1596,1
483,1097,1
1050,1069,1
1059,1066,1
1036,1094,1
1063,1066,1
187,1095,1
1063,1069,1
16,1065,0
1510,1523,1
576,1045,0
1049,1063,1
1067,1094,0
568,1478,0
285,1063,0
1067,1119,0
28,327,0
1037,1510,0
1053,1063,1
1497,1520,1
183,205,1
1064,1067,1
493,563,1
8,483,1
489,561,0
1049,1066,1
8,212,1
203,538,0
25,381,0
22,183,0
378,382,1
23,1070,0
1054,1067,1
534,1095,0
1481,1499,0
23,56,0
3,1069,0
578,1037,0
25,679,1
1054,1065,1
1050,1059,1
212,1093,1
568,1066,0
375,1489,1
492,511,1
8,17,0
150,477,0
20,1501,1
573,1050,0
1059,1065,1
216,4563,0
1051,1070,0
308,1465,0
538,1054,0
225,313,0
511,679,1
493,1097,0
216,1059,0
1517,4563,0
20,1038,1
18,28,1
187,287,1
1519,1520,1
1114,1168,0
150,1472,0
20,507,0
10,224,1
212,483,1
187,382,0
151,1520,0
1065,1526,0
1487,1520,0
16,1501,1
301,505,0
576,578,1
1049,1064,1
8,203,1
1059,1064,1
568,576,1
573,1520,0
28,1464,0
179,1040,0
1067,1465,0
1050,1500,0
534,1596,0
1063,1465,0
10,4675,0
30,1064,0
212,1466,0
1038,1519,0
1520,1526,1
19,212,0
41,1037,0
563,1119,0
197,1053,0
203,212,1
578,1090,1
225,1471,0
56,477,1
12,577,0
1045,1054,1
1471,1501,0
224,1524,1
171,1501,0
189,1517,1
32,507,0
23,1066,0
23,179,1
164,1064,0
1461,1517,0
1066,1070,1
1518,1519,1
287,1524,0
1099,1478,0
55,224,1
164,1520,0
568,1065,0
329,1524,0
171,225,0
534,1051,0
381,382,1
354,568,0
1036,1056,0
554,1067,0
224,308,0
328,1502,0
568,1516,0
1509,4675,1
483,1520,0
483,1464,1
8,1097,1
1509,4675,1
8,1464,1
1037,1590,1
1027,1030,1
534,1119,1
1056,4552,0
1510,1524,1
4548,4549,1
1523,1524,1
225,1526,1
18,505,0
568,575,1
1489,4563,1
1045,1059,1
171,451,0
686,1063,0
41,378,0
343,1510,0
1483,4675,1
36,1502,1
679,1464,1
150,212,0
1478,4548,0
308,329,0
1,203,0
492,538,0
285,554,0
1059,1069,1
16,18,1
1050,1054,1
8,1464,1
679,1466,0
1051,1054,0
150,1590,0
212,1069,0
1054,1066,1
187,1095,1
34,483,1
20,554,1
1049,1472,0
1050,1476,0
1049,1071,1
505,1063,0
18,554,1
20,1501,1
1053,1070,1
1054,1056,1
343,1095,0
28,1036,0
313,505,1
224,1464,0
180,1524,0
171,571,0
23,1119,1
225,567,0
568,576,1
1049,1054,1
1090,4549,0
1511,1516,0
32,1038,1
554,1042,1
36,679,0
343,1035,0
222,1466,1
150,473,1
1029,1097,0
343,1040,1
1070,1511,0
12,378,0
1071,1523,0
10,1501,0
1049,1481,0
1069,1071,1
1054,1066,1
208,1089,1
150,1596,1
1067,1093,0
32,554,1
32,1501,1
1097,1510,0
1516,1520,1
1059,1065,1
473,1520,0
511,1097,1
1050,1066,1
507,1097,0
1050,1071,1
473,488,0
185,1069,0
12,18,1
56,1049,0
1053,1056,1
1497,1518,1
180,343,1
1027,1065,0
1119,1471,0
1096,1114,0
22,554,1
189,308,1
287,473,0
23,1501,0
18,23,0
164,189,0
10,1523,1
577,1509,0
18,1168,0
1040,1071,0
1038,1501,1
224,1065,0
573,1517,0
22,563,0
189,511,0
492,1464,1
1519,1520,1
180,1596,1
1067,1069,1
189,1520,1
315,1056,0
16,1119,0
493,1065,0
1045,1071,1
28,1501,1
16,554,1
18,1495,0
1067,1497,0
329,534,1
1483,4675,1
1059,1523,0
1093,1567,0
179,1090,0
375,4563,1
10,575,0
1069,1470,0
666,1509,0
562,1045,0
1517,1520,1
225,1516,1
10,171,1
483,1093,1
8,203,1
343,1596,1
4544,4552,1
18,1462,0
679,1053,0
1510,1523,1
343,1036,1
25,1093,1
1094,1596,1
203,679,1
1049,1093,0
19,328,1
477,1497,0
183,552,0
1045,1524,0
1065,1069,1
1049,1059,1
1476,1477,1
1045,1053,1
16,41,0
1064,1465,0
16,4548,0
8,1503,0
187,1511,0
1045,1049,1
1065,1119,0
25,212,1
1,492,0
197,573,1
16,20,1
189,537,0
451,538,1
25,1027,0
686,1509,0
483,1517,0
488,1040,0
212,480,0
12,32,1
179,1463,0
55,1523,1
28,578,0
679,1520,0
20,28,1
225,534,0
1042,1487,0
32,180,0
480,1067,0
150,343,1
473,1094,1
1517,1523,0
1093,1464,1
308,1520,1
189,1520,1
477,1049,0
16,1520,0
179,329,1
172,1056,0
561,1040,0
1049,1064,1
150,1053,0
287,554,0
189,329,0
1517,1519,1
1063,1066,1
172,1520,0
20,1042,1
1053,1094,0
224,1510,1
1038,1067,0
22,554,1
329,1119,1
1056,1064,1
568,578,1
492,1050,0
507,1059,0
203,492,1
1053,1054,1
23,211,0
1050,1054,1
41,189,0
18,1038,1
25,511,1
180,1094,1
59,1037,0
1027,1035,1
216,571,1
287,1461,0
230,483,0
180,1036,1
1040,1094,1
1063,1489,0
230,1063,0
1065,1070,1
32,1501,1
1049,1510,0
8,1066,0
382,1071,0
16,22,1
232,1053,0
315,578,0
1096,1523,0
180,477,0
301,493,1
17,327,1
328,1064,0
224,4532,0
18,1470,0
225,308,1
554,1042,1
8,542,0
197,1037,0
329,1523,0
1050,1067,1
22,189,0
1478,1483,1
10,1500,0
1056,1063,1
1063,1071,1
1036,1489,0
343,493,0
179,1119,1
308,1497,1
567,575,1
1036,1095,0
20,1049,0
189,1518,1
571,1042,0
205,1590,0
34,1466,0
1519,1526,1
542,666,1
483,554,0
171,511,0
473,1094,1
20,1463,0
12,28,1
1063,1070,1
12,1038,1
354,1596,0
32,1059,0
573,1030,0
232,1094,0
1461,1516,0
563,1487,1
1059,1071,1
208,666,0
575,1596,0
1064,1066,1
8,679,1
575,576,1
22,1503,0
3,171,0
1054,1059,1
1050,1053,1
575,578,1
225,1472,0
16,1501,1
189,492,0
1,1504,1
1056,1069,1
180,197,0
189,1516,1
187,287,1
6,1518,0
34,483,1
17,55,0
1065,1071,1
571,1070,0
381,552,0
20,32,1
1038,1042,1
483,1505,0
554,1518,0
205,1518,0
12,1042,1
329,1590,1
12,28,1
1054,1071,1
179,1037,1
1516,4548,0
12,22,1
567,1069,0
55,1090,0
313,505,1
1029,1091,0
562,573,1
300,4563,1
1054,1059,1
8,25,1
567,1502,0
1054,1070,1
18,1501,1
1030,1517,0
25,1464,1
308,1516,1
1036,1596,1
180,1094,1
493,534,0
505,1526,0
562,1071,0
197,230,1
150,1036,1
189,1526,1
1050,1069,1
1056,1059,1
1066,1071,1
18,1518,0
567,1090,1
1056,1071,1
308,1489,0
1063,1497,0
232,1526,0
30,203,0
225,1517,1
16,22,1
34,1464,1
17,1495,0
1516,1517,1
1049,1065,1
300,1466,0
232,1056,0
1053,1071,1
56,180,0
34,488,0
41,1050,0
1054,1071,1
1064,1070,1
1038,1042,1
1054,1520,0
300,1526,0
470,1091,0
19,4544,0
1050,1063,1
1051,1497,0
55,1501,0
1094,1483,0
203,511,1
10,1510,1
40,473,0
679,1093,1
18,1501,1
151,1168,1
1097,1464,1
375,492,0
1064,1071,1
493,563,1
1059,1064,1
185,575,0
562,1099,0
354,1064,0
1114,1519,0
1070,1497,0
1518,4675,0
378,381,1
1056,1059,1
224,1523,1
20,1042,1
151,1168,1
40,59,1
10,1524,1
575,578,1
1036,1090,0
577,578,1
578,1042,0
378,382,1
1094,1597,0
544,563,0
1036,1114,0
183,232,1
10,171,1
1056,1067,1
25,1045,0
381,1049,0
10,329,0
20,22,1
212,492,1
34,679,1
1056,1070,1
480,1524,0
511,1097,1
179,534,1
18,28,1
189,1517,1
1045,1499,0
1,1464,0
208,1070,0
1495,1557,0
55,224,1
1049,1462,0
561,1064,0
40,212,0
151,1094,0
10,55,1
1516,1519,1
1497,1517,1
1054,1070,1
1063,1069,1
554,1038,1
205,232,1
1050,1065,1
30,1066,0
308,1095,0
1036,1066,0
1063,1064,1
679,1097,1
212,1495,0
180,1040,1
16,18,1
493,1476,0
1053,1064,1
1066,1524,0
225,511,0
1059,1097,0
205,1526,0
1503,4563,1
25,203,1
473,1596,1
1510,1524,1
1063,1064,1
150,343,1
172,1049,0
1053,1066,1
8,212,1
679,1036,0
171,224,1
381,1091,1
18,554,1
552,1089,1
179,1114,0
568,575,1
34,492,1
212,492,1
1037,1119,1
150,1094,1
1036,1038,0
1464,1516,0
534,1119,1
301,1487,1
1056,1065,1
1519,1526,1
1049,1063,1
32,1042,1
212,1093,1
1059,1063,1
1049,1069,1
1045,1064,1
1065,1066,1
1037,1503,0
382,1526,0
1045,1069,1
18,22,1
197,561,1
28,1042,1
1053,1059,1
59,1067,0
196,1038,0
329,1590,1
483,511,1
1497,1526,1
3,493,0
1050,1063,1
16,32,1
17,679,0
232,534,0
208,1089,1
230,1093,0
1483,1517,0
492,1501,0
180,225,0
554,1495,0
28,488,0
381,1519,0
212,1071,0
212,1464,1
12,554,1
315,1489,0
1053,1066,1
32,1042,1
561,4544,0
18,22,1
308,1518,1
1064,1065,1
25,480,0
492,1097,1
1064,1094,0
28,477,0
1066,1070,1
1050,1099,0
1066,1069,1
203,1477,0
1056,1497,0
329,1037,1
28,1520,0
1524,4548,0
10,55,1
563,1464,0
180,1040,1
507,1063,0
1059,1472,0
1516,1567,0
20,301,0
34,212,1
1478,1557,0
576,1090,1
1089,1471,0
1053,4675,0
189,225,1
8,511,1
301,563,1
28,544,0
554,1038,1
378,1091,1
375,1489,1
327,1501,0
315,552,1
1067,1071,1
1050,1070,1
28,1042,1
1045,1065,1
1037,1069,0
28,511,0
343,507,0
382,1091,1
1049,1500,0
171,1461,0
1094,1472,0
1045,1071,1
473,577,0
287,1095,1
18,313,0
567,1517,0
1504,1520,0
10,224,1
16,1038,1
1045,1464,0
189,225,1
179,1590,1
301,1505,0
16,1038,1
20,378,0
34,1097,1
575,577,1
537,1518,0
1064,1499,0
1049,1067,1
327,1050,0
1045,1056,1
180,473,1
18,285,0
55,1523,1
492,1093,1
378,1472,0
1050,1070,1
1053,1065,1
301,493,1
568,1071,0
1040,1596,1
36,1509,0
25,34,1
1067,1071,1
1168,1524,0
679,1093,1
483,4135,0
492,1097,1
40,1065,0
308,1111,0
205,1471,0
1042,1499,0
208,315,1
686,1049,0
470,1065,0
225,1497,1
211,1053,0
10,4548,0
480,1510,0
354,1504,0
483,1093,1
22,1042,1
34,563,0
28,1487,0
22,1050,0
18,1042,1
10,538,0
1045,1089,0
308,1519,1
25,511,1
315,1477,0
36,1502,1
222,1036,0
224,568,0
1065,1097,0
1069,1504,0
1051,1590,0
1036,1472,0
8,571,0
197,573,1
285,329,0
34,554,0
1049,1071,1
59,308,0
313,1054,0
1063,1067,1
12,32,1
378,381,1
8,4532,0
16,28,1
1049,1069,1
203,1495,0
18,32,1
1497,1519,1
179,1119,1
225,1519,1
23,329,1
16,488,0
20,1038,1
343,473,1
1119,1470,0
1064,1070,1
