dataset1_id,dataset2_id,matching_topic
1053,4544,0
483,568,0
56,1526,0
56,1056,0
1069,1111,0
477,480,0
1,171,0
544,1071,0
505,1064,0
171,1511,0
1525,4563,0
1045,1064,1
1066,1069,1
308,1096,0
189,1465,0
55,542,0
25,180,0
666,1050,0
24,492,0
34,1477,0
196,1097,0
570,1517,0
301,1049,0
23,1065,0
679,1596,0
16,227,0
44,343,0
1029,1097,0
40,679,0
203,4675,0
327,666,0
1071,1503,0
1053,1056,1
180,1500,0
212,488,0
12,30,0
538,1119,0
1054,1483,0
1051,1489,0
552,1509,0
511,1520,0
183,1066,0
150,308,0
227,568,0
185,563,0
679,1053,0
14,185,0
1054,1059,1
381,1059,0
34,537,0
8,56,0
1064,1590,0
578,4548,0
576,1597,0
23,511,0
211,1517,0
28,1029,0
203,1526,0
451,1516,0
493,1075,0
151,1505,1
212,1066,0
41,1517,0
189,211,0
180,1099,0
505,1499,0
30,570,0
1511,1518,0
686,1027,0
211,483,0
489,1050,0
507,1075,0
227,1520,0
40,212,0
16,554,1
227,1501,0
1054,1069,1
489,542,0
164,203,0
1,1040,0
686,1497,0
1489,1505,0
1049,1059,1
23,1119,1
164,578,0
10,1065,0
36,171,0
8,1461,0
18,4544,0
180,477,0
151,541,0
542,1037,0
1045,1054,1
180,187,0
36,679,0
1045,4548,0
203,4532,0
1063,4675,0
34,164,0
1463,1497,0
576,1461,0
308,1517,1
171,542,0
23,287,0
493,686,0
32,1503,0
8,473,0
1071,1168,0
1056,1520,0
56,1059,0
505,1596,0
197,1059,0
1042,1517,0
44,511,0
8,4675,0
354,1478,0
14,1063,0
1471,1487,0
12,1471,0
6,577,0
205,1040,0
16,1525,0
1462,1520,0
473,554,0
577,1472,0
151,1517,0
24,230,0
32,216,0
1093,1518,0
568,4563,0
150,4549,0
1071,1489,0
29,1063,0
1049,1502,0
151,343,0
32,1027,0
354,1067,0
537,578,0
375,1042,0
1504,1520,0
1044,4544,0
4534,4675,0
34,1504,0
14,378,0
25,1056,0
20,1063,0
40,1064,0
473,1093,0
507,1064,0
1059,4549,0
1067,1470,0
24,505,0
1029,4563,0
1461,1519,0
483,4549,0
32,544,0
1040,1520,0
301,1487,1
1040,4552,0
575,1059,0
196,1066,0
1053,1471,0
534,1483,0
1096,1526,0
171,343,0
16,25,0
25,1059,0
1097,4675,0
489,1516,0
1059,1069,1
203,1470,0
1066,1470,0
308,1035,0
568,1038,0
203,1567,0
343,1517,0
189,1497,1
488,1063,0
12,488,0
554,563,0
511,686,0
451,1510,0
1038,1075,0
34,1042,0
1520,1526,1
1168,1519,0
189,1051,0
14,1462,0
511,679,1
1,164,0
34,203,1
1504,1525,0
308,1525,1
1525,4552,0
537,570,0
1059,1065,1
1035,1465,0
29,568,0
1499,4563,0
1067,1483,0
1030,1069,0
488,493,0
19,1463,0
554,1501,1
25,554,0
1051,1053,0
8,343,0
23,179,1
488,489,0
1053,1487,0
534,542,0
1487,1524,0
1524,4544,0
171,1497,0
1027,1505,0
1056,1497,0
1029,1523,0
570,1051,0
24,343,1
1036,1096,0
16,577,0
55,4534,0
1045,1089,0
8,189,0
1499,1526,0
203,307,0
1523,4534,0
1590,4534,0
554,1509,0
307,510,0
552,1063,0
1168,1487,0
308,1051,0
1069,4552,0
211,1067,0
185,679,0
1030,1523,0
1490,1524,0
196,1497,0
1050,1067,1
10,1063,0
313,1067,0
20,544,0
32,343,0
36,1075,0
577,1053,0
8,44,0
185,1045,0
1465,1510,0
1463,1501,0
489,576,0
554,1590,0
172,1090,0
1071,1075,1
1040,1526,0
189,1472,0
12,212,0
1510,1518,0
179,1478,0
1065,4532,0
1090,1119,0
171,1045,0
1040,1050,0
1093,1490,1
56,1525,0
24,307,0
1067,1504,0
507,1497,0
36,489,0
381,1168,0
212,1099,0
171,354,0
1495,1510,0
24,301,0
20,1038,1
227,4532,0
1,1119,0
537,1037,0
480,1524,0
1053,1095,0
56,537,0
8,1489,0
16,172,0
575,1051,0
1093,4534,0
56,1519,0
308,1063,0
1097,1597,0
488,1096,1
1519,1520,1
28,1096,0
375,1093,0
1067,1501,0
354,492,0
1097,1518,0
1045,1500,0
1090,1517,0
1090,1462,0
570,1059,0
8,185,0
1075,1525,0
56,1114,0
28,1478,0
507,4563,0
164,1069,0
43,4675,0
483,1463,0
1075,1509,0
313,1071,0
575,1518,0
1056,1503,0
679,1097,1
185,1518,0
301,1069,0
313,1525,0
1050,1465,0
196,562,0
492,1519,0
179,1119,1
327,488,0
1520,1597,0
307,1054,0
577,1059,0
1067,1071,1
307,1056,0
483,1516,0
1497,1520,1
1064,1502,0
507,570,0
1497,1500,0
328,511,0
1036,1471,0
576,1069,0
554,1526,0
492,4563,0
483,488,0
480,4675,0
578,1066,0
1071,1476,0
1036,1500,0
1490,1590,0
29,1059,0
18,56,0
493,1056,0
14,511,0
489,1042,0
507,1525,0
212,1053,0
55,493,0
185,375,0
14,187,0
183,1511,0
511,1093,1
679,4563,0
189,477,0
6,1119,0
1045,1511,0
211,1526,0
44,570,0
679,1075,0
164,307,0
32,1596,0
203,1090,0
1,1054,0
666,1069,0
577,1504,0
56,1520,0
470,1501,0
568,577,1
212,1059,0
59,511,0
554,1049,0
8,19,0
287,1525,0
1063,1596,0
34,1490,1
1065,1483,0
578,1495,0
8,1063,0
205,4563,0
3,30,0
164,473,0
1059,1063,1
180,507,0
576,1497,0
578,1093,0
686,1045,0
179,1489,0
211,554,0
1517,1520,1
1064,1472,0
483,542,0
180,1036,1
16,1461,0
534,1590,1
41,511,0
28,308,0
686,1523,0
577,1040,0
505,1054,0
576,1066,0
1051,1520,0
40,1590,0
151,230,0
686,1066,0
570,686,0
1054,1557,0
1038,1042,1
179,1516,0
44,4549,0
1497,1523,0
18,1476,0
1038,1093,0
164,1090,0
18,55,0
473,1053,0
16,4563,0
1525,4532,0
307,1503,1
20,208,0
577,1499,0
12,554,1
30,577,0
1567,1596,0
203,489,0
343,1520,0
203,1517,0
1,55,0
20,1483,0
1490,1557,0
578,1526,0
1056,4548,0
19,1096,0
10,544,0
307,470,0
686,1075,0
562,1567,0
56,477,1
1049,1054,1
24,151,0
203,211,0
1050,1065,1
1050,1053,1
189,1517,1
510,1557,1
1050,1520,0
1050,1093,0
203,4563,0
568,1516,0
19,327,1
313,1097,0
8,30,0
1090,4532,0
315,1590,0
1053,1590,0
230,1064,0
36,1037,0
1476,1477,1
313,1519,0
164,577,0
30,562,0
1516,1520,1
189,1525,1
151,1463,0
29,1049,0
1049,1505,0
32,507,0
59,1053,0
666,1049,0
287,1596,0
505,1036,0
25,1465,0
179,1027,0
1093,1503,0
285,568,0
43,488,0
14,4544,0
511,554,0
1069,1095,0
1050,1071,1
196,1476,0
375,570,0
24,1489,0
492,511,1
578,1499,0
1,18,0
1053,1497,0
14,1510,0
3,17,0
172,451,0
1029,1064,0
1075,4549,0
1,563,0
1510,4675,0
492,1096,0
1465,1489,0
1064,1495,0
570,1029,0
16,1465,0
1463,1490,0
1040,4563,0
12,1071,0
43,1069,0
1045,1463,0
489,1075,0
1,354,0
1504,1519,0
10,1042,0
25,203,1
212,1029,0
1049,1111,0
378,1042,0
1059,1075,1
308,1519,1
150,1524,0
552,1590,0
343,1505,0
14,1501,1
470,578,0
25,1497,0
1097,1524,0
1027,4544,0
34,1036,0
544,1090,0
59,1518,0
1030,1050,0
1054,1114,0
473,507,0
679,1038,0
1489,1517,0
1030,4549,0
1051,1059,0
1065,1495,0
17,1516,0
183,315,0
1490,1504,0
1064,1487,0
32,1470,0
375,1053,0
10,1114,0
488,1071,0
16,1489,0
285,576,0
1093,4544,0
480,4544,0
29,1497,0
307,1040,0
570,1526,0
20,1487,0
489,493,0
1036,1050,0
203,1093,1
1038,1483,0
511,1519,0
30,227,0
382,470,0
12,4135,0
16,578,0
1462,1519,0
538,4544,0
483,1520,0
489,1490,0
189,4549,0
1516,1597,0
34,679,1
1064,1526,0
570,1597,0
8,541,0
208,1111,0
1097,1500,0
16,576,0
511,1027,0
8,12,0
25,56,0
1119,1517,0
25,1520,0
1075,1567,0
1069,1524,0
12,29,0
1053,4532,0
12,1069,0
189,1597,0
1596,4544,0
1071,1509,0
164,1519,0
534,1042,0
1045,1053,1
32,1040,0
470,1095,0
222,573,0
287,1066,0
1097,1511,0
1056,1071,1
1059,4548,0
10,578,0
164,1036,0
313,1059,0
189,473,0
578,1525,0
578,1036,0
505,1483,0
1523,4135,0
14,375,0
34,511,1
32,1069,0
41,493,0
573,1518,0
180,1045,0
511,1517,0
227,1465,0
285,1525,0
538,1495,0
510,554,0
382,1059,0
1097,1478,0
570,1520,0
554,1040,0
1071,1477,0
1526,4552,0
14,1098,0
1035,1590,0
1472,1520,0
505,1517,0
151,1516,0
480,1111,0
212,1490,1
14,164,0
285,1090,0
14,36,0
187,1064,0
1044,1056,0
1044,1064,0
20,1065,0
511,4534,0
151,576,0
534,1490,0
171,1053,0
59,1490,0
8,183,0
180,1065,0
222,541,0
172,534,0
185,203,0
313,1075,0
1089,1505,0
23,55,0
375,507,0
480,1518,0
1049,1503,0
183,1557,1
56,189,0
17,208,0
1056,1097,0
24,32,0
354,1098,0
172,1509,0
375,1045,0
185,1049,0
1042,1526,0
1069,1505,0
307,1050,0
313,1472,0
180,1050,0
6,578,0
578,679,0
180,1168,0
171,4549,0
18,544,0
1071,1518,0
1490,1503,0
537,576,0
150,554,0
576,1049,0
34,4552,0
554,1597,0
686,1069,0
203,285,0
1045,1059,1
544,1526,0
307,1518,0
12,1503,0
477,1071,0
1042,1097,0
473,1503,0
507,1045,0
378,554,0
203,666,0
189,4532,0
570,575,1
34,1067,0
20,179,0
28,1069,0
470,1044,0
470,1596,0
1049,4549,0
14,493,0
6,1065,0
56,1040,0
1069,1517,0
575,577,1
29,1071,0
576,1064,0
301,1509,0
1064,1099,0
29,4552,0
34,1511,0
14,1499,0
18,554,1
1,1461,0
570,4534,0
34,1526,0
6,576,0
577,1089,0
12,511,0
1090,1465,0
172,1518,0
14,43,0
1045,1476,0
34,1093,1
150,151,0
1519,1523,0
20,1030,0
150,4532,0
686,1503,0
1490,4534,0
1075,1523,0
1517,1518,1
1059,1071,1
577,686,0
1099,1497,0
16,59,0
23,197,0
211,1520,0
29,375,0
570,1035,0
1064,1065,1
56,1096,0
1,14,0
28,1097,0
568,1489,0
1461,1526,0
20,1035,0
1067,1495,0
6,511,0
164,483,0
34,1071,0
20,1053,0
575,4563,0
577,1049,0
55,1063,0
18,1053,0
34,308,0
211,1525,0
1503,1523,0
222,1505,0
679,1511,0
1036,1095,0
20,1090,0
1470,1525,0
189,571,0
1065,1557,0
1481,1499,0
470,568,0
1518,1520,1
151,568,0
541,4549,0
24,1096,0
511,1497,0
1053,4563,0
203,301,0
18,44,0
25,4534,0
34,492,1
32,1075,0
1497,1519,1
1065,1168,0
150,473,1
10,534,0
1054,1066,1
505,1097,0
185,313,0
1069,1596,0
343,562,0
212,4549,0
1097,1501,0
40,1036,0
18,507,0
507,1520,0
492,1063,0
1465,1526,0
18,483,0
8,212,1
1059,4544,0
32,180,0
1044,1557,0
20,578,0
328,679,0
55,171,1
55,1075,0
212,1096,0
20,1064,0
307,1524,0
34,185,0
578,1519,0
534,4532,0
203,1505,0
55,492,0
212,1463,0
1111,1516,0
511,4549,0
34,576,0
187,1038,0
493,1042,0
1461,4675,0
55,1567,0
180,537,0
30,576,0
1049,1520,0
150,343,1
679,1067,0
575,686,0
189,1478,0
489,1053,0
686,1054,0
1495,1525,0
172,1517,0
1090,1511,0
211,212,0
378,1037,0
20,1042,1
568,1520,0
40,150,0
1067,1476,0
25,492,1
172,1093,0
41,1065,0
29,562,0
17,575,0
55,4135,0
511,1490,1
1509,4563,0
1095,4534,0
1090,1525,0
1472,1503,0
1463,1517,0
570,576,1
473,1040,1
32,4675,0
308,505,0
1067,1525,0
1036,1519,0
196,1516,0
1029,1526,0
679,1519,0
56,1035,0
180,511,0
568,1463,0
56,1093,0
12,1099,0
492,1093,1
8,4534,0
577,1516,0
477,1075,0
343,1056,0
313,1509,0
56,1063,0
32,34,0
189,488,0
480,1516,0
1037,1590,1
14,1035,0
470,1518,0
1066,1596,0
568,1499,0
203,1478,0
578,1501,0
483,1038,0
179,534,1
489,1518,0
1049,1067,1
382,492,0
20,1462,0
488,1040,0
1056,1059,1
287,1490,0
1056,1093,0
14,354,0
24,1054,0
55,1495,0
470,483,0
568,575,1
492,1500,0
308,1461,0
1029,1040,0
343,480,0
12,20,1
151,1093,0
30,189,0
313,1516,0
28,185,0
43,1035,0
1071,4135,0
203,1036,0
1030,1035,1
43,1524,1
1063,4534,0
554,1519,0
40,1525,0
570,578,1
1050,1059,1
34,313,0
1489,1520,0
686,1487,0
576,1029,0
30,1519,0
59,489,0
230,1490,0
1038,1520,0
483,1093,1
666,1090,0
212,1054,0
29,1065,0
470,1050,0
570,1462,0
197,4534,0
203,1489,0
488,1065,0
1038,1472,0
1045,1067,1
24,477,0
1036,1461,0
1045,1590,0
1053,1059,1
197,4135,0
28,1040,0
287,1523,0
28,212,0
34,1567,0
189,1519,1
483,578,0
537,679,0
185,477,0
544,1483,0
32,375,0
328,473,0
537,1119,0
375,1511,0
1505,1526,0
1069,1476,0
20,1097,0
381,1119,0
55,1067,0
151,1525,0
23,212,0
179,1483,0
470,1075,0
1520,1525,1
1038,1499,0
34,1040,0
1487,1519,0
43,562,0
1040,1071,0
313,1490,0
41,1119,0
1045,4532,0
489,1037,0
1049,1093,0
34,544,0
25,354,0
570,1045,0
25,1054,0
1045,1049,1
1483,1525,0
492,4549,0
8,489,0
488,1497,0
197,1045,0
1099,1516,0
686,1053,0
1067,1567,0
14,554,1
19,4552,0
171,1040,0
285,577,0
1066,1520,0
679,1065,0
511,1064,0
470,541,0
576,577,1
1053,1526,0
24,34,0
40,59,1
480,1517,0
6,1510,0
17,1029,0
578,1470,0
307,480,0
301,1470,0
18,1471,0
32,1465,0
308,577,0
18,578,0
197,537,0
24,1042,0
307,577,0
375,483,0
575,1497,0
43,568,0
1064,1511,0
8,20,0
1519,4548,0
577,1064,0
150,1517,0
1029,1050,0
196,212,0
1490,1505,0
212,1597,0
575,1090,1
23,327,0
172,576,0
577,1495,0
1067,1069,1
16,32,1
541,1596,0
1049,1483,0
216,1111,0
171,1597,0
511,1503,0
1063,1511,0
203,1064,0
537,1069,0
203,577,0
28,375,0
483,4534,0
59,1054,0
16,1089,0
150,4563,0
1119,1519,0
1093,1519,0
544,570,0
489,511,0
25,1038,0
1038,1044,0
1462,1497,0
1042,4675,0
1089,1097,0
307,544,0
1044,1471,1
1520,4532,0
8,493,0
493,1063,0
8,563,0
285,4549,0
1483,1499,0
287,301,0
315,493,0
180,1029,0
1168,1524,0
1071,1500,0
375,477,0
1063,1502,0
308,1038,0
1504,1526,0
172,1075,0
1045,1462,0
343,1511,0
32,230,0
203,511,1
1069,1470,0
203,544,0
488,1526,0
488,544,0
189,575,0
150,203,0
3,1495,0
203,679,1
1503,1518,0
20,1066,0
20,1099,0
12,568,0
1029,1054,0
1064,1069,1
25,4552,0
14,183,0
307,1067,0
20,1463,0
1038,1567,0
511,1066,0
189,563,0
187,1500,0
666,1053,0
1063,1064,1
59,1036,0
375,1063,0
1030,1059,0
492,1045,0
492,1168,0
473,492,0
1040,1097,0
541,1051,0
150,1596,1
25,41,0
575,1495,0
32,1526,0
8,575,0
1596,4675,0
1064,4532,0
686,1040,0
1489,1519,0
180,1470,0
189,1096,0
28,34,0
40,570,0
34,575,0
1168,1510,0
1071,4544,0
187,554,0
307,375,1
164,1059,0
563,1056,0
12,4548,0
343,488,0
34,1051,0
20,180,0
511,1478,0
34,56,0
1096,1517,0
307,1519,0
23,1027,0
56,150,0
44,1525,0
43,1053,0
1027,1066,0
686,1517,0
30,679,0
1490,1519,0
1030,1054,0
1054,1063,1
1481,1511,0
308,1075,0
1054,1516,0
568,1504,0
19,568,0
307,679,0
10,470,0
1067,1499,0
554,666,0
343,1519,0
185,212,0
189,1049,0
28,36,0
1050,1051,0
1029,1517,0
189,1500,0
36,1097,0
30,1066,0
488,1067,0
473,1463,0
197,666,0
187,1524,0
1067,1503,0
1069,1526,0
1518,4532,0
41,1053,0
578,1518,0
24,4532,0
576,4135,0
488,1045,0
354,1489,0
56,151,0
1036,1520,0
666,1040,0
203,1501,0
151,1056,0
18,1525,0
563,1168,0
211,575,0
1075,1510,0
151,1066,0
1036,4532,0
1050,1099,0
59,1075,0
19,1509,0
301,315,0
185,1119,0
180,343,1
187,1090,0
1050,1597,0
212,1472,0
308,477,0
1053,1065,1
14,1044,0
1477,1510,0
1519,4135,0
570,1499,0
1036,4563,0
17,327,1
44,577,0
1500,1519,0
1053,1067,1
470,511,0
1071,4532,0
150,4548,0
32,4534,0
568,576,1
183,577,0
1093,1523,0
1045,1597,0
44,1505,0
24,578,0
1054,1502,0
34,489,0
308,570,0
1064,1111,0
285,1517,0
211,1049,0
212,483,1
28,1050,0
8,1093,1
16,18,1
577,1526,0
473,1500,0
534,1066,0
1501,4548,0
6,1050,0
20,24,0
18,1069,0
542,679,0
343,1067,0
507,1059,0
185,1063,0
1040,1067,0
1168,1557,0
287,4675,0
483,1500,0
18,1526,0
1470,4563,0
185,1489,0
568,1029,0
1042,1066,0
505,4534,0
25,1049,0
8,4544,0
1053,1054,1
1168,4135,0
1053,1516,0
307,1597,0
666,1097,0
29,1525,0
575,1517,0
1063,1503,0
1093,1516,0
1478,1520,0
483,1597,0
187,1050,0
8,1518,0
483,1097,1
8,483,1
14,1027,0
20,577,0
1093,4563,0
573,1472,0
1059,1463,0
32,1168,0
14,1500,0
25,40,0
185,1064,0
480,1489,0
189,505,0
44,1063,0
203,1465,0
150,1509,0
20,489,0
1059,1523,0
1054,4534,0
1042,1063,0
16,1476,0
23,1056,0
554,1516,0
171,1067,0
375,1489,1
1093,1590,0
570,1489,0
6,20,0
12,34,0
1099,1525,0
1049,1066,1
19,554,0
1097,1504,0
203,1065,0
1050,1477,0
25,1505,0
203,1490,1
203,492,1
25,505,0
59,480,0
1053,1470,0
150,1036,1
1093,1099,0
196,1526,0
544,1045,0
488,511,0
541,1590,1
576,1470,0
544,577,0
1168,1596,0
1059,1510,0
483,511,1
1520,4548,0
1524,4534,0
554,1069,0
1029,1045,0
1168,1490,0
24,1040,1
1,12,0
55,570,0
562,573,1
150,1487,0
1483,1489,0
505,1098,0
211,1497,0
1067,4563,0
203,354,0
375,576,0
16,4544,0
563,1064,0
32,1042,1
16,1030,0
151,1519,0
301,4135,0
16,20,1
211,473,0
1168,1518,0
41,212,0
20,1050,0
1516,4563,0
1526,4544,0
679,1517,0
679,1503,0
568,1462,0
375,577,0
164,1478,0
18,1045,0
1,1504,1
1029,1518,0
1049,1075,1
10,171,1
14,568,0
1090,1526,0
12,1500,0
313,1042,0
1038,1470,0
307,578,0
179,285,0
10,1487,0
24,1503,0
1526,4563,0
451,538,1
20,287,0
1054,1489,0
150,1096,0
150,1066,0
679,1093,1
43,1044,0
8,34,1
477,1059,0
1071,1097,0
1596,4135,0
55,1042,0
505,1053,0
24,44,0
211,287,0
1045,1114,0
492,1490,1
1030,1119,0
24,1523,0
470,534,0
172,1567,0
327,563,0
10,489,0
6,1502,0
307,492,0
1066,1111,0
1050,1066,1
1030,4135,0
570,1490,0
8,180,0
511,562,0
473,1071,0
327,1476,0
575,1503,0
203,4552,0
1096,1525,0
1054,1071,1
1066,4675,0
1093,1462,0
12,1097,0
12,473,0
1517,4548,0
4532,4563,0
1071,1495,0
14,1477,0
196,1042,0
227,505,0
480,568,0
41,575,0
375,4544,0
534,1064,0
1067,4544,0
18,187,0
1490,1499,0
18,1501,1
16,534,0
568,1526,0
327,1054,0
44,230,0
488,1098,0
189,1075,0
492,1501,0
505,1119,0
1053,1504,0
189,578,0
1097,1516,0
10,1056,0
570,1461,0
470,570,0
23,534,1
196,577,0
1517,1525,1
30,578,0
1065,1071,1
20,679,0
1040,1472,0
375,575,0
211,1065,0
34,1097,1
189,492,0
575,1029,0
1168,1465,0
10,563,0
492,505,0
20,1500,0
171,307,0
1490,1495,0
1462,1501,0
189,196,0
575,576,1
24,4135,0
10,1111,0
473,1097,0
511,568,0
24,308,0
17,328,1
1044,1045,0
36,378,0
1036,1517,0
679,1505,0
1090,1500,0
1097,1525,0
230,1472,0
30,1090,0
23,1483,0
287,4549,0
24,1472,0
1049,1461,0
473,1465,0
313,1037,0
3,1557,0
537,1503,0
489,1045,0
492,4544,0
492,4675,0
1044,1065,0
477,1518,0
203,686,0
507,577,0
1075,1463,0
180,473,1
480,1067,0
313,1497,0
1066,1495,0
28,477,0
568,1597,0
489,538,0
1056,1501,0
1049,1509,0
180,1063,0
679,1490,1
492,1040,0
20,32,1
1054,1064,1
179,4552,0
180,313,0
10,313,0
1519,4534,0
24,1097,0
544,1056,0
12,1029,0
10,1520,0
327,1499,0
511,1567,0
25,510,0
43,575,0
492,578,0
1501,4552,0
189,1518,1
183,1114,0
679,1029,0
354,1063,0
212,1093,1
488,1064,0
1069,1499,0
180,1567,0
41,568,0
1,554,0
180,1461,0
1066,1516,0
1518,4675,0
10,4549,0
568,4532,0
164,381,0
43,1063,0
375,1490,0
172,1066,0
24,1049,0
187,1071,0
313,343,0
570,1495,0
150,1520,0
378,1098,1
1050,1596,0
480,1476,0
1096,1523,0
196,343,0
1093,1597,0
196,1519,0
686,1090,0
489,1059,0
212,4532,0
1516,1518,1
1489,4532,0
10,1035,0
1,1518,0
473,1029,0
1069,1511,0
1045,1071,1
307,1075,0
55,1045,0
16,28,1
29,1066,0
483,1096,0
544,1518,0
203,1042,0
1066,1500,0
285,541,0
25,1036,0
1063,1471,0
354,1567,1
196,1505,0
1090,1099,0
179,1066,0
1495,1519,0
1051,1097,0
578,686,0
14,1093,0
16,196,0
537,1526,0
1065,1499,0
171,1510,1
1053,1064,1
1042,1596,0
1478,4675,1
212,1069,0
451,552,0
1466,1477,0
507,511,0
375,1071,0
1030,1502,0
1056,1525,0
483,686,0
20,150,0
679,1495,0
1059,4552,0
378,382,1
1065,1525,0
488,492,0
1516,4534,0
534,1511,0
541,1099,0
41,150,0
20,34,0
29,473,0
1049,4135,0
1097,4548,0
40,1516,0
1065,1067,1
185,1054,0
480,1520,0
1036,1093,0
576,1053,0
1097,1463,0
1067,1114,0
554,4552,0
1030,1045,0
483,1501,0
511,1518,0
1054,1523,0
20,28,1
1038,1054,0
30,212,0
29,212,0
20,211,0
577,1520,0
1035,1056,0
212,1465,0
185,1525,0
216,1053,0
563,1501,0
483,1525,0
285,552,0
375,1066,0
1064,1501,0
542,1049,0
32,1056,0
308,510,0
189,4552,0
1042,1090,0
470,1520,0
29,570,0
308,470,0
34,1483,0
343,511,0
1499,1519,0
23,473,0
28,1042,1
8,375,0
203,1504,0
12,36,0
172,1036,0
208,1089,1
28,189,0
30,43,0
25,575,0
308,575,0
285,1038,0
679,1520,0
537,575,0
171,4135,0
537,1097,0
492,568,0
477,507,0
1096,1596,0
510,1029,0
1461,1520,0
216,1089,0
1490,1517,0
189,1050,0
1071,1099,0
1071,1597,0
378,1054,0
23,541,1
1,1517,0
375,488,0
18,1567,0
230,1590,0
211,492,0
12,1461,0
1093,1525,0
576,4534,0
20,36,0
8,1096,0
1050,1497,0
211,1089,0
307,1489,1
287,1510,0
16,1093,0
150,1461,0
488,1050,0
1069,4549,0
16,1042,1
59,1501,0
14,1038,1
1063,1499,0
287,1054,0
30,203,0
343,1596,1
576,1490,0
12,18,1
16,308,0
25,507,0
10,40,0
301,1501,0
179,1500,0
171,1051,0
576,578,1
20,575,0
575,1597,0
473,505,0
6,1501,0
28,1524,0
1036,1054,0
1065,1097,0
578,1097,0
12,354,0
24,686,0
511,1040,0
1093,1505,0
1071,1516,0
14,1489,0
1,1097,0
1090,1597,0
562,4135,0
1038,1471,0
483,1040,0
212,4548,0
28,59,0
34,1045,0
1040,1490,0
43,511,0
510,1524,0
164,1525,0
492,1097,1
56,541,0
6,1526,0
1465,1503,0
41,1518,0
1045,1510,0
1097,4135,0
55,1054,0
25,666,0
578,1049,0
172,1056,0
17,378,0
1053,4135,0
44,1064,0
511,1029,0
56,1099,0
1089,1519,0
12,1502,0
378,483,0
477,1038,0
1064,1071,1
554,1042,1
179,1037,1
1502,1524,0
511,1097,1
1037,1525,0
16,4552,0
23,1518,0
511,1511,0
1042,1520,0
686,1042,0
17,19,1
150,563,0
203,375,0
285,1066,0
493,1059,0
1056,1067,1
666,1042,0
28,505,0
28,573,0
285,1487,0
679,1090,0
185,1526,0
25,1495,0
570,1040,0
59,1097,0
25,1463,0
180,679,0
562,1089,0
1071,1465,0
44,554,0
43,1065,0
59,554,0
150,230,0
1040,1478,0
308,1497,1
493,1045,0
1478,1509,1
36,1045,0
16,40,0
212,1596,0
1040,1596,1
25,30,0
3,679,0
230,562,1
537,1064,0
507,4552,0
1053,1063,1
343,544,0
554,1567,0
1064,1067,1
164,1516,0
1483,4534,0
56,196,0
196,1067,0
24,1036,1
151,1524,0
307,568,0
34,180,0
480,1090,0
1063,1065,1
534,1525,0
1038,1501,1
327,4544,0
1097,4563,0
40,1040,0
1030,1063,0
1497,1518,1
55,1510,1
43,196,0
16,1518,0
172,578,0
212,1040,0
211,1523,0
20,554,1
55,1472,0
12,203,0
36,208,0
32,56,0
1516,4549,0
183,1099,0
1463,1525,0
196,328,0
315,666,0
208,493,0
172,1497,0
1090,1503,0
1489,4135,0
308,1099,0
28,1525,0
578,1051,0
172,1490,0
6,1059,0
488,1520,0
562,1495,0
203,1097,1
