dataset1_id,dataset2_id,matching_topic
1056,1064,1
225,1497,1
224,1490,0
489,1097,0
40,686,0
307,577,0
381,382,1
666,1067,0
307,1038,0
492,1490,1
24,1036,1
24,1094,1
55,171,1
1054,1526,0
570,578,1
577,578,1
329,4534,0
14,22,1
196,1067,0
492,1097,1
151,1050,0
18,1489,0
16,23,0
1066,1069,1
1066,1070,1
212,1093,1
55,576,0
171,1466,0
1056,1089,0
16,488,0
56,180,0
477,1064,0
203,679,1
20,554,1
212,483,1
575,577,1
308,1497,1
17,19,1
150,1596,1
203,570,0
40,1524,0
505,578,0
164,1098,0
1075,1091,0
1059,1075,1
179,1466,0
1489,4544,0
1075,1483,0
1075,1487,0
473,1071,0
315,1051,0
1063,1070,1
1065,1470,0
1477,1501,0
212,1464,1
1517,1526,1
382,1596,0
1054,1064,1
10,43,1
28,1042,1
59,1094,0
315,1097,0
1476,1477,1
40,59,1
1056,1504,0
375,1489,1
492,1035,0
1071,1095,0
22,24,0
43,1464,0
24,343,1
150,1094,1
1070,1567,0
329,375,0
375,1489,1
511,679,1
1067,1070,1
34,4544,0
308,1519,1
510,1557,1
1056,1502,0
1053,1069,1
34,1504,0
1053,4135,0
1045,1056,1
1119,1590,1
1067,1090,0
18,1501,1
1065,1075,1
1489,1523,0
14,554,1
1070,1497,0
1054,1168,0
562,1070,0
183,1119,0
567,575,1
1036,1523,0
1497,1519,1
203,1093,1
12,1042,1
187,1045,0
1520,1526,1
17,328,1
150,1524,0
23,1065,0
483,511,1
1054,1069,1
679,1464,1
171,1523,1
570,577,1
1,1070,0
1038,1590,0
1056,1075,1
285,1059,0
22,1093,0
17,19,1
489,1517,0
205,510,1
205,1557,1
1483,4675,1
552,575,0
1069,1477,0
554,1038,1
1054,1063,1
203,1066,0
1053,1075,1
208,1520,0
12,22,1
164,1075,0
14,171,0
20,164,0
1056,1464,0
1519,1520,1
227,554,0
343,1067,0
20,4135,0
575,1090,1
511,1093,1
343,1096,0
382,1075,0
1520,1525,1
12,20,1
1045,1066,1
34,212,1
55,1089,0
381,562,0
22,1472,0
473,1596,1
451,1050,0
36,4552,0
1064,1066,1
1525,1526,1
1053,1063,1
576,578,1
1064,1075,1
679,1518,0
1518,1567,0
43,1523,1
208,488,0
1063,1069,1
329,4549,0
576,1499,0
40,1478,0
1035,1053,0
1044,1471,1
1071,1075,1
12,212,0
196,1071,0
300,1503,1
23,179,1
1063,1069,1
343,570,0
1464,1524,0
24,1168,0
1050,1065,1
488,1096,1
381,382,1
20,1038,1
171,185,0
327,1476,0
55,1063,0
1478,1509,1
1045,1066,1
492,511,1
18,20,1
17,211,0
41,511,0
230,562,1
287,492,0
40,183,0
23,300,0
1517,1525,1
308,1520,1
562,573,1
22,1042,1
1054,1520,0
1059,1065,1
492,1490,1
287,1053,0
8,1119,0
1054,1071,1
1053,1063,1
300,307,1
24,28,0
205,1097,0
55,483,0
473,573,0
164,300,0
544,1042,0
18,308,0
575,1464,0
1098,1119,0
24,1596,1
225,1518,1
343,1596,1
300,1489,1
17,1464,0
203,4549,0
537,1089,0
575,4135,0
24,1094,1
483,1097,1
29,1064,0
1059,1503,0
172,483,0
180,1036,1
1503,1518,0
287,1526,0
300,483,0
59,1525,0
570,1066,0
1059,1067,1
205,1059,0
20,1501,1
34,1490,1
1054,1056,1
573,1075,0
1056,1063,1
483,1490,1
224,1520,0
23,534,1
537,561,0
189,1519,1
375,554,0
14,18,1
1520,1523,0
329,1590,1
44,1497,0
171,224,1
225,1520,1
22,554,1
343,1094,1
43,1524,1
1095,1464,0
300,1525,0
16,28,1
1064,1067,1
180,1567,0
179,1119,1
183,679,0
1064,1065,1
30,567,0
224,1067,0
34,567,0
327,1461,0
451,538,1
12,1036,0
382,578,0
8,1064,0
301,493,1
1065,1093,0
1490,1509,0
55,1520,0
511,1511,0
19,1045,0
34,492,1
187,1095,1
1050,1059,1
230,4548,0
40,59,1
10,43,1
150,180,1
23,562,0
1478,1483,1
180,537,0
216,1038,0
187,1490,0
212,1464,1
3,1481,1
1053,1064,1
1059,1071,1
150,1094,1
567,1050,0
225,1519,1
1053,1064,1
224,1523,1
1497,1502,0
189,1051,0
541,1504,0
203,679,1
1097,1466,0
34,679,1
189,225,1
14,20,1
313,505,1
1497,1520,1
1520,1526,1
24,451,0
1059,1066,1
203,511,1
30,1067,0
20,22,1
1069,1114,0
1059,1069,1
1053,1462,0
577,578,1
24,1030,0
17,492,0
544,1093,0
16,28,1
562,1038,0
23,1596,0
375,573,0
14,534,0
8,4675,0
315,1093,0
8,1464,1
1059,1463,0
1063,1071,1
1054,1065,1
308,1517,1
534,541,1
43,1096,0
567,1520,0
8,1097,1
554,1064,0
576,577,1
544,1045,0
1067,1526,0
8,1093,1
354,1054,0
679,1070,0
222,1059,0
480,483,0
36,1038,0
1064,1065,1
24,493,0
212,1097,1
203,1044,0
19,1501,0
1035,1071,0
1470,1520,0
24,473,1
24,1064,0
172,511,0
327,328,1
18,28,1
20,534,0
534,1567,0
34,1464,1
1036,1596,1
8,203,1
575,1489,0
561,4548,0
510,1590,0
1056,1066,1
18,1035,0
473,1478,0
1064,1071,1
511,1029,0
538,563,0
34,511,1
18,20,1
10,196,0
22,554,1
1053,1067,1
151,179,0
1069,1070,1
20,225,0
571,679,0
1036,1054,0
20,570,0
180,1063,0
22,224,0
6,571,0
17,328,1
570,575,1
1,563,0
150,1065,0
205,4548,0
34,1097,1
43,1524,1
1063,1075,1
329,541,1
1042,1461,0
570,577,1
571,1056,0
1053,1056,1
224,1114,0
151,1505,1
43,307,0
329,541,1
230,1461,0
20,1597,0
1119,1590,1
8,483,1
14,1038,1
1054,1525,0
189,1526,1
28,1471,0
1027,1035,1
1070,1502,0
1056,1097,0
14,22,1
308,1518,1
8,1487,0
1070,1168,0
1478,4675,1
8,578,0
1525,1526,1
343,1075,0
12,20,1
24,1067,0
14,375,0
28,1042,1
1050,1069,1
308,1501,0
28,1089,0
511,1464,1
1050,1071,1
22,1501,1
18,1042,1
1067,1075,1
16,571,0
183,510,1
315,1089,1
285,1097,0
343,473,1
208,552,1
208,315,1
562,1071,0
544,1066,0
1053,1070,1
563,1487,1
1045,1071,1
150,1036,1
212,511,1
354,554,0
225,1517,1
1045,1070,1
34,1464,1
285,1526,0
16,1526,0
1050,1089,0
375,1503,1
23,1509,0
8,1490,1
534,1096,0
483,511,1
18,1042,1
1038,1501,1
185,1042,0
567,576,1
493,1098,0
561,1094,0
1066,1070,1
300,375,1
1045,1069,1
34,510,0
562,1596,0
41,301,0
28,1489,0
483,1093,1
1065,1524,0
492,511,1
327,576,0
307,1503,1
1497,1520,1
227,573,1
3,1481,1
492,1093,1
507,4675,0
1489,1526,0
16,1466,0
20,22,1
164,576,0
187,287,1
12,16,1
488,1066,0
16,1501,1
212,552,0
230,300,0
1067,1071,1
164,1464,0
203,1070,0
224,1476,0
1518,1519,1
480,1490,0
23,1071,0
19,571,0
150,1463,0
225,1525,1
493,1487,1
8,203,1
1487,1590,0
473,1036,1
189,1520,1
12,28,1
187,1519,0
510,1557,1
8,1030,0
1478,1517,0
216,1590,0
1064,1069,1
567,577,1
1093,1097,1
554,4532,0
10,171,1
212,1490,1
1050,1070,1
212,492,1
203,343,0
1501,1517,0
1045,1091,0
189,225,1
36,1064,0
1063,1064,1
575,578,1
1056,1066,1
34,1093,1
300,1054,0
354,1567,1
16,1042,1
308,470,0
1,1063,0
1063,1065,1
679,1490,1
225,1520,1
1059,1065,1
343,1094,1
313,1066,0
23,196,0
1477,1596,0
315,510,0
307,1489,1
567,1111,0
12,308,0
1065,1526,0
28,1501,1
22,577,0
227,1042,0
8,212,1
14,1501,1
382,1098,1
189,1526,1
14,1042,1
567,1497,0
225,570,0
327,328,1
1045,1070,1
30,483,0
511,1093,1
570,4549,0
1064,1066,1
1505,1519,0
8,679,1
8,36,0
24,1489,0
541,1590,1
1030,1525,0
483,1490,1
381,1091,1
22,1519,0
12,4544,0
573,1517,0
1050,1067,1
1045,1075,1
1050,1524,0
211,1036,0
1065,1596,0
307,1503,1
189,208,0
328,1478,0
567,1066,0
183,1497,0
1111,1114,1
307,470,0
14,1501,1
483,1090,0
18,563,0
493,1472,0
315,552,1
1054,1075,1
1065,1066,1
187,1091,0
301,1045,0
541,1119,1
576,1490,0
1069,1463,0
224,1111,0
493,1590,0
8,1093,1
1054,1069,1
20,554,1
28,1111,0
225,534,0
1056,1067,1
150,1036,1
554,1038,1
189,343,0
381,1463,0
483,679,1
20,1042,1
43,171,1
1071,4135,0
12,554,1
20,4549,0
1070,1476,0
1059,1505,0
1067,1075,1
1519,1526,1
488,1075,0
227,561,1
203,483,1
567,570,1
1471,1481,0
1056,1070,1
1497,1525,1
16,567,0
1168,1505,1
8,1490,1
328,1070,0
511,1094,0
307,1075,0
473,1065,0
1056,1075,1
16,20,1
10,1523,1
679,1093,1
1045,1064,1
189,1064,0
56,477,1
225,561,0
4548,4549,1
1504,1517,0
24,343,1
180,1596,1
36,1502,1
8,679,1
1483,1557,0
205,1501,0
203,1042,0
20,1030,0
225,1471,0
1054,1070,1
1050,1065,1
8,1464,1
55,1524,1
1497,1519,1
16,1038,1
1478,1483,1
1064,1091,0
578,1490,0
20,1523,0
570,1036,0
222,1094,0
212,300,0
34,511,1
1567,1590,0
554,4552,0
666,1059,0
1035,1056,0
576,1090,1
382,1091,1
489,562,0
477,1095,0
1524,4135,0
473,1036,1
28,1501,1
541,4675,0
16,1042,1
212,511,1
492,1038,0
451,538,1
542,1059,0
19,327,1
343,1099,0
1476,1477,1
1054,1070,1
483,577,0
1059,1490,0
561,573,1
1497,1518,1
225,381,0
343,1596,1
308,507,0
1098,1517,0
14,554,1
20,28,1
1056,1064,1
12,18,1
1053,1067,1
1093,1524,0
1045,1053,1
666,1483,0
541,1509,0
576,679,0
1067,1069,1
329,343,0
211,212,0
1050,1064,1
308,1525,1
225,1518,1
1027,1035,1
1519,1520,1
1053,1065,1
1095,1524,0
164,573,0
1476,1517,0
12,1069,0
10,1045,0
10,382,0
308,1487,0
12,14,1
1099,1464,0
18,505,0
577,4135,0
1045,1067,1
28,1523,0
8,1090,0
189,537,0
179,534,1
1050,1063,1
570,1071,0
511,1097,1
212,1501,0
541,1119,1
488,1056,0
1495,4544,0
1045,1526,0
43,55,1
511,1097,1
1091,1093,0
473,1054,0
1066,1071,1
18,1038,1
14,327,0
171,1524,1
1036,1094,1
1519,1525,1
1523,1524,1
180,473,1
544,578,0
1070,1075,1
329,1495,0
1517,1525,1
1038,1042,1
225,1526,1
189,534,0
216,227,0
203,4534,0
230,1071,0
28,561,0
483,1045,0
34,1490,1
1461,1526,0
16,307,0
12,16,1
1059,1071,1
511,1501,0
578,1090,1
308,1525,1
1053,1066,1
1090,1477,0
1483,4534,0
1070,1090,0
554,1065,0
36,1518,0
1056,1070,1
1063,1065,1
16,493,0
541,1463,0
1097,1464,1
1069,1075,1
1497,1526,1
24,150,1
1036,1067,0
354,679,0
1053,1066,1
23,534,1
1054,1071,1
55,185,0
183,205,1
1053,1477,0
189,1520,1
3,189,0
17,230,0
570,576,1
492,1094,0
301,505,0
16,451,0
483,492,1
329,470,0
24,1045,0
343,1517,0
473,1525,0
43,55,1
570,575,1
493,563,1
212,492,1
1091,1097,0
1067,1069,1
172,1567,0
510,4675,0
1481,1497,0
1059,1064,1
1064,1520,0
28,1027,0
1038,1111,0
224,1035,0
14,1119,0
1093,1490,1
1465,1487,0
10,473,0
1075,1518,0
203,505,0
575,1071,0
150,382,0
308,1520,1
225,1525,1
23,354,0
18,1097,0
1519,1526,1
150,1066,0
55,1524,1
542,666,1
22,1501,1
1065,1070,1
1056,1059,1
328,1472,0
225,1517,1
1063,1477,0
510,1094,0
1027,1030,1
150,1518,0
18,172,0
315,552,1
492,1526,0
208,315,1
315,1056,0
1477,1490,0
8,1502,0
287,1042,0
1483,1509,1
43,1476,0
212,1093,1
4544,4552,1
14,1067,0
1111,1509,0
203,212,1
1090,1596,0
14,1567,0
56,183,0
1056,1065,1
567,1090,1
24,216,0
308,1478,0
179,1518,0
22,1038,1
329,552,0
1111,1114,1
1050,1054,1
150,180,1
189,1075,0
1063,1501,0
285,1045,0
578,1054,0
179,225,0
43,224,1
1045,1065,1
473,576,0
1059,1067,1
382,1065,0
150,492,0
307,1518,0
492,679,1
470,575,0
230,573,1
59,1071,0
1050,1069,1
224,227,0
14,1038,1
1054,1075,1
34,381,0
1517,1518,1
313,1119,0
541,1090,0
1045,1067,1
1050,1053,1
1064,1509,0
1038,1042,1
1065,1071,1
1056,1069,1
1069,1070,1
567,575,1
12,28,1
1071,1524,0
1519,1525,1
17,327,1
1050,1059,1
151,4544,0
212,1490,1
44,1524,0
179,1471,0
14,1093,0
381,1098,1
10,537,0
563,1091,0
1045,1519,0
1596,4549,0
18,1056,0
34,1071,0
1050,4675,0
1044,1059,0
552,4675,0
208,1089,1
19,328,1
1030,1035,1
1059,1089,0
14,1502,0
538,1590,0
1050,1056,1
1489,1503,1
1054,1059,1
179,1590,1
577,4532,0
1095,1519,0
222,1523,0
59,1067,0
56,1503,0
1064,1069,1
12,1042,1
151,1168,1
1093,1526,0
12,1097,0
1478,1509,1
1038,1501,1
570,1090,1
666,1490,0
343,1036,1
151,1520,0
20,679,0
1064,1067,1
205,1065,0
225,541,0
16,554,1
1029,1070,0
1097,1499,0
492,570,0
571,1065,0
354,1567,1
189,570,0
179,541,1
1053,1497,0
24,1501,0
473,1490,0
507,1097,0
185,1168,0
185,511,0
180,343,1
23,1590,1
1066,1471,0
1063,1071,1
22,1042,1
1093,1470,0
1059,1064,1
1050,1070,1
40,212,0
24,180,1
287,537,0
151,1505,1
1518,1525,1
212,679,1
205,510,1
183,510,1
1050,1056,1
1050,1067,1
1045,1075,1
554,1063,0
1065,1069,1
171,1523,1
1053,1090,0
578,1090,1
55,1523,1
203,1030,0
483,1464,1
1067,1071,1
8,1501,0
22,4532,0
329,534,1
301,1056,0
287,1056,0
227,1523,0
1518,1519,1
203,230,0
329,1119,1
492,1097,1
1056,1063,1
1069,1071,1
59,151,0
381,1168,0
18,28,1
22,28,1
189,1063,0
483,492,1
1094,1557,0
8,313,0
570,1064,0
575,578,1
227,1497,0
554,1500,0
1067,1070,1
473,1059,0
16,554,1
1042,1501,1
301,1464,0
203,511,1
30,1477,0
381,1066,0
534,1590,1
205,4675,0
1119,1490,0
211,307,0
1069,4548,0
8,541,0
1059,1070,1
1056,1071,1
212,1097,1
150,1067,0
1054,1056,1
1054,1065,1
308,1518,1
343,554,0
1066,1075,1
473,1094,1
1093,4534,0
573,1590,0
686,1093,0
14,354,0
224,1526,0
189,308,1
12,554,1
1050,1075,1
562,563,0
570,1470,0
16,18,1
511,1557,0
1070,1075,1
1053,1059,1
1097,1464,1
308,505,0
164,327,0
1030,1035,1
1091,1098,1
563,1471,0
470,1071,0
375,576,0
329,4135,0
507,1093,0
477,552,0
483,1054,0
43,308,0
570,1090,1
1525,4534,0
1466,1518,0
538,1054,0
679,1027,0
30,55,0
8,511,1
55,1523,1
1093,1097,1
382,1091,1
375,1503,1
483,1464,1
679,1567,0
203,1464,1
1069,1071,1
1042,1075,0
1070,1071,1
1056,1071,1
1071,1097,0
12,307,0
19,343,0
16,22,1
16,22,1
150,473,1
679,1097,1
222,1466,1
41,1069,0
16,1489,0
10,1489,0
16,20,1
451,1056,0
40,1520,0
1067,4135,0
10,55,1
1071,1517,0
1095,1523,0
1517,1526,1
1042,1501,1
22,1114,0
1045,1053,1
492,679,1
308,1526,1
1054,1063,1
488,1096,1
56,1050,0
300,375,1
6,1497,0
570,576,1
1059,1063,1
561,562,1
14,16,1
1050,1066,1
8,1071,0
511,1464,1
537,1050,0
1509,4675,1
552,1089,1
23,541,1
28,554,1
534,1119,1
1089,4552,0
230,561,1
16,1038,1
554,1042,1
212,4549,0
510,1466,0
55,1461,0
179,329,1
1063,1500,0
150,1091,0
179,541,1
8,1097,1
212,308,0
301,1487,1
563,1487,1
1035,1075,0
10,541,0
20,1097,0
180,1596,1
1168,1505,1
20,1501,1
686,1505,0
1067,1489,0
1045,1063,1
189,1518,1
183,1557,1
34,505,0
225,1497,1
1063,1466,0
544,1526,0
1065,1067,1
14,28,1
1045,1065,1
1065,1075,1
208,1089,1
1518,1526,1
573,1524,0
1038,4675,0
55,224,1
14,4534,0
1114,1520,0
1053,1471,0
224,1091,0
28,554,1
308,1066,0
300,1509,0
8,511,1
56,1095,0
17,1050,0
307,375,1
1063,1066,1
179,534,1
1,1504,1
307,1489,1
180,1500,0
1070,1517,0
10,1524,1
24,328,0
576,1090,1
575,576,1
1054,1067,1
1097,4548,0
1056,1501,0
212,679,1
225,1093,0
567,570,1
554,578,0
1483,1503,0
3,1069,0
180,307,0
483,1097,1
1,1069,0
1518,1520,1
552,1089,1
17,1054,0
577,1090,1
315,4548,0
12,179,0
171,1524,1
1066,1526,0
10,227,0
382,554,0
1063,1075,1
511,679,1
225,1526,1
14,1042,1
354,1067,0
1093,1490,1
19,328,1
1,1504,1
537,679,0
1045,1069,1
1504,1509,0
227,561,1
1069,1526,0
28,1495,0
230,562,1
473,489,0
1056,1091,0
576,577,1
150,343,1
22,576,0
1,1059,0
183,1526,0
315,1089,1
1069,4544,0
578,1525,0
308,1517,1
1059,1070,1
3,180,0
329,1590,1
34,544,0
1097,1490,1
23,329,1
18,59,0
679,1097,1
313,575,0
164,171,0
20,1042,1
19,1069,0
1517,1520,1
3,1042,0
28,511,0
222,1466,1
1517,1519,1
196,1520,0
17,1027,0
1064,1075,1
1050,1063,1
12,1038,1
577,1471,0
542,1075,0
493,563,1
225,1596,0
1075,1525,0
180,473,1
208,4532,0
552,1489,0
561,1511,0
567,1035,0
8,34,1
1066,1075,1
1029,1517,0
1059,1069,1
567,578,1
562,1029,0
301,493,1
8,212,1
1497,1500,0
1066,1069,1
10,1523,1
225,308,1
14,28,1
1050,1054,1
34,483,1
561,1501,0
1518,1526,1
225,1511,0
180,1094,1
1071,1481,0
230,573,1
187,287,1
1030,1478,0
315,329,0
1053,4549,0
224,1523,1
1056,1069,1
180,1094,1
1036,1596,1
203,1093,1
12,224,0
23,329,1
24,180,1
287,1095,1
492,1464,1
40,1063,0
1053,1071,1
473,1094,1
224,1524,1
1045,1059,1
34,203,1
196,354,0
34,1097,1
1090,4548,0
43,1523,1
493,1487,1
55,224,1
1098,1500,0
285,1464,0
567,578,1
34,329,0
1045,1050,1
1497,1525,1
34,375,0
8,483,1
208,1065,0
575,576,1
189,1525,1
24,150,1
18,22,1
285,510,0
1054,1066,1
1029,1501,0
1490,4135,0
150,343,1
18,1053,0
1098,1483,0
1054,1059,1
18,22,1
1519,1523,0
196,328,0
203,492,1
576,578,1
1066,1071,1
18,554,1
205,1483,0
578,1505,0
19,327,1
1045,1476,0
1517,1520,1
183,1045,0
216,571,1
203,1490,1
212,686,0
1070,1071,1
227,562,1
1036,1094,1
567,576,1
1520,1525,1
225,1053,0
189,1518,1
541,1050,0
180,1064,0
451,1523,0
571,1063,0
20,1089,0
10,171,1
285,1094,0
1517,1519,1
56,477,1
10,1069,0
1045,1063,1
544,1063,0
20,1038,1
17,375,0
20,1481,0
1463,1505,0
12,1501,1
18,1505,0
23,1119,1
570,578,1
1036,1064,0
1509,4675,1
187,1095,1
179,1119,1
1059,1063,1
1059,1075,1
1050,4544,0
36,1069,0
505,1119,0
185,1056,0
16,1045,0
212,1029,0
329,1042,0
171,1590,0
483,1065,0
36,577,0
171,224,1
570,1053,0
171,1519,0
151,1036,0
492,1464,1
24,1036,1
1478,4675,1
16,300,0
12,1038,1
534,1119,1
381,492,0
20,1094,0
1050,1071,1
1029,1114,0
22,4135,0
164,1519,0
538,1063,0
287,1096,0
1093,1464,1
8,4548,0
14,20,1
1465,1519,0
1056,1059,1
18,1525,0
227,230,1
164,208,0
510,1502,0
18,1038,1
537,1119,0
180,1036,1
554,1501,1
561,573,1
511,1509,0
354,492,0
1094,1487,0
301,563,1
44,1054,0
34,1093,1
183,205,1
18,1501,1
1042,1064,0
1053,1069,1
1064,1071,1
480,1066,0
16,1093,0
562,1064,0
1097,1490,1
492,1505,0
187,544,0
1518,4534,0
511,1526,0
575,1090,1
189,1517,1
203,1097,1
189,1054,0
308,1497,1
8,34,1
511,1042,0
577,1500,0
534,1590,1
189,308,1
1497,1517,1
180,575,0
14,1094,0
1066,1091,0
20,1036,0
473,1090,0
1483,1509,1
22,1111,0
180,343,1
343,473,1
1045,1056,1
1093,1497,0
10,1524,1
12,14,1
1065,1071,1
12,230,0
29,1065,0
23,1119,1
1059,1066,1
43,171,1
1038,1525,0
1045,1054,1
1045,1059,1
1518,1520,1
183,1557,1
308,1519,1
1050,1470,0
151,1091,0
554,1501,1
1065,1070,1
477,1518,0
483,1059,0
41,1596,0
483,1501,0
1045,1064,1
151,1168,1
1064,1070,1
24,1066,0
24,473,1
473,1596,1
196,1093,0
1027,1520,0
1490,1500,0
483,510,0
203,1483,0
34,203,1
1066,1470,0
10,224,1
34,679,1
205,1557,1
561,1042,0
1519,4675,0
1044,1471,1
1063,1524,0
30,1464,0
23,541,1
171,505,0
189,1464,0
541,1590,1
679,4534,0
1094,1596,1
183,686,0
511,1504,0
381,1098,1
43,225,0
554,570,0
1063,1064,1
225,308,1
1069,1075,1
29,203,0
