dataset1_id,dataset2_id,matching_topic
301,563,1
1067,1490,0
1045,1067,1
25,511,1
205,327,0
14,25,0
1483,1509,1
25,212,1
1053,1066,1
224,1497,0
285,511,0
541,1037,1
36,343,0
1059,1066,1
232,301,0
1517,1526,1
212,343,0
212,568,0
534,552,0
382,1067,0
1075,1516,0
1050,1075,1
1093,1490,1
230,573,1
534,1590,1
570,1036,0
575,576,1
686,1525,0
16,18,1
12,1065,0
308,1518,1
8,1490,1
212,483,1
567,576,1
301,1487,1
473,1596,1
1119,1526,0
196,1525,0
6,22,0
483,1095,0
18,554,1
568,575,1
203,224,0
36,1502,1
208,552,1
1520,1526,1
1503,4563,1
1071,1075,1
180,183,0
1070,1465,0
222,1050,0
1050,1056,1
483,511,1
23,554,0
552,1505,0
25,1093,1
1036,1596,1
41,1464,0
1054,4135,0
1500,4549,0
1096,1520,0
6,1466,0
1097,1119,0
189,1516,1
563,1053,0
171,1523,1
222,1495,0
1045,1070,1
3,1481,1
1050,1053,1
308,1519,1
1056,1063,1
1050,1064,1
1036,1526,0
16,22,1
164,1596,0
562,573,1
375,4563,1
208,315,1
1478,4549,0
8,203,1
381,1504,0
1051,1070,0
1064,1465,0
1045,1071,1
18,55,0
32,171,0
1030,1035,1
180,232,0
571,1464,0
1089,1095,0
1036,1040,1
212,1481,0
14,28,1
575,578,1
382,1091,1
19,4675,0
187,1095,1
44,1063,0
1497,1519,1
25,483,1
534,1037,1
183,232,1
510,1053,0
285,1065,0
492,1097,1
216,571,1
4544,4552,1
55,328,0
12,1097,0
1042,1070,0
224,1526,0
1049,1067,1
16,1501,1
1027,1035,1
1045,1064,1
576,1045,0
313,1590,0
492,511,1
285,1049,0
575,578,1
28,1036,0
1050,1066,1
308,1525,1
18,1470,0
473,1476,0
1070,1119,0
1053,1059,1
14,1501,1
451,1053,0
197,562,1
40,573,0
189,1518,1
301,483,0
43,1524,1
567,1524,0
20,171,0
578,1567,0
22,32,1
32,1461,0
451,1059,0
1064,1097,0
212,1089,0
1059,1066,1
55,171,1
343,1036,1
1040,1066,0
1040,1045,0
1476,1477,1
1063,1064,1
354,1066,0
542,1065,0
212,511,1
343,541,0
19,1523,0
1059,1075,1
16,1056,0
1045,1065,1
480,1050,0
1051,1059,0
1091,1094,0
171,1523,1
1509,1590,0
1036,1094,1
473,1040,1
36,1502,1
230,1071,0
150,1524,0
492,1464,1
451,538,1
212,483,1
1049,1064,1
10,1030,0
567,576,1
483,1036,0
1075,1168,0
205,1056,0
32,1042,1
1050,1054,1
568,570,1
1049,1053,1
1501,1597,0
1119,4548,0
473,1036,1
483,1093,1
1483,4675,1
1070,1071,1
1045,1075,1
552,1490,0
28,1071,0
19,1064,0
1497,1526,1
1066,4563,0
1,1504,1
8,1596,0
59,578,0
224,1500,0
1093,1097,1
666,1519,0
183,1037,0
189,1497,1
534,1497,0
301,493,1
12,18,1
16,1517,0
1056,1519,0
1516,4532,0
32,375,0
1049,1064,1
382,568,0
575,1042,0
473,507,0
1067,1070,1
1036,1067,0
343,1040,1
8,1097,1
203,511,1
287,1071,0
22,679,0
23,480,0
315,1089,1
483,679,1
1516,1525,1
43,224,1
570,575,1
208,4563,0
20,554,1
16,222,0
8,483,1
1053,1519,0
211,483,0
10,1497,0
17,328,1
375,567,0
1050,1067,1
224,1524,1
1497,1518,1
212,679,1
567,570,1
8,666,0
208,1093,0
1114,1596,0
25,679,1
14,22,1
8,679,1
492,1490,1
1517,1520,1
224,1483,0
208,1501,0
208,1029,0
150,1036,1
554,1098,0
205,232,1
44,1497,0
10,1524,1
179,1119,1
307,1098,0
19,1056,0
1497,1520,1
179,534,1
568,578,1
32,1520,0
470,1070,0
55,203,0
1517,1523,0
562,1056,0
1049,1056,1
224,1045,0
576,1090,1
301,552,0
473,1040,1
554,578,0
43,1524,1
1030,1042,0
16,563,0
1094,1462,0
203,1168,0
567,1067,0
150,183,0
1066,1097,0
23,179,1
1063,1067,1
22,4552,0
1490,4675,0
12,541,0
30,1042,0
1050,1066,1
1097,1490,1
23,534,1
17,563,0
541,1590,1
489,1119,0
511,1490,1
308,1516,1
1065,1067,1
1070,1075,1
308,1066,0
493,1487,1
10,1523,1
22,1089,0
212,1464,1
1037,4549,0
20,32,1
1045,1059,1
1065,1067,1
8,287,0
1,189,0
43,1464,0
1523,1524,1
562,1464,0
1056,1065,1
327,1091,0
382,1066,0
1518,1519,1
1050,1526,0
1075,1089,0
483,1097,1
1497,1519,1
1054,1056,1
1093,4544,0
538,1094,0
189,1526,1
307,4563,1
1119,1590,1
179,1590,1
570,578,1
562,679,0
16,28,1
1064,1067,1
307,1037,0
567,578,1
534,541,1
375,1489,1
542,1075,0
185,1063,0
203,1478,0
483,1477,0
1520,4532,0
180,1064,0
570,1064,0
43,55,1
151,563,0
534,1119,1
1489,1518,0
1044,1045,0
1,1504,1
18,313,0
562,1497,0
567,1049,0
1045,1071,1
568,1463,0
1064,1519,0
511,1526,0
23,1119,1
1517,1597,0
16,28,1
1053,1063,1
1063,1066,1
567,568,1
1036,1094,1
1054,1478,0
1056,1525,0
179,1059,0
12,16,1
511,1037,0
14,554,1
189,1519,1
28,554,1
315,1067,0
1483,1525,0
56,473,0
1056,1064,1
1500,1501,0
20,4548,0
578,1050,0
189,1526,1
43,576,0
1065,1075,1
492,511,1
381,1461,0
12,22,1
22,171,0
1063,1471,0
1045,1054,1
203,1095,0
56,483,0
18,1042,1
28,1042,1
1027,1505,0
1050,1071,1
567,1090,1
567,1096,0
20,150,0
554,1501,1
308,1526,1
19,327,1
25,4532,0
189,1520,1
1517,1524,0
570,1059,0
189,1045,0
488,1067,0
55,171,1
1516,1519,1
1464,1490,1
1049,1097,0
1478,1483,1
1518,1525,1
20,1051,0
20,511,0
43,55,1
544,1477,0
1091,1490,0
554,1042,1
8,25,1
180,1036,1
28,4532,0
492,1490,1
477,1505,0
18,1053,0
1054,1067,1
32,1501,1
1066,1067,1
538,1518,0
1066,1526,0
180,1040,1
1049,1071,1
227,230,1
16,1501,1
171,1526,0
679,1065,0
180,1596,1
1064,1071,1
1037,1590,1
25,537,0
534,1516,0
315,1517,0
151,1505,1
375,1503,1
179,287,0
554,1501,1
473,1596,1
203,493,0
534,666,0
542,1054,0
14,32,1
451,1050,0
307,375,1
30,1503,0
227,562,1
1,179,0
666,679,0
1040,1094,1
1065,1526,0
150,208,0
538,1509,0
375,473,0
25,1090,0
679,1093,1
489,1053,0
679,1097,1
56,197,0
32,301,0
1037,1070,0
1036,1481,0
570,1045,0
1525,1526,1
12,1596,0
212,666,0
14,1054,0
189,1054,0
183,205,1
172,203,0
14,22,1
164,1040,0
36,203,0
308,1497,1
1054,1567,0
483,1093,1
12,1042,1
1053,1056,1
23,179,1
20,197,0
544,1501,0
203,1490,1
222,308,0
172,1487,0
327,679,0
197,354,0
18,32,1
222,1056,0
1500,1505,0
55,505,0
22,1042,1
354,1567,1
570,576,1
224,1036,0
568,576,1
307,1483,0
1065,1075,1
185,679,0
212,375,0
315,1070,0
1071,1504,0
568,679,0
343,480,0
1044,1471,1
1054,1114,0
1066,1070,1
189,510,0
20,32,1
1045,1066,1
151,1505,1
18,28,1
1050,1059,1
1489,1523,0
55,224,1
570,575,1
1091,1098,1
1071,1478,0
301,1045,0
28,554,1
55,1523,1
1063,1066,1
1045,1511,0
208,1590,0
32,203,0
227,1065,0
6,12,0
1516,1517,1
20,211,0
224,1466,0
1519,1526,1
189,1056,0
44,1516,0
179,1037,1
567,1517,0
1094,1596,1
470,1063,0
483,489,0
10,171,1
308,1516,1
1053,1071,1
227,230,1
44,1517,0
1064,1520,0
307,1481,0
554,1526,0
14,43,0
1097,1490,1
183,567,0
1036,1040,1
205,232,1
150,1040,1
19,1049,0
510,1096,0
164,308,0
1054,1091,0
12,18,1
16,1518,0
1064,1503,0
14,20,1
1517,1520,1
171,187,0
489,1497,0
538,1044,0
1067,1075,1
492,1091,0
1027,1030,1
189,308,1
1094,1596,1
493,1045,0
679,1099,0
567,1035,0
1054,1075,1
150,180,1
180,1094,1
55,1523,1
216,679,0
534,1590,1
1519,1525,1
1049,1526,0
301,1481,0
12,20,1
1487,1520,0
1075,1478,0
22,1526,0
18,1489,0
16,554,1
10,43,1
22,575,0
18,1501,1
1045,1054,1
1044,1059,0
20,1526,0
224,1525,0
1063,1070,1
10,1119,0
308,382,0
10,1523,1
1030,1524,0
10,19,0
1509,4675,1
180,534,0
1489,1503,1
1050,1465,0
205,1504,0
1051,1065,0
212,1466,0
451,1063,0
1090,1093,0
1090,1504,0
1042,1501,1
19,1464,0
18,1051,0
197,573,1
1503,4563,1
185,1040,0
1064,1500,0
32,554,1
483,1050,0
1517,4532,0
14,16,1
679,1093,1
541,1471,0
489,534,0
381,1065,0
1,1519,0
179,1119,1
55,1524,1
41,1050,0
1075,1097,0
1089,1525,0
308,1497,1
187,1466,0
151,473,0
1094,1471,0
1030,1035,1
1030,1476,0
307,1503,1
203,483,1
1045,1053,1
10,55,1
151,1168,1
554,666,0
212,1097,1
1517,1525,1
232,1064,0
10,224,1
25,1511,0
1056,1466,0
1044,1064,0
1056,1059,1
14,1042,1
382,554,0
1503,1526,0
1516,1518,1
679,1097,1
16,285,0
203,679,1
492,1093,1
375,1524,0
16,32,1
505,1519,0
187,534,0
230,1054,0
1516,1526,1
1119,1590,1
1093,1095,0
381,1054,0
343,473,1
8,1097,1
1067,1495,0
1053,1063,1
12,1523,0
16,1070,0
56,477,1
23,1049,0
1064,1065,1
25,507,0
8,1054,0
511,562,0
25,1490,1
1094,1497,0
28,32,1
1066,1067,1
1489,1503,1
534,1524,0
55,1524,1
56,477,1
55,1477,0
1071,1481,0
18,196,0
511,1519,0
1053,1056,1
1478,4675,1
8,679,1
20,1463,0
32,1089,0
164,1053,0
492,1049,0
308,1094,0
22,1050,0
208,1089,1
576,1090,1
1481,1520,0
552,1089,1
1049,1111,0
1070,4549,0
1049,1075,1
203,1093,1
1027,1523,0
483,1464,1
567,578,1
3,493,0
510,1500,0
1505,1518,0
568,1509,0
25,1097,1
541,1519,0
14,554,1
43,171,1
14,230,0
230,328,0
222,1040,0
573,1517,0
18,20,1
10,1524,1
1064,1075,1
20,570,0
14,375,0
1054,1066,1
43,1481,0
25,212,1
537,1090,0
1111,1114,1
197,1059,0
224,1523,1
307,1119,0
1064,1065,1
1054,1065,1
28,1520,0
227,1098,0
164,473,0
1471,4675,0
1497,1525,1
1049,1066,1
578,1090,1
1065,1066,1
570,578,1
576,1471,0
28,1042,1
10,666,0
22,1501,1
554,1481,0
451,538,1
1066,1075,1
25,227,0
1056,1071,1
562,1075,0
150,1094,1
179,4548,0
1063,4544,0
679,1464,1
568,1090,1
1056,1075,1
308,1520,1
1067,1075,1
180,473,1
313,1064,0
224,1090,0
1054,1065,1
12,554,1
1040,1090,0
18,1477,0
1059,1063,1
183,511,0
1054,1075,1
1042,1470,0
14,1501,1
36,492,0
1093,1490,1
14,20,1
212,382,0
1050,1065,1
1501,1518,0
1053,1059,1
538,1037,0
1519,4675,0
511,1067,0
189,1517,1
1059,1067,1
32,1071,0
22,666,0
483,492,1
1053,1503,0
308,493,0
567,570,1
1049,1054,1
1483,1509,1
22,1090,0
14,18,1
203,375,0
10,576,0
477,1045,0
1040,1497,0
185,1478,0
568,1090,1
327,328,1
150,1094,1
150,308,0
1066,1071,1
1045,1065,1
1119,1472,0
1487,1501,0
1040,1094,1
1497,1525,1
22,28,1
1053,1495,0
183,510,1
14,18,1
1093,1489,0
208,1517,0
1063,1525,0
22,1042,1
150,1050,0
212,1504,0
14,1481,0
208,507,0
1064,1066,1
227,4552,0
1098,1501,0
1063,1065,1
381,1098,1
22,554,1
208,315,1
230,1462,0
224,1065,0
1036,1064,0
41,1056,0
573,1071,0
17,327,1
28,1044,0
16,18,1
541,1516,0
1059,1075,1
470,541,0
541,1037,1
1053,1075,1
12,1497,0
1054,1070,1
32,554,1
666,1509,0
43,1523,1
1045,4675,0
59,189,0
308,4532,0
25,1464,1
187,1050,0
578,1059,0
1049,1056,1
1517,1519,1
511,1097,1
23,1037,1
1497,4548,0
208,1089,1
212,1490,1
1064,1067,1
1059,1071,1
1045,1064,1
171,354,0
55,1037,0
1478,1516,0
313,505,1
538,1093,0
1111,1114,1
567,575,1
1066,1075,1
40,59,1
211,1049,0
212,511,1
1054,1089,0
1517,1518,1
552,1526,0
8,212,1
1056,1070,1
554,1042,1
1049,1478,0
1049,1465,0
1053,1071,1
470,1075,0
28,32,1
227,1464,0
36,40,0
1045,1067,1
197,1477,0
544,1045,0
493,1067,0
552,1093,0
16,4548,0
151,313,0
20,4532,0
189,1093,0
483,1490,1
1042,1509,0
1490,1518,0
1042,1590,0
23,4563,0
8,492,1
10,55,1
56,1075,0
1517,1525,1
20,541,0
492,1093,1
285,1483,0
308,1525,1
23,1590,1
1056,1517,0
16,20,1
492,493,0
12,22,1
25,32,0
1059,1067,1
1037,1119,1
232,1095,0
18,172,0
203,1490,1
301,563,1
287,1075,0
8,541,0
1489,4563,1
576,1098,0
12,28,1
1071,1596,0
150,1040,1
25,492,1
576,578,1
212,492,1
227,1099,0
197,227,1
12,28,1
171,1037,0
307,1489,1
510,4544,0
1053,1065,1
382,1098,1
20,22,1
1056,1067,1
8,1509,0
8,40,0
180,4544,0
164,1067,0
25,492,1
1064,1075,1
313,1524,0
1037,1054,0
1054,1066,1
18,1465,0
573,1464,0
534,541,1
1044,1520,0
567,568,1
16,1054,0
28,222,0
313,1066,0
43,1463,0
3,171,0
14,1168,0
203,483,1
16,32,1
6,232,0
8,208,0
150,1036,1
1049,1054,1
1049,4135,0
16,22,1
19,328,1
179,679,0
16,1497,0
1045,1059,1
20,1114,0
22,510,0
1075,1465,0
1049,1502,0
563,666,0
1478,4532,0
1027,1035,1
36,562,0
1037,1119,1
22,1075,0
1045,1050,1
22,554,1
185,1095,0
679,1490,1
1497,1517,1
327,686,0
28,1501,1
505,4534,0
216,571,1
381,1066,0
203,1093,1
216,511,0
189,1518,1
1070,1075,1
308,511,0
205,510,1
227,573,1
571,1067,0
1075,1091,0
480,1168,0
301,575,0
16,20,1
1064,1070,1
1066,1523,0
562,4544,0
224,1523,1
307,488,0
150,1114,0
315,1483,0
43,1094,0
541,1119,1
8,473,0
151,1065,0
227,534,0
1056,1075,1
151,534,0
511,686,0
25,1054,0
1063,1071,1
25,1504,0
1050,1064,1
20,22,1
212,1093,1
23,308,0
10,43,1
313,1518,0
1497,1567,0
1027,1042,0
25,1465,0
17,59,0
1093,1503,0
489,492,0
511,679,1
1464,4534,0
1064,1070,1
575,1090,1
8,562,0
14,1499,0
301,510,0
230,1525,0
8,575,0
12,185,0
1518,1596,0
203,573,0
1045,1063,1
20,1466,0
189,1519,1
1045,1516,0
327,1071,0
554,1093,0
212,1490,1
1064,4563,0
1066,1099,0
1054,1071,1
1037,1590,1
1065,1094,0
562,1524,0
507,1097,0
28,1464,0
1,172,0
1050,1056,1
1053,1067,1
1516,1520,1
216,493,0
1517,1519,1
480,483,0
22,1027,0
473,1036,1
14,1042,1
1066,1070,1
542,1045,0
1045,1053,1
40,59,1
1523,1524,1
20,1054,0
480,1075,0
189,1487,0
1049,1059,1
1049,1053,1
196,1056,0
1063,1071,1
1059,1478,0
537,1091,0
1050,1059,1
18,1042,1
285,1070,0
180,1036,1
1523,4549,0
203,212,1
1071,4544,0
1,1490,0
343,1094,1
171,567,0
1049,1050,1
18,187,0
55,224,1
17,1503,0
287,570,0
1049,1063,1
563,1509,0
25,1464,1
189,1525,1
17,19,1
12,1501,1
1483,1520,0
1497,4552,0
1049,1066,1
308,1517,1
571,1066,0
12,554,1
203,1526,0
511,1490,1
43,224,1
208,552,1
493,563,1
18,32,1
8,511,1
1520,1525,1
679,1490,1
575,1071,0
578,1049,0
1053,1075,1
23,1070,0
567,4563,0
1071,1519,0
20,1045,0
1476,1477,1
32,1477,0
8,212,1
14,666,0
172,1053,0
10,1040,0
20,28,1
1518,1519,1
179,575,0
1049,1063,1
10,171,1
150,1526,0
30,493,0
203,1511,0
511,1042,0
1042,1059,0
180,570,0
375,1489,1
382,1091,1
1049,1050,1
511,1035,0
1059,1064,1
1045,1070,1
18,28,1
1465,1489,0
203,1464,1
1091,1098,1
171,1524,1
25,679,1
212,534,0
1519,1526,1
180,343,1
179,1464,0
18,22,1
313,563,0
16,1066,0
1590,1597,0
473,492,0
183,510,1
1064,1071,1
1056,1065,1
19,327,1
1464,1596,0
552,1089,1
20,1501,1
307,1111,0
10,56,0
1518,1520,1
480,1066,0
1050,1065,1
1064,1463,0
576,578,1
1067,1093,0
287,511,0
55,1065,0
679,1054,0
1094,1501,0
562,573,1
328,1051,0
1045,1056,1
18,554,1
28,1075,0
4544,4552,1
29,1490,0
1037,1064,0
1516,1517,1
492,568,0
1478,4675,1
1059,1063,1
171,1035,0
1045,1050,1
1053,1065,1
224,1064,0
1054,1059,1
343,1040,1
180,1094,1
343,489,0
32,1501,1
1520,1526,1
14,4552,0
1054,1090,0
29,541,0
180,473,1
12,1501,1
17,19,1
12,16,1
8,1093,1
179,1054,0
679,1504,0
12,14,1
1037,1519,0
1071,1075,1
679,1056,0
1509,4675,1
150,180,1
1070,1523,0
1050,1518,0
343,1596,1
12,14,1
343,1503,0
1095,1518,0
308,1509,0
16,1042,1
20,1042,1
1065,1500,0
16,196,0
183,1483,0
534,1119,1
489,1504,0
576,1066,0
534,1037,1
1063,1464,0
55,554,0
203,1097,1
1089,1503,0
1063,1067,1
8,483,1
1045,1063,1
197,1050,0
19,232,0
1049,1059,1
1053,1070,1
197,315,0
1040,1596,1
1045,1075,1
1053,1064,1
1036,1520,0
301,493,1
20,1501,1
1054,1063,1
563,1487,1
301,1054,0
216,1111,0
1489,4563,1
