dataset1_id,dataset2_id,matching_topic
1519,1526,1
14,1477,0
1040,1500,0
8,679,1
25,679,1
1037,1557,0
32,1464,0
1497,1519,1
287,1059,0
43,1524,1
301,1497,0
1065,1075,1
180,4552,0
1,28,0
8,1090,0
189,203,0
1049,1063,1
301,562,0
287,1524,0
16,28,1
308,1526,1
1040,1094,1
150,1094,1
541,1518,0
1045,1063,1
1064,1069,1
16,1489,0
151,489,0
483,1483,0
1049,1054,1
1045,1065,1
503,578,0
1049,1053,1
1042,4135,0
1089,1557,0
1478,1596,0
22,1038,1
40,1464,0
22,1038,1
329,541,1
313,1097,0
1053,1091,0
203,492,1
30,232,0
22,1042,1
8,511,1
562,1064,0
1049,1069,1
561,1596,0
1049,1054,1
179,541,1
510,1497,0
1516,1526,1
1038,1042,1
212,1464,1
1053,1054,1
315,552,1
1516,1526,1
24,1597,0
28,492,0
20,1481,0
473,1519,0
59,1069,0
1065,1070,1
180,1094,1
1040,1497,0
570,1075,0
381,1053,0
225,1526,1
329,1114,0
1038,1596,0
301,503,1
378,554,0
1064,1069,1
562,1516,0
16,208,0
179,1505,0
308,4544,0
36,1502,1
20,1053,0
315,503,0
382,1516,0
552,1089,1
1049,1054,1
1054,1067,1
1054,1056,1
562,575,0
25,1097,1
1517,1518,1
308,1518,1
1054,1070,1
14,16,1
14,20,1
1049,4548,0
1049,1056,1
1040,1094,1
150,180,1
212,1499,0
1069,1497,0
187,1075,0
1049,1070,1
8,511,1
25,1097,1
313,1056,0
287,1489,0
222,1066,0
1063,1065,1
25,212,1
203,1526,0
222,1466,1
315,1056,0
216,571,1
1075,1526,0
1056,1075,1
28,1501,1
205,1066,0
14,573,0
8,544,0
225,1518,1
1518,1519,1
55,1510,1
203,1093,1
1065,1499,0
534,541,1
480,1066,0
189,507,0
1497,1517,1
41,1042,0
1056,1064,1
208,1056,0
16,32,1
1067,1070,1
151,1168,1
205,511,0
1040,1472,0
1063,1503,0
1481,1590,0
17,19,1
308,1503,0
56,477,1
1063,1526,0
563,576,0
313,505,1
1069,1466,0
1066,1070,1
483,1526,0
1067,1069,1
1053,1063,1
225,563,0
679,1490,1
576,578,1
301,1524,0
575,578,1
534,1037,1
1066,1070,1
534,1495,0
554,1510,0
1478,4675,1
187,1036,0
222,1063,0
25,40,0
171,224,1
1526,1567,0
19,56,0
8,575,0
1065,1070,1
375,1503,1
505,541,0
1067,1504,0
40,1065,0
554,1042,1
301,493,1
212,492,1
313,505,1
1497,1526,1
511,542,0
1497,1519,1
224,1526,0
36,1075,0
473,1036,1
1500,1526,0
1510,1524,1
225,308,1
301,1042,0
570,1063,0
1038,1089,0
1036,1094,1
171,308,0
287,1045,0
14,32,1
150,1094,1
570,575,1
301,503,1
230,561,1
308,1497,1
493,568,0
208,378,0
679,1557,0
179,1590,1
212,1464,1
300,1489,1
1038,1501,1
205,1590,0
19,1069,0
493,503,1
1517,1526,1
19,327,1
225,570,0
18,1501,1
222,300,0
575,577,1
23,329,1
29,492,0
1059,1066,1
1497,1516,1
1056,1070,1
492,1490,1
1056,1066,1
542,1517,0
187,1029,0
205,510,1
8,1075,0
1070,1071,1
483,492,1
1069,1464,0
511,1464,1
3,1483,0
308,480,0
225,1497,1
542,1045,0
18,28,1
1070,1071,1
18,1049,0
1070,1497,0
315,552,1
1067,1071,1
378,1064,0
232,354,0
19,1476,0
24,1038,0
568,575,1
208,666,0
25,1464,1
212,1093,1
180,1059,0
1054,1065,1
1065,1069,1
328,552,0
14,554,1
1036,4544,0
1029,1524,0
208,541,0
511,1097,1
1038,1096,0
14,1091,0
451,1042,0
32,1097,0
1501,1524,0
1053,1471,0
1049,1056,1
180,1472,0
1510,1524,1
554,1500,0
55,1049,0
18,20,1
16,29,0
1029,1045,0
287,1095,1
14,4552,0
1054,1066,1
164,576,0
1044,1497,0
1053,1067,1
4544,4552,1
483,492,1
300,4532,0
180,573,0
1064,1071,1
212,1097,1
1097,1490,1
44,679,0
180,473,1
552,576,0
570,576,1
55,1518,0
55,1096,0
451,538,1
18,28,1
1059,1499,0
307,375,1
578,1465,0
22,1090,0
197,541,0
576,4548,0
189,1516,1
313,505,1
40,492,0
189,1520,1
1045,1064,1
16,59,0
1054,1075,1
16,32,1
150,180,1
573,1516,0
1063,1067,1
505,1464,0
36,151,0
22,1038,1
1053,1075,1
534,1037,1
307,1503,1
17,24,0
1066,1510,0
150,473,1
224,1510,1
23,1465,0
28,1056,0
225,1517,1
1099,1519,0
232,1557,1
483,1464,1
1069,1075,1
1049,1097,0
232,1597,0
570,575,1
1045,1071,1
212,1461,0
189,1517,1
10,1524,1
18,578,0
23,1056,0
41,1526,0
172,203,0
232,561,0
32,1038,1
578,1090,1
1038,1597,0
1516,1520,1
1483,4675,1
473,1596,1
1042,4549,0
1478,4675,1
18,575,0
179,1059,0
212,1464,1
224,483,0
43,224,1
1063,1066,1
14,28,1
14,552,0
570,577,1
180,1049,0
1070,1075,1
1059,1066,1
18,1089,0
1045,1054,1
1049,1067,1
1063,1511,0
25,492,1
16,171,0
32,1095,0
552,1054,0
1168,1505,1
571,1596,0
59,1067,0
488,1096,1
10,1524,1
1059,1065,1
189,1520,1
20,554,1
212,492,1
28,32,1
510,1066,0
1066,1464,0
308,1027,0
1049,1470,0
23,212,0
14,18,1
212,483,1
1056,1481,0
1069,4549,0
55,1510,1
180,1095,0
329,1517,0
23,1590,1
164,570,0
8,492,1
59,1503,0
17,328,1
212,4675,0
570,1596,0
1054,1064,1
25,225,0
1053,1069,1
1042,1490,0
185,378,0
552,1111,0
20,1501,1
576,1064,0
180,511,0
570,1056,0
301,1029,0
197,328,0
1040,1056,0
8,382,0
541,1045,0
327,1517,0
483,1464,1
14,1501,1
378,1091,1
10,43,1
492,1465,0
308,492,0
18,1063,0
576,1066,0
575,1044,0
3,1481,1
10,171,1
224,492,0
1478,1509,1
1054,1067,1
329,1069,0
32,511,0
24,1596,1
25,1059,0
510,1030,0
483,1093,1
43,1095,0
307,1503,1
1517,1520,1
563,1029,0
510,1557,1
483,1093,1
1517,1526,1
55,1038,0
562,4675,0
1049,1064,1
1096,1517,0
1053,1063,1
480,492,0
483,1464,1
1027,1035,1
43,56,0
224,554,0
1063,1066,1
1053,1075,1
473,1094,1
189,1049,0
505,1524,0
1038,1520,0
180,1094,1
23,164,0
1070,1075,1
225,492,0
473,561,0
1063,1067,1
1049,1510,0
3,1091,0
203,666,0
541,1524,0
578,1596,0
56,576,0
1075,1472,0
32,1501,1
25,29,0
1069,1071,1
55,171,1
1500,1501,0
1064,1071,1
203,473,0
1063,1066,1
25,483,1
1053,1054,1
473,1596,1
315,1065,0
187,571,0
18,554,1
203,212,1
1596,4552,0
1464,1465,0
510,1035,0
1518,1519,1
1056,1075,1
203,1093,1
16,18,1
575,577,1
1063,1075,1
24,1067,0
1054,1489,0
28,1462,0
3,1099,0
375,1489,1
492,1464,1
187,1027,0
187,287,1
24,571,0
10,1510,1
308,1516,1
1042,1501,1
1054,1066,1
561,1501,0
1483,1526,0
1476,1477,1
1516,1519,1
301,503,1
511,1093,1
300,1503,1
1040,1596,1
197,230,1
568,570,1
23,573,0
577,578,1
25,1490,1
8,679,1
1075,1099,0
1036,1054,0
1063,1066,1
1049,1063,1
59,1093,0
28,1042,1
1045,1066,1
552,1516,0
1053,1056,1
18,1499,0
1483,1509,1
8,1093,1
1045,1071,1
14,20,1
20,315,0
19,197,0
315,1089,1
561,562,1
1045,1064,1
1059,1064,1
23,541,1
1056,1070,1
59,1054,0
1064,1070,1
1038,1501,1
55,568,0
1042,1526,0
1045,1059,1
1054,1071,1
197,561,1
10,1510,1
1056,1069,1
492,1590,0
1066,1070,1
185,1038,0
20,171,0
1067,1070,1
382,1037,0
179,576,0
20,1596,0
1054,1590,0
150,1040,1
483,1067,0
1067,1526,0
20,32,1
55,171,1
208,315,1
20,1501,1
1045,1063,1
1519,1526,1
287,1114,0
483,1510,0
503,1518,0
313,666,0
225,1517,1
212,679,1
327,568,0
378,1094,0
44,578,0
378,382,1
203,511,1
20,554,1
6,32,0
507,1063,0
150,451,0
1037,1071,0
151,1075,0
308,1520,1
189,308,1
1483,4675,1
55,1501,0
18,1501,1
1053,1059,1
473,1070,0
225,1518,1
172,1517,0
14,511,0
1056,1065,1
23,541,1
354,1464,0
24,180,1
1510,1590,0
16,568,0
197,211,0
1059,1063,1
10,1070,0
172,1067,0
17,150,0
1111,1114,1
544,1464,0
16,1501,1
686,1066,0
1042,1097,0
1067,1069,1
189,1526,1
1093,1520,0
225,1517,1
1045,1067,1
14,4675,0
8,1490,1
150,1596,1
492,1464,1
224,1524,1
493,503,1
14,554,1
187,354,0
224,1056,0
222,1059,0
14,16,1
378,381,1
534,1590,1
203,1517,0
1053,1070,1
493,563,1
493,1483,0
561,1520,0
575,576,1
287,1095,1
1461,1510,0
1064,1070,1
1054,1075,1
22,329,0
25,1093,1
1059,1090,0
187,1095,1
25,300,0
378,1524,0
1049,1054,1
17,577,0
32,225,0
180,1036,1
1066,1461,0
679,1097,1
1038,1499,0
36,542,0
285,1063,0
212,1097,1
17,328,1
20,375,0
1066,1517,0
189,1517,1
205,1114,0
1067,1075,1
1044,1063,0
211,679,0
10,1524,1
150,1464,0
8,1501,0
8,562,0
55,1063,0
1056,1069,1
538,1063,0
354,1066,0
208,315,1
25,1056,0
313,492,0
55,151,0
23,179,1
576,577,1
300,307,1
203,492,1
212,492,1
216,511,0
150,180,1
307,1476,0
230,4135,0
541,571,0
20,1038,1
307,1090,0
32,554,1
473,1040,1
1066,1071,1
189,308,1
164,1049,0
1045,1059,1
151,1111,0
225,470,0
150,1596,1
16,197,0
1054,1065,1
382,483,0
203,679,1
3,1053,0
17,1040,0
28,511,0
575,578,1
22,1064,0
205,510,1
1094,1596,1
1049,1075,1
308,1477,0
537,577,0
43,1524,1
1059,1070,1
307,375,1
18,22,1
470,1066,0
43,1526,0
205,4552,0
8,25,1
1037,1064,0
197,203,0
686,1065,0
187,1095,1
1056,1069,1
1065,1069,1
507,1501,0
16,1042,1
1059,1070,1
36,1502,1
382,1070,0
32,1042,1
1044,1471,1
20,1038,1
14,1042,1
576,1036,0
308,562,0
25,1503,0
315,1054,0
55,212,0
10,1524,1
1502,1517,0
477,1027,0
222,1590,0
578,1518,0
1,55,0
14,327,0
22,1501,1
570,577,1
577,1472,0
20,32,1
1056,1066,1
480,1049,0
576,1463,0
328,503,0
14,18,1
570,578,1
197,1054,0
187,1095,1
32,573,0
43,679,0
212,511,1
568,1526,0
1519,4544,0
55,4675,0
285,554,0
552,1071,0
488,573,0
375,1511,0
1472,1519,0
150,1596,1
56,563,0
568,578,1
23,534,1
1038,1066,0
1066,1070,1
285,328,0
575,1497,0
541,1037,1
307,1035,0
301,563,1
179,315,0
224,1501,0
561,562,1
570,1090,1
10,55,1
308,1095,0
1066,1075,1
308,1526,1
8,1509,0
1064,1093,0
20,32,1
25,1509,0
28,1042,1
172,1054,0
473,1596,1
20,313,0
151,1505,1
180,473,1
150,301,0
483,561,0
1036,1596,1
375,1471,0
568,575,1
16,477,0
473,1059,0
18,554,1
208,552,1
43,224,1
1516,1518,1
1045,1053,1
17,1065,0
180,1067,0
28,1042,1
301,1065,0
18,1038,1
1045,1066,1
507,1066,0
216,1064,0
561,1049,0
378,1069,0
308,1516,1
20,22,1
552,1519,0
180,1040,1
23,1037,1
1036,1596,1
1069,4548,0
541,1477,0
28,1038,1
212,577,0
1037,1094,0
329,4549,0
10,55,1
477,1464,0
511,1097,1
483,1097,1
301,1526,0
1093,1490,1
230,561,1
32,1042,1
1497,1526,1
28,1501,1
224,1066,0
232,686,0
185,382,0
179,1111,0
25,492,1
211,1049,0
25,1464,1
14,382,0
473,4675,0
562,1089,0
1495,1590,0
8,212,1
150,1036,1
473,1094,1
14,1049,0
179,329,1
22,230,0
3,179,0
511,1464,1
561,571,0
18,503,0
1036,1478,0
1063,1067,1
1094,1526,0
308,538,0
212,1037,0
573,1063,0
197,1064,0
1090,1510,0
1056,1470,0
179,541,1
382,1168,0
179,473,0
1518,1519,1
1497,1517,1
225,375,0
23,1037,1
554,4552,0
18,25,0
541,1030,0
25,171,0
493,563,1
327,1093,0
561,573,1
1093,1470,0
570,577,1
203,1519,0
1093,1596,0
577,1064,0
19,1045,0
315,552,1
197,1596,0
308,1517,1
1045,1070,1
23,570,0
18,576,0
1094,1510,0
23,1590,1
473,1596,1
20,327,0
1042,1090,0
1054,1059,1
1064,1091,0
20,1526,0
570,575,1
1063,1067,1
1477,1596,0
14,32,1
1478,1509,1
55,4135,0
1054,1070,1
18,1504,0
666,1067,0
1051,1095,0
308,1056,0
189,1517,1
225,230,0
507,570,0
1516,1519,1
14,22,1
24,230,0
23,1590,1
8,1054,0
534,541,1
20,22,1
666,1089,0
1051,1070,0
679,1490,1
32,1470,0
3,1481,1
212,1596,0
232,1557,1
510,1067,0
1111,1524,0
24,150,1
14,378,0
22,313,0
43,1510,1
205,232,1
212,1036,0
300,313,0
480,4675,0
571,1065,0
150,1596,1
28,203,0
16,554,1
563,1069,0
328,534,0
477,1520,0
25,232,0
1049,1069,1
24,1526,0
1069,1071,1
208,570,0
180,1596,1
180,1114,0
538,1069,0
179,1037,1
24,327,0
59,1037,0
1059,1066,1
568,575,1
568,1040,0
10,224,1
18,1045,0
1516,1518,1
24,55,0
8,1093,1
16,470,0
329,1054,0
577,1590,0
164,1071,0
225,1519,1
16,28,1
568,1596,0
1042,1059,0
179,1464,0
25,1490,1
573,1066,0
679,1490,1
1036,1040,1
1049,1596,0
212,1511,0
44,375,0
505,1067,0
1502,1520,0
1064,1069,1
308,1517,1
18,22,1
20,1042,1
313,511,0
8,25,1
1042,1497,0
1069,1094,0
568,575,1
483,1097,1
1059,1063,1
28,1461,0
23,1590,1
534,1470,0
20,1056,0
40,59,1
1045,1054,1
230,561,1
6,1075,0
1065,1501,0
1497,1510,0
1093,1097,1
1070,1075,1
16,1038,1
1049,1063,1
171,1042,0
1056,1067,1
1053,1071,1
382,1091,1
1069,1071,1
28,1038,1
1030,1097,0
542,561,0
14,1501,1
212,216,0
1045,1064,1
313,505,1
561,1489,0
232,1044,0
307,554,0
576,1096,0
16,18,1
18,1501,1
300,554,0
22,32,1
1093,1097,1
1476,1477,1
14,1518,0
1067,1516,0
189,1520,1
205,534,0
187,1097,0
307,1489,1
1065,1075,1
25,151,0
577,578,1
313,505,1
1090,1495,0
1066,1075,1
19,1510,0
189,287,0
29,55,0
189,1516,1
473,1094,1
1,1096,0
232,1590,0
55,224,1
1053,1070,1
473,1471,0
232,510,1
32,477,0
511,1518,0
679,1505,0
537,1066,0
1067,1069,1
511,679,1
327,328,1
568,578,1
1093,1490,1
10,541,0
44,150,0
1049,1053,1
179,541,1
20,1069,0
679,1476,0
14,381,0
1053,1075,1
25,1490,1
573,1470,0
576,577,1
511,1093,1
18,1038,1
477,1065,0
503,563,1
171,1466,0
489,577,0
1044,1064,0
20,1168,0
492,666,0
203,1464,1
1040,1090,0
492,1038,0
196,576,0
329,510,0
28,1038,1
1517,1518,1
1056,1093,0
1045,1051,0
180,473,1
1063,1071,1
488,578,0
212,541,0
1036,1040,1
287,382,0
578,1075,0
1093,1490,1
208,552,1
14,32,1
10,1505,0
1049,1066,1
189,1516,1
575,1464,0
571,1049,0
562,1067,0
23,541,1
1518,1519,1
1049,1065,1
571,1517,0
534,1596,0
14,1501,1
381,1091,1
56,477,1
287,1095,1
308,1526,1
1070,1093,0
1501,1516,0
10,41,0
172,679,0
10,507,0
492,576,0
1063,1066,1
488,1096,1
541,1478,0
59,1466,0
212,1075,0
28,32,1
1053,1066,1
1097,4534,0
1044,1069,0
10,55,1
563,1501,0
24,150,1
1066,4549,0
570,577,1
197,561,1
1054,1064,1
354,534,0
43,1524,1
179,1590,1
25,180,0
328,1027,0
18,554,1
230,573,1
1040,1054,0
1063,1071,1
171,1490,0
225,1526,1
205,492,0
185,1063,0
1071,1075,1
20,1042,1
8,493,0
1516,1518,1
18,20,1
189,554,0
28,1038,1
308,1065,0
686,1042,0
8,483,1
224,1510,1
1045,1071,1
179,1037,1
576,1069,0
1,1504,1
308,1520,1
1045,1066,1
534,1064,0
375,1093,0
20,1045,0
224,1503,0
1471,1590,0
151,354,0
216,230,0
224,679,0
225,4675,0
1056,1526,0
571,1524,0
225,1064,0
679,1037,0
1096,1519,0
225,1168,0
24,1097,0
185,492,0
1063,1065,1
308,1526,1
8,1093,1
1518,1520,1
1037,4549,0
1066,1075,1
378,381,1
1038,1093,0
329,534,1
1064,1067,1
1027,1030,1
1035,1040,0
1049,1067,1
212,1097,1
328,1044,0
1036,1040,1
171,1510,1
150,473,1
8,1464,1
41,1054,0
151,1497,0
225,1516,1
489,1071,0
17,1054,0
578,1063,0
327,1075,0
1505,1510,0
1053,1070,1
180,1596,1
544,578,0
1064,1065,1
1059,1070,1
1067,1470,0
230,573,1
329,1094,0
1516,1517,1
1037,1069,0
537,578,0
561,573,1
378,1091,1
24,1596,1
1067,1519,0
679,1094,0
1038,1465,0
25,1463,0
150,1036,1
503,563,1
563,1471,0
1056,1065,1
285,1524,0
8,1097,1
189,308,1
1097,1464,1
23,179,1
577,1524,0
189,1519,1
179,212,0
151,1168,1
1042,1501,1
542,666,1
544,1065,0
1063,1477,0
552,1590,0
8,1066,0
189,1520,1
307,470,0
562,578,0
1476,1477,1
55,224,1
473,1036,1
1063,1065,1
180,554,0
541,1590,1
32,538,0
10,43,1
1042,1066,0
541,1094,0
14,1042,1
1063,1070,1
1059,1063,1
8,30,0
225,1518,1
1042,1465,0
1059,1597,0
1059,1520,0
203,483,1
552,1059,0
1045,1056,1
40,44,0
493,1090,0
511,1097,1
1497,4532,0
511,1464,1
180,1094,1
1059,1064,1
554,1520,0
1504,1524,0
17,327,1
172,1466,0
24,180,1
307,1070,0
492,511,1
171,666,0
197,573,1
473,1517,0
18,29,0
225,1526,1
492,4534,0
8,212,1
1053,1075,1
1093,1464,1
30,1054,0
1059,1071,1
32,212,0
1516,1517,1
1063,1066,1
8,1037,0
1063,1096,0
1096,1516,0
224,480,0
25,1089,0
55,1114,0
1038,1501,1
1045,1093,0
1063,1518,0
1056,1063,1
488,1064,0
1489,1518,0
577,1042,0
1054,1063,1
17,328,1
1067,1070,1
354,511,0
1471,1490,0
16,1501,1
554,1477,0
315,552,1
1476,1557,0
1042,1054,0
150,1036,1
488,1096,1
308,1518,1
1516,1517,1
212,511,1
573,1095,0
1056,1067,1
225,1461,0
197,562,1
473,511,0
22,4544,0
208,1596,0
179,1069,0
20,537,0
203,1097,1
18,1070,0
10,1059,0
1044,1518,0
205,510,1
56,1497,0
1049,1071,1
1464,1489,0
1053,1056,1
32,1038,1
205,1063,0
1053,1064,1
300,1065,0
25,483,1
10,43,1
180,1040,1
1053,1489,0
568,575,1
537,1067,0
28,32,1
24,1094,1
488,1069,0
179,1497,0
32,1038,1
28,1477,0
179,1037,1
1045,1066,1
171,1510,1
307,507,0
554,1091,0
511,1045,0
1056,1067,1
232,1471,0
23,329,1
378,493,0
1027,1030,1
451,1517,0
1095,1490,0
1067,1478,0
1063,1489,0
300,493,0
1045,1067,1
575,577,1
1497,1520,1
23,1037,1
1069,1517,0
313,4135,0
232,1054,0
1053,1071,1
301,378,0
1051,1519,0
1070,1075,1
570,576,1
1059,1089,0
573,1518,0
1063,1075,1
1094,1489,0
570,577,1
179,1490,0
1045,1066,1
222,1466,1
307,1557,0
1040,1094,1
1069,1075,1
1054,1067,1
32,562,0
179,1476,0
511,1063,0
28,375,0
150,473,1
1066,1075,1
23,328,0
511,679,1
562,573,1
24,150,1
151,1091,0
1070,1099,0
224,1070,0
308,488,0
575,576,1
568,577,1
189,1517,1
151,1168,1
1064,1066,1
1053,1054,1
1497,1520,1
17,327,1
1516,1526,1
24,1036,1
189,1497,1
576,1037,0
1040,1511,0
28,1029,0
563,1075,0
511,1519,0
24,1099,0
577,1090,1
1059,1097,0
180,473,1
25,212,1
1054,1071,1
171,224,1
1053,1517,0
1059,1490,0
3,1481,1
1094,1519,0
8,492,1
1045,1071,1
212,1524,0
576,577,1
225,1497,1
301,1071,0
1049,1051,0
180,1478,0
1063,1095,0
10,1524,1
6,1477,0
1027,1059,0
451,538,1
19,327,1
43,172,0
285,4549,0
25,1093,1
1036,1596,1
1064,1075,1
570,1481,0
185,1497,0
489,1596,0
1,1042,0
1064,1065,1
554,1038,1
1477,1590,0
544,1471,0
381,1091,1
1464,1490,1
8,1464,1
473,1596,1
1045,1066,1
55,225,0
493,578,0
313,1067,0
180,1036,1
8,1490,1
179,230,0
473,1505,0
211,1519,0
14,1465,0
10,1056,0
16,1037,0
20,28,1
573,1036,0
576,578,1
1056,1069,1
577,578,1
205,1557,1
308,1519,1
1049,1075,1
1070,1071,1
225,1518,1
151,1066,0
23,511,0
25,4532,0
1053,1056,1
1516,1519,1
20,1064,0
10,55,1
32,1042,1
1038,1042,1
577,1089,0
1054,1075,1
300,375,1
1065,1070,1
225,381,0
315,1526,0
32,1471,0
32,203,0
1093,1478,0
32,1501,1
315,554,0
492,1490,1
570,578,1
1045,1054,1
1168,1505,1
20,1567,0
1045,1054,1
225,1037,0
1036,1040,1
28,570,0
222,329,0
224,354,0
150,1036,1
28,1089,0
679,1051,0
36,212,0
18,554,1
14,1501,1
570,1093,0
25,483,1
203,492,1
1027,1035,1
224,1037,0
1049,1064,1
1027,1075,0
44,1520,0
1063,1065,1
378,382,1
1497,1520,1
225,473,0
1053,1071,1
534,541,1
36,1042,0
212,492,1
8,1490,1
164,1464,0
3,230,0
308,1517,1
208,1517,0
1066,1466,0
18,510,0
203,1095,0
25,1464,1
171,1510,1
1517,1520,1
197,1517,0
187,4675,0
180,473,1
1064,1065,1
493,563,1
1059,1567,0
1045,1071,1
477,1067,0
470,571,0
1044,1471,1
10,1044,0
562,1557,0
17,19,1
1063,1069,1
473,1495,0
1517,1526,1
24,1114,0
28,1069,0
1478,4675,1
10,1510,1
1069,1518,0
212,1526,0
8,203,1
1042,1096,0
1066,1516,0
1518,1526,1
473,1040,1
578,1090,1
679,1500,0
375,1503,1
578,1090,1
503,1093,0
287,1497,0
1054,1518,0
203,225,0
473,1063,0
24,1596,1
1065,1067,1
1045,1063,1
10,1524,1
150,570,0
150,1036,1
577,578,1
185,1059,0
25,571,0
20,554,1
1071,1466,0
679,1064,0
679,1497,0
189,225,1
287,1095,1
1066,1071,1
575,1090,1
16,18,1
1053,1067,1
1093,1464,1
1114,1516,0
1471,4534,0
1478,1509,1
1070,1091,0
1517,1518,1
17,203,0
470,1075,0
212,1464,1
10,1168,0
1053,1075,1
225,1520,1
1030,1035,1
230,573,1
1497,1526,1
470,1065,0
329,1503,0
164,1038,0
1049,1066,1
1056,4532,0
151,1505,1
285,1049,0
686,1520,0
180,1094,1
1509,4675,1
20,32,1
41,1064,0
32,1038,1
222,1037,0
189,225,1
1067,1091,0
473,1040,1
554,1075,0
32,1114,0
1,1089,0
1038,1501,1
205,1075,0
1059,1063,1
492,511,1
225,1517,1
382,552,0
578,1065,0
538,568,0
203,554,0
1056,4548,0
327,329,0
24,1036,1
1478,4548,0
1093,1489,0
483,575,0
378,381,1
470,1464,0
575,578,1
1042,1053,0
575,576,1
554,1501,1
205,544,0
44,1036,0
1064,1503,0
14,503,0
1065,1067,1
561,562,1
552,1056,0
180,1596,1
222,1520,0
511,1097,1
32,554,1
354,1524,0
1094,1596,1
511,1049,0
1044,1067,0
1049,1063,1
554,1501,1
1054,1075,1
1489,1526,0
300,1503,1
329,666,0
232,1557,1
189,1516,1
20,150,0
1036,1503,0
1065,1518,0
19,679,0
1497,1517,1
1036,1596,1
151,1067,0
1067,1517,0
1059,1065,1
8,203,1
1520,1526,1
180,1038,0
1099,1557,0
23,203,0
20,32,1
230,561,1
1049,1070,1
41,212,0
1089,1526,0
203,1502,0
301,308,0
308,1497,1
222,1466,1
1516,1519,1
203,511,1
1056,1075,1
1497,1519,1
43,1067,0
686,1063,0
150,1501,0
375,1503,1
1038,1042,1
354,1090,0
1093,1464,1
1066,1070,1
375,1489,1
25,172,0
552,1520,0
16,30,0
16,307,0
1056,1069,1
511,4549,0
1049,1075,1
208,315,1
232,1070,0
171,1499,0
22,1038,1
563,568,0
534,541,1
503,1517,0
1044,1090,0
568,1510,0
568,577,1
1497,1501,0
1045,1053,1
1036,1094,1
205,381,0
8,1490,1
225,1059,0
29,1517,0
17,19,1
285,1067,0
8,203,1
59,315,0
179,1597,0
1045,1070,1
573,1065,0
1027,1035,1
1053,1064,1
1056,1075,1
172,1045,0
205,300,0
1053,1065,1
679,1464,1
1049,1503,0
573,1596,0
197,561,1
230,473,0
1040,1489,0
1056,1063,1
150,1053,0
1,1066,0
171,1510,1
1065,1096,0
230,561,1
225,1526,1
1054,1168,0
1067,1075,1
511,1093,1
171,1510,1
18,20,1
327,1040,0
208,315,1
507,1168,0
1510,1524,1
308,1497,1
1056,1065,1
576,1090,1
189,483,0
493,1035,0
180,1065,0
20,1501,1
25,212,1
541,1056,0
1056,1067,1
354,1518,0
18,554,1
